 455.68424 15.358 0.006
 456.69026 15.526 0.007
 457.63595 15.305 0.006
 457.69460 15.248 0.006
 457.81184 15.189 0.006
 457.84131 15.188 0.006
 458.73750 15.323 0.006
 459.63178 15.464 0.006
 459.69035 15.467 0.006
 459.79365 15.481 0.006
 459.83745 15.493 0.006
 461.59653 15.252 0.006
 461.64031 15.257 0.006
 461.76851 15.285 0.006
 461.82715 15.299 0.006
 462.59708 15.417 0.006
 462.65569 15.438 0.006
 462.70166 15.429 0.006
 465.74820 15.388 0.006
 465.83296 15.411 0.006
 466.68422 15.524 0.006
 466.75077 15.533 0.006
 467.68788 15.195 0.006
 467.79248 15.182 0.006
 467.85844 15.188 0.006
 468.69880 15.341 0.006
 468.76471 15.345 0.006
 468.82333 15.364 0.006
 468.85994 15.369 0.006
 469.69547 15.475 0.006
 469.77360 15.503 0.006
 469.84258 15.503 0.006
 470.77417 15.330 0.006
 471.68131 15.295 0.006
 471.81806 15.304 0.006
 472.65595 15.443 0.006
 472.69972 15.445 0.006
 472.74354 15.447 0.006
 472.80945 15.466 0.006
 472.83895 15.476 0.006
 473.72348 15.552 0.006
 474.73551 15.257 0.006
 475.56982 15.393 0.006
 475.62858 15.402 0.006
 475.69468 15.410 0.006
 475.74685 15.413 0.006
 476.78085 15.577 0.006
 477.56657 15.190 0.006
 477.61789 15.184 0.006
 477.76533 15.203 0.006
 477.84616 15.216 0.006
 478.57272 15.340 0.006
 478.79310 15.371 0.006
 479.57153 15.492 0.006
 479.61538 15.492 0.006
 479.73461 15.527 0.006
 479.85301 15.527 0.006
 480.60758 15.359 0.006
 480.68875 15.276 0.006
 480.78235 15.217 0.006
 480.82645 15.194 0.006
 481.59277 15.295 0.006
 481.74116 15.319 0.006
 481.78516 15.331 0.006
 481.82906 15.344 0.006
 482.74201 15.459 0.006
 482.81991 15.492 0.006
 483.60827 15.548 0.006
 483.65272 15.523 0.006
 483.69663 15.507 0.006
 483.74055 15.482 0.006
 483.78449 15.428 0.006
 483.82841 15.426 0.006
 484.60700 15.247 0.006
 484.71566 15.263 0.006
 484.76000 15.272 0.006
 484.80400 15.281 0.006
 485.61059 15.415 0.006
 485.75752 15.442 0.006
 485.80165 15.443 0.006
 486.60710 15.568 0.006
 486.69346 15.566 0.006
 486.74920 15.567 0.006
 486.79435 15.568 0.006
 487.63414 15.198 0.006
 487.68232 15.204 0.006
 487.73018 15.220 0.006
 487.77427 15.233 0.006
 487.81842 15.238 0.006
 488.61959 15.369 0.006
 488.66351 15.376 0.006
 488.73236 15.395 0.006
 488.77637 15.396 0.006
 488.82042 15.410 0.006
 489.59529 15.512 0.006
 489.68429 15.537 0.006
 489.72824 15.537 0.006
 489.77214 15.540 0.006
 490.58854 15.256 0.006
 490.72573 15.185 0.006
 490.76980 15.182 0.006
 490.81382 15.192 0.006
 491.61309 15.323 0.006
 491.66486 15.333 0.006
 491.70904 15.341 0.006
 491.82240 15.358 0.006
 492.59721 15.469 0.006
 492.67154 15.478 0.006
 493.60027 15.476 0.006
 493.64473 15.443 0.006
 494.59499 15.270 0.006
 494.63892 15.280 0.006
 494.68310 15.277 0.006
 494.72747 15.286 0.006
 494.77241 15.305 0.006
 495.59778 15.445 0.006
 495.67141 15.439 0.006
 495.72489 15.467 0.006
 496.59312 15.571 0.006
 496.63791 15.574 0.006
 496.68199 15.575 0.006
 496.72692 15.552 0.006
 497.69595 15.228 0.006
 498.59222 15.380 0.006
 498.63627 15.391 0.006
 498.75001 15.403 0.006
