 455.65518 14.681 0.006
 455.73397 14.673 0.006
 456.60164 14.620 0.006
 456.72210 14.629 0.006
 456.76956 14.618 0.006
 457.56934 14.589 0.006
 457.67192 14.589 0.006
 457.73050 14.586 0.006
 458.64573 14.584 0.006
 458.70437 14.608 0.006
 459.56294 14.639 0.006
 459.66768 14.636 0.006
 459.72713 14.648 0.006
 462.57436 14.634 0.006
 462.67898 14.623 0.006
 465.67784 14.641 0.006
 465.81030 14.650 0.006
 466.66156 14.675 0.006
 466.72807 14.686 0.006
 466.81308 14.684 0.006
 467.66521 14.678 0.006
 468.67190 14.626 0.006
 468.74208 14.627 0.006
 468.80067 14.621 0.006
 468.85183 14.614 0.006
 469.67277 14.591 0.006
 469.75089 14.591 0.006
 469.80980 14.596 0.006
 470.74754 14.620 0.006
 471.65861 14.645 0.006
 471.79539 14.655 0.006
 472.63320 14.687 0.006
 472.67706 14.687 0.006
 472.72085 14.686 0.006
 472.78680 14.705 0.006
 474.71276 14.610 0.006
 475.54715 14.599 0.006
 475.60594 14.592 0.006
 475.67208 14.590 0.006
 475.72421 14.592 0.006
 476.75821 14.611 0.006
 477.54389 14.634 0.006
 477.59521 14.638 0.006
 477.74267 14.649 0.006
 477.82354 14.650 0.006
 478.55004 14.687 0.006
 478.77043 14.676 0.006
 478.82940 14.697 0.006
 479.54887 14.689 0.006
 479.59279 14.684 0.006
 479.75569 14.682 0.006
 479.83040 14.676 0.006
 480.58494 14.638 0.006
 480.66611 14.627 0.006
 480.75966 14.624 0.006
 480.80379 14.624 0.006
 481.57012 14.597 0.006
 481.71849 14.596 0.006
 481.76247 14.595 0.006
 481.80643 14.598 0.006
 482.71936 14.607 0.006
 482.79726 14.606 0.006
 483.58563 14.638 0.006
 483.63008 14.645 0.006
 483.67393 14.645 0.006
 483.71794 14.649 0.006
 483.76182 14.648 0.006
 483.80574 14.661 0.006
 484.58430 14.690 0.006
 484.69297 14.685 0.006
 484.73735 14.686 0.006
 484.78134 14.695 0.006
 485.58794 14.688 0.006
 485.73489 14.687 0.006
 485.77897 14.676 0.006
 486.58445 14.633 0.006
 486.62996 14.640 0.006
 486.72651 14.629 0.006
 486.77171 14.620 0.006
 487.61140 14.588 0.006
 487.65969 14.591 0.006
 487.70744 14.584 0.006
 487.75161 14.591 0.006
 487.79579 14.599 0.006
 488.59691 14.610 0.006
 488.64087 14.611 0.006
 488.70973 14.613 0.006
 488.75374 14.618 0.006
 488.79779 14.619 0.006
 489.57265 14.644 0.006
 489.66163 14.647 0.006
 489.70555 14.649 0.006
 489.74946 14.652 0.006
 490.56587 14.689 0.006
 490.70309 14.699 0.006
 490.74718 14.698 0.006
 490.79120 14.701 0.006
 491.59040 14.694 0.006
 491.64222 14.687 0.006
 491.68635 14.687 0.006
 491.79975 14.678 0.006
 492.57457 14.634 0.006
 492.64890 14.629 0.006
 493.57761 14.595 0.006
 493.62210 14.602 0.006
 494.57233 14.608 0.006
 494.61625 14.609 0.006
 494.66047 14.620 0.006
 494.70480 14.614 0.006
 494.74978 14.617 0.006
 495.57513 14.651 0.006
 495.64879 14.655 0.006
 495.70224 14.660 0.006
 496.57052 14.688 0.006
 496.61529 14.690 0.006
 496.65934 14.697 0.006
 496.70423 14.691 0.006
 497.74369 14.694 0.006
 498.56958 14.642 0.006
 498.61363 14.633 0.006
 498.72738 14.623 0.006
 498.77131 14.622 0.006
 499.56454 14.595 0.006
 499.61023 14.596 0.006
 499.75054 14.600 0.006
 500.56293 14.610 0.006
 500.60726 14.614 0.006
 500.65216 14.612 0.006
 500.70330 14.625 0.006
 500.74775 14.623 0.006
 501.57144 14.644 0.006
 501.69019 14.648 0.006
 507.55989 14.642 0.006
 507.60506 14.648 0.006
 507.67688 14.667 0.006
 509.55574 14.691 0.006
 509.60281 14.688 0.006
 509.65513 14.678 0.006
 510.59736 14.626 0.006
 510.64293 14.630 0.006
 510.69052 14.616 0.006
 511.68281 14.595 0.006
 512.58948 14.614 0.006
 512.63782 14.614 0.006
 512.71212 14.622 0.006
 512.75763 14.618 0.006
 513.56977 14.651 0.006
 513.61536 14.651 0.006
 513.70704 14.652 0.006
 513.75426 14.661 0.006
 514.57802 14.683 0.006
 514.64708 14.694 0.006
 514.69744 14.692 0.006
 514.74430 14.684 0.006
 515.57217 14.694 0.006
 515.62692 14.689 0.006
 515.67516 14.682 0.006
 516.57848 14.636 0.006
 516.63269 14.627 0.006
 516.67961 14.623 0.006
 516.72616 14.619 0.006
 517.57647 14.584 0.006
 517.62630 14.595 0.006
 517.67629 14.590 0.006
 517.72247 14.592 0.006
 518.61384 14.609 0.006
 518.65907 14.608 0.006
 518.70814 14.618 0.006
 519.57445 14.642 0.006
 519.62106 14.654 0.006
 519.70349 14.656 0.006
 520.71522 14.688 0.006
 521.57073 14.690 0.006
 521.61588 14.703 0.006
 521.67863 14.690 0.006
 523.57988 14.597 0.006
 523.63243 14.602 0.006
 523.68230 14.584 0.006
 524.57224 14.612 0.006
 526.55941 14.694 0.006
 526.66139 14.691 0.006
 527.68456 14.674 0.006
 530.57469 14.619 0.006
 531.57211 14.646 0.006
 532.56160 14.688 0.006
 533.57882 14.687 0.006
 534.56799 14.643 0.006
 534.61216 14.620 0.006
 534.66391 14.625 0.006
 535.55264 14.603 0.006
 535.61293 14.605 0.006
 535.68663 14.595 0.006
 536.53174 14.611 0.006
 536.57698 14.604 0.006
 536.62741 14.610 0.006
 537.52637 14.643 0.006
 537.62653 14.650 0.006
 537.67340 14.666 0.006
 538.51431 14.691 0.006
 538.56611 14.688 0.006
 539.52295 14.684 0.006
 539.63409 14.682 0.006
 539.67817 14.673 0.006
 540.68422 14.613 0.006
 541.53336 14.586 0.006
 541.59039 14.592 0.006
 542.52244 14.608 0.006
 542.57435 14.606 0.006
 542.62181 14.610 0.006
 542.66595 14.618 0.006
 543.56065 14.650 0.006
 543.60474 14.647 0.006
 543.64180 14.652 0.006
 544.51345 14.682 0.006
 544.55776 14.695 0.006
 544.60203 14.688 0.006
 544.64725 14.694 0.006
 552.51150 14.633 0.006
 553.51994 14.593 0.006
 553.63067 14.592 0.006
 554.49670 14.608 0.006
 554.58216 14.622 0.006
 555.50301 14.639 0.006
