2187.76828 15.068 0.007
2193.83746 15.194 0.007
2202.83722 15.230 0.007
2215.79004 15.236 0.007
2222.78989 15.073 0.007
2224.83747 15.273 0.007
2227.74842 15.131 0.007
2229.75412 15.316 0.007
2231.72266 15.101 0.007
2233.69087 15.286 0.007
2237.61010 15.247 0.007
2239.67114 15.057 0.007
2241.76278 15.237 0.007
2243.83304 15.081 0.007
2248.69258 15.068 0.007
2250.72402 15.260 0.007
2252.82114 15.061 0.007
2254.73909 15.237 0.007
2257.75664 15.094 0.007
2260.76622 15.170 0.007
2263.65909 15.269 0.007
2265.70467 15.053 0.007
2266.78463 15.153 0.007
2270.81610 15.120 0.007
2272.66367 15.301 0.007
2274.79460 15.096 0.007
2276.84995 15.284 0.007
2278.80896 15.067 0.007
2280.78867 15.247 0.007
2282.79247 15.061 0.007
2290.68385 15.269 0.007
2293.80333 15.256 0.007
2295.82719 15.050 0.007
2297.81397 15.221 0.007
2299.83042 15.109 0.007
2302.79972 15.277 0.007
2303.72250 15.215 0.007
2321.69535 15.079 0.007
2328.57235 15.291 0.008
2334.57045 15.073 0.007
2340.56210 15.186 0.007
2346.50274 15.319 0.007
2360.49764 15.068 0.007
2540.87638 15.311 0.008
2548.81343 15.259 0.007
2553.78014 15.318 0.008
2557.84554 15.288 0.007
2561.84355 15.268 0.007
2565.84917 15.229 0.007
2574.80625 15.264 0.007
2578.86284 15.251 0.007
2586.76414 15.168 0.007
2590.83745 15.140 0.007
2596.84446 15.307 0.007
2606.74074 15.076 0.007
2609.85009 15.316 0.008
2614.81178 15.258 0.007
2619.68846 15.080 0.007
2621.81575 15.215 0.007
2624.71286 15.076 0.007
2630.60235 15.237 0.007
2632.75321 15.064 0.007
2636.70305 15.159 0.007
2638.74730 15.181 0.007
2641.79570 15.061 0.007
2643.79302 15.252 0.007
2645.79083 15.060 0.007
2649.66639 15.168 0.007
2651.74618 15.186 0.007
2653.74011 15.240 0.007
2655.77458 15.161 0.007
2659.81976 15.124 0.007
2661.61991 15.307 0.007
2663.86500 15.096 0.007
2666.60382 15.271 0.007
2668.83158 15.160 0.007
2673.77756 15.239 0.007
2676.75785 15.093 0.007
2678.80380 15.293 0.007
2684.57812 15.074 0.007
2688.55181 15.163 0.007
2692.52624 15.269 0.007
2697.54114 15.073 0.007
2702.54275 15.084 0.007
2708.56956 15.248 0.007
2725.50205 15.216 0.007
2875.86951 15.125 0.007
2884.89277 15.168 0.007
2890.91271 15.328 0.008
