 726.81191 13.801 0.006
 728.87520 14.012 0.006
 729.85810 14.093 0.006
 739.84279 14.125 0.006
 742.85508 14.022 0.006
 744.82794 14.258 0.006
 745.83749 14.329 0.006
 746.87555 14.058 0.006
 747.69494 13.794 0.006
 748.67233 13.910 0.006
 750.75262 14.123 0.006
 751.78311 14.271 0.006
 752.84451 14.339 0.006
 754.85279 13.811 0.006
 755.75663 13.932 0.006
 759.75320 14.328 0.006
 760.80771 13.981 0.006
 762.82844 13.953 0.006
 769.84083 13.959 0.006
 773.82824 14.299 0.006
 776.85424 13.981 0.006
 779.79517 14.311 0.006
 781.81170 13.834 0.006
 783.82012 13.996 0.006
 788.82263 13.802 0.006
 790.83737 13.996 0.006
 795.79408 13.783 0.006
 798.78935 14.082 0.006
 816.84502 13.807 0.006
 817.78749 13.928 0.006
 824.73488 13.937 0.006
 826.73154 14.142 0.006
 827.67760 14.270 0.006
 828.73702 14.330 0.006
 829.80155 13.941 0.006
 831.62661 13.931 0.006
 832.74951 14.040 0.006
 833.68230 14.144 0.006
 834.73533 14.275 0.006
 835.70251 14.318 0.006
 836.67131 13.946 0.006
 837.65285 13.806 0.006
 838.78047 13.944 0.006
 839.65149 14.045 0.006
 840.77190 14.188 0.006
 842.68399 14.315 0.006
 844.63171 13.834 0.006
 845.65680 13.964 0.006
 850.72785 13.835 0.006
 854.76529 14.222 0.006
 855.74991 14.313 0.006
 856.65726 14.271 0.006
 857.71553 13.801 0.006
 858.66939 13.868 0.006
 859.74529 13.997 0.006
 860.68646 14.080 0.006
 865.55417 13.864 0.006
 867.60960 14.071 0.006
 874.72116 14.096 0.006
 876.59029 14.329 0.006
 876.69048 14.335 0.006
 880.61396 14.013 0.006
 885.62064 13.830 0.006
 887.65895 14.029 0.006
 890.68256 14.340 0.006
 892.57608 13.791 0.006
 895.61946 14.127 0.006
 898.59712 14.030 0.006
 918.61239 14.309 0.006
 922.51669 14.052 0.006
 928.57861 13.977 0.006
 933.54084 13.800 0.006
 951.49881 14.244 0.006
1041.91303 14.325 0.006
1072.88862 13.929 0.006
1079.83144 13.941 0.006
1080.87568 14.043 0.006
1081.82506 14.144 0.006
1083.89331 14.324 0.006
1084.80694 13.976 0.006
1086.82723 13.939 0.006
1089.79028 14.290 0.006
1090.81208 14.318 0.006
1091.87023 13.878 0.006
1092.86859 13.828 0.006
1102.87421 14.204 0.006
1107.85721 13.983 0.006
1109.80691 14.203 0.006
1113.87036 13.873 0.006
1116.81459 14.226 0.006
1126.71633 13.788 0.006
1129.81508 14.101 0.006
1131.81975 14.333 0.006
1132.81160 14.113 0.006
1134.82467 13.919 0.006
1142.76199 14.029 0.006
1151.85662 14.274 0.006
1153.72824 13.987 0.006
1155.68392 13.932 0.006
1157.74452 14.165 0.006
1159.74952 14.317 0.006
1161.81457 13.840 0.006
1163.81124 14.066 0.006
1165.81141 14.299 0.006
1167.74611 13.855 0.006
1168.75713 13.841 0.006
1171.72497 14.196 0.006
1174.85279 13.801 0.006
1178.77075 14.214 0.006
1181.73630 13.793 0.006
1183.76985 13.994 0.006
1185.81878 14.235 0.006
1187.77202 14.197 0.006
1189.76041 13.886 0.006
1191.82529 14.100 0.006
1192.85604 14.255 0.006
1194.67555 14.210 0.006
1196.69245 13.901 0.006
1202.69782 13.795 0.006
1204.67795 14.027 0.006
1207.69073 14.325 0.006
1211.68304 14.032 0.006
1213.71729 14.273 0.006
1214.72521 14.326 0.006
1215.55131 14.113 0.006
1216.61937 13.803 0.006
1217.68696 13.936 0.006
1219.62422 14.132 0.006
1221.59487 14.327 0.006
1223.68503 13.810 0.006
1224.56465 13.927 0.006
1226.57294 14.139 0.006
1227.57999 14.273 0.006
1232.66961 14.057 0.006
1235.57078 14.319 0.006
1237.55469 13.830 0.006
1238.65669 13.965 0.006
1241.55689 14.292 0.006
1242.63030 14.292 0.006
1243.57403 13.861 0.006
1245.54258 13.966 0.006
1247.67699 14.215 0.006
1248.64470 14.316 0.006
1251.59926 13.864 0.006
1254.55315 14.206 0.006
1255.58615 14.318 0.006
1257.61777 13.799 0.006
1260.60383 14.083 0.006
1264.59424 13.804 0.006
1266.59602 14.009 0.006
1267.61209 14.098 0.006
1275.53452 14.247 0.006
1278.51716 13.788 0.006
1281.52521 14.104 0.006
1290.49493 14.338 0.006
1296.58584 14.286 0.006
1300.53192 13.947 0.006
1305.51034 13.921 0.006
1308.54133 14.053 0.006
1315.50054 14.058 0.006
1318.48325 14.297 0.006
1320.52543 13.857 0.006
1331.48788 14.344 0.006
1431.83119 13.984 0.006
1433.82777 14.216 0.006
1435.87566 14.244 0.006
1437.86835 13.870 0.006
1440.90734 14.234 0.006
1443.79866 13.798 0.006
1447.77243 14.229 0.006
1448.86317 14.335 0.006
1455.78137 14.337 0.006
1458.76730 13.918 0.006
1459.88889 14.033 0.006
1461.73527 14.254 0.006
1471.74568 13.806 0.006
1475.84013 14.275 0.006
1478.76484 13.820 0.006
1481.82706 14.174 0.006
1484.83137 13.872 0.006
1487.82415 14.052 0.006
1491.76289 13.858 0.006
1493.70485 13.958 0.006
1495.74825 14.192 0.006
1498.66941 13.847 0.006
1500.80994 13.983 0.006
1503.70024 14.309 0.006
