2187.82816 15.325 0.006
2194.79347 15.389 0.006
2206.80188 15.646 0.007
2215.84710 15.605 0.007
2222.84508 15.654 0.007
2227.80259 15.736 0.007
2229.80853 15.682 0.007
2231.77692 15.586 0.007
2233.74506 15.441 0.006
2237.66464 15.712 0.007
2239.72545 15.865 0.007
2241.83384 15.828 0.007
2244.69686 15.216 0.006
2249.80911 15.476 0.006
2251.66341 15.229 0.006
2253.82791 15.231 0.006
2255.63641 15.838 0.007
2257.84598 15.823 0.006
2260.83285 15.248 0.006
2262.78742 15.736 0.007
2262.79779 15.707 0.006
2265.83176 15.482 0.006
2266.71611 15.752 0.007
2270.74774 15.621 0.006
2272.76971 15.518 0.006
2274.82500 15.409 0.006
2276.66342 15.272 0.006
2279.65448 15.536 0.006
2281.82972 15.482 0.006
2283.67388 15.236 0.006
2288.82964 15.545 0.006
2290.83777 15.427 0.006
2292.84599 15.253 0.006
2294.81408 15.654 0.007
2298.85077 15.781 0.007
2301.79021 15.289 0.006
2303.78098 15.849 0.009
2321.75466 15.811 0.009
2329.52485 15.342 0.007
2335.54178 15.825 0.009
2341.54056 15.615 0.007
2349.49964 15.837 0.009
2391.56153 15.502 0.007
2548.87834 15.333 0.006
2553.84199 15.514 0.007
2558.76238 15.647 0.007
2562.77386 15.423 0.006
2576.79225 15.558 0.007
2579.79098 15.755 0.007
2586.82736 15.801 0.007
2591.79805 15.775 0.007
2598.77528 15.571 0.007
2606.80450 15.668 0.007
2610.70231 15.378 0.006
2615.73885 15.604 0.006
2619.74514 15.352 0.006
2622.69779 15.648 0.007
2625.68253 15.808 0.007
2628.67512 15.242 0.006
2630.68612 15.730 0.007
2632.83364 15.852 0.007
2636.78353 15.731 0.007
2639.69991 15.837 0.007
2642.77765 15.439 0.006
2644.77339 15.283 0.006
2646.76190 15.564 0.006
2649.77984 15.515 0.006
2651.80461 15.391 0.006
2653.83209 15.253 0.006
2655.85774 15.659 0.007
2658.73469 15.420 0.007
2660.79601 15.295 0.006
2662.79419 15.436 0.006
2664.78584 15.844 0.010
2667.59099 15.269 0.006
2672.63689 15.504 0.007
2675.77548 15.754 0.006
2677.81067 15.705 0.009
2679.82921 15.655 0.007
2683.64328 15.301 0.006
2688.62246 15.503 0.006
2693.61705 15.661 0.006
2697.60006 15.437 0.006
2703.50816 15.843 0.009
2709.55270 15.649 0.007
2727.50190 15.518 0.007
2877.86637 15.295 0.006
2885.92012 15.733 0.007
2894.86986 15.710 0.007
2899.87158 15.808 0.007
2905.77923 15.560 0.007
2908.83774 15.761 0.007
2912.86065 15.634 0.007
2917.87661 15.739 0.007
2923.87892 15.465 0.007
2927.78075 15.613 0.007
2931.85959 15.805 0.007
2935.75310 15.642 0.007
2941.71351 15.227 0.006
2944.74457 15.596 0.007
2948.70786 15.297 0.006
2951.76319 15.660 0.007
2954.83520 15.860 0.009
2957.78253 15.262 0.006
2964.75366 15.342 0.006
2966.83285 15.222 0.006
2968.79403 15.805 0.007
2971.74237 15.406 0.006
2975.68427 15.765 0.007
2977.80557 15.872 0.007
2979.72467 15.776 0.007
2980.84820 15.399 0.006
2981.71435 15.702 0.009
2983.84618 15.663 0.007
2985.75794 15.557 0.006
2987.80076 15.446 0.007
2989.74149 15.250 0.006
2991.81414 15.418 0.006
2992.80268 15.630 0.007
2994.82670 15.517 0.006
2997.83620 15.742 0.007
2999.81673 15.673 0.007
3001.81616 15.591 0.007
3003.78458 15.443 0.006
3005.74593 15.256 0.006
3007.76835 15.570 0.006
3009.76226 15.866 0.007
3011.81679 15.817 0.009
3013.78822 15.730 0.007
3016.81008 15.772 0.007
3017.79575 15.570 0.007
3019.74949 15.429 0.006
3020.87327 15.784 0.010
3023.78833 15.473 0.006
3025.79128 15.872 0.007
3027.81195 15.816 0.009
3029.79460 15.735 0.007
3032.64338 15.874 0.007
3034.72544 15.832 0.007
3036.72147 15.743 0.007
3039.66343 15.780 0.007
3041.75292 15.873 0.009
3043.69910 15.775 0.009
3045.76170 15.732 0.007
3046.69692 15.269 0.006
3047.74093 15.664 0.007
3048.72985 15.841 0.007
3050.72700 15.833 0.007
3052.72309 15.744 0.006
3054.72929 15.689 0.007
3056.71614 15.593 0.006
3057.68244 15.857 0.007
3059.65596 15.768 0.007
3062.55794 15.695 0.007
3066.64665 15.792 0.007
3069.64195 15.203 0.006
3071.57514 15.847 0.009
3074.58842 15.423 0.006
3076.69260 15.325 0.006
3079.69290 15.660 0.006
3083.56297 15.352 0.007
3085.66091 15.218 0.006
3088.61878 15.566 0.007
3091.62266 15.768 0.007
3097.54849 15.467 0.007
3100.58423 15.720 0.007
3103.59446 15.828 0.009
3106.62110 15.453 0.007
3109.60428 15.708 0.007
3110.57862 15.614 0.007
3114.53718 15.769 0.007
3125.52828 15.692 0.009
3132.50767 15.713 0.009
3224.91593 15.305 0.006
3244.89012 15.818 0.007
3245.92080 15.394 0.006
3250.85115 15.571 0.006
3260.90303 15.827 0.007
3265.90105 15.750 0.007
3271.89318 15.710 0.007
3279.84982 15.208 0.006
3283.71143 15.813 0.006
3291.83886 15.504 0.006
3295.85907 15.200 0.006
3297.85030 15.805 0.006
3300.71474 15.383 0.006
3302.73715 15.221 0.006
3305.82064 15.614 0.006
3307.84550 15.501 0.007
3310.67195 15.702 0.007
3315.76338 15.819 0.007
3321.78274 15.603 0.006
3324.77298 15.777 0.007
3329.62280 15.868 0.007
3335.66860 15.660 0.009
3340.71429 15.763 0.007
3350.84449 15.289 0.006
3352.85531 15.393 0.006
3356.84389 15.794 0.006
3359.73635 15.298 0.006
3366.77671 15.236 0.006
3375.81437 15.202 0.006
3378.82716 15.560 0.006
3388.76690 15.794 0.007
3394.76501 15.548 0.006
3402.79627 15.883 0.007
3405.54082 15.201 0.006
3410.65722 15.499 0.006
3416.56414 15.886 0.007
3425.53032 15.849 0.007
3432.56006 15.881 0.006
3438.51906 15.666 0.006
3448.55082 15.874 0.007
3458.52023 15.455 0.006
3607.91832 15.739 0.006
3625.87213 15.664 0.007
3630.86899 15.761 0.007
3637.82000 15.801 0.007
3640.86996 15.210 0.006
3652.77422 15.456 0.006
3655.81367 15.711 0.006
3659.79744 15.541 0.007
3663.76081 15.203 0.006
3670.83768 15.337 0.006
3673.74260 15.625 0.006
3681.80156 15.732 0.007
3685.86083 15.793 0.006
3688.79271 15.358 0.006
3690.85380 15.845 0.007
3693.86137 15.408 0.006
3696.79792 15.673 0.006
3699.81070 15.855 0.006
3702.67141 15.221 0.006
3704.76838 15.433 0.006
3706.84212 15.846 0.007
3711.83070 15.223 0.006
3713.86129 15.597 0.007
3717.78160 15.766 0.007
3722.83676 15.835 0.007
3726.78870 15.729 0.006
3730.78741 15.571 0.006
3733.75306 15.764 0.006
3735.79599 15.696 0.006
3738.76879 15.851 0.007
3740.83234 15.840 0.007
3743.79224 15.210 0.006
3747.59886 15.798 0.007
3749.81891 15.784 0.009
3751.83420 15.716 0.007
3753.79818 15.633 0.006
3755.81104 15.532 0.007
3758.79297 15.742 0.007
3761.80786 15.699 0.006
3764.75937 15.443 0.006
3766.77941 15.304 0.006
3771.68879 15.481 0.006
3774.68025 15.721 0.006
3777.63989 15.829 0.007
3780.64891 15.395 0.006
3784.57288 15.826 0.007
3789.53907 15.227 0.006
3795.54117 15.763 0.007
3802.53950 15.806 0.007
3813.51217 15.706 0.007
3831.48823 15.640 0.007
3959.91245 15.758 0.009
3966.84660 15.763 0.007
3973.85590 15.795 0.007
3982.90260 15.766 0.006
3990.84722 15.366 0.006
4002.88534 15.626 0.006
4003.79206 15.843 0.006
4006.84153 15.368 0.006
4008.86235 15.223 0.006
4013.87446 15.456 0.006
4019.89130 15.846 0.007
4024.86875 15.229 0.006
4027.77315 15.544 0.006
4030.70765 15.733 0.007
4036.76232 15.477 0.006
4039.75043 15.702 0.006
4041.82417 15.665 0.006
4047.70718 15.237 0.006
4050.66469 15.563 0.006
4052.85376 15.514 0.006
4054.84074 15.380 0.006
4057.76585 15.649 0.007
4060.70526 15.803 0.006
4065.78935 15.573 0.006
4068.75938 15.478 0.006
4070.80512 15.363 0.006
4074.86037 15.729 0.007
4078.81181 15.763 0.006
4082.74278 15.580 0.006
4084.81289 15.501 0.006
4086.83801 15.384 0.006
4096.67262 15.674 0.006
4103.83685 15.745 0.007
4106.68372 15.849 0.007
4112.84039 15.719 0.006
4120.80746 15.227 0.006
4124.79323 15.840 0.006
4128.67128 15.672 0.006
4141.70928 15.396 0.006
4158.54806 15.703 0.007
4170.50663 15.838 0.007
4343.90897 15.765 0.007
4348.91015 15.851 0.007
4354.83814 15.675 0.007
4361.86550 15.705 0.009
4365.85911 15.508 0.007
4369.83055 15.204 0.006
4372.81856 15.554 0.007
4378.80220 15.649 0.007
4382.75963 15.776 0.007
4387.76153 15.861 0.007
4391.76296 15.747 0.007
4396.79937 15.861 0.007
4400.80738 15.722 0.009
4408.81900 15.257 0.006
4415.82870 15.349 0.006
4423.84877 15.765 0.007
4428.70379 15.840 0.009
4430.81652 15.791 0.007
4433.84754 15.207 0.006
4437.77507 15.831 0.009
4440.78010 15.250 0.006
4444.72520 15.852 0.009
4449.83975 15.210 0.006
4452.80220 15.556 0.007
4455.81709 15.757 0.007
4458.82431 15.506 0.006
4462.82976 15.795 0.007
4465.84133 15.211 0.006
4467.80632 15.816 0.007
4472.75444 15.220 0.006
4479.78926 15.333 0.006
4483.85124 15.738 0.007
4487.84738 15.756 0.009
4493.60770 15.405 0.006
4497.80884 15.204 0.006
4500.68178 15.503 0.006
4502.79145 15.422 0.007
4506.75089 15.666 0.007
4508.70566 15.863 0.007
4510.74911 15.765 0.007
4519.71620 15.735 0.007
4522.57846 15.850 0.007
4524.68736 15.833 0.007
4531.64869 15.853 0.007
4534.67826 15.371 0.006
4536.67933 15.195 0.006
4539.61423 15.551 0.006
4542.61565 15.747 0.007
