2187.76460 16.817 0.018
2190.86970 16.589 0.010
2193.83414 16.836 0.013
2202.83391 16.757 0.013
2215.78674 16.812 0.014
2222.78661 16.814 0.015
2224.83418 16.710 0.014
2227.74514 16.777 0.014
2229.75083 16.813 0.014
2231.71935 16.694 0.014
2233.68758 16.464 0.010
2237.60681 16.707 0.016
2239.66784 16.580 0.013
2241.75948 16.689 0.012
2248.68929 16.748 0.013
2250.72072 16.797 0.013
2252.81786 16.778 0.015
2254.73581 16.527 0.010
2257.74961 16.822 0.012
2260.76295 16.642 0.012
2265.70137 16.794 0.013
2266.76317 16.747 0.014
2270.81281 16.772 0.012
2272.66038 16.792 0.014
2274.79132 16.666 0.013
2276.84666 16.528 0.012
2278.80568 16.885 0.016
2280.78537 16.806 0.013
2282.78468 16.635 0.013
2290.68057 16.540 0.012
2293.80003 16.865 0.016
2295.82389 16.782 0.013
2297.81068 16.575 0.012
2299.82712 16.836 0.015
2301.72121 16.781 0.014
2302.79642 16.784 0.016
2303.71919 16.627 0.014
2321.69167 16.833 0.015
2328.56868 16.801 0.018
2334.56678 16.843 0.015
2340.55842 16.854 0.015
2346.49904 16.625 0.015
2360.49393 16.574 0.014
2391.49482 16.834 0.017
2540.87271 16.555 0.014
2548.80976 16.842 0.016
2553.77648 16.514 0.014
2557.84187 16.802 0.015
2561.83989 16.502 0.012
2565.84585 16.772 0.016
2578.85953 16.880 0.017
2586.75883 16.742 0.014
2590.83382 16.767 0.014
2596.84082 16.552 0.013
2606.73712 16.794 0.013
2609.84645 16.665 0.015
2614.80823 16.805 0.014
2619.68488 16.844 0.013
2621.81219 16.789 0.014
2624.70927 16.501 0.012
2627.82938 16.894 0.017
2630.59908 16.520 0.013
2632.74994 16.699 0.012
2636.69976 16.710 0.012
2643.78945 16.754 0.014
2645.78750 16.576 0.012
2649.66280 16.789 0.014
2651.74260 16.661 0.013
2653.73683 16.601 0.014
2655.76745 16.802 0.015
2657.75531 16.762 0.015
2659.81646 16.579 0.014
2661.61661 16.838 0.013
2666.60052 16.483 0.012
2666.62475 16.496 0.010
2668.82748 16.693 0.013
2673.77424 16.608 0.014
2676.75452 16.852 0.014
2678.80048 16.783 0.013
2680.69265 16.569 0.012
2684.57212 16.798 0.015
2688.54819 16.799 0.015
2692.52262 16.667 0.013
2697.53752 16.713 0.013
2702.53911 16.771 0.016
2708.56592 16.505 0.012
2725.49840 16.838 0.016
2884.88663 16.826 0.015
2890.90774 16.865 0.017
2896.86062 16.818 0.015
2902.79504 16.527 0.010
2917.80727 16.796 0.013
2923.80995 16.480 0.012
2926.86239 16.840 0.014
2931.79114 16.760 0.014
2934.83132 16.815 0.014
2940.81160 16.839 0.013
2943.81639 16.686 0.012
2947.82458 16.854 0.013
2950.74097 16.612 0.013
2954.76693 16.840 0.015
2956.80720 16.750 0.013
2958.85174 16.618 0.013
2963.74309 16.752 0.015
2966.76332 16.608 0.009
2968.73207 16.846 0.013
2971.79410 16.710 0.013
2976.67703 16.775 0.013
2979.66096 16.454 0.012
2981.68152 16.860 0.022
2983.81338 16.855 0.015
2985.78045 16.731 0.012
2987.73699 16.586 0.012
2989.67719 16.827 0.013
2991.75104 16.788 0.013
2993.75719 16.578 0.012
2995.83246 16.705 0.013
2997.80361 16.833 0.014
2998.74903 16.774 0.014
3000.75224 16.599 0.012
3002.74911 16.857 0.014
3004.74210 16.845 0.013
3006.73526 16.725 0.012
3010.79598 16.856 0.014
3012.80154 16.811 0.017
3016.74596 16.810 0.013
3018.77660 16.867 0.014
3020.84017 16.758 0.013
3021.86512 16.712 0.014
