 457.76741 14.939 0.005
 458.75181 14.999 0.005
 459.70457 15.080 0.005
 461.71950 15.236 0.005
 461.84207 15.219 0.005
 462.55188 15.021 0.005
 465.84724 15.150 0.005
 466.70605 15.234 0.005
 467.81393 15.056 0.005
 468.72034 14.948 0.005
 469.72787 15.008 0.005
 470.78821 15.103 0.005
 471.84020 15.224 0.005
 472.76506 15.191 0.005
 473.67688 14.956 0.005
 474.75731 14.979 0.005
 475.65009 15.054 0.005
 476.80230 15.178 0.005
 477.78696 15.245 0.005
 478.59425 15.065 0.005
 479.79268 14.958 0.005
 480.62933 15.018 0.005
 481.61444 15.111 0.005
 482.77541 15.234 0.005
 483.56319 15.174 0.005
 484.56101 14.938 0.005
 485.56560 14.983 0.005
 487.58479 15.175 0.005
 488.54941 15.244 0.005
 488.68777 15.231 0.005
 489.63970 14.992 0.005
 490.61015 14.963 0.005
 491.56830 15.035 0.005
 492.55260 15.124 0.005
 492.62703 15.134 0.005
 493.55566 15.233 0.005
 494.55047 15.124 0.005
 495.55281 14.938 0.005
 496.54832 15.001 0.005
 496.76441 15.025 0.005
 498.54706 15.205 0.005
 499.54255 15.226 0.005
 500.53375 14.974 0.005
 501.53431 14.966 0.005
 507.65185 15.032 0.005
 508.53801 15.132 0.006
 508.60474 15.111 0.005
 510.54269 15.176 0.005
 511.65227 14.943 0.005
 512.68961 15.001 0.005
 513.68153 15.081 0.005
 514.55467 15.183 0.005
 515.54634 15.247 0.005
 516.54984 15.009 0.005
 517.55134 14.959 0.005
 518.59013 15.036 0.005
 519.54077 15.133 0.005
 521.54163 15.110 0.005
 523.55354 15.003 0.005
 524.53246 15.081 0.005
 526.53590 15.210 0.005
 526.63697 15.185 0.005
 527.53325 14.958 0.005
 530.62122 15.165 0.005
 531.54812 15.250 0.005
 532.53358 15.048 0.005
 533.53707 14.948 0.005
 534.54436 15.034 0.005
 535.65889 15.134 0.005
 552.64220 15.220 0.005
 553.49792 15.214 0.005
 554.55673 14.951 0.005
 561.55717 15.027 0.005
 566.49274 14.986 0.005
 567.49353 15.079 0.005
 569.48797 15.241 0.006
 571.54219 14.958 0.005
 572.49841 15.041 0.005
 573.50599 15.138 0.006
 574.53472 15.241 0.005
 575.51809 15.094 0.005
 577.47232 15.000 0.006
 578.48539 15.091 0.005
 583.47048 15.058 0.005
 673.86036 14.950 0.005
 689.84653 14.949 0.005
 699.83366 15.020 0.005
 701.87851 15.030 0.006
 704.82241 15.123 0.006
 706.82635 14.991 0.005
 707.87577 15.092 0.006
 712.89814 15.057 0.005
 715.86354 15.054 0.005
 720.81838 15.183 0.005
 726.88359 14.990 0.005
 728.84772 15.039 0.005
 729.83007 15.129 0.005
 733.88238 15.010 0.006
 742.82287 15.051 0.005
 745.75437 15.104 0.005
 747.81111 15.162 0.005
 748.76591 14.949 0.005
 750.85876 15.076 0.005
 751.75131 15.175 0.006
 755.70980 15.033 0.006
 759.77910 14.942 0.005
 760.83126 15.004 0.005
 763.82723 15.201 0.006
 771.84671 15.026 0.005
 775.83869 14.939 0.005
 778.80518 15.184 0.006
 780.83602 14.981 0.005
 787.84374 15.009 0.005
 792.77772 14.978 0.005
 796.79364 15.038 0.005
 798.81089 15.028 0.005
 816.81931 15.215 0.005
 817.80875 15.203 0.005
 822.76689 15.246 0.005
 826.63511 15.111 0.005
 827.74582 15.223 0.005
 830.82597 14.998 0.005
 831.67126 15.065 0.006
 832.80222 15.187 0.005
 833.70366 15.236 0.005
 834.79470 14.964 0.005
 837.80061 15.151 0.005
 839.62637 15.129 0.005
 841.80964 15.015 0.005
 843.73270 15.208 0.005
 844.68182 15.211 0.005
 850.70262 15.047 0.005
 854.72466 15.225 0.006
 855.77114 15.126 0.006
 856.71622 14.938 0.005
 858.63607 15.069 0.005
 860.72732 15.239 0.006
 864.72228 15.141 0.006
 874.73531 15.074 0.005
 876.65161 15.254 0.005
 879.61145 15.032 0.005
 881.54343 15.204 0.005
 887.62562 15.241 0.006
 892.59054 15.232 0.005
 895.57123 15.010 0.005
 895.58784 15.005 0.005
 900.54020 14.969 0.005
 918.57615 15.132 0.006
 920.54132 15.117 0.006
 925.49353 15.226 0.006
 933.50766 15.015 0.005
 951.52063 15.203 0.005
1040.91397 14.979 0.005
1051.90982 15.007 0.005
1065.87038 15.193 0.006
1068.83245 15.063 0.005
1069.82291 15.169 0.005
1071.84008 15.026 0.005
1077.87948 14.942 0.005
1079.78724 15.082 0.005
1083.80093 14.969 0.005
1088.86566 14.950 0.005
1093.86233 14.943 0.005
1102.84032 15.242 0.005
1107.82319 15.202 0.005
1113.83702 15.250 0.005
1119.76983 15.198 0.005
1126.74129 14.959 0.005
1130.70740 15.156 0.005
1132.71596 14.995 0.005
1136.83521 14.960 0.005
1142.72721 14.947 0.005
1151.82235 15.248 0.005
1154.83089 15.038 0.005
1157.78245 15.120 0.005
1161.78046 15.201 0.005
1163.75200 14.978 0.005
1166.78846 15.161 0.005
1170.83645 15.034 0.005
1174.81907 14.942 0.005
1178.73611 15.251 0.005
1181.70267 15.041 0.005
1185.78525 14.951 0.005
1187.73720 15.096 0.005
1189.80166 15.222 0.005
1192.72124 15.061 0.005
1196.59730 14.945 0.005
1202.65914 14.980 0.005
1204.76452 15.190 0.006
1207.65792 14.962 0.005
1211.73839 15.116 0.006
1214.75487 15.112 0.005
1217.71600 14.968 0.005
1219.70068 15.059 0.005
1223.60816 14.944 0.005
1226.70309 15.222 0.005
1230.65147 15.075 0.005
1234.57789 14.950 0.005
1238.58144 15.143 0.006
1239.71410 14.945 0.005
1241.69070 15.097 0.005
1243.54857 15.236 0.006
1245.51715 14.961 0.005
1253.59634 15.222 0.006
1256.57561 14.990 0.005
1259.62668 15.252 0.006
1261.57169 14.961 0.005
1265.58936 15.131 0.005
1268.57428 15.084 0.006
1276.52770 15.090 0.005
1279.52221 15.095 0.006
1288.55574 14.958 0.005
1291.58679 15.244 0.005
1296.56016 15.201 0.006
1300.50650 15.045 0.006
1305.48096 15.013 0.006
1308.51571 15.192 0.006
1313.49123 15.253 0.006
1317.51883 15.126 0.006
1320.48078 14.949 0.005
1330.48352 15.073 0.006
1333.48829 15.112 0.006
1336.46683 14.949 0.006
1397.91225 15.077 0.005
1412.88987 14.979 0.005
1431.80479 15.243 0.005
1432.89013 15.102 0.006
1435.85017 15.103 0.005
1437.84299 15.224 0.006
1440.88162 15.067 0.005
1443.87955 15.044 0.005
1447.80266 15.213 0.006
1449.84437 14.941 0.006
1454.75854 15.006 0.005
1455.88221 14.966 0.006
1458.79617 15.248 0.006
1459.86354 15.089 0.005
1462.73475 15.089 0.006
1470.81576 15.045 0.005
1475.81449 15.148 0.005
1477.70135 14.988 0.005
1479.74156 15.180 0.006
1484.75698 15.137 0.006
1487.79861 14.945 0.005
1491.71306 15.213 0.006
1493.82235 14.974 0.005
1496.60817 15.241 0.006
1498.75071 14.951 0.005
1501.83479 15.234 0.005
1503.72954 14.937 0.005
1505.83614 15.084 0.005
1507.78328 15.237 0.006
1511.65598 15.130 0.005
1514.70305 14.945 0.005
1517.69258 15.196 0.005
1519.69496 14.965 0.005
1521.71764 15.061 0.005
1522.69525 15.154 0.005
1523.75169 15.264 0.006
1525.72834 14.950 0.005
1527.81550 15.136 0.005
1528.71793 15.228 0.005
1531.73558 14.999 0.005
1538.69228 15.148 0.005
1541.64838 14.942 0.005
1542.74828 15.016 0.005
1544.70507 15.210 0.005
1547.73114 14.985 0.005
1548.70854 15.069 0.005
1549.77388 15.174 0.005
1551.73775 15.039 0.005
1552.67101 14.950 0.005
1554.76398 15.125 0.005
1555.70078 15.222 0.005
1556.67146 15.158 0.005
1562.70380 14.986 0.005
1564.58243 15.035 0.005
1564.67848 15.047 0.006
1567.63592 15.106 0.005
1570.73335 15.105 0.005
1574.72898 14.986 0.005
1576.62873 15.166 0.005
1578.73031 15.027 0.005
1581.64419 15.122 0.005
1584.62271 14.944 0.005
1587.61053 15.182 0.005
