2187.77543 15.961 0.008
2190.87485 15.916 0.007
2193.84406 15.990 0.007
2202.84381 15.853 0.007
2215.79662 16.014 0.007
2222.79648 15.763 0.007
2224.84405 15.762 0.007
2227.75494 16.013 0.007
2229.76067 16.020 0.008
2231.72920 16.027 0.007
2233.69740 16.010 0.007
2237.61661 15.998 0.008
2239.67767 16.014 0.008
2241.76931 16.039 0.007
2243.83958 16.047 0.008
2248.69911 15.755 0.006
2250.73057 15.762 0.006
2252.82764 15.821 0.007
2254.74564 15.779 0.006
2257.76315 16.055 0.007
2260.77274 15.790 0.006
2265.71118 16.057 0.007
2266.79114 15.826 0.006
2270.82265 15.850 0.006
2272.67482 15.792 0.007
2274.80115 15.853 0.007
2276.85651 15.880 0.007
2278.81552 15.855 0.007
2280.79522 15.869 0.007
2282.79904 15.884 0.007
2290.69817 15.839 0.007
2293.81325 16.117 0.010
2295.83711 16.104 0.007
2297.82390 16.112 0.007
2299.84033 16.121 0.008
2301.73443 16.098 0.008
2302.80963 15.917 0.008
2303.73241 16.102 0.008
2321.70253 16.117 0.008
2328.57954 15.903 0.008
2334.57765 15.904 0.008
2340.56931 15.918 0.007
2346.50996 15.924 0.008
2360.50495 15.941 0.008
2391.50593 15.879 0.008
2540.88360 15.837 0.008
2548.82061 15.846 0.008
2553.78728 16.079 0.010
2557.85267 16.090 0.008
2561.85071 16.088 0.008
2565.85910 16.096 0.008
2574.82947 15.883 0.007
2578.87275 15.915 0.008
2586.77124 15.903 0.007
2590.84454 15.924 0.007
2596.85155 15.952 0.008
2606.74781 15.938 0.007
2610.64983 15.913 0.008
2614.81872 15.967 0.007
2619.69540 16.091 0.007
2621.82267 15.960 0.007
2624.71980 15.956 0.007
2627.84251 15.905 0.008
2630.61219 15.937 0.008
2632.76309 15.985 0.007
2636.71292 15.980 0.007
2638.75717 15.989 0.007
2641.80557 15.825 0.007
2643.79997 15.812 0.007
2645.80071 15.784 0.007
2649.67336 15.913 0.007
2651.75311 15.811 0.007
2653.75001 15.788 0.007
2655.78449 15.752 0.007
2657.77666 15.759 0.007
2659.82965 15.771 0.007
2661.62982 15.861 0.006
2666.61372 16.000 0.007
2668.84206 16.049 0.008
2673.78751 15.775 0.007
2676.76782 16.042 0.008
2678.81375 16.045 0.007
2680.70595 16.047 0.007
2684.58517 16.031 0.008
2688.55888 16.026 0.008
2692.53331 16.023 0.008
2697.54825 15.775 0.007
2702.54984 16.050 0.008
2708.57668 16.056 0.007
2725.50920 15.804 0.007
2875.87789 16.106 0.008
2884.89992 15.951 0.007
2890.91986 15.986 0.012
2896.87475 15.967 0.008
2902.80577 15.955 0.007
2912.80966 15.991 0.006
2917.81790 15.881 0.007
2923.82060 15.833 0.007
2926.87302 16.024 0.007
2931.80174 15.791 0.007
2934.84192 16.020 0.008
2940.82219 16.028 0.007
2943.82697 15.754 0.006
2947.83516 15.767 0.007
2950.75152 16.037 0.008
2956.81770 16.037 0.007
2958.86222 16.041 0.008
2963.75362 15.778 0.007
2966.77384 16.038 0.007
2968.74258 16.038 0.007
2971.80455 15.808 0.007
2974.82760 16.060 0.007
2976.68753 16.038 0.007
2979.67142 15.788 0.007
2981.69201 15.783 0.008
2983.82388 15.846 0.007
2985.79095 15.826 0.007
2987.74747 15.836 0.007
2989.68768 15.806 0.006
2991.76154 15.842 0.007
2993.76768 15.846 0.007
2995.84295 15.874 0.007
2997.81412 15.864 0.007
2998.75950 16.077 0.008
3000.76809 16.074 0.008
3002.75965 16.081 0.007
3004.75258 16.088 0.007
3006.74580 16.097 0.007
3010.80649 16.104 0.008
3012.81201 16.111 0.011
3016.75647 16.091 0.007
3018.78713 16.117 0.007
3020.85076 16.104 0.008
3021.87568 15.944 0.008
3023.73703 15.913 0.007
3025.74023 15.906 0.006
3027.75876 15.917 0.007
3029.74319 15.911 0.007
3031.81518 15.925 0.007
3034.64028 16.106 0.007
3036.67051 16.107 0.007
3039.61252 15.905 0.007
3041.69539 15.934 0.008
3042.72044 16.093 0.008
3044.65948 16.129 0.008
3046.64564 16.100 0.008
3048.67881 16.099 0.007
3050.67562 16.092 0.007
3052.67208 16.097 0.007
3054.67759 16.083 0.008
3056.66540 16.081 0.007
3058.65866 16.078 0.007
3060.70812 16.019 0.007
3068.62408 16.052 0.008
3071.52239 15.937 0.007
3074.52206 16.098 0.008
3076.64114 15.994 0.008
3079.63847 15.984 0.007
3082.70614 15.838 0.006
3085.60936 15.986 0.007
3088.56554 15.981 0.008
3091.56989 16.010 0.008
3100.52808 15.917 0.008
3103.53571 16.008 0.007
3106.56810 15.809 0.006
3109.55266 16.009 0.007
3113.57021 16.031 0.008
3127.52815 16.029 0.007
3133.54383 16.025 0.008
3230.91852 16.057 0.007
3242.89286 16.063 0.008
3249.85985 15.820 0.007
3260.85176 16.069 0.007
3264.89374 16.085 0.007
3271.84216 15.838 0.007
3274.84546 16.096 0.008
3279.79905 15.859 0.007
3282.86469 16.099 0.007
3295.80805 15.896 0.006
3297.79949 15.899 0.006
3301.87888 15.920 0.008
3305.76979 15.904 0.007
3307.79462 15.925 0.008
3309.83105 15.949 0.006
3315.86408 15.959 0.007
3321.73116 15.929 0.007
3324.83906 16.031 0.006
3327.84528 15.966 0.007
