2166.91060 14.697 0.006
2173.83101 14.784 0.006
2192.80374 14.991 0.006
2201.81646 14.775 0.006
2212.84811 14.769 0.006
2223.85275 14.737 0.006
2226.83274 14.973 0.006
2229.64465 14.756 0.006
2230.78323 14.845 0.006
2232.80301 14.877 0.006
2234.79721 14.715 0.006
2238.76917 14.803 0.006
2241.64421 14.809 0.006
2243.70261 14.995 0.006
2248.77504 14.972 0.006
2251.73246 14.714 0.006
2253.81737 14.902 0.006
2264.79282 14.869 0.006
2269.82621 14.803 0.006
2271.77365 14.988 0.006
2274.64336 14.746 0.006
2276.75048 14.943 0.006
2278.64901 14.690 0.006
2280.64720 14.773 0.006
2282.65576 14.977 0.006
2289.78945 14.712 0.006
2291.79753 14.764 0.006
2293.76325 14.959 0.006
2295.78520 14.660 0.006
2297.77853 14.786 0.006
2299.81909 14.988 0.006
2301.71320 14.669 0.006
2303.70939 14.813 0.006
2327.53964 14.954 0.006
2332.57252 14.873 0.006
2333.53657 14.987 0.006
2339.52480 14.987 0.006
2347.51949 14.705 0.006
2402.51363 14.715 0.006
2542.87046 14.877 0.006
2552.82038 14.913 0.006
2556.81202 14.757 0.006
2559.86012 14.856 0.006
2564.82809 14.987 0.006
2573.82869 14.772 0.006
2578.75285 14.714 0.006
2583.78835 14.671 0.006
2589.83224 14.707 0.006
2596.72046 14.801 0.006
2605.72176 14.671 0.006
2609.71726 14.969 0.006
2614.64702 14.899 0.006
2618.70472 14.757 0.006
2620.83262 14.960 0.006
2623.80351 14.717 0.006
2627.66736 14.816 0.006
2629.69086 14.737 0.006
2631.71085 14.916 0.006
2634.73995 14.690 0.006
2635.61106 14.753 0.006
2637.81009 14.975 0.006
2639.63603 14.666 0.006
2641.70250 14.786 0.006
2643.71125 14.984 0.006
2645.69966 14.670 0.006
2647.65746 14.815 0.006
2651.61278 14.680 0.006
2653.63900 14.849 0.006
2655.75997 14.837 0.006
2657.60496 14.708 0.006
2659.62432 14.888 0.006
2661.83797 14.725 0.006
2665.85844 14.960 0.006
2668.60781 14.692 0.006
2670.61213 14.854 0.006
2672.59871 14.856 0.006
2674.62009 14.726 0.006
2676.60659 14.895 0.006
2678.67933 14.754 0.006
2680.60511 14.755 0.006
2682.65489 14.949 0.006
2686.64937 14.781 0.006
2691.59603 14.722 0.006
2695.63184 14.735 0.006
2700.58734 14.935 0.006
2713.56991 14.674 0.006
2841.91023 14.816 0.006
2885.85233 14.967 0.006
2892.88192 14.760 0.006
2897.85124 14.943 0.006
2903.89698 14.816 0.006
2906.90009 14.806 0.006
2911.77996 14.750 0.006
2916.82968 14.709 0.006
2922.81387 14.736 0.006
2926.74042 14.747 0.006
2930.81493 14.956 0.006
2933.85927 14.720 0.006
2939.86759 14.741 0.006
2942.81814 14.975 0.006
2944.86159 14.691 0.006
2946.86351 14.844 0.006
2949.80101 14.662 0.006
2952.85481 14.891 0.006
2956.69321 14.729 0.006
2958.71990 14.915 0.006
2962.73165 14.769 0.006
2965.74988 14.861 0.006
2967.84943 14.715 0.006
2970.81477 14.987 0.006
2974.75256 14.820 0.006
2976.78729 14.948 0.006
2978.76737 14.692 0.006
2980.70742 14.852 0.006
2982.67013 14.865 0.006
2984.71739 14.728 0.006
2986.80058 14.903 0.006
2988.76473 14.751 0.006
2990.63685 14.741 0.006
2992.79138 14.949 0.006
2994.63379 14.689 0.006
2995.64334 14.696 0.006
2997.65330 14.857 0.006
2999.77204 14.819 0.006
3001.74408 14.733 0.006
3003.71731 14.898 0.006
3005.70806 14.739 0.006
3007.72251 14.755 0.006
3009.72062 14.954 0.006
3011.68993 14.666 0.006
3013.69313 14.772 0.006
3017.70355 14.664 0.006
3019.63117 14.808 0.006
3021.75032 14.971 0.006
3023.61228 14.680 0.006
3024.81329 14.776 0.006
3026.80959 14.976 0.006
3031.68357 14.886 0.006
3033.74754 14.781 0.006
3035.75490 14.753 0.006
