 726.83298 15.241 0.006
 739.86679 15.368 0.008
 744.77509 15.279 0.006
 745.85974 15.225 0.006
 746.84559 15.283 0.006
 747.74104 15.352 0.008
 748.69301 15.404 0.008
 750.80597 15.237 0.006
 751.80681 15.300 0.006
 752.86462 15.376 0.008
 754.81086 15.202 0.008
 755.78884 15.266 0.008
 759.71468 15.212 0.006
 761.79594 15.360 0.008
 766.84563 15.391 0.008
 773.80122 15.243 0.008
 776.82643 15.265 0.006
 780.78681 15.364 0.006
 782.81543 15.243 0.006
 788.84294 15.357 0.006
 792.75299 15.293 0.008
 795.83831 15.209 0.006
 798.76262 15.384 0.006
 817.76096 15.274 0.006
 819.83767 15.281 0.008
 824.70833 15.306 0.008
 826.80099 15.284 0.008
 827.69782 15.205 0.006
 828.75744 15.277 0.006
 829.70506 15.327 0.006
 830.76316 15.372 0.008
 831.60043 15.278 0.008
 832.77003 15.225 0.006
 833.58961 15.293 0.006
 834.69360 15.363 0.006
 835.81139 15.307 0.006
 837.67328 15.264 0.006
 839.67173 15.402 0.008
 841.76074 15.227 0.006
 842.75066 15.297 0.008
 844.60560 15.367 0.008
 846.77754 15.255 0.006
 850.76840 15.209 0.006
 854.79328 15.235 0.009
 855.71533 15.251 0.008
 856.67734 15.341 0.008
 857.73601 15.383 0.008
 858.69915 15.292 0.006
 859.76590 15.198 0.006
 860.65888 15.276 0.008
 865.57619 15.341 0.009
 867.63126 15.373 0.009
 874.69499 15.315 0.006
 876.61104 15.339 0.006
 876.71354 15.322 0.006
 878.70105 15.256 0.006
 880.63539 15.381 0.006
 885.59454 15.370 0.009
 887.67963 15.242 0.006
 890.70326 15.311 0.008
 892.55001 15.277 0.006
 893.71626 15.366 0.008
 896.51800 15.234 0.006
 900.57148 15.224 0.006
 919.57335 15.255 0.008
 925.52640 15.365 0.009
 931.58436 15.315 0.008
 934.53319 15.359 0.008
 947.54795 15.310 0.009
 950.52635 15.223 0.006
1079.81724 15.303 0.008
1080.82088 15.377 0.006
1083.83142 15.262 0.006
1084.82681 15.328 0.006
1086.85486 15.271 0.006
1090.78248 15.359 0.008
1092.83291 15.254 0.006
1093.84500 15.338 0.008
1106.77388 15.277 0.006
1108.79489 15.386 0.008
1114.80432 15.216 0.006
1119.84758 15.243 0.006
1120.75214 15.307 0.008
1126.77195 15.415 0.008
1129.83626 15.293 0.006
1131.84221 15.380 0.008
1132.83183 15.225 0.006
1137.81401 15.243 0.006
1138.85532 15.298 0.006
1142.78201 15.248 0.006
1152.73966 15.313 0.008
1154.75521 15.342 0.008
1155.71146 15.236 0.006
1157.76534 15.345 0.008
1159.77107 15.273 0.006
1161.83505 15.306 0.006
1163.83696 15.364 0.006
1164.85189 15.215 0.006
1166.76934 15.340 0.008
1167.79559 15.414 0.008
1168.77822 15.299 0.008
1171.74712 15.359 0.006
1175.74452 15.334 0.006
1179.79397 15.306 0.006
1181.75744 15.384 0.008
1183.84238 15.252 0.006
1185.83973 15.393 0.006
1187.79506 15.230 0.006
1189.73152 15.374 0.006
1191.77022 15.275 0.006
1192.82900 15.251 0.006
1193.82096 15.323 0.006
1194.69660 15.397 0.008
1201.78510 15.235 0.008
1202.79432 15.303 0.008
1204.70090 15.376 0.008
1206.80102 15.270 0.006
1207.71128 15.318 0.008
1211.76921 15.284 0.008
1214.68334 15.226 0.006
1215.58815 15.231 0.006
1216.66457 15.305 0.006
1217.74626 15.388 0.008
1219.65995 15.215 0.008
1220.76792 15.285 0.008
1221.63381 15.334 0.008
1223.72241 15.233 0.008
1226.61204 15.364 0.006
1227.61685 15.347 0.008
1230.68164 15.330 0.008
1233.57767 15.214 0.006
1235.71546 15.355 0.008
1238.63798 15.249 0.008
1240.71374 15.385 0.008
1242.53167 15.225 0.008
1244.66819 15.351 0.008
1247.52601 15.235 0.008
1248.62619 15.307 0.008
1251.58072 15.211 0.008
1254.59523 15.394 0.008
1255.62845 15.241 0.008
1256.63247 15.220 0.008
1258.61965 15.367 0.006
1261.52549 15.259 0.006
1264.53648 15.259 0.008
1267.55803 15.368 0.008
1272.53831 15.382 0.008
1274.57014 15.236 0.008
1276.56862 15.340 0.008
1278.57218 15.218 0.008
1279.55496 15.229 0.008
1290.53628 15.367 0.008
1298.51281 15.300 0.008
1301.58718 15.203 0.008
1306.50417 15.212 0.006
1315.53653 15.205 0.008
1318.51908 15.364 0.008
1320.51182 15.227 0.008
1330.52198 15.303 0.008
1335.51513 15.335 0.008
1431.87443 15.367 0.008
1433.86935 15.225 0.008
1436.78282 15.393 0.008
1439.86113 15.317 0.006
1441.87982 15.349 0.008
1443.90147 15.262 0.008
1447.83247 15.224 0.008
1449.87430 15.349 0.008
1454.83879 15.396 0.009
1455.81910 15.291 0.009
1459.75504 15.402 0.008
1462.83264 15.321 0.009
1471.83032 15.303 0.006
1476.72193 15.333 0.008
1478.80033 15.260 0.006
1484.78852 15.268 0.008
1488.85251 15.217 0.006
1489.77044 15.282 0.006
1491.79912 15.363 0.008
1493.74113 15.242 0.006
1496.63803 15.331 0.008
1498.70509 15.275 0.006
1500.84535 15.384 0.008
1503.68066 15.303 0.008
1505.78796 15.339 0.008
1507.73892 15.268 0.008
1508.69163 15.331 0.006
1509.71692 15.403 0.008
1511.71017 15.227 0.006
1512.81490 15.296 0.006
1514.75855 15.347 0.008
1517.72367 15.326 0.006
1519.67725 15.280 0.006
1522.75742 15.358 0.006
1523.70236 15.375 0.008
1525.67886 15.258 0.008
1527.79833 15.392 0.008
1528.80671 15.293 0.006
1529.84991 15.221 0.006
1531.82806 15.357 0.006
1538.78445 15.202 0.006
1542.80903 15.237 0.006
1544.75093 15.302 0.006
1547.82353 15.210 0.006
1548.83304 15.259 0.006
1549.84295 15.337 0.006
1552.71952 15.225 0.006
1553.79456 15.294 0.006
1554.80978 15.363 0.006
1555.79815 15.353 0.006
1555.85123 15.329 0.008
1561.59115 15.206 0.006
1562.79594 15.290 0.006
1566.64390 15.229 0.006
1568.66681 15.387 0.008
1571.73005 15.275 0.006
1575.69283 15.244 0.006
1577.75994 15.372 0.006
1579.72985 15.217 0.006
1581.67781 15.336 0.008
1584.65389 15.220 0.006
1586.66276 15.366 0.006
1589.75991 15.265 0.008
1592.63662 15.289 0.006
1593.55403 15.235 0.008
1595.62660 15.360 0.008
1596.73999 15.354 0.008
1599.73186 15.321 0.008
1600.65969 15.387 0.008
1601.73783 15.294 0.008
1602.71921 15.210 0.006
1604.71149 15.355 0.008
1606.68580 15.230 0.006
1609.69928 15.365 0.006
1610.71687 15.316 0.008
1611.69413 15.218 0.008
1613.68485 15.353 0.008
1615.69488 15.253 0.008
1616.63182 15.232 0.006
1617.67501 15.302 0.006
1618.51632 15.363 0.008
1620.53987 15.222 0.006
1620.68973 15.215 0.008
1622.68417 15.334 0.008
1624.68224 15.273 0.008
1625.66188 15.229 0.006
1627.67842 15.363 0.008
1629.65338 15.222 0.006
1630.67037 15.253 0.006
1633.50784 15.319 0.006
1634.62716 15.215 0.006
1635.64069 15.290 0.006
1644.56720 15.282 0.006
1650.49811 15.368 0.008
1653.53421 15.263 0.008
1654.58565 15.326 0.008
1656.60239 15.268 0.008
1658.52995 15.326 0.006
1662.51500 15.248 0.006
1665.55031 15.288 0.008
1670.50965 15.231 0.006
1682.48615 15.412 0.012
1782.90937 15.397 0.008
1783.90050 15.324 0.006
1790.88738 15.317 0.006
1813.82162 15.319 0.006
1818.87402 15.352 0.006
1826.87359 15.283 0.006
1843.80962 15.229 0.006
1844.82476 15.264 0.006
1845.71574 15.316 0.006
1850.72709 15.348 0.008
1855.80134 15.386 0.006
1860.77505 15.387 0.008
1864.76129 15.362 0.006
1866.79979 15.223 0.006
1868.75787 15.342 0.006
1869.79226 15.381 0.006
2187.78771 15.322 0.006
2190.88352 15.213 0.006
2193.85417 15.363 0.006
2202.85392 15.384 0.006
2215.80673 15.367 0.006
2222.80654 15.235 0.006
2224.85418 15.376 0.006
2227.76504 15.248 0.006
2229.77078 15.383 0.006
2231.73932 15.221 0.006
2233.70751 15.351 0.006
2237.62674 15.294 0.006
2239.68778 15.334 0.006
2241.77942 15.264 0.006
2243.84969 15.378 0.006
2248.70919 15.334 0.006
2250.74068 15.264 0.006
2252.83775 15.402 0.006
2254.75951 15.219 0.006
2257.77708 15.350 0.006
2260.79236 15.334 0.006
2265.73037 15.348 0.006
2266.80127 15.358 0.006
2270.83277 15.396 0.006
2272.68494 15.203 0.006
2274.81125 15.350 0.006
2276.86661 15.206 0.006
2278.82563 15.310 0.006
2280.80532 15.297 0.006
2282.80913 15.268 0.006
2290.69484 15.188 0.006
2293.80993 15.388 0.006
2295.83383 15.216 0.006
2297.82059 15.364 0.006
2299.83702 15.205 0.006
2301.73113 15.321 0.006
2302.80634 15.381 0.006
2303.72910 15.270 0.006
2321.71364 15.323 0.006
2328.59066 15.290 0.006
2340.58040 15.227 0.006
2346.52109 15.268 0.006
2360.51602 15.292 0.006
2391.51696 15.222 0.006
2540.89479 15.251 0.006
2548.83170 15.394 0.006
2553.79838 15.391 0.008
2557.86380 15.375 0.006
2561.86647 15.343 0.006
2565.85578 15.302 0.006
2574.81291 15.288 0.006
2574.82593 15.291 0.006
2578.86943 15.258 0.006
2586.78236 15.215 0.006
2590.85567 15.277 0.006
2596.86336 15.236 0.006
2606.75899 15.290 0.006
2610.66100 15.244 0.006
2614.83004 15.219 0.006
2619.70636 15.244 0.006
2621.83366 15.381 0.006
2624.73077 15.273 0.006
2627.83921 15.222 0.006
2630.60891 15.365 0.006
2632.75979 15.197 0.006
2636.70962 15.239 0.006
2638.75388 15.299 0.006
2641.80228 15.203 0.006
2643.81093 15.331 0.006
2645.79740 15.250 0.006
2649.68432 15.365 0.006
2651.76405 15.249 0.006
2653.74672 15.393 0.006
2655.78118 15.221 0.006
2657.76524 15.363 0.006
2659.82636 15.206 0.006
2661.62652 15.314 0.006
2666.61042 15.336 0.006
2668.83877 15.218 0.006
2673.78420 15.204 0.006
2676.76450 15.387 0.006
2678.81043 15.218 0.006
2680.70263 15.370 0.006
2684.59613 15.316 0.006
2688.56978 15.287 0.006
2692.54426 15.251 0.006
2697.55920 15.271 0.006
2702.56075 15.301 0.006
2709.51148 15.263 0.006
2725.52008 15.314 0.006
2875.88879 15.310 0.006
2884.91086 15.304 0.006
2896.88766 15.204 0.006
2902.81666 15.275 0.006
2907.87813 15.320 0.006
2912.82060 15.346 0.006
2917.82883 15.378 0.006
2923.83151 15.257 0.006
2926.88397 15.381 0.006
2931.81792 15.392 0.006
2934.85290 15.287 0.006
2940.83313 15.390 0.006
2943.83796 15.281 0.006
2947.84611 15.242 0.006
2950.76251 15.325 0.006
2954.78838 15.388 0.006
2956.82867 15.237 0.006
2961.76196 15.261 0.006
2963.76460 15.396 0.006
2966.78885 15.294 0.006
2968.75353 15.364 0.006
2971.81549 15.324 0.006
