2167.90108 15.446 0.006
2193.82309 15.499 0.006
2202.82241 15.549 0.006
2215.77561 15.412 0.006
2224.82369 15.559 0.006
2227.73453 15.542 0.007
2229.74028 15.352 0.006
2231.70854 15.124 0.006
2233.67681 15.488 0.006
2237.59622 15.441 0.007
2239.65721 15.452 0.006
2241.74887 15.277 0.006
2248.67588 15.379 0.006
2250.76485 15.180 0.006
2252.73422 15.539 0.006
2260.75100 15.297 0.006
2265.78362 15.330 0.006
2266.77420 15.273 0.005
2270.80023 15.433 0.006
2274.77714 15.549 0.007
2276.83509 15.391 0.006
2278.79193 15.160 0.006
2280.77468 15.527 0.006
2282.77189 15.331 0.005
2289.83436 15.461 0.006
2291.82040 15.273 0.006
2293.78929 15.411 0.006
2295.81315 15.435 0.006
2297.79924 15.216 0.005
2300.82427 15.204 0.006
2302.78550 15.541 0.007
2304.82297 15.386 0.007
2315.70929 15.317 0.006
2324.57523 15.548 0.007
2328.55708 15.132 0.006
2334.55029 15.182 0.006
2340.54699 15.465 0.006
2373.49955 15.380 0.007
2385.56269 15.300 0.006
2534.89515 15.202 0.006
2539.90231 15.540 0.007
2545.86991 15.501 0.006
2557.83031 15.421 0.006
2561.82837 15.548 0.006
2565.83019 15.145 0.006
2574.79240 15.219 0.006
2578.84882 15.260 0.006
2584.74459 15.192 0.006
2590.82179 15.154 0.006
2596.82825 15.116 0.006
2606.72474 15.223 0.006
2609.83333 15.218 0.006
2610.74518 15.397 0.007
2610.85146 15.414 0.007
2611.65170 15.553 0.007
2613.63289 15.357 0.007
2613.71069 15.368 0.007
2614.76429 15.546 0.007
2614.85585 15.557 0.007
2615.66494 15.132 0.006
2615.78707 15.167 0.005
2615.84479 15.175 0.006
2617.74804 15.516 0.007
2617.85648 15.546 0.007
2618.67021 15.118 0.006
2618.76381 15.122 0.006
2619.73369 15.324 0.006
2619.85803 15.352 0.006
2620.65685 15.486 0.007
2621.69107 15.137 0.005
2621.76654 15.116 0.005
2622.65679 15.293 0.006
2622.73821 15.291 0.006
2622.85914 15.328 0.006
2623.85493 15.508 0.006
2624.68609 15.269 0.006
2624.75722 15.194 0.006
2624.85200 15.129 0.006
2625.67111 15.264 0.006
2625.72298 15.279 0.006
2626.63994 15.439 0.006
2627.74774 15.354 0.007
2627.79211 15.293 0.006
2627.82161 15.257 0.006
2628.66452 15.238 0.006
2628.74159 15.263 0.007
2628.80865 15.261 0.006
2629.66026 15.442 0.007
2629.76859 15.444 0.006
2629.81894 15.454 0.007
2629.84837 15.455 0.006
2630.64809 15.525 0.007
2630.72764 15.480 0.007
2630.80799 15.398 0.007
2631.74237 15.238 0.007
2631.85171 15.256 0.006
2632.61556 15.398 0.006
2632.71305 15.417 0.006
2632.74233 15.415 0.006
2632.82287 15.432 0.006
2634.61436 15.185 0.005
2634.70439 15.195 0.006
2634.83832 15.228 0.006
2635.66456 15.384 0.006
2635.74188 15.394 0.006
2635.81354 15.413 0.006
2635.84482 15.421 0.006
2636.77282 15.550 0.007
2636.85252 15.529 0.007
2637.65448 15.161 0.006
2637.83618 15.194 0.005
2638.63576 15.370 0.006
2638.73670 15.385 0.006
2638.80674 15.399 0.006
2638.83615 15.396 0.007
2639.84521 15.549 0.006
2640.75977 15.148 0.005
