 726.81220 14.476 0.006
 728.87549 14.418 0.006
 729.85839 14.368 0.006
 739.84308 14.409 0.006
 742.85537 14.468 0.006
 744.82823 14.373 0.006
 745.83778 14.370 0.006
 746.87584 14.392 0.006
 747.69523 14.417 0.006
 748.67262 14.447 0.006
 750.75291 14.449 0.006
 751.78340 14.393 0.006
 752.84480 14.364 0.006
 754.85308 14.411 0.006
 755.75692 14.439 0.006
 759.75349 14.378 0.006
 760.80800 14.373 0.006
 762.82873 14.427 0.006
 769.84112 14.411 0.006
 773.82853 14.424 0.006
 776.85453 14.395 0.006
 779.79546 14.492 0.006
 781.81199 14.394 0.006
 783.82041 14.376 0.006
 788.82292 14.410 0.006
 790.83766 14.367 0.006
 795.79437 14.445 0.006
 798.78964 14.380 0.006
 816.84531 14.480 0.006
 817.78778 14.469 0.006
 824.73517 14.485 0.006
 826.73183 14.391 0.006
 827.67789 14.365 0.006
 828.73731 14.375 0.006
 829.80184 14.413 0.006
 831.62690 14.483 0.006
 832.74980 14.469 0.006
 833.68259 14.419 0.006
 834.73562 14.373 0.006
 835.70280 14.366 0.006
 836.67160 14.390 0.006
 837.65314 14.422 0.006
 838.78076 14.468 0.006
 839.65178 14.490 0.006
 840.77219 14.449 0.006
 842.68428 14.366 0.006
 844.63200 14.408 0.006
 845.65709 14.443 0.006
 850.72814 14.373 0.006
 854.76558 14.482 0.006
 855.75020 14.445 0.006
 856.65755 14.401 0.006
 857.71582 14.367 0.006
 858.66968 14.378 0.006
 859.74558 14.409 0.006
 860.68675 14.456 0.006
 865.55446 14.381 0.006
 867.60989 14.418 0.006
 874.72145 14.408 0.006
 876.59058 14.479 0.006
 876.69077 14.482 0.006
 880.61425 14.372 0.006
 885.62093 14.455 0.006
 887.65924 14.372 0.006
 890.68285 14.445 0.006
 892.57637 14.491 0.006
 895.61975 14.362 0.006
 898.59741 14.458 0.006
 918.61268 14.382 0.006
 922.51698 14.479 0.006
 928.57890 14.465 0.006
 933.54113 14.365 0.006
 951.49910 14.474 0.006
1041.91332 14.486 0.006
