 726.85755 15.648 0.007
 729.75295 15.618 0.007
 741.80559 15.608 0.007
 744.80032 15.598 0.007
 746.82108 15.442 0.007
 747.76521 15.590 0.007
 748.72280 15.419 0.007
 749.85689 15.432 0.007
 750.83356 15.604 0.007
 751.83127 15.348 0.007
 754.78180 15.435 0.007
 759.69099 15.563 0.007
 761.84102 15.411 0.007
 766.85499 15.514 0.007
 769.81431 15.579 0.007
 776.80236 15.360 0.007
 778.83149 15.647 0.007
 780.81120 15.541 0.007
 782.79077 15.353 0.006
 789.82314 15.521 0.007
 792.72964 15.510 0.007
 795.81503 15.510 0.007
 796.76919 15.665 0.007
 798.83387 15.502 0.007
 817.73798 15.609 0.007
 824.75633 15.328 0.007
 826.72101 15.588 0.007
 827.72141 15.404 0.006
 828.71135 15.409 0.006
 830.78680 15.358 0.007
 831.57757 15.368 0.007
 832.56031 15.546 0.007
 833.54913 15.627 0.007
 834.68573 15.383 0.006
 834.81791 15.413 0.007
 835.67674 15.566 0.007
 837.69695 15.379 0.006
 838.74500 15.559 0.007
 839.69543 15.578 0.007
 841.73796 15.550 0.007
 842.77409 15.544 0.007
 843.81130 15.383 0.006
 844.55386 15.521 0.007
 846.80146 15.382 0.006
 850.79204 15.532 0.007
 855.68937 15.340 0.007
 856.76237 15.531 0.007
 857.76009 15.654 0.007
 858.74667 15.343 0.007
 859.78990 15.523 0.007
 860.63597 15.654 0.007
 866.61726 15.639 0.007
 874.60811 15.448 0.007
 876.63548 15.268 0.006
 876.73761 15.298 0.006
 878.64277 15.628 0.006
 880.65924 15.458 0.007
 885.57091 15.292 0.007
 887.70375 15.624 0.007
 890.72723 15.616 0.007
 891.56255 15.357 0.007
 892.52700 15.421 0.007
 893.69305 15.611 0.007
 896.54276 15.577 0.007
 900.59641 15.440 0.007
 919.59750 15.367 0.007
 925.60543 15.352 0.007
 934.55696 15.322 0.007
 937.57392 15.321 0.007
 950.55069 15.478 0.007
 952.54143 15.266 0.006
 953.52209 15.455 0.006
 963.50441 15.591 0.007
1074.85440 15.425 0.007
1076.83605 15.388 0.007
1080.79463 15.402 0.006
1083.85784 15.398 0.006
1084.85386 15.560 0.007
1086.87870 15.409 0.006
1090.75915 15.548 0.007
1092.77613 15.360 0.007
1093.81804 15.532 0.007
1106.80215 15.668 0.007
1108.82079 15.508 0.006
1114.82910 15.497 0.006
1120.77686 15.482 0.007
1126.79785 15.478 0.007
1129.86004 15.478 0.007
1132.85567 15.478 0.007
1135.80509 15.455 0.006
1140.85422 15.264 0.006
1142.80578 15.608 0.007
1152.76355 15.414 0.007
1154.78869 15.578 0.007
1156.75361 15.399 0.006
1158.82225 15.434 0.006
1160.81957 15.575 0.007
1164.80161 15.528 0.006
1165.84729 15.398 0.007
1167.77055 15.591 0.007
1168.72993 15.363 0.006
1171.77170 15.370 0.006
1175.77085 15.544 0.006
1179.82112 15.637 0.007
1181.78208 15.534 0.007
1184.72847 15.508 0.007
1187.71999 15.514 0.007
1188.73381 15.668 0.007
1189.78286 15.326 0.006
1191.79711 15.664 0.007
1192.80549 15.322 0.006
1193.84496 15.507 0.006
1194.72053 15.655 0.007
