 726.79703 14.383 0.006
 728.86033 14.570 0.006
 729.84321 14.177 0.006
 739.82788 14.270 0.006
 742.84018 14.575 0.006
 744.81305 14.087 0.006
 745.82259 14.184 0.006
 746.86067 14.274 0.006
 747.68005 14.363 0.006
 748.65740 14.487 0.006
 750.73771 14.255 0.006
 751.76822 14.090 0.006
 752.82956 14.186 0.006
 754.83788 14.384 0.006
 755.73514 14.496 0.006
 759.73835 14.175 0.006
 760.79281 14.270 0.006
 762.81354 14.508 0.006
 769.82593 14.508 0.006
 773.81336 14.185 0.006
 776.83939 14.510 0.006
 779.78028 14.086 0.006
 781.79682 14.270 0.006
 783.80524 14.496 0.006
 788.80772 14.266 0.006
 790.82249 14.498 0.006
 795.77924 14.268 0.006
 798.77448 14.586 0.006
 805.83606 14.586 0.006
 816.83014 14.266 0.006
 817.77264 14.357 0.006
 824.72001 14.345 0.006
 826.69228 14.586 0.006
 827.66275 14.333 0.006
 828.72220 14.073 0.006
 829.68326 14.161 0.006
 830.60376 14.253 0.006
 831.61179 14.320 0.006
 832.73463 14.479 0.006
 833.66740 14.583 0.006
 833.75913 14.584 0.006
 834.72049 14.310 0.006
 835.68761 14.064 0.006
 836.65650 14.155 0.006
 837.63799 14.259 0.006
 838.76567 14.354 0.006
 839.63666 14.473 0.006
 840.75706 14.590 0.006
 842.66915 14.075 0.006
 844.61689 14.255 0.006
 845.64199 14.324 0.006
 850.71300 14.155 0.006
 854.75048 14.585 0.006
 855.73508 14.318 0.006
 856.64242 14.060 0.006
 857.70070 14.155 0.006
 858.65453 14.256 0.006
 859.73047 14.326 0.006
 860.60900 14.464 0.006
 860.67167 14.466 0.006
 865.53936 14.240 0.006
 867.59476 14.459 0.006
 874.70630 14.479 0.006
 876.57549 14.419 0.006
 876.67563 14.364 0.006
 878.71233 14.163 0.006
 880.59913 14.309 0.006
 885.60582 14.140 0.006
 887.64414 14.317 0.006
 890.66772 14.379 0.006
 892.56127 14.145 0.006
 895.60461 14.460 0.006
 898.58231 14.062 0.006
 918.59756 14.447 0.006
 922.50185 14.300 0.006
 928.56377 14.247 0.006
 933.52604 14.068 0.006
 951.48396 14.431 0.006
1041.89811 14.316 0.006
1072.84643 14.431 0.006
1078.79857 14.572 0.006
1080.83345 14.056 0.006
1081.81016 14.138 0.006
1083.87840 14.311 0.006
1084.79203 14.445 0.006
1086.81234 14.460 0.006
1089.77539 14.237 0.006
1090.79719 14.298 0.006
1091.85533 14.454 0.006
1092.85364 14.572 0.006
1093.88047 14.428 0.006
1102.85935 14.133 0.006
1107.84233 14.461 0.006
1109.79202 14.130 0.006
1113.85548 14.570 0.006
1116.79971 14.129 0.006
1126.70146 14.425 0.006
1129.80022 14.063 0.006
1131.80487 14.234 0.006
1132.79674 14.292 0.006
1134.80979 14.555 0.006
1142.74709 14.516 0.006
1151.84177 14.132 0.006
1153.71338 14.288 0.006
1155.66908 14.540 0.006
1157.72966 14.075 0.006
1159.70667 14.223 0.006
1159.73461 14.216 0.006
1161.79971 14.436 0.006
1163.79637 14.515 0.006
1165.79655 14.120 0.006
1167.73125 14.278 0.006
1168.74223 14.432 0.006
1171.71013 14.087 0.006
1174.83793 14.293 0.006
1178.75592 14.082 0.006
1181.72149 14.278 0.006
1183.75502 14.543 0.006
1185.80394 14.078 0.006
1187.75717 14.218 0.006
1189.74558 14.421 0.006
1191.81044 14.519 0.006
1192.84123 14.073 0.006
1194.66074 14.208 0.006
1196.67758 14.402 0.006
1202.68295 14.281 0.006
1204.66313 14.527 0.006
1207.67589 14.101 0.006
1211.70229 14.531 0.006
1214.74086 14.103 0.006
1215.56699 14.184 0.006
1216.63505 14.272 0.006
1217.70269 14.403 0.006
1219.63987 14.572 0.006
1221.61060 14.098 0.006
1223.70074 14.283 0.006
1224.58037 14.393 0.006
1226.58863 14.573 0.006
1227.59568 14.175 0.006
1232.68525 14.531 0.006
1235.58646 14.096 0.006
1237.57039 14.279 0.006
1238.67238 14.404 0.007
1241.57263 14.201 0.006
1242.64598 14.099 0.006
1243.61358 14.193 0.006
1245.55829 14.375 0.006
1247.69266 14.564 0.006
1248.66045 14.153 0.006
1251.61496 14.269 0.006
1254.56883 14.579 0.006
1255.60184 14.197 0.006
1258.59915 14.267 0.006
1260.62628 14.513 0.006
1266.61173 14.386 0.006
1268.53283 14.580 0.006
1275.55025 14.585 0.006
1278.53285 14.180 0.006
1281.54091 14.502 0.006
1290.51064 14.269 0.006
1296.60152 14.585 0.006
1300.54767 14.266 0.006
1305.52604 14.085 0.006
1308.55705 14.359 0.006
1315.51620 14.353 0.006
