 455.65557 14.906 0.006
 455.73436 14.922 0.006
 455.78194 14.923 0.006
 456.60203 15.036 0.006
 456.65175 15.046 0.006
 456.72249 15.054 0.006
 456.76995 15.062 0.006
 456.82139 15.065 0.006
 457.56973 14.818 0.006
 457.61367 14.789 0.006
 457.67231 14.741 0.006
 457.73089 14.699 0.006
 457.78955 14.671 0.006
 457.84826 14.649 0.006
 458.64612 14.721 0.006
 458.70476 14.737 0.006
 459.56333 14.871 0.006
 459.60950 14.873 0.006
 459.66807 14.883 0.006
 459.72752 14.888 0.006
 459.77135 14.899 0.006
 459.81514 14.903 0.006
 461.57422 14.934 0.006
 461.61802 14.903 0.006
 461.67667 14.858 0.006
 461.74281 14.812 0.006
 461.80483 14.763 0.006
 462.57475 14.680 0.006
 462.63339 14.692 0.006
 462.67937 14.694 0.006
 465.67823 14.981 0.006
 465.72592 14.937 0.006
 465.81069 14.873 0.006
 466.66195 14.670 0.006
 466.72846 14.684 0.006
 466.81347 14.700 0.006
 467.66560 14.832 0.006
 467.77021 14.855 0.006
 467.83616 14.862 0.006
 468.67229 14.986 0.006
 468.74247 14.996 0.006
 468.80106 15.001 0.006
 468.85222 15.011 0.006
 469.67316 15.045 0.006
 469.75128 15.023 0.006
 469.81019 14.988 0.006
 470.74793 14.665 0.006
 471.65900 14.817 0.006
 471.79578 14.837 0.006
 472.63359 14.957 0.006
 472.67745 14.964 0.006
 472.72124 14.973 0.006
 472.78719 14.976 0.006
 474.71315 14.641 0.006
 474.77960 14.654 0.006
 475.54754 14.773 0.006
 475.60633 14.777 0.006
 475.67247 14.795 0.006
 475.72460 14.798 0.006
 476.75860 14.962 0.006
 477.54428 15.062 0.006
 477.59560 15.073 0.006
 477.74306 15.083 0.006
 477.82393 15.078 0.006
 478.55043 14.685 0.006
 478.77082 14.639 0.006
 478.82979 14.635 0.006
 479.54926 14.742 0.006
 479.59318 14.748 0.006
 479.75608 14.775 0.006
 479.83079 14.784 0.006
 480.58533 14.913 0.006
 480.66650 14.920 0.006
 480.76005 14.938 0.006
 480.80418 14.936 0.006
 481.57051 15.043 0.006
 481.71888 15.072 0.006
 481.76286 15.077 0.006
 481.80682 15.076 0.006
 482.71975 14.678 0.006
 482.79765 14.649 0.006
 483.58602 14.726 0.006
 483.63047 14.732 0.006
 483.67432 14.733 0.006
 483.71833 14.747 0.006
 483.76221 14.749 0.006
 483.80613 14.765 0.006
 484.58469 14.884 0.006
 484.69336 14.907 0.006
 484.73774 14.914 0.006
 484.78173 14.914 0.006
 485.58833 15.032 0.006
 485.73528 15.049 0.006
 485.77936 15.060 0.006
 486.58484 14.888 0.006
 486.63035 14.852 0.006
 486.72690 14.782 0.006
 486.77210 14.738 0.006
 487.61179 14.700 0.006
 487.66008 14.716 0.006
 487.70783 14.716 0.006
 487.75200 14.722 0.006
 487.79618 14.733 0.006
 488.59730 14.871 0.006
 488.64126 14.870 0.006
 488.71012 14.882 0.006
 488.75413 14.883 0.006
 488.79818 14.894 0.006
 489.57304 15.012 0.006
 489.66202 15.018 0.006
 489.70594 15.027 0.006
 489.74985 15.036 0.006
 490.56626 15.009 0.006
 490.70348 14.911 0.006
 490.74757 14.885 0.006
 490.79159 14.852 0.006
 491.59079 14.678 0.006
 491.64261 14.684 0.006
 491.68674 14.690 0.006
 491.80014 14.716 0.006
 492.57496 14.832 0.006
 492.64929 14.844 0.006
 493.57800 14.982 0.006
 493.62249 14.996 0.006
 494.57272 15.063 0.006
 494.61664 15.049 0.006
 494.66086 15.039 0.006
 494.70519 15.020 0.006
 494.75017 14.983 0.006
 495.57552 14.651 0.006
 495.64918 14.666 0.006
 495.70263 14.677 0.006
 496.57091 14.813 0.006
 496.61568 14.819 0.006
 496.65973 14.829 0.006
 496.70462 14.832 0.006
 497.74408 15.039 0.006
 498.56997 15.067 0.006
 498.61402 15.082 0.006
 498.72777 15.069 0.006
 498.77170 15.049 0.006
 499.56493 14.642 0.006
 499.61062 14.640 0.006
 499.75093 14.662 0.006
 500.56332 14.787 0.006
 500.60765 14.791 0.006
 500.65255 14.795 0.006
 500.70369 14.806 0.006
 500.74814 14.819 0.006
 501.57183 14.949 0.006
 501.69058 14.957 0.006
 507.56028 14.732 0.006
 507.60545 14.708 0.006
 507.67727 14.673 0.006
 509.55613 14.895 0.006
 509.60320 14.896 0.006
 509.65552 14.903 0.006
 510.59775 15.045 0.006
 510.64332 15.051 0.006
 510.69091 15.056 0.006
 511.68320 14.774 0.006
 512.58987 14.708 0.006
 512.63821 14.727 0.006
 512.71251 14.739 0.006
 512.75802 14.733 0.006
 513.57016 14.869 0.006
 513.61575 14.873 0.006
 513.70743 14.886 0.006
 513.75465 14.887 0.006
 514.57841 15.025 0.006
 514.64747 15.028 0.006
 514.69783 15.040 0.006
 514.74469 15.046 0.006
