2167.89381 15.179 0.006
2190.85320 15.129 0.006
2193.81645 15.210 0.006
2202.81579 15.261 0.006
2214.86348 15.190 0.006
2215.76899 15.281 0.006
2224.81711 15.171 0.006
2227.72793 15.193 0.006
2229.73370 14.982 0.006
2231.70196 15.165 0.006
2233.67022 15.055 0.006
2237.58963 15.190 0.006
2239.65063 15.113 0.006
2241.74231 15.216 0.006
2243.80731 15.091 0.006
2248.66639 15.147 0.006
2250.75440 15.047 0.006
2252.72763 15.128 0.006
2254.71868 15.141 0.006
2257.72272 15.206 0.006
2265.77702 15.145 0.006
2266.74805 15.256 0.006
2270.79366 15.237 0.006
2272.64320 14.988 0.006
2274.77055 15.204 0.006
2276.82849 14.985 0.006
2278.78534 15.174 0.006
2280.76808 15.003 0.006
2282.76531 15.150 0.006
2289.82775 14.997 0.006
2291.81379 15.195 0.006
2293.78268 14.980 0.006
2295.80656 15.168 0.006
2297.79262 14.995 0.006
2300.81764 15.254 0.006
2302.77888 15.016 0.006
2304.81636 15.225 0.006
2315.70265 15.010 0.006
2324.56429 15.062 0.006
2328.54993 15.044 0.006
2334.54312 15.215 0.006
2340.53977 14.994 0.006
2347.53707 15.248 0.006
2373.49226 15.274 0.007
2385.55539 15.204 0.006
2534.88796 15.234 0.006
2539.89513 15.263 0.006
2545.86324 15.040 0.006
2553.75513 15.006 0.006
2557.82317 14.988 0.006
2561.82122 15.060 0.006
2565.82358 15.148 0.006
2574.78580 15.009 0.006
2578.84219 15.071 0.006
2584.73799 15.091 0.006
2590.81471 15.285 0.006
2596.82113 15.017 0.006
2606.71766 15.166 0.006
2609.82623 15.049 0.006
2614.79301 15.121 0.006
2619.66906 15.177 0.006
2621.79703 14.990 0.006
2624.69405 15.259 0.006
2629.81236 15.128 0.006
2632.70645 15.195 0.006
2635.80699 15.089 0.006
2638.80015 14.994 0.006
2641.76834 15.263 0.006
2643.77433 15.028 0.006
2645.77028 15.235 0.006
2647.69929 14.994 0.006
2650.78079 15.249 0.006
2653.65314 15.176 0.006
2655.70618 15.017 0.006
2657.64464 15.134 0.006
2659.79844 15.073 0.006
2660.70490 15.014 0.006
2662.71468 15.227 0.006
2664.73011 14.999 0.006
2666.78396 15.198 0.006
2668.77550 14.978 0.006
2675.80256 15.260 0.006
2677.78956 15.023 0.006
2679.80820 15.240 0.006
2682.73022 15.094 0.006
2687.62960 15.163 0.006
2692.57241 15.222 0.006
2697.51878 15.269 0.006
2702.51760 15.042 0.006
2708.54636 15.110 0.006
2724.51619 14.995 0.006
2871.92310 15.268 0.006
2884.86732 15.287 0.006
2890.88933 15.031 0.006
2896.84200 15.206 0.006
2902.77665 15.056 0.006
2911.88518 14.989 0.006
2917.78872 15.162 0.006
2923.78809 15.158 0.006
2926.84399 15.217 0.006
2931.77246 15.272 0.006
2934.81289 15.154 0.006
2940.79327 15.173 0.006
2943.79746 15.213 0.006
2947.80603 15.172 0.006
2950.71998 15.039 0.006
2954.74324 15.016 0.006
2956.78879 15.225 0.006
2958.83338 14.999 0.006
2962.82762 14.988 0.006
2964.84605 15.172 0.006
2967.77657 15.037 0.006
2970.83056 15.089 0.006
2974.76858 15.219 0.006
2976.65806 15.083 0.006
2979.64149 15.013 0.006
2983.76964 15.043 0.006
2985.81736 15.140 0.006
2987.71611 15.158 0.006
2989.65877 15.101 0.006
2991.73102 15.238 0.006
2993.73876 15.078 0.006
2995.81398 15.270 0.006
2997.78287 15.057 0.006
2998.73041 15.153 0.006
3000.73292 15.085 0.006
3002.72028 15.124 0.006
3004.72374 15.163 0.006
3006.71666 15.101 0.006
3008.73111 15.256 0.006
3010.77757 15.076 0.006
3011.79389 15.180 0.006
3016.72753 15.259 0.006
3018.75793 15.026 0.006
3020.82169 15.238 0.006
3021.84662 15.147 0.006
3023.70761 15.102 0.006
3025.67925 15.271 0.006
3027.72469 15.066 0.006
3029.70955 15.258 0.006
3031.77988 15.042 0.006
3034.61124 15.146 0.006
3036.64160 15.111 0.006
3039.58352 14.977 0.006
3042.69103 15.274 0.006
3044.63047 15.060 0.006
3046.61643 15.266 0.006
3047.71878 15.044 0.006
3048.64989 15.024 0.006
3049.67343 15.131 0.006
3051.64276 15.151 0.006
3053.61798 15.098 0.006
3055.63502 15.249 0.006
3057.66015 15.074 0.006
3059.60480 15.273 0.006
3061.59709 15.041 0.006
3066.56666 15.116 0.006
3068.59449 15.184 0.006
3073.68314 14.981 0.006
3076.60687 15.276 0.006
3079.58591 15.156 0.006
3082.67517 15.019 0.006
3085.57569 15.215 0.006
3088.53594 15.187 0.006
3091.51829 15.057 0.006
3096.56735 15.131 0.006
3099.63501 15.013 0.006
3100.49492 15.098 0.006
3103.51656 14.987 0.006
3106.53783 15.273 0.006
3109.52343 15.157 0.006
3112.57526 15.024 0.006
3116.55695 14.998 0.006
3127.55410 15.259 0.006
3133.51457 15.002 0.006
3223.91288 15.091 0.006
3242.86376 15.286 0.006
3248.91771 15.038 0.006
3258.89848 15.190 0.006
3264.86473 15.112 0.006
3271.81252 15.211 0.006
3274.81650 15.072 0.006
3278.88949 15.034 0.006
3282.78169 15.003 0.006
3287.82063 15.084 0.006
3291.75792 15.039 0.006
3295.77841 15.027 0.006
3297.77051 15.227 0.006
3299.83857 14.991 0.006
3301.83194 15.196 0.006
3305.74093 15.177 0.006
3307.76581 15.026 0.006
3309.80223 15.145 0.006
3311.79584 15.088 0.006
3320.85927 14.978 0.006
3327.81171 15.242 0.006
3330.78777 15.101 0.006
3336.64017 15.289 0.006
3339.81866 15.161 0.006
3353.81239 15.255 0.006
3357.75304 15.259 0.006
3360.72979 15.129 0.006
3365.84920 15.214 0.006
3373.81327 15.148 0.006
3378.74006 15.223 0.006
3387.73774 15.278 0.006
3394.62320 15.100 0.006
3399.77693 15.186 0.006
3403.76402 15.156 0.006
3408.68719 15.233 0.006
3413.53345 15.261 0.006
3417.62735 15.272 0.006
3427.56333 14.988 0.006
3434.51518 15.260 0.006
3440.53930 14.999 0.006
3447.50851 15.264 0.006
3456.53407 15.145 0.006
3469.48894 15.092 0.006
3478.48143 14.977 0.006
3601.89190 14.996 0.006
3619.89465 15.028 0.006
3636.83348 15.033 0.006
3640.78340 14.997 0.006
3651.81728 15.272 0.006
3654.86348 15.140 0.006
3658.82715 15.114 0.006
3661.87290 14.988 0.006
3665.84610 15.011 0.006
3670.81571 15.020 0.006
3673.82600 15.170 0.006
3676.82616 15.201 0.006
3685.76551 15.261 0.006
3687.85223 15.024 0.006
3690.77418 15.204 0.006
3693.80984 15.193 0.006
3695.84093 14.983 0.006
3698.83056 15.271 0.006
3701.69953 15.129 0.006
3703.78331 15.126 0.006
3705.84751 15.114 0.006
3708.83524 14.982 0.006
3712.79278 14.989 0.006
3715.75846 15.258 0.006
3718.69427 15.119 0.006
3720.84406 15.123 0.006
3724.76166 15.231 0.006
3728.73970 15.270 0.006
3731.80278 15.160 0.006
3733.66553 15.100 0.006
3735.65337 15.115 0.006
3737.81189 15.138 0.006
3740.77524 15.200 0.006
3742.78580 14.986 0.006
3745.81781 15.273 0.006
3747.82054 15.052 0.006
3749.76785 15.250 0.006
3751.78169 15.015 0.006
3753.73108 15.225 0.006
3755.73117 14.987 0.006
3757.72090 15.197 0.006
3759.81120 14.980 0.006
3763.68320 15.042 0.006
3766.69980 15.249 0.006
3770.72735 15.217 0.006
3773.75860 15.085 0.006
3776.73294 14.992 0.006
3783.60021 15.226 0.006
3788.57439 15.264 0.006
3793.57995 15.023 0.006
3801.51572 15.224 0.006
3810.55057 15.046 0.006
3826.49142 15.255 0.006
3958.88150 15.300 0.006
3965.85132 15.119 0.006
3970.87144 15.210 0.006
3982.82223 15.125 0.006
3993.77491 15.094 0.006
3999.86642 15.124 0.006
4003.74235 15.088 0.006
4006.76350 15.005 0.006
4008.78441 15.166 0.006
4013.79602 15.244 0.006
4019.79718 14.991 0.006
4026.85923 15.263 0.006
4029.80359 15.125 0.006
4032.84018 15.001 0.006
4038.78624 15.173 0.006
