2187.76460 13.653 0.007
2187.79538 13.663 0.007
2190.86970 13.574 0.007
2193.83414 13.564 0.007
2193.86181 13.549 0.007
2194.75555 13.573 0.007
2202.83391 13.562 0.007
2202.86188 13.555 0.007
2206.77085 13.603 0.007
2215.78674 13.551 0.007
2215.81478 13.555 0.007
2222.78661 13.625 0.007
2222.81432 13.646 0.007
2224.83418 13.575 0.007
2225.69717 13.536 0.007
2227.74514 13.561 0.007
2227.77225 13.557 0.007
2229.75083 13.631 0.007
2229.77807 13.619 0.007
2231.71935 13.661 0.007
2231.74651 13.678 0.007
2233.68758 13.645 0.007
2233.71474 13.644 0.007
2237.60681 13.548 0.007
2237.63411 13.544 0.007
2239.66784 13.587 0.007
2239.69507 13.581 0.007
2241.75948 13.646 0.007
2241.78685 13.647 0.007
2243.85744 13.677 0.007
2248.68929 13.548 0.007
2249.77243 13.550 0.007
2251.68460 13.611 0.007
2252.84503 13.643 0.007
2254.73581 13.652 0.007
2254.77132 13.675 0.007
2257.74961 13.567 0.007
2257.79099 13.582 0.007
2262.81989 13.597 0.007
2265.70137 13.668 0.007
2265.79451 13.679 0.007
2266.76317 13.672 0.007
2269.70384 13.567 0.007
2270.81281 13.546 0.007
2272.66038 13.575 0.007
2272.69364 13.565 0.007
2274.68914 13.634 0.007
2274.79132 13.627 0.007
2276.71346 13.684 0.007
2278.80568 13.631 0.007
2278.83293 13.652 0.007
2280.65563 13.579 0.007
2280.78537 13.566 0.007
2282.78468 13.538 0.007
2282.81698 13.562 0.007
2288.79889 13.681 0.007
2290.68057 13.596 0.007
2291.83239 13.576 0.007
2293.83355 13.537 0.007
2296.82750 13.604 0.007
2298.82043 13.674 0.007
2301.75119 13.632 0.007
2303.75049 13.565 0.007
2321.72157 13.721 0.007
2328.59870 13.553 0.007
2335.50853 13.618 0.007
2341.50584 13.610 0.007
2358.49811 13.604 0.007
2391.52472 13.635 0.007
2540.87271 13.535 0.007
2548.80976 13.621 0.007
2548.83933 13.629 0.007
2553.77648 13.565 0.007
2553.80679 13.555 0.007
2557.84187 13.669 0.007
2557.87164 13.687 0.007
2561.83989 13.575 0.007
2561.87431 13.578 0.007
2565.84585 13.586 0.007
2566.77897 13.612 0.007
2574.80294 13.526 0.007
2574.84553 13.541 0.007
2578.85953 13.652 0.007
2579.75450 13.659 0.007
2586.75883 13.537 0.007
2586.79065 13.546 0.007
2590.83382 13.661 0.007
2590.86570 13.639 0.007
2596.84082 13.545 0.007
2598.74246 13.556 0.007
2606.76714 13.563 0.007
2609.84645 13.568 0.007
2610.66926 13.573 0.007
2614.80823 13.673 0.007
2615.79668 13.639 0.007
2619.63514 13.536 0.007
2619.68488 13.555 0.007
2621.81219 13.571 0.007
2624.70927 13.665 0.007
2625.62047 13.673 0.007
2627.82938 13.613 0.007
2628.61884 13.593 0.007
2630.65577 13.532 0.007
2632.74994 13.554 0.007
2632.77698 13.554 0.007
2636.69976 13.674 0.007
2636.72693 13.671 0.007
