2166.88865 15.689 0.006
2173.80914 15.430 0.006
2189.88054 15.423 0.006
2192.78377 15.483 0.006
2201.79658 15.684 0.006
2212.82828 15.748 0.007
2217.81307 15.686 0.007
2223.83293 15.793 0.007
2226.81291 15.683 0.006
2230.76343 15.576 0.006
2232.78322 15.414 0.006
2234.77739 15.754 0.006
2238.74107 15.569 0.006
2242.86317 15.709 0.008
2248.75076 15.383 0.006
2251.71271 15.467 0.006
2253.79680 15.463 0.006
2255.67175 15.737 0.007
2261.69199 15.662 0.006
2264.77306 15.346 0.006
2269.80646 15.570 0.006
2271.74901 15.733 0.006
2273.83893 15.625 0.006
2274.62180 15.767 0.007
2276.69492 15.663 0.006
2278.62922 15.485 0.006
2280.62740 15.439 0.006
2282.63596 15.754 0.007
2289.76961 15.576 0.006
2291.77772 15.415 0.006
2293.74349 15.770 0.007
2295.76537 15.712 0.006
2297.75866 15.577 0.006
2299.78784 15.410 0.006
2301.69333 15.806 0.008
2303.68950 15.690 0.007
2321.63932 15.522 0.006
2327.51782 15.637 0.007
2332.55070 15.559 0.007
2333.51476 15.747 0.008
2339.50290 15.623 0.008
2347.49761 15.697 0.008
2402.49139 15.618 0.007
2524.88734 15.352 0.006
2537.88729 15.726 0.008
2542.85050 15.779 0.007
2551.90047 15.417 0.007
2556.79023 15.560 0.006
2559.83839 15.380 0.006
2563.88367 15.701 0.007
2564.80639 15.608 0.006
2573.80883 15.521 0.006
2577.87275 15.795 0.008
2583.76855 15.371 0.006
2589.81065 15.506 0.006
2596.69895 15.794 0.008
2605.70019 15.444 0.006
2609.69091 15.723 0.007
2614.62344 15.653 0.007
2618.68342 15.338 0.006
2620.81147 15.794 0.007
2623.78234 15.632 0.007
2627.64760 15.577 0.007
2629.67113 15.402 0.006
2631.69107 15.771 0.007
2634.71870 15.374 0.006
2635.59129 15.556 0.006
2637.79036 15.429 0.006
2639.61624 15.798 0.007
2641.68123 15.691 0.007
2645.67994 15.381 0.006
2650.85258 15.361 0.006
2653.61922 15.353 0.006
2655.72869 15.809 0.007
2657.58519 15.674 0.007
2659.60020 15.527 0.006
2661.81816 15.388 0.006
2665.83715 15.710 0.007
2668.58623 15.722 0.007
2670.59225 15.584 0.007
2672.57810 15.409 0.006
2674.60022 15.770 0.007
2676.58667 15.710 0.007
2678.65475 15.590 0.007
2680.58515 15.402 0.006
2682.63349 15.769 0.007
2686.62804 15.584 0.007
2691.57325 15.482 0.007
2695.61037 15.759 0.007
2700.56359 15.668 0.007
2706.58326 15.802 0.008
2713.54724 15.596 0.007
2840.92597 15.754 0.007
2868.86577 15.539 0.006
2885.83074 15.723 0.007
2892.86036 15.511 0.007
2897.82970 15.398 0.007
2903.87549 15.587 0.006
2906.87867 15.648 0.006
2911.75850 15.541 0.006
2916.80255 15.446 0.006
2922.79248 15.616 0.007
2925.88099 15.688 0.007
2930.79361 15.590 0.006
2933.83796 15.672 0.006
2939.84630 15.797 0.007
2942.79284 15.770 0.007
2944.84030 15.714 0.007
2946.84223 15.585 0.006
2948.85865 15.432 0.006
2952.83276 15.706 0.007
2956.67205 15.349 0.006
2958.69873 15.802 0.007
2962.70961 15.527 0.006
2965.72869 15.609 0.006
2967.82751 15.475 0.006
2970.79361 15.541 0.006
2974.73140 15.777 0.007
2976.76613 15.665 0.006
2978.72993 15.521 0.006
2980.68622 15.384 0.006
2982.64566 15.764 0.007
2984.69621 15.648 0.006
2986.77431 15.518 0.006
2988.74360 15.371 0.006
2990.61581 15.751 0.007
2992.76518 15.660 0.006
2994.61260 15.461 0.006
2995.62217 15.686 0.006
2997.63116 15.543 0.006
2999.74932 15.399 0.006
3001.71892 15.784 0.007
3003.69386 15.697 0.007
3005.68696 15.556 0.007
3007.69885 15.368 0.006
3009.69571 15.785 0.007
3011.66874 15.670 0.007
3013.67199 15.536 0.006
3019.60999 15.661 0.006
3021.72912 15.539 0.006
3022.84083 15.756 0.006
3024.78944 15.624 0.006
3026.78662 15.470 0.006
3028.79883 15.602 0.006
3031.66233 15.365 0.006
3033.72629 15.802 0.006
3035.73262 15.672 0.006
3038.71102 15.714 0.007
3041.57914 15.749 0.008
3043.61459 15.642 0.007
3045.64819 15.491 0.006
3047.60229 15.555 0.007
3049.60790 15.745 0.006
3051.57517 15.628 0.006
3053.57030 15.449 0.006
3055.56942 15.658 0.007
3057.59427 15.750 0.007
3060.61674 15.802 0.007
3064.62105 15.543 0.007
3067.67806 15.631 0.006
3073.59305 15.717 0.007
3075.64228 15.610 0.006
3078.56235 15.657 0.007
3082.55177 15.446 0.006
3084.62780 15.780 0.006
3087.59034 15.787 0.007
3090.54635 15.525 0.007
3099.48890 15.525 0.006
3102.51527 15.615 0.007
3105.55432 15.703 0.007
3108.53273 15.737 0.007
3112.50291 15.428 0.006
3116.49138 15.711 0.007
3126.49707 15.580 0.006
3144.51243 15.369 0.006
3224.86977 15.356 0.006
3241.85376 15.587 0.007
3247.91754 15.714 0.006
3256.89608 15.414 0.006
3263.87103 15.697 0.006
3268.88653 15.629 0.006
3273.86187 15.543 0.006
3276.90202 15.631 0.007
3281.84119 15.527 0.006
3287.70275 15.646 0.006
3289.85490 15.513 0.006
3294.85296 15.424 0.006
3296.85814 15.735 0.006
3301.70916 15.760 0.007
3303.87813 15.653 0.007
3306.85280 15.706 0.006
3308.86962 15.575 0.006
3311.67996 15.612 0.006
3320.72274 15.793 0.006
3323.67889 15.739 0.006
3327.69179 15.588 0.006
3329.84237 15.448 0.006
3334.74834 15.350 0.006
3338.79844 15.650 0.006
3350.62475 15.608 0.006
3354.63047 15.603 0.006
3358.68392 15.596 0.006
3361.78421 15.390 0.006
3363.73915 15.811 0.007
3367.69295 15.527 0.006
3372.71142 15.444 0.006
3378.62408 15.583 0.006
3387.61042 15.754 0.006
3391.68699 15.498 0.006
3395.68304 15.775 0.007
3399.65650 15.491 0.006
3402.67600 15.572 0.006
3404.60657 15.364 0.006
3408.55717 15.664 0.006
3412.60265 15.346 0.006
3416.58609 15.663 0.006
3424.58915 15.669 0.007
3430.56349 15.756 0.007
3437.50168 15.559 0.006
3445.50187 15.540 0.006
3453.52817 15.529 0.006
3462.50339 15.725 0.006
3582.90995 15.678 0.006
3589.91672 15.441 0.006
3617.90221 15.703 0.006
3629.84189 15.338 0.006
3634.80730 15.727 0.006
3639.86019 15.792 0.006
3641.85111 15.650 0.006
3650.84645 15.764 0.006
3653.87433 15.376 0.006
3657.82498 15.646 0.006
3661.80832 15.493 0.006
3666.80548 15.802 0.006
3671.83341 15.737 0.006
3675.82152 15.456 0.006
3683.84426 15.453 0.006
3687.73696 15.716 0.006
3689.83542 15.607 0.006
3692.76131 15.652 0.006
3694.77625 15.510 0.006
3696.71872 15.455 0.006
3699.72128 15.394 0.006
3701.77238 15.771 0.006
3703.85954 15.715 0.006
3706.81013 15.780 0.006
3711.68382 15.680 0.006
3713.69750 15.547 0.006
3716.79667 15.641 0.006
3719.77758 15.684 0.007
3725.76925 15.809 0.007
3727.74403 15.681 0.006
3730.63931 15.723 0.006
3732.66384 15.600 0.006
3734.76183 15.448 0.006
3736.77819 15.697 0.006
3737.66678 15.513 0.006
3739.76582 15.357 0.006
3742.58874 15.381 0.006
3745.70024 15.492 0.006
3747.72982 15.380 0.006
3749.61263 15.759 0.007
3751.71678 15.659 0.006
3753.58836 15.470 0.006
3755.62591 15.594 0.006
3757.65877 15.746 0.006
3759.72298 15.635 0.006
3762.71130 15.690 0.006
3770.57136 15.673 0.006
3773.57872 15.733 0.006
3776.57778 15.786 0.006
3779.56776 15.779 0.007
3782.61749 15.377 0.006
3787.54232 15.791 0.006
3791.58956 15.577 0.006
3799.51408 15.538 0.007
3806.51907 15.678 0.007
3821.49199 15.662 0.006
3945.91657 15.736 0.006
3963.90110 15.717 0.007
3969.84336 15.812 0.007
3975.89335 15.370 0.006
3981.82263 15.516 0.006
3995.87308 15.660 0.006
4001.82623 15.770 0.006
4005.80407 15.486 0.006
4007.80818 15.479 0.006
4011.80145 15.626 0.006
4018.79979 15.372 0.006
4023.83190 15.581 0.006
4026.73831 15.351 0.006
4028.87451 15.790 0.006
4031.76217 15.716 0.006
4037.87134 15.457 0.006
4040.83828 15.523 0.006
4042.85394 15.338 0.006
4046.72899 15.637 0.006
4048.81857 15.511 0.006
4052.66070 15.769 0.006
4053.85832 15.430 0.006
4056.70234 15.472 0.006
4058.64328 15.656 0.006
4063.63733 15.797 0.006
4066.63514 15.701 0.006
4069.70075 15.338 0.006
4071.62934 15.786 0.006
4076.70162 15.727 0.006
4079.71431 15.798 0.007
4083.63122 15.495 0.006
4085.64719 15.412 0.006
4092.81384 15.724 0.006
4098.60126 15.808 0.007
4104.83340 15.430 0.006
4106.82122 15.748 0.007
4112.68532 15.373 0.006
4117.67418 15.616 0.006
4121.65020 15.605 0.006
4124.73302 15.674 0.006
4129.74558 15.622 0.006
4142.60456 15.498 0.007
4150.58734 15.468 0.006
4154.59929 15.752 0.008
4166.53511 15.449 0.007
4196.48456 15.552 0.007
4341.85620 15.672 0.008
4347.80387 15.773 0.007
4351.85329 15.500 0.006
4363.79312 15.759 0.008
4366.84368 15.802 0.008
4369.88166 15.482 0.006
4372.78711 15.355 0.006
4376.87755 15.697 0.007
4379.88396 15.755 0.007
4383.88813 15.467 0.006
4386.74509 15.519 0.006
4388.88306 15.363 0.006
4393.75606 15.778 0.007
4398.83232 15.795 0.007
4403.83874 15.727 0.007
4411.76770 15.693 0.006
4411.82941 15.714 0.007
4418.71857 15.467 0.006
4422.81515 15.764 0.007
4425.85787 15.799 0.007
4429.74638 15.539 0.008
4432.68332 15.601 0.006
4436.72270 15.742 0.007
4439.78845 15.351 0.006
4443.65813 15.652 0.007
4448.81209 15.602 0.006
4451.65233 15.634 0.007
4455.65113 15.559 0.006
4457.70663 15.773 0.007
4460.72046 15.792 0.008
4464.69937 15.561 0.006
4467.69190 15.627 0.006
4471.69361 15.628 0.006
4476.66064 15.800 0.007
4480.66042 15.524 0.006
4484.73944 15.804 0.007
4488.66193 15.501 0.007
4493.66408 15.417 0.006
4498.64284 15.439 0.006
4501.63590 15.388 0.006
4506.57398 15.596 0.007
4508.58398 15.753 0.007
4510.66271 15.646 0.006
4516.61245 15.733 0.007
4519.67686 15.803 0.007
4521.52762 15.665 0.007
4524.51280 15.719 0.007
4530.59224 15.737 0.007
4532.62051 15.724 0.007
4537.58213 15.664 0.007
4540.62945 15.716 0.007
