 455.70328 15.033 0.006
 456.68441 15.198 0.006
 456.79395 15.211 0.006
 457.64489 15.314 0.006
 457.70351 15.299 0.006
 457.82079 15.219 0.006
 458.67731 14.869 0.006
 459.64066 15.036 0.006
 459.84631 15.079 0.006
 461.64923 15.304 0.006
 461.77745 15.233 0.006
 462.60600 14.869 0.006
 465.75717 15.188 0.006
 466.84475 14.925 0.006
 468.77369 15.244 0.006
 469.78261 15.109 0.006
 470.80049 14.925 0.006
 472.81842 15.269 0.006
 473.73411 15.098 0.006
 475.57895 15.076 0.006
 477.79652 14.982 0.006
 478.80223 14.944 0.006
 479.80249 15.114 0.006
 480.63896 15.252 0.006
 481.53679 15.173 0.006
 482.82947 14.948 0.006
 483.53492 15.089 0.006
 484.53311 15.252 0.006
 485.53768 15.105 0.006
 486.52985 14.907 0.006
 487.55724 15.102 0.006
 488.56962 15.259 0.006
 489.52969 15.063 0.006
 490.53836 14.929 0.006
 491.53992 15.106 0.006
 492.52507 15.252 0.006
 493.52821 15.004 0.006
 494.52318 14.941 0.006
 494.78266 14.983 0.006
 495.52526 15.116 0.006
 496.52043 15.274 0.006
 496.73683 15.301 0.007
 498.51977 14.934 0.006
 499.78219 15.150 0.006
 500.77968 15.329 0.006
 501.54422 14.872 0.006
 507.53042 15.130 0.006
 508.57304 15.308 0.006
 509.52759 14.832 0.006
 510.55829 14.992 0.006
 510.72352 15.002 0.006
 511.62292 15.177 0.006
 512.55726 15.319 0.006
 513.54138 14.848 0.006
 513.65319 14.826 0.006
 514.52102 14.995 0.006
 514.61649 14.999 0.006
 515.51768 15.153 0.006
 516.52118 15.334 0.006
 517.52072 14.822 0.006
 518.55758 15.005 0.006
 519.51063 15.154 0.006
 519.66013 15.180 0.006
 519.73797 15.199 0.006
 520.67687 15.340 0.006
 521.51279 14.841 0.006
 521.65033 14.866 0.006
 521.71410 14.898 0.006
 523.51805 15.194 0.006
 524.50354 15.328 0.007
 524.54358 15.334 0.006
 525.56674 14.838 0.006
 526.50691 15.028 0.006
 526.60264 15.056 0.006
 527.50170 15.173 0.006
 528.56150 15.323 0.007
 530.54143 15.039 0.006
 530.63904 15.064 0.006
 531.51449 15.197 0.006
 531.61349 15.209 0.006
 532.50310 15.351 0.007
 533.50213 14.874 0.006
 533.62802 14.908 0.006
 534.51138 15.055 0.006
 535.51576 15.212 0.006
 536.66481 15.235 0.006
 540.50298 15.283 0.006
 552.61475 15.040 0.006
 554.52910 15.094 0.006
 558.52215 15.104 0.007
 560.54452 14.972 0.006
 561.48503 14.934 0.006
 562.47707 15.106 0.007
 564.48600 15.023 0.007
 573.47688 14.964 0.007
 673.83121 15.263 0.007
 689.85744 15.308 0.007
 699.80350 15.006 0.006
 701.80075 15.330 0.007
 704.84255 15.178 0.007
 706.78886 14.840 0.006
 707.84221 15.019 0.007
 715.80810 15.058 0.006
 720.78817 15.214 0.006
 722.81863 14.876 0.006
 726.77665 14.884 0.006
 728.81641 15.233 0.006
 729.87123 15.131 0.006
 733.77209 15.180 0.008
 741.86689 14.965 0.006
 744.87236 15.269 0.007
 745.71403 15.058 0.006
 747.78104 15.110 0.006
 748.73518 15.276 0.007
 751.71836 15.113 0.007
 755.67864 15.119 0.007
 759.79175 15.142 0.006
 760.76824 15.310 0.007
 761.85321 14.834 0.006
 765.79480 14.810 0.006
 769.78559 14.824 0.006
 774.79214 15.017 0.006
 778.77551 15.020 0.006
 780.84628 15.320 0.007
 781.78036 14.853 0.006
 783.82934 15.210 0.006
 788.79143 15.304 0.006
 789.74785 14.864 0.006
 792.78791 15.264 0.007
 795.84962 15.241 0.006
 796.85029 15.156 0.006
 797.84779 14.910 0.006
 798.84484 15.090 0.006
 805.77021 14.908 0.006
 816.71258 15.000 0.006
 817.81882 14.963 0.006
 818.85475 15.125 0.006
 819.84878 15.310 0.007
 822.77697 15.130 0.006
 825.73622 14.954 0.006
 827.64675 15.278 0.006
 828.83131 14.813 0.006
 829.66581 15.003 0.007
 830.79719 15.151 0.006
 831.64243 15.302 0.007
 832.71859 14.823 0.006
 833.54369 14.953 0.006
 834.76578 15.139 0.007
 837.81076 15.007 0.006
 839.59761 15.297 0.007
 841.81960 15.021 0.006
 842.78477 15.173 0.007
 844.65283 14.823 0.006
 850.67387 15.160 0.007
 854.73463 15.199 0.007
 856.74124 14.877 0.006
 858.62254 15.194 0.007
 860.76919 14.897 0.006
 864.70865 14.906 0.006
 875.60429 15.239 0.006
 880.52131 14.896 0.006
 887.61217 15.049 0.006
 892.68554 14.952 0.006
 895.50790 15.039 0.006
 897.50667 15.102 0.006
 918.50150 15.341 0.007
 922.48999 15.328 0.007
 928.50854 15.026 0.006
 931.53098 14.849 0.006
 934.50316 15.330 0.007
 947.53566 14.894 0.007
 950.50556 15.217 0.007
 952.49722 15.079 0.006
1053.92655 14.902 0.006
1068.81735 15.137 0.006
1069.80827 14.911 0.006
1077.83364 14.941 0.006
1083.78281 15.265 0.007
1088.85163 14.832 0.006
1092.88419 14.819 0.006
1102.77599 15.154 0.006
1106.83302 15.180 0.006
1112.81453 14.850 0.006
1116.79077 14.856 0.006
1126.69057 15.182 0.007
1128.84335 14.893 0.006
1131.85397 15.164 0.007
1132.78788 14.904 0.006
1136.82123 14.916 0.006
1142.71348 15.240 0.006
1151.80807 14.899 0.006
1154.81594 15.292 0.007
1157.80923 15.132 0.006
1160.84272 14.997 0.006
1163.78416 14.831 0.006
1166.81812 15.316 0.006
1169.79866 15.170 0.006
1171.84712 14.834 0.006
1174.77345 15.334 0.006
1175.85475 14.884 0.007
1179.84876 14.858 0.006
1183.74356 14.847 0.006
1185.85832 15.214 0.006
1187.81387 14.860 0.006
1189.83689 15.205 0.006
1191.84229 14.887 0.006
1194.74965 15.300 0.006
1196.63017 15.053 0.007
1201.76484 15.232 0.007
1204.75048 15.079 0.006
1207.64330 14.894 0.006
1211.72370 14.929 0.006
1214.61682 15.160 0.007
1217.67023 15.250 0.007
1219.72604 14.937 0.006
1223.59437 14.916 0.006
1226.68706 14.890 0.006
1228.66086 15.111 0.007
1231.60231 14.946 0.006
1234.67984 14.831 0.006
1239.70054 14.980 0.006
1241.71716 15.329 0.007
1243.52413 14.959 0.006
1245.60884 15.309 0.007
1247.70826 15.011 0.006
1248.67597 15.164 0.007
1254.52745 14.811 0.006
1259.51984 15.002 0.006
1264.51405 15.184 0.007
1267.53321 15.035 0.007
1273.53939 15.308 0.008
1275.51839 15.050 0.007
1278.55094 14.897 0.006
1288.49573 15.238 0.007
1290.62544 14.933 0.006
1298.53698 14.945 0.006
1301.54227 14.944 0.006
1306.48353 14.951 0.006
1312.47644 15.296 0.007
1316.49179 15.289 0.006
1319.53240 15.144 0.007
1327.46308 15.209 0.011
1330.46942 15.010 0.007
1331.47219 15.157 0.006
1332.46762 15.340 0.008
1333.47321 14.849 0.007
1335.46961 15.172 0.007
1338.49915 15.060 0.008
1342.46889 15.037 0.006
1395.91867 15.155 0.007
1400.90452 14.920 0.006
1412.91484 14.958 0.007
1415.92418 14.878 0.007
1430.87893 15.314 0.007
1432.87615 15.016 0.007
1435.78011 14.848 0.007
1437.77381 15.136 0.007
1440.82030 15.008 0.006
1443.86332 14.863 0.006
1446.89549 15.323 0.008
1448.78654 15.028 0.007
1454.83231 15.342 0.008
1458.82218 15.297 0.007
1459.84961 14.894 0.006
1462.76096 15.280 0.007
1470.80129 15.163 0.006
