 726.84060 15.705 0.007
 729.73600 15.804 0.008
 741.78860 15.665 0.008
 744.78335 15.800 0.008
 745.86794 15.822 0.008
 746.80411 15.648 0.008
 747.74826 15.905 0.008
 748.70582 15.385 0.007
 749.83991 15.810 0.008
 750.81659 15.913 0.008
 751.81431 15.643 0.007
 753.82187 15.416 0.006
 754.76479 15.785 0.009
 759.67402 15.742 0.008
 761.80892 15.620 0.009
 761.82404 15.629 0.007
 769.79733 15.782 0.008
 776.78539 15.588 0.008
 778.81451 15.387 0.007
 780.79424 15.974 0.008
 782.77379 15.875 0.008
 789.80615 15.758 0.008
 792.71265 15.857 0.008
 795.79807 15.973 0.008
 796.75220 15.545 0.008
 798.81687 15.391 0.007
 817.72099 15.830 0.008
 824.73931 15.669 0.007
 826.70398 15.449 0.007
 827.70438 15.803 0.008
 828.69431 15.893 0.008
 830.76978 15.942 0.008
 831.56052 15.380 0.007
 832.54329 15.758 0.009
 833.56267 15.969 0.008
 834.66869 15.640 0.007
 834.80090 15.673 0.008
 835.65972 15.917 0.008
 837.67984 15.795 0.007
 838.72796 15.943 0.008
 839.67831 15.638 0.008
 841.72130 15.415 0.007
 842.75745 15.800 0.008
 843.79462 15.864 0.008
 844.53719 15.565 0.008
 846.78443 15.442 0.007
 850.77502 15.913 0.008
 855.67235 15.909 0.011
 856.74534 15.404 0.007
 857.74308 15.793 0.008
 858.72964 15.954 0.008
 859.77285 15.625 0.007
 860.61894 15.878 0.008
 866.60019 15.427 0.007
 874.58357 15.526 0.007
 876.61840 15.458 0.007
 876.72055 15.371 0.006
 878.62567 15.968 0.008
 880.64213 15.866 0.008
 885.55382 15.857 0.010
 887.68667 15.746 0.008
 890.71018 15.849 0.009
 891.54178 15.801 0.008
 892.50991 15.672 0.008
 893.67601 15.984 0.010
 896.52565 15.840 0.008
 900.57935 15.831 0.008
 909.59876 15.485 0.009
 919.58041 15.422 0.007
 925.58833 15.832 0.009
 931.59111 15.974 0.010
 934.53988 15.379 0.007
 937.55684 15.611 0.008
 950.53358 15.756 0.008
 952.52435 15.570 0.007
 953.50499 15.875 0.009
 963.48731 15.854 0.010
1074.83737 15.861 0.008
1076.81908 15.928 0.008
1080.77763 15.650 0.008
1083.84085 15.827 0.008
1084.83689 15.911 0.008
1086.86171 15.932 0.008
1090.74220 15.613 0.008
1092.75914 15.383 0.007
1093.80109 15.779 0.008
1106.78518 15.896 0.007
1108.80381 15.776 0.008
1114.81214 15.971 0.008
1120.75987 15.543 0.007
1126.78088 15.874 0.008
1129.84306 15.983 0.008
1132.83871 15.387 0.007
1135.78814 15.543 0.007
1140.83723 15.547 0.007
1142.78881 15.525 0.007
1152.74658 15.767 0.008
1154.77169 15.959 0.008
1156.73663 15.829 0.008
1158.80523 15.705 0.007
1160.80263 15.487 0.007
1164.78462 15.937 0.008
1165.83033 15.493 0.007
1167.75353 15.864 0.008
1168.71288 15.663 0.008
1171.75464 15.814 0.007
1175.75386 15.430 0.006
1179.80413 15.917 0.008
1181.76505 15.795 0.010
1184.71149 15.921 0.008
1187.70299 15.961 0.008
1188.71680 15.622 0.007
1189.76585 15.920 0.008
1191.78006 15.800 0.007
1192.78847 15.933 0.008
1193.82794 15.657 0.007
1194.70353 15.891 0.008
1201.79192 15.788 0.008
1202.80106 15.950 0.009
1204.70749 15.894 0.009
1206.80760 15.779 0.008
1207.71834 15.979 0.009
1208.78140 15.608 0.008
1212.77902 15.965 0.009
1214.69003 15.868 0.008
1215.59479 15.599 0.007
1216.70372 15.746 0.008
1217.75304 15.968 0.009
1218.72805 15.564 0.008
1219.66736 15.863 0.009
1220.77469 15.369 0.007
1221.64076 15.725 0.008
1223.72977 15.551 0.008
1226.61981 15.705 0.007
1227.62465 15.953 0.008
1230.69150 15.516 0.007
1232.73063 15.972 0.010
1235.62510 15.748 0.008
1238.59669 15.462 0.008
1240.72050 15.554 0.008
1242.59002 15.930 0.009
1243.68775 15.490 0.007
1245.66458 15.770 0.008
1248.54285 15.408 0.007
1251.54076 15.650 0.009
1255.54999 15.946 0.010
1256.59127 15.644 0.008
1258.62657 15.426 0.007
1259.63419 15.803 0.008
1261.58828 15.633 0.007
1266.52087 15.597 0.008
1267.57549 15.915 0.010
1268.58884 15.383 0.008
1274.59203 15.797 0.009
1277.57687 15.902 0.009
1279.56217 15.756 0.007
1281.58438 15.592 0.008
1289.47404 15.739 0.009
1290.54349 15.977 0.010
1298.47300 15.591 0.009
1301.54727 15.532 0.008
1305.57594 15.980 0.009
1312.55263 15.873 0.009
1317.48567 15.822 0.008
1319.53708 15.715 0.008
1327.47765 15.837 0.014
1329.46477 15.667 0.009
1330.52935 15.937 0.010
1335.48218 15.940 0.009
1431.88104 15.417 0.007
1433.87801 15.914 0.010
1436.79557 15.370 0.007
1439.88680 15.630 0.007
1443.82697 15.967 0.011
1447.83925 15.770 0.009
1449.88105 15.609 0.008
1454.84560 15.597 0.008
1459.81259 15.546 0.007
1461.85063 15.377 0.007
1462.84099 15.751 0.009
1471.83705 15.419 0.007
1476.72969 15.725 0.008
1478.80735 15.952 0.008
1481.84580 15.482 0.007
1484.79554 15.500 0.007
1488.82783 15.948 0.008
1491.80654 15.705 0.008
1494.81193 15.493 0.007
1496.69459 15.896 0.009
1498.71632 15.916 0.008
1502.71239 15.657 0.008
1505.74716 15.791 0.008
1507.74813 15.658 0.008
1508.65034 15.897 0.008
1509.81459 15.458 0.007
1510.83830 15.822 0.008
1511.66981 15.965 0.008
1514.71796 15.393 0.007
1516.68737 15.953 0.008
1518.65937 15.896 0.008
1520.68498 15.782 0.008
1522.76518 15.632 0.007
1523.65819 15.889 0.011
1524.82513 15.426 0.007
1526.66279 15.980 0.008
1527.82905 15.656 0.008
1529.73226 15.378 0.007
1531.83498 15.920 0.008
1538.79114 15.892 0.008
1542.81579 15.614 0.007
1543.84850 15.908 0.008
1544.75763 15.366 0.007
1548.79048 15.883 0.008
1549.80307 15.371 0.007
1552.72640 15.552 0.007
1553.80136 15.887 0.008
1554.81661 15.365 0.006
1555.81058 15.757 0.008
1562.80257 15.571 0.007
1566.65200 15.940 0.009
1568.67363 15.858 0.008
1571.73835 15.963 0.008
1574.79037 15.434 0.007
1576.64421 15.941 0.009
1578.74455 15.849 0.009
1581.69386 15.954 0.009
1583.73316 15.824 0.008
1585.67925 15.666 0.008
1588.65399 15.808 0.009
1591.61771 15.965 0.013
1595.63348 15.638 0.008
1596.74671 15.944 0.009
1599.73865 15.804 0.008
1600.71621 15.672 0.009
1601.74449 15.937 0.009
1602.72600 15.452 0.007
1605.51732 15.581 0.008
1606.69267 15.923 0.009
1609.70610 15.901 0.008
1610.72369 15.655 0.008
1611.70102 15.917 0.009
1613.69167 15.806 0.009
1614.68721 15.930 0.009
1615.70166 15.628 0.008
1617.68290 15.393 0.007
1618.68129 15.786 0.008
1620.49906 15.532 0.008
1621.67819 15.916 0.011
1623.66405 15.771 0.008
1625.66849 15.593 0.008
1626.66949 15.897 0.008
1628.65780 15.771 0.008
1630.67703 15.595 0.007
1633.64034 15.745 0.008
1634.63376 15.961 0.008
1635.64745 15.574 0.008
1644.59756 15.953 0.008
1650.59114 15.529 0.010
1653.55714 15.704 0.008
1655.59291 15.506 0.008
1657.58207 15.650 0.009
1659.58570 15.954 0.009
1662.57518 15.710 0.008
1665.55718 15.476 0.008
1671.53501 15.823 0.009
1684.47690 15.910 0.010
1695.50272 15.367 0.007
1783.90730 15.620 0.007
1788.88020 15.585 0.007
1809.86147 15.864 0.007
1815.86994 15.456 0.007
1822.75159 15.930 0.008
1830.85984 15.657 0.008
1851.80791 15.657 0.008
1858.73979 15.385 0.007
1861.76755 15.619 0.007
1863.80940 15.414 0.007
1866.76008 15.604 0.007
1868.76449 15.391 0.006
1869.79901 15.787 0.008
1872.78253 15.897 0.008
2187.77543 15.409 0.007
2190.87485 15.664 0.007
2193.84406 15.804 0.007
2202.84381 15.410 0.006
2215.79662 15.598 0.007
2222.79648 15.382 0.007
2224.84405 15.958 0.008
2227.75494 15.427 0.007
2229.76067 15.975 0.008
2231.72920 15.853 0.008
2233.69740 15.716 0.007
2237.61661 15.839 0.008
2239.67767 15.939 0.008
2241.76931 15.855 0.007
2243.83958 15.759 0.008
2248.69911 15.697 0.007
2250.73057 15.489 0.006
2252.82764 15.503 0.007
2254.74564 15.942 0.007
2257.76315 15.727 0.007
2260.77274 15.482 0.007
2265.71118 15.450 0.006
2266.79114 15.833 0.007
2270.82265 15.495 0.006
2272.67482 15.936 0.008
2274.80115 15.941 0.008
2276.85651 15.845 0.008
2278.81552 15.677 0.007
2280.79522 15.453 0.007
2282.79904 15.876 0.008
2290.69817 15.383 0.006
2293.81325 15.666 0.008
2295.83711 15.444 0.006
2297.82390 15.906 0.007
2299.84033 15.918 0.008
2301.73443 15.770 0.008
2302.80963 15.936 0.009
2303.73241 15.611 0.007
2321.70253 15.750 0.008
2328.57954 15.526 0.007
2334.57765 15.862 0.008
2340.56931 15.874 0.008
2346.50996 15.673 0.008
2360.50495 15.970 0.009
2391.50593 15.552 0.008
2540.88360 15.913 0.009
2548.82061 15.971 0.009
2553.78728 15.977 0.010
2557.85267 15.770 0.008
2561.85071 15.374 0.006
2565.85910 15.887 0.008
2574.82947 15.556 0.007
2578.87275 15.977 0.009
2586.77124 15.671 0.007
2590.84454 15.854 0.008
2596.85155 15.586 0.007
2606.74781 15.879 0.008
2610.64983 15.793 0.008
2614.81872 15.470 0.007
2619.69540 15.388 0.006
2621.82267 15.867 0.007
2624.71980 15.394 0.007
2627.84251 15.669 0.008
2630.61219 15.762 0.008
2632.76309 15.629 0.007
2636.71292 15.981 0.008
2638.75717 15.893 0.008
2641.80557 15.951 0.008
2643.79997 15.899 0.008
2645.80071 15.794 0.008
2649.67336 15.420 0.006
2651.75311 15.975 0.008
2653.75001 15.890 0.008
2655.78449 15.774 0.007
2657.77666 15.583 0.007
2659.82965 15.378 0.007
2661.62982 15.953 0.007
2666.61372 15.947 0.008
2668.84206 15.892 0.008
2673.78751 15.886 0.008
2676.76782 15.985 0.008
2678.81375 15.874 0.007
2680.70595 15.713 0.007
2684.58517 15.904 0.008
2688.55888 15.804 0.008
2692.53331 15.400 0.007
2697.54825 15.389 0.006
2702.54984 15.381 0.007
2708.57668 15.778 0.007
2725.50920 15.552 0.007
2875.87789 15.404 0.007
2884.89992 15.909 0.008
2890.91986 15.421 0.009
2896.87475 15.763 0.008
2902.80577 15.973 0.008
2912.80966 15.963 0.007
2917.81790 15.965 0.008
2923.82060 15.509 0.007
2926.87302 15.727 0.007
2931.80174 15.697 0.007
2934.84192 15.827 0.008
2940.82219 15.804 0.007
2943.82697 15.468 0.007
2947.83516 15.939 0.008
2950.75152 15.930 0.008
2956.81770 15.659 0.007
2958.86222 15.457 0.007
2963.75362 15.400 0.007
2966.77384 15.620 0.006
2968.74258 15.380 0.006
