2167.84574 15.538 0.005
2173.85310 15.576 0.005
2190.79086 15.460 0.005
2192.82504 15.544 0.005
2214.79237 15.582 0.005
2224.74915 15.695 0.005
2226.85328 15.636 0.006
2229.66520 15.622 0.006
2230.80394 15.503 0.005
2232.82377 15.653 0.006
2234.81821 15.500 0.005
2239.60316 15.479 0.005
2241.66469 15.671 0.006
2243.72326 15.527 0.005
2248.80370 15.378 0.005
2250.84955 15.728 0.005
2252.65492 15.553 0.005
2257.64974 15.395 0.005
2261.76977 15.624 0.005
2264.75892 15.627 0.005
2266.64738 15.442 0.005
2270.64348 15.631 0.005
2271.79429 15.388 0.005
2273.74415 15.659 0.005
2275.83120 15.513 0.005
2277.65284 15.379 0.005
2279.82518 15.714 0.005
2281.81203 15.546 0.005
2283.84625 15.376 0.005
2288.75237 15.725 0.005
2290.79075 15.595 0.005
2292.76729 15.414 0.005
2294.74233 15.727 0.006
2296.75272 15.614 0.006
2298.77215 15.450 0.005
2300.72515 15.652 0.006
2302.70297 15.630 0.006
2304.74731 15.474 0.006
2321.67593 15.343 0.005
2327.56249 15.356 0.005
2333.57172 15.400 0.006
2339.54816 15.431 0.006
2357.51941 15.514 0.007
2395.52044 15.527 0.006
2526.91254 15.534 0.005
2542.89090 15.730 0.006
2552.84252 15.465 0.005
2556.83406 15.653 0.006
2559.88462 15.670 0.006
2564.85053 15.526 0.005
2573.84940 15.583 0.006
2578.77372 15.395 0.005
2583.82819 15.713 0.006
2589.86137 15.562 0.005
2596.74472 15.489 0.005
2605.74771 15.538 0.005
2609.74396 15.714 0.006
2610.63255 15.346 0.005
2610.73803 15.362 0.005
2610.84445 15.392 0.005
2611.64466 15.541 0.006
2613.62585 15.352 0.005
2613.70368 15.372 0.005
2614.67385 15.572 0.006
2614.75720 15.581 0.006
2614.84881 15.595 0.005
2615.65789 15.731 0.006
2615.78000 15.738 0.005
2615.83773 15.744 0.006
2617.64659 15.570 0.006
2617.74099 15.591 0.006
2617.84945 15.606 0.006
2618.66304 15.738 0.006
2618.75661 15.731 0.006
2619.61985 15.389 0.005
2619.72661 15.417 0.005
2619.85098 15.436 0.005
2620.64977 15.580 0.005
2620.73495 15.597 0.005
2620.85168 15.618 0.005
2621.68384 15.746 0.005
2621.75947 15.724 0.005
2621.85267 15.680 0.005
2622.64975 15.418 0.005
2622.73115 15.439 0.005
2622.85203 15.454 0.005
2623.64846 15.599 0.006
2623.73653 15.610 0.005
2623.84787 15.636 0.005
2624.67905 15.717 0.006
2624.75013 15.691 0.006
2624.84494 15.614 0.006
2625.66405 15.429 0.005
2625.71593 15.451 0.005
2626.63287 15.609 0.005
2627.68857 15.673 0.006
2627.74066 15.615 0.006
2627.81453 15.552 0.006
2628.65740 15.443 0.005
2628.73450 15.458 0.006
2628.80160 15.472 0.005
2629.65317 15.629 0.006
2629.71160 15.639 0.006
2629.76148 15.638 0.006
2629.84126 15.668 0.006
2630.64100 15.641 0.006
2630.72053 15.571 0.006
2631.65248 15.471 0.006
2631.73528 15.485 0.006
2631.84459 15.475 0.006
2632.60844 15.628 0.005
2632.73521 15.645 0.005
2632.81577 15.664 0.005
2634.60724 15.463 0.005
2634.69729 15.478 0.005
2634.83106 15.513 0.005
2635.65747 15.651 0.005
2635.68541 15.650 0.005
2635.73477 15.654 0.005
2635.83774 15.679 0.006
2636.68532 15.436 0.005
2636.76570 15.368 0.005
2636.84540 15.338 0.005
2637.64737 15.498 0.005
2637.72598 15.509 0.005
2637.82907 15.527 0.005
2638.62863 15.648 0.005
2638.65648 15.659 0.005
2638.72956 15.673 0.006
2638.82904 15.686 0.006
2639.60172 15.443 0.005
2639.65661 15.394 0.005
2639.68205 15.369 0.005
2639.83809 15.345 0.005
2640.61066 15.495 0.005
2640.75266 15.531 0.005
2641.61078 15.676 0.006
2641.74718 15.689 0.005
2641.85800 15.717 0.006
2642.60891 15.365 0.005
2642.71070 15.338 0.005
2643.61583 15.515 0.005
2643.75945 15.542 0.005
2644.59846 15.678 0.006
2644.70897 15.692 0.006
2645.61325 15.340 0.019
2645.72061 15.347 0.005
2645.74959 15.350 0.005
2645.85598 15.384 0.006
2646.61837 15.526 0.005
2646.74334 15.554 0.005
2647.61833 15.696 0.006
2647.72815 15.732 0.006
2649.61551 15.542 0.005
2649.70794 15.558 0.005
2650.63569 15.712 0.005
2650.69719 15.721 0.006
2650.80702 15.734 0.006
2651.63170 15.364 0.005
2651.72748 15.393 0.005
2652.59714 15.547 0.005
2652.67609 15.575 0.006
2652.74121 15.581 0.005
2652.77365 15.579 0.005
2653.60489 15.725 0.006
2653.78178 15.744 0.006
2654.62362 15.379 0.005
2654.67605 15.381 0.005
2654.70065 15.392 0.005
2654.84126 15.425 0.005
2655.60925 15.580 0.005
2655.81278 15.596 0.005
2656.62072 15.733 0.006
2656.64960 15.720 0.006
2656.76970 15.729 0.006
2656.86699 15.684 0.006
2657.62310 15.396 0.005
2657.86347 15.446 0.006
2658.58464 15.577 0.006
2658.61199 15.586 0.006
2658.68416 15.596 0.006
2658.76520 15.614 0.006
2659.64265 15.731 0.006
2659.77783 15.687 0.007
2660.59735 15.411 0.005
2660.62945 15.421 0.005
2660.74688 15.437 0.005
2661.60242 15.589 0.005
2661.65621 15.599 0.005
2661.85537 15.636 0.006
2662.61226 15.727 0.006
2662.64112 15.715 0.006
2662.77674 15.622 0.006
2663.65571 15.449 0.005
2664.61984 15.615 0.005
2664.70343 15.632 0.006
2665.68631 15.640 0.005
2665.82329 15.498 0.005
2666.64553 15.457 0.005
2666.68327 15.460 0.005
2666.76334 15.475 0.005
2667.68051 15.632 0.005
2667.84120 15.661 0.006
2668.66680 15.584 0.006
2668.75486 15.479 0.005
2670.63291 15.644 0.005
2671.69045 15.482 0.005
2672.66757 15.492 0.006
2672.74220 15.502 0.005
2674.64057 15.440 0.005
2674.67248 15.412 0.005
2674.79456 15.344 0.005
2675.65119 15.505 0.005
2675.75802 15.518 0.005
2676.62716 15.664 0.005
2676.65728 15.663 0.006
2676.73803 15.676 0.005
2677.65794 15.366 0.005
2677.71667 15.338 0.005
2678.63103 15.499 0.005
2678.71484 15.525 0.005
2678.76271 15.535 0.005
2679.65151 15.677 0.006
2679.78743 15.706 0.006
2680.62551 15.345 0.005
2680.77345 15.349 0.005
2681.61176 15.522 0.005
2681.72328 15.542 0.005
2682.58918 15.695 0.006
2683.62429 15.339 0.005
2687.54937 15.539 0.006
2696.54251 15.575 0.006
2701.52466 15.429 0.005
2707.52211 15.454 0.005
2714.52102 15.650 0.006
2840.91018 15.587 0.006
2867.92234 15.416 0.005
2888.92133 15.524 0.006
2894.85165 15.547 0.005
2899.85322 15.367 0.005
2905.84221 15.415 0.005
2908.90525 15.442 0.006
2911.80152 15.438 0.005
2916.85176 15.550 0.005
2922.83557 15.403 0.005
2926.77463 15.507 0.005
2930.83672 15.710 0.006
2934.73852 15.354 0.005
2940.71861 15.376 0.005
2942.84006 15.729 0.006
2947.73256 15.601 0.006
2949.82274 15.450 0.005
2953.68946 15.616 0.006
2956.71527 15.637 0.005
2958.74155 15.493 0.005
2962.75343 15.664 0.005
2965.77282 15.689 0.005
2968.71638 15.697 0.005
2973.85644 15.574 0.005
2975.84561 15.407 0.005
2976.84087 15.590 0.005
2978.86049 15.431 0.006
2982.69256 15.592 0.005
2984.74014 15.437 0.005
2986.82271 15.638 0.006
2988.79315 15.637 0.005
2989.81048 15.581 0.005
2991.64362 15.638 0.005
2993.63105 15.480 0.005
2995.73185 15.494 0.005
2997.70963 15.653 0.006
2999.73225 15.503 0.005
3001.76851 15.353 0.005
3003.73915 15.695 0.005
3005.64443 15.529 0.006
3007.67749 15.356 0.005
3009.74381 15.713 0.006
3011.71950 15.567 0.006
3013.72395 15.371 0.005
3017.72544 15.602 0.005
3019.65340 15.429 0.005
3021.77219 15.704 0.005
3023.63397 15.616 0.005
3024.83507 15.587 0.005
3026.83178 15.652 0.005
3029.63611 15.635 0.005
3031.70609 15.480 0.005
3033.76960 15.407 0.005
3035.77665 15.672 0.005
3038.75414 15.689 0.006
3042.66870 15.335 0.005
3044.60264 15.694 0.006
3045.69160 15.361 0.005
3047.64530 15.709 0.006
3049.65103 15.559 0.005
3051.61921 15.383 0.005
3055.61273 15.574 0.005
3057.63816 15.407 0.005
3059.58205 15.734 0.005
3061.57507 15.617 0.006
3068.51642 15.679 0.006
3070.58507 15.637 0.006
3073.58586 15.641 0.006
3075.68581 15.513 0.005
3078.61780 15.518 0.005
3082.59532 15.696 0.005
3084.67238 15.552 0.005
3087.63508 15.577 0.006
3090.59846 15.560 0.005
3096.51619 15.598 0.006
3099.58649 15.612 0.006
3102.56524 15.633 0.006
3105.59803 15.632 0.006
3108.57595 15.638 0.005
3112.55325 15.461 0.005
3116.53462 15.517 0.005
3127.50202 15.364 0.005
3140.49129 15.619 0.006
3223.89087 15.384 0.005
3241.87707 15.474 0.005
3248.84050 15.656 0.006
3257.86832 15.716 0.005
3270.85731 15.447 0.005
3277.84134 15.639 0.005
3281.88508 15.459 0.005
3287.74615 15.437 0.005
3295.69838 15.690 0.005
3297.69691 15.528 0.005
3299.76141 15.374 0.005
3301.75888 15.731 0.006
3304.81916 15.743 0.005
3307.68964 15.721 0.006
3309.72502 15.597 0.005
3311.72289 15.429 0.005
3320.76566 15.493 0.005
3323.70049 15.491 0.005
3327.73724 15.675 0.005
3330.69610 15.688 0.005
3334.79528 15.373 0.005
3338.84177 15.600 0.005
3340.85688 15.420 0.005
3350.67532 15.628 0.005
3354.72295 15.605 0.005
3358.80332 15.510 0.005
3361.83549 15.531 0.005
3365.73788 15.690 0.005
3372.75422 15.369 0.005
3378.66691 15.397 0.005
3387.65350 15.438 0.005
3391.73465 15.651 0.005
3394.74618 15.664 0.005
3396.62618 15.491 0.005
3399.70344 15.520 0.005
3403.69073 15.701 0.005
3408.60013 15.535 0.005
3417.57276 15.560 0.005
3425.58101 15.431 0.005
3431.56321 15.452 0.005
3445.54986 15.353 0.005
3455.50659 15.573 0.005
3460.49818 15.410 0.005
3477.49288 15.454 0.005
3583.93502 15.562 0.005
3593.93327 15.737 0.006
3601.87021 15.639 0.005
3618.90424 15.552 0.005
3629.88551 15.429 0.005
3634.85205 15.728 0.005
3639.84540 15.638 0.005
3644.80017 15.490 0.005
3650.88901 15.539 0.005
3654.79060 15.697 0.005
3657.87049 15.731 0.005
3660.80493 15.739 0.006
3664.84004 15.412 0.005
3668.79795 15.609 0.005
3672.78617 15.733 0.005
3675.86583 15.604 0.005
3684.77397 15.464 0.005
3687.77961 15.388 0.005
3690.69948 15.389 0.005
3693.73343 15.343 0.005
3695.75496 15.715 0.005
3698.74775 15.714 0.005
3700.77654 15.574 0.005
3702.86420 15.419 0.005
3705.77098 15.416 0.005
3708.72957 15.427 0.005
3712.71641 15.624 0.005
3714.72680 15.457 0.005
