2167.88646 16.088 0.008
2186.86049 16.020 0.008
2190.84586 16.060 0.007
2193.80979 16.049 0.007
2202.80916 15.983 0.007
2214.85686 15.876 0.008
2215.76237 15.971 0.007
2221.84060 15.903 0.007
2224.81051 15.877 0.006
2227.72136 15.884 0.007
2229.72710 16.054 0.008
2231.69535 15.919 0.007
2237.58304 15.887 0.008
2239.64406 16.062 0.007
2241.73573 15.946 0.007
2243.80073 15.931 0.007
2248.65980 15.996 0.007
2250.74779 15.865 0.006
2252.72104 16.069 0.007
2254.71211 15.935 0.006
2257.71612 15.916 0.006
2260.72429 15.881 0.006
2265.77044 16.055 0.008
2266.74146 15.899 0.006
2270.78707 15.905 0.006
2272.63662 16.058 0.007
2274.76396 15.984 0.007
2276.82188 15.863 0.007
2278.77873 16.068 0.008
2280.76148 15.932 0.007
2282.75871 15.892 0.006
2289.82115 15.885 0.006
2291.80720 16.060 0.007
2293.77608 15.925 0.007
2295.79996 16.001 0.007
2297.78599 16.016 0.007
2300.81102 15.975 0.008
2302.77228 15.876 0.007
2304.80972 16.052 0.008
2315.69601 15.914 0.007
2324.55699 16.070 0.008
2328.54258 15.978 0.008
2334.53575 16.073 0.007
2340.53238 16.051 0.008
2347.52967 16.080 0.008
2373.48479 16.071 0.008
2385.54790 15.968 0.008
2534.88056 15.889 0.008
2539.88774 16.046 0.008
2545.85658 16.021 0.008
2557.81582 15.897 0.007
2560.81033 15.869 0.007
2561.81391 15.979 0.008
2565.81695 16.050 0.008
2574.77919 15.971 0.007
2578.83558 16.057 0.007
2584.73139 15.986 0.008
2590.80741 15.936 0.007
2596.81384 15.885 0.007
2606.71039 15.896 0.007
2609.81893 15.880 0.008
2610.61754 15.965 0.008
2610.72241 15.987 0.008
2610.82968 15.990 0.008
2611.62989 16.068 0.008
2611.69711 16.066 0.008
2613.61112 15.948 0.008
2614.65436 16.053 0.008
2614.74039 16.058 0.008
2615.64319 15.994 0.008
2615.75941 15.968 0.007
2615.82298 15.958 0.006
2617.63051 16.020 0.008
2617.72626 16.037 0.008
2617.83470 16.033 0.008
2618.63657 16.088 0.008
2618.74205 16.060 0.008
2619.60514 15.887 0.007
2619.71188 15.889 0.007
2619.83625 15.904 0.007
2620.63503 15.983 0.007
2620.72026 15.995 0.007
2620.83697 16.015 0.007
2621.66047 16.068 0.007
2621.74474 16.083 0.007
2621.83793 16.070 0.007
2622.63502 15.879 0.008
2622.71646 15.892 0.007
2622.83639 15.878 0.007
2623.63377 15.966 0.008
2623.72186 15.961 0.007
2623.83317 15.982 0.007
2624.66434 16.069 0.008
2624.73548 16.068 0.007
2624.83022 16.076 0.007
2625.64935 15.944 0.007
2625.70124 15.930 0.007
2625.81137 15.907 0.007
2626.61818 15.934 0.007
2627.72592 16.054 0.008
2627.77898 16.057 0.008
2627.79980 16.054 0.008
2628.64276 16.032 0.008
2628.71976 16.006 0.008
2628.78697 15.985 0.008
2629.63842 15.895 0.007
2629.74679 15.912 0.007
2629.80578 15.912 0.007
2629.82652 15.928 0.007
2630.62629 16.002 0.008
2630.70588 16.024 0.007
2630.78620 16.033 0.008
2631.63783 16.073 0.008
2631.72062 16.060 0.008
2632.59377 15.881 0.007
2632.69986 15.887 0.006
2632.72057 15.882 0.007
2632.80109 15.887 0.007
2634.59256 16.075 0.007
2634.68259 16.088 0.007
2634.81579 16.079 0.007
2635.64281 15.889 0.007
2635.72007 15.892 0.007
2635.80041 15.886 0.007
2635.82301 15.876 0.007
2636.61783 15.946 0.007
2636.67063 15.961 0.007
2636.75104 15.971 0.007
2636.83075 15.976 0.007
2637.63269 16.053 0.007
2637.71127 16.063 0.007
2637.81439 16.082 0.007
2638.61397 15.971 0.007
2638.71487 15.944 0.007
2638.79356 15.924 0.008
2638.81433 15.910 0.007
2639.58705 15.918 0.007
2639.66739 15.928 0.007
2639.82337 15.944 0.007
2640.59601 16.024 0.007
2640.73798 16.036 0.007
2641.59614 16.050 0.007
2641.73244 15.997 0.007
2641.76176 16.010 0.007
2641.84330 15.978 0.007
2642.59422 15.895 0.007
2642.69607 15.901 0.007
2643.60116 16.000 0.007
2643.74478 16.003 0.007
2644.58382 16.077 0.008
2644.69428 16.078 0.008
2645.58453 15.875 0.007
2645.59432 15.878 0.007
2645.73635 15.867 0.007
2645.84271 15.886 0.007
2646.60510 15.973 0.007
2646.72868 15.990 0.007
2647.60372 16.083 0.008
2647.69272 16.074 0.007
2647.71348 16.082 0.007
2649.60090 15.931 0.007
2649.68869 15.951 0.007
2650.62102 16.047 0.007
2650.68254 16.064 0.007
2650.79238 16.067 0.008
2651.61703 15.994 0.008
2651.70774 15.966 0.007
2652.58392 15.916 0.007
2652.66287 15.908 0.007
2652.76037 15.923 0.007
2653.59167 16.031 0.007
2653.64655 16.032 0.008
2653.76065 16.038 0.007
2654.60963 16.062 0.008
2654.68743 16.043 0.008
2654.82806 15.996 0.007
2655.59605 15.885 0.007
2655.69770 15.897 0.007
2655.79502 15.897 0.007
2656.60746 15.991 0.007
2656.75255 16.010 0.008
2656.85376 16.008 0.008
2657.60987 16.083 0.007
2657.63804 16.085 0.008
2657.84643 16.055 0.008
2658.57144 15.896 0.008
2658.67093 15.878 0.007
2658.75190 15.897 0.008
2659.62862 15.973 0.007
2659.76461 15.981 0.008
2659.79184 15.998 0.008
2659.85623 15.998 0.008
2660.58413 16.066 0.008
2660.69827 16.076 0.008
2660.72494 16.074 0.007
2661.58920 15.917 0.006
2661.64222 15.920 0.006
2661.84218 15.868 0.007
2662.62790 15.936 0.007
2662.70809 15.948 0.007
2662.76353 15.949 0.007
2663.64251 16.057 0.008
2663.72662 16.049 0.008
2664.69020 15.980 0.008
2664.72348 15.978 0.008
2665.67307 15.913 0.006
2665.80936 15.925 0.007
2666.63051 16.012 0.007
2666.75014 16.030 0.007
2666.77734 16.027 0.007
2667.66727 16.069 0.007
2667.81810 16.028 0.008
2668.74095 15.896 0.007
2668.76888 15.901 0.007
2669.58122 15.987 0.007
2670.67433 16.071 0.008
2671.67318 15.885 0.007
2672.65437 15.956 0.008
2672.75280 15.970 0.007
2673.69070 16.069 0.008
2673.79808 16.083 0.008
2674.65927 15.928 0.007
2674.77649 15.886 0.007
2675.63399 15.933 0.007
2675.74480 15.926 0.007
2675.79592 15.940 0.007
2676.63975 16.040 0.007
2676.72482 16.037 0.007
2677.63194 16.020 0.008
2677.69666 15.997 0.007
2678.61782 15.902 0.007
2678.74949 15.909 0.007
2679.63831 16.026 0.008
2679.77422 16.033 0.007
2679.80157 16.038 0.008
2680.76025 16.045 0.007
2681.59717 15.876 0.007
2681.70858 15.881 0.007
2682.57459 15.985 0.008
2683.60972 16.081 0.008
2687.62237 15.954 0.008
2692.55564 16.006 0.007
2696.61252 16.060 0.007
2702.51035 16.030 0.008
2708.53424 15.957 0.007
2724.50889 15.910 0.007
2871.89759 15.979 0.008
2884.86001 15.962 0.007
2896.83476 15.862 0.008
2902.76937 16.017 0.007
2907.83017 15.973 0.006
2911.87796 16.048 0.007
2917.78150 15.993 0.007
2923.78088 15.927 0.007
2926.83675 15.912 0.007
2931.76524 16.062 0.007
2934.80565 16.061 0.007
2940.78610 16.024 0.007
2943.79026 15.983 0.007
2947.79884 16.054 0.007
2950.71277 16.020 0.008
2954.73603 16.069 0.008
2956.78162 15.978 0.007
2958.82623 15.888 0.007
2962.82048 15.925 0.007
2964.83890 16.011 0.007
2967.76945 16.065 0.007
2970.82343 16.065 0.007
2974.76144 15.977 0.007
2976.65095 16.004 0.007
2979.63434 15.977 0.008
2981.65572 15.896 0.008
2983.76249 16.070 0.008
2985.81021 15.940 0.007
2987.70896 15.999 0.007
2989.65164 16.008 0.007
2991.71954 15.873 0.006
2993.73160 16.074 0.008
2995.80516 15.959 0.007
2997.77574 15.929 0.007
2998.72326 15.927 0.007
3000.72580 16.019 0.007
3002.71315 16.010 0.007
3004.71659 15.883 0.007
3006.70951 16.077 0.007
3008.72396 15.953 0.007
3010.77039 15.956 0.008
3011.78673 15.936 0.007
3016.72038 16.073 0.007
3018.75077 15.979 0.007
3020.81454 15.888 0.007
3021.83845 15.953 0.007
3023.70045 15.987 0.007
3025.67205 16.022 0.006
3027.71750 15.883 0.006
3029.70238 16.071 0.007
3031.77271 15.978 0.008
3034.60406 15.930 0.006
3036.63442 16.020 0.007
3039.57632 16.079 0.007
3042.68385 16.084 0.008
3044.62327 15.962 0.007
3046.60923 15.972 0.007
3047.71157 15.925 0.008
3048.64272 16.035 0.007
3049.66625 16.027 0.007
3051.63555 16.015 0.007
3053.61074 15.877 0.006
3055.62780 16.065 0.007
3057.65293 15.951 0.007
3059.59757 15.982 0.006
3061.58988 16.017 0.007
3066.55941 15.881 0.007
3068.58724 16.049 0.008
3070.65764 15.941 0.007
3073.67584 15.925 0.007
3076.59962 15.870 0.007
3078.68617 16.079 0.008
3082.66789 15.909 0.006
3085.56840 16.031 0.007
3088.52866 16.071 0.008
3091.51100 16.062 0.008
3096.56002 15.913 0.008
3100.48761 15.999 0.008
3103.50927 15.970 0.007
3106.53055 15.925 0.007
3109.51611 15.905 0.007
3112.56792 15.880 0.006
3116.54963 15.950 0.007
3127.54675 16.063 0.007
3133.50720 16.028 0.008
3223.90554 15.937 0.007
3242.85647 15.864 0.007
3248.91046 15.990 0.007
3258.89122 15.910 0.006
3264.85752 16.062 0.006
3271.80528 15.966 0.008
3274.80924 16.035 0.007
3278.88226 15.874 0.006
3282.76427 15.945 0.006
3287.81343 16.043 0.006
3291.75071 15.902 0.006
3295.77120 15.942 0.006
3299.83138 16.035 0.006
3301.82474 15.876 0.007
3305.73378 15.936 0.007
3307.75864 15.956 0.008
3309.79504 16.024 0.006
3311.78867 15.889 0.006
3320.85213 15.936 0.006
3323.76613 16.043 0.007
3327.80457 15.863 0.006
3330.78063 15.906 0.007
3336.63303 16.063 0.008
3339.81152 16.077 0.007
3350.74906 15.853 0.006
3353.80523 15.873 0.006
3357.74589 15.922 0.006
3360.72264 15.891 0.006
3365.84204 16.069 0.007
3373.80613 15.902 0.007
3378.73290 16.062 0.006
3387.73058 15.993 0.008
3394.61603 16.016 0.007
3399.76975 15.875 0.007
3403.75681 15.961 0.006
3408.67997 16.019 0.006
3413.52630 15.955 0.007
3417.62018 16.033 0.007
3427.54278 16.054 0.007
3434.50799 16.061 0.007
3440.51768 16.051 0.007
3447.50128 16.065 0.008
3456.52685 16.007 0.007
3469.48169 16.016 0.007
