 726.85814 15.574 0.007
 729.75354 15.568 0.007
 741.80618 15.557 0.007
 744.80091 15.561 0.007
 746.82167 15.333 0.006
 747.76580 15.524 0.007
 748.72339 15.575 0.007
 749.85748 15.357 0.007
 750.83415 15.546 0.007
 751.83186 15.478 0.007
 754.78239 15.548 0.007
 759.69158 15.497 0.007
 761.84161 15.330 0.007
 766.85558 15.542 0.009
 769.81490 15.591 0.007
 776.80295 15.299 0.006
 778.83208 15.638 0.009
 780.81179 15.519 0.007
 782.79136 15.286 0.006
 789.82373 15.513 0.007
 792.73023 15.488 0.007
 795.81562 15.495 0.007
 796.76978 15.632 0.007
 798.83446 15.496 0.007
 817.73857 15.633 0.007
 824.75692 15.222 0.006
 826.72160 15.629 0.007
 827.72200 15.191 0.006
 828.71194 15.426 0.007
 830.78739 15.201 0.006
 831.57816 15.433 0.007
 832.56090 15.596 0.007
 833.54972 15.213 0.006
 834.68632 15.427 0.006
 834.81850 15.443 0.007
 835.67733 15.607 0.007
 837.69754 15.420 0.006
 838.74559 15.621 0.009
 839.69602 15.207 0.007
 841.73855 15.608 0.007
 842.77468 15.197 0.006
 843.81189 15.439 0.006
 844.55445 15.618 0.009
 846.80205 15.427 0.006
 850.79263 15.618 0.007
 855.68996 15.418 0.010
 856.76296 15.625 0.010
 857.76068 15.187 0.006
 858.74726 15.408 0.007
 859.79049 15.601 0.007
 860.63656 15.257 0.006
 866.61785 15.345 0.007
 874.60870 15.550 0.007
 876.63607 15.349 0.006
 876.73820 15.392 0.006
 878.64336 15.413 0.006
 880.65983 15.554 0.007
 885.57150 15.333 0.007
 887.70434 15.396 0.007
 890.72782 15.412 0.009
 891.56314 15.320 0.006
 892.52759 15.534 0.007
 893.69364 15.458 0.007
 896.54335 15.611 0.007
 900.59700 15.312 0.006
 919.59809 15.529 0.009
 925.60602 15.509 0.007
 934.55755 15.513 0.007
 937.57451 15.517 0.009
 950.55128 15.639 0.007
 952.54202 15.464 0.007
 953.52268 15.653 0.007
 963.50500 15.215 0.007
1074.85499 15.355 0.009
1076.83664 15.572 0.007
1080.79522 15.468 0.006
1083.85843 15.401 0.006
1084.85445 15.348 0.006
1086.87929 15.411 0.006
1090.75974 15.336 0.007
1092.77672 15.561 0.007
1093.81863 15.334 0.006
1106.80274 15.517 0.007
1108.82138 15.304 0.006
1114.82969 15.310 0.006
1120.77745 15.287 0.006
1126.79844 15.288 0.006
1129.86063 15.303 0.006
1132.85626 15.310 0.006
1135.80568 15.265 0.006
1140.85481 15.648 0.007
1142.80637 15.502 0.006
1152.76414 15.649 0.007
1154.78928 15.463 0.007
1156.75420 15.225 0.006
1158.82284 15.648 0.007
1160.82016 15.469 0.006
1164.80220 15.642 0.007
1165.84788 15.257 0.007
1167.77114 15.624 0.007
1168.73052 15.210 0.006
1171.77229 15.209 0.006
1175.77144 15.442 0.006
1179.82171 15.632 0.007
1181.78267 15.434 0.007
1184.72906 15.424 0.006
1187.72058 15.423 0.006
1188.73440 15.618 0.007
1189.78345 15.197 0.006
1191.79770 15.620 0.007
1192.80608 15.200 0.006
1193.84555 15.431 0.006
1194.72112 15.601 0.007
1201.80953 15.194 0.007
1202.81867 15.413 0.007
1204.72508 15.233 0.007
1206.82520 15.605 0.007
1207.73595 15.242 0.007
1208.79902 15.426 0.007
1212.79666 15.606 0.009
1214.70771 15.370 0.007
1215.61239 15.564 0.007
1216.72132 15.297 0.007
1217.77064 15.392 0.007
1218.74566 15.576 0.009
1219.68499 15.388 0.007
1220.79233 15.403 0.007
1221.65842 15.571 0.007
1223.74738 15.365 0.007
1226.63743 15.345 0.006
1227.64227 15.550 0.007
1230.70914 15.560 0.007
1232.74826 15.366 0.007
1235.64274 15.334 0.007
1238.61430 15.319 0.007
1240.73815 15.473 0.007
1242.60766 15.528 0.007
1243.70539 15.529 0.007
1245.68221 15.531 0.007
1248.56053 15.508 0.009
1251.55843 15.515 0.009
1255.56764 15.639 0.009
1256.60891 15.295 0.007
1258.64423 15.623 0.007
1259.65188 15.293 0.006
1261.60594 15.651 0.007
1266.53854 15.504 0.009
1267.59316 15.653 0.009
1268.60650 15.290 0.007
1274.60971 15.277 0.007
1277.59458 15.261 0.006
1279.57983 15.638 0.007
1289.49171 15.218 0.007
1290.56120 15.469 0.007
1298.49067 15.202 0.007
1301.56491 15.218 0.007
1305.59360 15.452 0.007
1312.57030 15.617 0.009
1317.50332 15.416 0.007
1319.55475 15.183 0.006
1327.49530 15.649 0.015
1329.48242 15.403 0.007
1330.54701 15.606 0.009
1335.49986 15.391 0.007
1431.89861 15.352 0.007
1433.89559 15.469 0.007
1436.81314 15.563 0.007
1439.90438 15.501 0.007
1443.84455 15.344 0.007
1447.85682 15.548 0.010
1454.86316 15.634 0.009
1459.83018 15.539 0.007
1461.86822 15.314 0.007
1462.85859 15.523 0.007
1471.85461 15.518 0.007
1476.74725 15.256 0.006
1478.82494 15.648 0.007
1481.86335 15.658 0.009
1484.81312 15.658 0.007
1488.84541 15.259 0.006
1492.68396 15.445 0.007
1494.82950 15.257 0.007
1496.71217 15.641 0.007
1498.73391 15.466 0.007
1502.72997 15.647 0.009
1505.76469 15.642 0.009
1507.76568 15.451 0.007
1508.66794 15.623 0.007
1509.83421 15.225 0.006
1511.68739 15.627 0.007
1514.73553 15.609 0.009
1516.70498 15.428 0.007
1518.67696 15.195 0.006
1520.70253 15.611 0.007
1522.78276 15.437 0.007
1523.67579 15.607 0.009
1524.84273 15.207 0.006
1526.68034 15.597 0.007
1527.84664 15.202 0.007
1529.74982 15.607 0.007
1531.85256 15.429 0.007
1542.83337 15.193 0.006
1543.86611 15.420 0.007
1544.77522 15.600 0.007
1548.80808 15.201 0.006
1549.82066 15.407 0.007
1552.74403 15.385 0.006
1553.81897 15.599 0.007
1554.83421 15.202 0.006
1555.82818 15.396 0.007
1562.82021 15.587 0.007
1566.66967 15.480 0.007
1568.69127 15.543 0.007
1571.75596 15.565 0.007
1574.80797 15.578 0.007
1576.66184 15.325 0.007
1578.76214 15.482 0.007
1581.71148 15.534 0.007
1583.75077 15.553 0.009
1585.69686 15.324 0.007
1588.67161 15.322 0.007
1591.63534 15.323 0.009
1595.65110 15.509 0.007
1596.76436 15.567 0.007
1599.75628 15.585 0.007
1600.73383 15.312 0.007
1601.76215 15.536 0.007
1602.74363 15.608 0.007
1605.53497 15.663 0.009
1606.71035 15.314 0.007
1609.72376 15.292 0.007
1610.74131 15.534 0.009
1611.71866 15.637 0.009
1613.70932 15.502 0.007
1614.70486 15.634 0.007
1615.71931 15.286 0.007
1617.70056 15.643 0.007
1618.69897 15.299 0.007
1620.51673 15.635 0.009
1621.69585 15.279 0.007
1623.68172 15.638 0.009
1625.68613 15.496 0.007
1626.68717 15.645 0.007
1628.67549 15.499 0.007
1630.69473 15.267 0.006
1633.65799 15.244 0.006
1634.65142 15.470 0.007
1635.66510 15.648 0.009
1644.61526 15.637 0.007
1650.60883 15.605 0.010
1653.57479 15.605 0.009
1655.61058 15.443 0.007
1657.59972 15.172 0.007
1659.60338 15.623 0.007
1661.59484 15.427 0.007
1662.59286 15.597 0.009
1665.57487 15.611 0.009
1671.55265 15.594 0.009
1672.57235 15.180 0.006
1684.49458 15.319 0.009
1695.52037 15.577 0.007
1788.89780 15.539 0.007
1812.87572 15.511 0.007
1815.88750 15.501 0.007
1822.76914 15.643 0.007
1830.87745 15.495 0.007
1851.82547 15.441 0.007
1858.75738 15.611 0.009
1861.78508 15.608 0.007
1863.82699 15.426 0.006
1866.77764 15.412 0.006
1868.78206 15.187 0.006
1869.81657 15.415 0.007
1872.80012 15.427 0.007
2193.87175 15.630 0.006
2202.87182 15.621 0.007
2206.78080 15.191 0.006
2215.82470 15.193 0.006
2222.82421 15.400 0.007
2225.70708 15.381 0.006
2227.78214 15.268 0.006
2229.78798 15.582 0.007
2231.75637 15.369 0.006
2237.64400 15.331 0.006
2239.70496 15.471 0.006
2241.79672 15.557 0.006
2244.67634 15.539 0.007
2249.78621 15.349 0.006
2251.69449 15.557 0.006
2252.85491 15.366 0.006
2254.78121 15.491 0.006
2257.80471 15.463 0.006
2260.81210 15.506 0.007
2262.82976 15.547 0.006
2265.80436 15.543 0.006
2269.75439 15.598 0.007
2272.70353 15.630 0.007
2274.69901 15.519 0.006
2276.72331 15.306 0.006
2278.84280 15.572 0.006
2280.66552 15.513 0.007
2282.82687 15.325 0.006
2288.80878 15.304 0.006
2291.84230 15.304 0.006
2296.83740 15.630 0.007
2298.83037 15.513 0.006
2301.76112 15.503 0.007
2303.76043 15.272 0.006
2321.73225 15.233 0.006
2328.60943 15.426 0.007
2335.51928 15.591 0.007
2341.51663 15.594 0.007
2358.50897 15.365 0.006
2391.53562 15.327 0.007
2548.85006 15.434 0.007
2553.81748 15.209 0.006
2557.88233 15.414 0.006
2561.88498 15.594 0.007
2566.78893 15.379 0.007
2574.86412 15.260 0.006
2579.76440 15.562 0.007
2586.80127 15.452 0.006
2591.76550 15.543 0.007
2598.75306 15.578 0.007
2606.78194 15.530 0.006
2610.67985 15.647 0.007
2615.80712 15.534 0.006
2619.64553 15.642 0.007
2622.76559 15.642 0.007
2625.63090 15.643 0.007
2628.62869 15.645 0.007
2630.66563 15.483 0.006
2632.78685 15.286 0.006
2636.73681 15.495 0.007
2638.85392 15.292 0.007
2641.82931 15.289 0.006
2643.82938 15.652 0.007
2645.82860 15.500 0.006
2649.73954 15.649 0.007
2651.78238 15.492 0.006
2653.80981 15.271 0.006
2655.83666 15.642 0.007
2657.82864 15.478 0.007
2658.82086 15.639 0.009
2660.77544 15.473 0.006
2662.74888 15.226 0.006
2664.76535 15.635 0.007
2669.61843 15.440 0.006
2672.61632 15.425 0.007
2674.81854 15.230 0.006
2676.79166 15.645 0.007
2678.83753 15.468 0.006
2680.74587 15.210 0.006
2684.62274 15.408 0.006
2688.60028 15.590 0.007
2693.56193 15.376 0.006
2697.57797 15.587 0.007
2702.58452 15.368 0.007
2709.52998 15.561 0.007
2726.49615 15.329 0.007
2875.90718 15.624 0.007
2885.89780 15.195 0.006
2893.87841 15.608 0.007
2897.89508 15.190 0.006
2908.81577 15.577 0.007
2912.83898 15.331 0.006
2917.84715 15.571 0.006
2923.84987 15.567 0.007
2927.75825 15.540 0.007
2931.83640 15.351 0.006
2934.87128 15.346 0.006
2940.85135 15.331 0.006
2943.85614 15.339 0.006
2947.86455 15.542 0.006
2951.74147 15.633 0.007
2954.80864 15.615 0.007
2956.84696 15.533 0.006
2961.78332 15.297 0.006
2963.83429 15.636 0.007
2964.73172 15.278 0.006
2966.81098 15.642 0.006
2968.77181 15.506 0.006
2971.77505 15.498 0.006
2974.85745 15.512 0.007
2978.68406 15.644 0.007
2980.77834 15.492 0.006
