2166.85603 15.680 0.007
2189.86169 15.607 0.007
2192.76512 15.910 0.007
2201.77532 15.695 0.007
2212.80960 15.895 0.007
2217.79400 15.766 0.007
2223.81457 15.749 0.007
2226.78894 15.605 0.007
2228.83237 15.879 0.007
2230.74579 15.593 0.007
2232.76604 15.854 0.007
2234.75998 15.585 0.007
2238.71065 15.579 0.007
2240.83957 15.850 0.007
2242.84532 15.589 0.007
2248.72657 15.834 0.007
2251.75620 15.697 0.007
2253.77380 15.926 0.007
2255.70212 15.697 0.007
2258.70157 15.558 0.007
2264.81019 15.828 0.007
2269.78308 15.942 0.007
2271.73138 15.683 0.007
2273.82172 15.932 0.007
2275.79519 15.682 0.007
2277.79798 15.944 0.007
2279.79480 15.683 0.007
2281.75763 15.940 0.007
2283.81483 15.669 0.007
2289.75169 15.927 0.007
2291.75780 15.672 0.007
2293.72615 15.918 0.008
2295.74721 15.639 0.007
2297.73813 15.920 0.007
2299.77055 15.654 0.007
2303.67136 15.625 0.007
2323.57307 15.604 0.007
2326.58006 15.878 0.007
2332.52346 15.715 0.007
2338.54603 15.945 0.007
2355.51150 15.563 0.007
2387.50181 15.643 0.008
2524.86659 15.577 0.007
2542.83342 15.787 0.007
2544.89157 15.635 0.007
2551.88179 15.915 0.007
2559.81971 15.899 0.007
2563.86494 15.895 0.008
2573.79166 15.616 0.007
2577.85446 15.608 0.007
2583.75090 15.842 0.007
2589.79143 15.580 0.007
2599.86307 15.848 0.008
2609.66930 15.564 0.007
2611.67318 15.829 0.008
2617.81982 15.565 0.007
2620.78884 15.956 0.007
2623.76207 15.807 0.007
2626.68715 15.678 0.007
2627.62896 15.797 0.008
2628.85428 15.954 0.008
2630.84300 15.687 0.008
2632.63371 15.925 0.007
2635.62855 15.792 0.007
2637.76871 15.597 0.007
2639.78496 15.786 0.007
2641.65923 15.668 0.007
2643.67113 15.780 0.007
2645.66274 15.686 0.007
2651.65775 15.769 0.007
2653.68248 15.726 0.007
2655.66680 15.755 0.007
2657.80052 15.654 0.007
2659.66856 15.754 0.007
2661.69244 15.735 0.007
2665.79432 15.699 0.007
2671.80025 15.748 0.007
2675.73071 15.753 0.007
2677.76561 15.783 0.008
2679.75614 15.771 0.007
2686.60786 15.600 0.007
2691.53462 15.730 0.007
2695.59196 15.712 0.007
2700.54296 15.832 0.007
2713.52806 15.964 0.009
2841.93229 15.851 0.008
2868.89484 15.694 0.007
2890.83797 15.924 0.008
2895.87369 15.666 0.007
2900.82936 15.644 0.007
2906.86035 15.893 0.007
2910.89370 15.901 0.007
2915.89384 15.736 0.007
2922.77399 15.876 0.008
2925.86239 15.746 0.007
2930.77496 15.863 0.007
2933.81939 15.745 0.007
2939.82779 15.917 0.007
2941.84585 15.719 0.007
2943.72065 15.952 0.007
2946.82369 15.850 0.007
2948.81400 15.579 0.007
2952.81004 15.582 0.007
