2187.83173 15.122 0.007
2194.79678 14.847 0.007
2206.80518 14.680 0.007
2215.85040 14.745 0.007
2225.73139 14.944 0.007
2227.80590 15.021 0.007
2229.81183 14.913 0.007
2231.78023 15.207 0.007
2233.74836 14.844 0.007
2237.66795 14.768 0.007
2239.72874 15.116 0.007
2241.83712 14.737 0.007
2244.70015 15.218 0.007
2249.81241 14.670 0.007
2251.66669 14.938 0.007
2253.83122 14.988 0.007
2255.63971 14.869 0.007
2257.84928 15.193 0.007
2260.83616 15.016 0.007
2262.80109 14.685 0.007
2265.83503 15.123 0.007
2266.71941 15.110 0.007
2270.75104 15.213 0.007
2272.77299 14.845 0.007
2274.82830 15.179 0.007
2276.66671 14.778 0.007
2279.65776 15.151 0.007
2281.83300 14.900 0.007
2283.67718 15.196 0.007
2288.83294 14.661 0.007
2290.84107 14.968 0.007
2292.84930 14.983 0.007
2294.81739 14.916 0.007
2298.85407 14.872 0.007
2301.79487 14.690 0.007
2303.78427 14.953 0.007
2315.76814 14.794 0.007
2321.75826 15.055 0.007
2329.52847 14.914 0.007
2335.54537 15.185 0.007
2341.54420 14.753 0.007
2349.50328 14.666 0.007
2391.56521 15.124 0.007
2548.88495 14.652 0.007
2553.84558 14.746 0.007
2558.76598 14.836 0.007
2562.77920 14.778 0.007
2566.81380 14.727 0.007
2576.79556 14.960 0.007
2579.79427 14.728 0.007
2586.83367 15.189 0.007
2591.80163 15.031 0.007
2598.77885 15.012 0.007
2606.80806 14.899 0.007
2610.70587 14.841 0.007
2615.74234 14.953 0.007
2619.74865 14.906 0.007
2622.70129 14.669 0.007
2625.68605 15.153 0.007
2628.67840 14.935 0.007
2630.68941 15.133 0.007
2632.83692 14.913 0.007
2636.78683 14.844 0.007
2639.70320 14.787 0.007
2642.78094 15.111 0.007
2644.77692 14.725 0.007
2646.76540 15.059 0.007
2649.78776 14.844 0.007
2651.80812 15.184 0.007
2653.83539 14.811 0.007
2655.86524 15.127 0.007
2658.73800 14.904 0.007
2660.79929 15.206 0.007
2662.79751 14.846 0.007
2667.59428 14.927 0.007
2672.64020 15.051 0.007
2675.77879 14.851 0.007
2677.81400 15.168 0.007
2679.83253 14.804 0.007
