2166.90333 15.929 0.008
2173.82374 16.337 0.009
2192.79707 15.993 0.007
2201.80985 15.924 0.007
2223.84615 15.973 0.008
2226.82611 16.308 0.009
2229.63805 16.089 0.008
2230.77663 16.236 0.009
2232.79638 15.923 0.007
2234.79057 15.935 0.007
2238.76257 16.071 0.008
2241.63760 16.329 0.009
2243.69603 16.076 0.008
2248.76843 16.302 0.008
2251.72586 16.130 0.008
2253.80995 16.201 0.008
2255.68493 16.232 0.009
2261.70519 16.312 0.009
2264.78624 16.202 0.008
2269.81964 16.031 0.008
2271.76707 16.084 0.007
2273.85209 16.162 0.009
2274.63676 16.337 0.009
2276.74387 15.916 0.008
2278.64240 15.919 0.007
2280.64059 15.985 0.008
2282.64916 16.056 0.008
2289.78281 15.975 0.008
2291.79091 16.037 0.008
2293.75664 16.099 0.009
2295.77858 16.151 0.008
2297.77191 16.202 0.008
2299.81245 16.253 0.009
2301.70658 16.270 0.011
2303.70276 16.300 0.011
2321.65386 16.233 0.009
2327.53239 16.309 0.011
2332.56527 16.204 0.011
2333.52934 15.905 0.009
2339.51756 16.079 0.009
2347.51223 16.261 0.009
2402.50628 16.279 0.011
2524.90196 16.239 0.009
2542.86381 16.142 0.008
2552.81317 16.349 0.011
2556.80478 16.000 0.008
2559.85293 16.270 0.009
2564.82091 16.141 0.009
2573.82208 16.079 0.009
2578.74624 16.050 0.009
2583.78172 16.287 0.009
2589.82510 15.917 0.007
2596.71333 16.343 0.012
2605.71460 16.287 0.009
2609.70531 16.281 0.011
2614.64001 16.239 0.009
2618.69759 16.311 0.009
2620.82562 16.095 0.008
2623.79652 16.237 0.008
2627.66075 16.266 0.012
2629.68427 16.318 0.012
2631.70428 16.268 0.011
2634.73288 16.239 0.008
2635.60448 15.905 0.007
2637.80352 16.040 0.008
2639.62942 16.046 0.008
2641.69546 16.108 0.008
2643.70422 16.200 0.009
2645.69310 16.229 0.008
2647.65084 16.255 0.008
2651.60577 16.318 0.009
2653.63241 16.299 0.009
2655.75336 15.907 0.008
2657.59837 15.904 0.007
2659.61338 15.985 0.008
2661.83138 16.132 0.009
2663.84544 16.179 0.011
2665.85136 16.233 0.011
2668.60119 15.911 0.008
2670.60549 15.984 0.008
2672.59210 16.053 0.008
2674.61346 16.122 0.008
2676.59995 16.179 0.008
2678.67272 16.223 0.009
2680.59848 16.253 0.008
2682.64778 16.290 0.009
2686.64232 16.239 0.011
2691.58891 16.256 0.011
2695.62474 16.326 0.009
2700.58023 16.216 0.009
2706.59766 16.338 0.011
2713.56280 16.268 0.011
2840.94313 16.029 0.011
2885.84521 16.288 0.009
2892.87477 16.228 0.011
2897.84409 16.072 0.009
2903.88987 16.233 0.008
2906.89301 16.026 0.008
2911.77285 16.306 0.009
2916.82256 16.268 0.009
2922.80677 16.267 0.011
2926.73334 15.899 0.008
2930.80789 16.072 0.008
2933.85223 16.172 0.008
2939.86051 16.031 0.008
2942.81110 16.322 0.009
2944.85455 16.146 0.009
2946.85645 15.902 0.008
2949.77089 16.264 0.009
2952.84778 16.090 0.008
2956.68621 16.168 0.009
2958.71289 16.224 0.009
2962.72462 16.287 0.009
2965.74284 16.108 0.008
2967.84240 16.211 0.008
2970.80776 15.955 0.007
2974.74557 16.075 0.008
2976.78028 16.158 0.008
2978.76036 16.189 0.009
2980.70042 16.236 0.009
2982.66319 16.255 0.009
2984.71036 16.307 0.009
2986.79365 16.326 0.009
2988.75771 16.200 0.009
2990.62989 16.147 0.008
2992.78047 15.969 0.008
2994.62675 15.989 0.008
2995.63632 16.296 0.008
2997.64631 16.325 0.008
2999.76503 16.176 0.008
3001.73707 15.931 0.008
3003.71034 15.946 0.007
3005.70109 15.996 0.008
3007.71551 16.083 0.008
3009.71360 16.145 0.008
3011.68295 16.195 0.009
3013.68614 16.237 0.008
3017.69655 16.311 0.011
3019.62416 16.336 0.009
3021.74329 16.147 0.008
3023.60525 16.092 0.008
3024.80628 16.261 0.008
3026.80255 16.281 0.008
3028.81457 16.323 0.009
3031.67655 16.123 0.008
3033.74047 16.199 0.008
3035.74786 16.247 0.008
3038.72523 16.037 0.008
3041.59341 16.329 0.011
3043.62880 16.278 0.009
3045.66251 15.956 0.008
3047.61656 15.924 0.008
3049.62217 16.000 0.007
3051.58945 16.039 0.008
3053.58457 16.111 0.008
3055.58373 16.161 0.008
3057.60855 16.222 0.008
3060.63106 16.014 0.008
3064.63971 16.142 0.009
3067.69387 15.885 0.007
3070.54073 16.245 0.009
3073.60907 16.070 0.009
3075.65665 16.150 0.009
3078.57678 16.005 0.008
3082.56613 16.017 0.008
3084.64306 16.092 0.008
