2156.89973 15.038 0.006
2161.86670 15.141 0.006
2173.87993 15.010 0.006
2186.81692 15.028 0.006
2192.84923 14.888 0.006
2201.83569 14.684 0.006
2214.81724 14.695 0.006
2221.76014 15.113 0.006
2224.77284 14.921 0.006
2227.67546 14.701 0.006
2229.68893 15.024 0.006
2230.83309 15.187 0.006
2232.85270 14.834 0.006
2234.84745 15.148 0.006
2237.76791 14.939 0.006
2241.69318 14.882 0.006
2243.74700 15.189 0.006
2247.82887 15.172 0.006
2248.83149 14.714 0.006
2250.81888 14.962 0.006
2252.67856 15.091 0.006
2254.66962 14.908 0.006
2257.67630 14.691 0.006
2260.68302 15.155 0.006
2264.68839 15.123 0.006
2266.67450 14.747 0.006
2270.68220 14.713 0.006
2271.82256 14.893 0.006
2272.83051 15.053 0.006
2274.67217 14.692 0.006
2276.77813 15.001 0.006
2277.83142 15.161 0.006
2279.84903 14.802 0.006
2280.82257 14.959 0.006
2282.71945 15.079 0.006
2288.78081 14.860 0.006
2290.81808 15.166 0.006
2292.79113 14.808 0.006
2294.76744 15.128 0.006
2296.78308 14.768 0.006
2298.73978 15.071 0.006
2300.75028 14.713 0.006
2302.72695 15.041 0.006
2304.77116 14.676 0.006
2323.60335 14.930 0.006
2327.58879 14.883 0.006
2333.59882 15.162 0.007
2345.53630 15.019 0.006
2351.51443 14.927 0.006
2369.51289 14.730 0.006
2385.49765 15.161 0.007
2529.84322 14.994 0.006
2539.84565 15.189 0.006
2545.81488 14.793 0.006
2552.86886 15.158 0.006
2556.86022 15.193 0.006
2560.76930 15.135 0.006
2564.87687 15.104 0.006
2573.87327 15.162 0.006
2578.79762 14.999 0.006
2583.85202 14.710 0.006
2590.75854 15.135 0.006
2596.77115 14.716 0.006
2605.80110 14.797 0.006
2609.77052 14.744 0.006
2614.72878 14.859 0.006
2618.78375 14.810 0.006
2621.70884 15.003 0.006
2624.61480 15.049 0.006
2627.71307 14.878 0.006
2629.73603 15.180 0.006
2632.66197 14.970 0.006
2635.70921 14.772 0.006
2638.68018 15.132 0.006
2640.77707 14.903 0.006
2642.73355 15.186 0.007
2644.73626 14.848 0.006
2646.69022 15.154 0.006
2650.74604 15.119 0.006
2652.80794 14.766 0.006
2654.76860 15.075 0.006
2656.67402 14.694 0.006
2658.63577 15.014 0.006
2660.65409 14.717 0.006
2662.66505 14.970 0.006
2664.64510 14.956 0.006
2666.70849 14.930 0.006
2668.69461 15.156 0.006
2670.65673 14.891 0.006
2672.79550 15.186 0.006
2674.69625 14.835 0.006
2676.68537 15.152 0.006
2678.73862 14.797 0.006
2680.64937 15.102 0.006
2682.69568 14.736 0.006
2687.57551 14.843 0.006
2693.53472 15.094 0.006
2696.57146 14.904 0.006
2701.55311 15.006 0.006
2707.55983 14.951 0.006
2714.54700 15.023 0.006
2839.92365 15.189 0.006
2867.89465 14.871 0.006
2885.87230 14.988 0.006
2892.90082 14.737 0.006
2897.86973 14.853 0.006
2907.78994 15.056 0.006
2911.82733 15.023 0.006
2916.87773 15.139 0.006
2922.86142 14.733 0.006
2926.79309 14.682 0.006
2930.86279 14.748 0.006
2934.76485 15.092 0.006
2940.74559 14.854 0.006
2943.74985 14.738 0.006
2947.75850 14.984 0.006
2949.84849 14.930 0.006
2953.71563 14.865 0.006
2956.74097 14.696 0.006
2958.76731 14.984 0.006
2962.77983 14.945 0.006
2965.80286 14.733 0.006
2968.67015 15.178 0.006
2973.79364 14.726 0.006
2976.80607 15.114 0.006
2978.71374 14.744 0.006
2980.72616 15.062 0.006
2982.71886 14.700 0.006
2984.76598 15.023 0.006
2986.84865 14.677 0.006
2988.81903 14.987 0.006
2989.77434 15.128 0.006
2991.66946 14.758 0.006
2993.68993 15.088 0.006
2995.76304 14.727 0.006
2997.73544 15.039 0.006
2999.69961 14.687 0.006
3001.79447 15.013 0.006
3003.76516 14.765 0.006
3005.72698 14.954 0.006
3007.64840 15.123 0.006
3009.64622 14.897 0.006
3011.74582 15.173 0.006
3017.75131 14.808 0.006
3019.67935 15.114 0.006
3021.79793 14.762 0.006
3023.65971 15.068 0.006
3025.62762 14.704 0.006
3027.67699 15.027 0.006
3029.66205 14.688 0.006
3031.73194 14.995 0.006
3033.79559 14.760 0.006
3035.80239 14.948 0.006
3038.78002 14.731 0.006
3041.62057 15.191 0.006
3043.65461 14.844 0.006
3045.71753 15.154 0.006
3047.67127 14.799 0.006
3048.60005 14.944 0.006
3050.61956 15.076 0.006
3052.62078 14.907 0.006
3054.62097 15.185 0.006
3056.61344 14.853 0.006
3058.60743 15.166 0.006
3060.65701 14.812 0.006
3068.54294 14.706 0.006
3070.60391 15.036 0.006
3073.63506 14.830 0.006
3078.64407 14.952 0.006
3082.62191 14.895 0.006
3085.52300 14.683 0.006
3087.66121 15.010 0.006
3090.62736 14.813 0.006
3096.54321 15.057 0.006
3099.61299 14.879 0.006
3102.59162 14.695 0.006
3104.57833 14.987 0.006
3107.56205 14.769 0.006
3110.56011 15.152 0.006
3113.53802 15.028 0.006
3128.51054 14.682 0.006
3140.51755 15.164 0.006
3216.88175 15.097 0.006
3241.92466 14.989 0.006
3248.86684 14.724 0.006
3257.89520 14.805 0.006
3264.81654 15.193 0.006
3270.88330 14.822 0.006
3274.76893 14.746 0.006
3277.89098 15.131 0.006
3287.77261 14.771 0.006
3291.70955 14.722 0.006
3295.73102 14.684 0.006
3297.72301 15.000 0.006
3299.78733 14.762 0.006
3301.78454 14.959 0.006
3304.84487 14.744 0.006
3307.71840 15.189 0.006
3309.75064 14.868 0.006
3311.74862 15.181 0.006
3320.79158 15.140 0.006
3327.76356 14.998 0.006
3330.72218 14.787 0.006
3334.82110 14.753 0.006
3339.76890 14.864 0.006
3354.78480 15.177 0.006
3358.83350 15.159 0.006
3372.77996 14.707 0.006
3378.69262 14.917 0.006
3387.68515 14.964 0.006
3391.76036 14.936 0.006
3399.72917 14.828 0.006
3403.71653 14.791 0.006
3406.68604 15.069 0.006
3410.63895 15.185 0.006
3415.63616 14.736 0.006
3420.62595 14.749 0.006
3427.59991 15.176 0.006
3433.62253 14.769 0.006
3438.55175 14.868 0.006
3446.50890 14.768 0.006
3455.53224 14.867 0.006
3461.52631 15.112 0.006
3473.48562 14.975 0.006
3619.83807 15.044 0.006
3629.91154 14.933 0.006
3633.87653 15.171 0.006
3639.78902 14.803 0.006
3644.82564 14.925 0.006
3651.76878 14.672 0.006
3654.81631 15.151 0.006
3658.78031 15.086 0.006
3661.85103 14.916 0.006
3668.82376 14.695 0.006
3672.81200 14.929 0.006
3676.76881 15.164 0.006
3684.83078 15.155 0.006
3687.80518 14.935 0.006
3690.72505 14.730 0.006
3693.75906 15.202 0.006
3695.79183 14.857 0.006
3698.77359 14.739 0.006
3700.80217 14.968 0.006
3703.73303 14.740 0.006
3705.80020 15.074 0.006
3708.78813 14.874 0.006
3712.74575 14.822 0.006
3714.81598 15.148 0.006
3717.67843 14.922 0.006
3719.85097 15.071 0.006
3721.81192 14.900 0.006
3726.70775 14.998 0.006
3730.73999 14.957 0.006
3732.73210 15.066 0.006
3735.63149 15.047 0.006
3737.76386 14.698 0.006
3739.83384 15.039 0.006
3741.84678 14.687 0.006
3743.74394 14.972 0.006
3746.78646 14.772 0.006
3748.73962 15.080 0.006
3749.74524 15.154 0.006
3751.75658 14.892 0.006
3753.70807 15.191 0.006
3755.70908 14.832 0.006
3757.69895 15.139 0.006
3759.76373 14.786 0.006
3762.78524 15.055 0.006
3765.77233 15.059 0.006
3770.64484 15.155 0.006
3773.71093 14.956 0.006
3776.68125 14.755 0.006
3779.63581 15.187 0.006
3782.74944 15.026 0.006
3787.61265 15.114 0.006
3792.56336 15.186 0.006
3800.54536 15.132 0.006
3810.50296 14.691 0.006
3823.51272 14.701 0.006
3964.89127 14.691 0.006
3969.92208 14.786 0.006
3981.88987 14.765 0.006
3998.88216 14.917 0.006
3999.84465 14.760 0.006
4001.89365 15.087 0.006
4004.85764 14.882 0.006
4005.87160 15.037 0.006
4008.73784 14.818 0.006
4013.77460 14.916 0.006
4018.86752 15.051 0.006
4024.73495 14.819 0.006
4026.80802 14.953 0.006
4029.75725 14.742 0.006
4032.77252 15.187 0.006
4038.73859 14.823 0.006
4041.69985 15.004 0.006
4043.70471 14.920 0.006
4046.79640 14.723 0.006
4049.66735 15.194 0.006
4052.72875 14.997 0.006
4054.71558 14.877 0.006
4056.77361 14.952 0.006
4058.80595 15.046 0.006
4063.70450 14.683 0.006
4066.76183 15.163 0.006
4068.66671 14.788 0.006
4070.69180 15.103 0.006
4074.75943 15.082 0.006
4077.80798 14.890 0.006
4079.85284 15.187 0.006
4083.69842 15.138 0.006
4085.76415 14.782 0.006
4093.74871 14.681 0.006
4102.86120 14.769 0.006
4105.82123 15.162 0.006
4109.79111 15.180 0.006
4113.74694 15.124 0.006
4120.77717 14.896 0.006
4122.73366 15.189 0.006
4125.78789 15.009 0.006
4132.67566 14.722 0.006
4142.72668 14.966 0.006
4156.56178 15.113 0.006
4168.51643 14.974 0.006
4197.49574 14.813 0.006
4341.92814 15.064 0.007
4347.87968 14.853 0.006
4353.81301 15.103 0.006
4358.91131 15.166 0.007
4364.87574 14.825 0.006
4367.90019 14.854 0.006
4371.76548 15.169 0.006
4377.82183 14.843 0.006
4380.83675 14.786 0.006
4386.81248 14.908 0.006
4390.77441 14.853 0.006
4394.73053 14.792 0.006
4399.74850 14.916 0.006
4407.71153 14.807 0.006
4412.72696 14.933 0.006
4418.82034 15.191 0.006
4426.76406 15.110 0.006
4430.69145 15.048 0.006
4432.75063 14.696 0.006
4436.79056 14.696 0.006
4439.85567 15.145 0.007
4443.74370 15.085 0.006
4449.70655 14.687 0.006
4451.71628 14.991 0.006
4455.71540 14.950 0.006
4457.74584 15.080 0.006
4460.81749 15.058 0.006
4463.73578 14.856 0.006
4466.72477 14.725 0.006
4470.67224 15.038 0.006
4473.71496 15.070 0.006
4477.77347 15.033 0.006
4482.77725 15.155 0.006
4486.75508 15.097 0.006
4492.65022 14.687 0.006
4494.67400 15.003 0.006
4498.70652 14.965 0.006
4501.70383 14.746 0.006
4506.63791 14.855 0.006
4508.66475 15.171 0.006
4510.73072 14.817 0.006
4517.66496 15.172 0.006
4521.64549 15.193 0.006
4524.60820 14.986 0.006
4530.63419 15.106 0.006
4532.65993 14.900 0.006
4536.63219 14.851 0.006
4539.51416 14.846 0.006
4541.62332 14.966 0.006
