2167.84574 15.390 0.006
2173.85310 15.534 0.006
2190.79086 15.588 0.006
2192.82504 15.542 0.006
2214.79237 15.604 0.007
2224.74915 15.406 0.006
2226.85328 15.253 0.006
2229.66520 15.265 0.006
2230.80394 15.539 0.006
2232.82377 15.375 0.006
2234.81821 15.187 0.006
2239.60316 15.511 0.007
2241.66469 15.571 0.007
2243.72326 15.407 0.006
2248.80370 15.318 0.006
2250.84955 15.118 0.006
2252.65492 15.586 0.006
2254.64582 15.417 0.006
2257.64974 15.504 0.006
2261.76977 15.145 0.006
2266.64738 15.549 0.007
2270.64348 15.359 0.006
2271.79429 15.612 0.006
2273.74415 15.467 0.006
2275.83120 15.319 0.006
2277.65284 15.191 0.006
2279.82518 15.622 0.006
2281.81203 15.462 0.006
2283.84625 15.285 0.006
2288.75237 15.091 0.006
2290.79075 15.619 0.006
2292.76729 15.488 0.006
2294.74233 15.304 0.006
2296.75272 15.090 0.006
2298.77215 15.608 0.007
2300.72515 15.460 0.006
2302.70297 15.275 0.006
2304.74731 15.174 0.006
2321.67593 15.255 0.006
2327.56249 15.384 0.006
2333.57172 15.525 0.007
2339.54816 15.623 0.007
2357.51941 15.442 0.008
2395.52044 15.465 0.007
2526.91254 15.080 0.006
2542.89090 15.378 0.006
2552.84252 15.528 0.007
2556.83406 15.131 0.006
2559.88462 15.246 0.006
2564.85053 15.093 0.006
2573.84940 15.362 0.006
2578.77372 15.236 0.006
2583.82819 15.101 0.006
2589.86137 15.290 0.006
2596.74472 15.620 0.007
2605.74771 15.205 0.006
2609.74396 15.529 0.007
2610.63255 15.250 0.006
2610.73803 15.091 0.006
2610.84445 15.089 0.006
2611.64466 15.333 0.007
2613.62585 15.116 0.006
2613.70368 15.151 0.006
2614.67385 15.421 0.007
2614.75720 15.452 0.007
2614.84881 15.474 0.006
2615.65789 15.638 0.007
2615.78000 15.631 0.006
2615.83773 15.616 0.007
2617.64659 15.500 0.007
2617.74099 15.529 0.007
2617.84945 15.544 0.007
2618.66304 15.472 0.006
2618.75661 15.265 0.006
2619.61985 15.305 0.006
2619.72661 15.320 0.006
2619.85098 15.346 0.006
2620.64977 15.547 0.006
2620.73495 15.569 0.006
2620.85168 15.599 0.007
2621.68384 15.075 0.006
2621.75947 15.109 0.006
2621.85267 15.155 0.006
2622.64975 15.372 0.006
2622.73115 15.390 0.006
2622.85203 15.428 0.006
2623.64846 15.613 0.007
2623.73653 15.635 0.007
2623.84787 15.638 0.007
2624.67905 15.208 0.006
2624.75013 15.233 0.006
2624.84494 15.258 0.006
