2167.87900 15.405 0.007
2186.85279 15.354 0.007
2190.83820 15.288 0.006
2192.88019 15.132 0.006
2193.80177 15.345 0.006
2202.80121 15.392 0.006
2214.84882 15.478 0.007
2224.80325 15.230 0.006
2227.71412 15.236 0.006
2229.71961 15.538 0.007
2231.68797 15.337 0.007
2233.65631 15.141 0.006
2236.66863 15.138 0.006
2239.63665 15.144 0.006
2241.72828 15.586 0.007
2243.79343 15.442 0.007
2247.85915 15.541 0.007
2248.86185 15.275 0.007
2250.79418 15.534 0.007
2252.71298 15.469 0.006
2254.70413 15.279 0.006
2257.70840 15.304 0.006
2260.71384 15.321 0.006
2264.72429 15.537 0.006
2266.70523 15.354 0.006
2270.77238 15.565 0.007
2271.85340 15.188 0.006
2272.75858 15.395 0.007
2274.75009 15.190 0.006
2276.81149 15.596 0.007
2278.76685 15.439 0.007
2280.75407 15.224 0.006
2282.74999 15.576 0.007
2289.81346 15.301 0.006
2292.83426 15.322 0.007
2294.79802 15.135 0.007
2296.81870 15.557 0.008
2298.81235 15.367 0.007
2300.80347 15.137 0.006
2302.76309 15.576 0.007
2304.80157 15.400 0.007
2315.68889 15.223 0.006
2324.54771 15.260 0.007
2328.53466 15.489 0.008
2334.52798 15.505 0.006
2340.52480 15.542 0.008
2385.53502 15.212 0.007
2539.87901 15.189 0.006
2545.84524 15.215 0.006
2556.89338 15.311 0.007
2560.80258 15.323 0.007
2561.80409 15.515 0.007
2565.80964 15.133 0.006
2574.75966 15.158 0.006
2578.82799 15.428 0.007
2586.75100 15.264 0.007
2590.79926 15.493 0.007
2596.80596 15.523 0.007
2605.84577 15.591 0.007
2609.81078 15.194 0.007
2614.78426 15.591 0.007
2618.81494 15.255 0.007
2621.74003 15.249 0.006
2624.65957 15.255 0.007
2627.77159 15.307 0.007
2629.79252 15.225 0.006
2632.69233 15.241 0.006
2634.83465 15.556 0.007
2635.79295 15.109 0.006
2638.71078 15.133 0.006
2642.76278 15.403 0.007
2644.76177 15.190 0.006
2646.72437 15.596 0.007
2650.77276 15.245 0.007
2652.87003 15.530 0.007
2654.79908 15.476 0.007
2658.66702 15.546 0.007
2660.68618 15.481 0.007
2664.68516 15.336 0.007
2666.74521 15.532 0.007
2668.73626 15.349 0.007
2670.71868 15.134 0.007
2672.82592 15.566 0.007
2674.73181 15.390 0.007
2676.72096 15.164 0.006
2678.79331 15.597 0.007
2680.68007 15.422 0.007
2682.72246 15.202 0.007
2687.61459 15.604 0.008
2692.64168 15.477 0.007
2696.60446 15.504 0.007
2701.59620 15.499 0.007
2708.52594 15.156 0.006
2715.52155 15.386 0.007
2890.87436 15.493 0.008
2895.91245 15.332 0.007
2900.87443 15.131 0.006
2907.82266 15.380 0.006
2911.87027 15.589 0.007
2917.77373 15.593 0.007
2922.89593 15.477 0.008
2926.82886 15.442 0.007
2931.75707 15.505 0.007
2934.79785 15.515 0.007
2940.77835 15.559 0.007
2943.78252 15.580 0.007
2947.79118 15.197 0.006
2950.70496 15.188 0.006
2954.72829 15.443 0.007
