 726.85917 15.935 0.008
 729.75457 15.874 0.010
 741.80721 15.901 0.010
 744.80194 15.895 0.010
 746.82270 15.895 0.008
 747.76683 15.974 0.008
 748.72442 16.022 0.010
 749.85851 15.914 0.010
 750.83518 16.021 0.010
 751.83289 15.867 0.010
 754.78342 15.922 0.010
 759.69261 15.907 0.008
 761.84264 15.873 0.008
 766.85661 15.886 0.010
 769.81593 15.954 0.010
 776.80398 15.866 0.010
 778.83311 15.937 0.011
 780.81282 16.028 0.010
 782.79239 16.028 0.010
 789.82476 15.962 0.010
 792.73126 16.019 0.010
 795.81665 15.995 0.010
 796.77081 15.903 0.008
 798.83549 15.865 0.008
 817.73960 16.004 0.010
 824.75795 16.000 0.010
 826.72263 15.942 0.008
 827.72303 16.033 0.010
 828.71297 15.886 0.008
 830.78842 15.907 0.010
 831.57919 15.958 0.012
 832.56193 16.022 0.010
 833.55075 15.861 0.010
 834.68735 16.000 0.010
 834.81953 16.014 0.010
 835.67836 15.930 0.008
 837.69857 16.028 0.008
 838.74662 15.890 0.010
 839.69705 16.012 0.011
 841.73958 15.960 0.010
 842.77571 16.015 0.010
 843.81292 15.915 0.008
 846.80308 15.983 0.008
 850.79366 15.875 0.008
 855.69099 15.885 0.013
 856.76399 15.980 0.011
 857.76171 15.991 0.010
 858.74829 15.936 0.010
 859.79152 16.033 0.010
 860.63759 15.874 0.010
 874.60973 16.029 0.010
 876.63710 16.002 0.008
 876.73923 16.018 0.008
 878.64439 15.935 0.008
 880.66086 15.877 0.008
 885.57253 15.895 0.011
 887.70537 15.905 0.010
 890.72885 15.904 0.012
 891.56417 16.014 0.010
 892.52862 15.924 0.008
 893.69467 15.989 0.010
 896.54438 16.006 0.010
 900.59803 15.900 0.008
 919.59912 15.960 0.011
 925.60705 15.942 0.010
 934.55858 15.925 0.010
 937.57554 15.886 0.011
 950.55231 15.977 0.010
 952.54305 15.911 0.008
 953.52371 16.027 0.010
 963.50603 16.047 0.012
1074.85602 16.031 0.012
1076.83767 15.997 0.010
1080.79625 15.867 0.008
1083.85946 15.946 0.008
1084.85548 16.041 0.010
1086.88032 16.014 0.010
1090.76077 15.907 0.011
1092.77775 15.914 0.010
1093.81966 15.968 0.010
1106.80377 16.032 0.008
1108.82241 15.970 0.008
1114.83072 15.982 0.008
1120.77848 15.915 0.010
1126.79947 16.030 0.010
1129.86166 15.921 0.008
1132.85729 15.886 0.010
1135.80671 15.947 0.008
1140.85584 15.942 0.008
1142.80740 15.896 0.008
1152.76517 15.911 0.010
1154.79031 15.887 0.008
1156.75523 15.995 0.010
1158.82387 16.035 0.010
1160.82119 15.989 0.008
1164.80323 15.870 0.008
1165.84891 16.010 0.010
1167.77217 15.935 0.008
1168.73155 16.042 0.010
1171.77332 15.948 0.008
1175.77247 15.994 0.008
1179.82274 15.895 0.010
1181.78370 15.919 0.008
1184.73009 15.891 0.008
1187.72161 15.952 0.008
1188.73543 16.045 0.008
1189.78448 15.884 0.008
1191.79873 15.892 0.008
1192.80711 15.961 0.008
1193.84658 16.010 0.008
1194.72215 15.900 0.008
1201.81056 15.887 0.010
1202.81970 15.991 0.010
1204.72611 15.913 0.010
1206.82623 15.870 0.008
1207.73698 16.005 0.011
1208.80005 15.994 0.011
1212.79769 16.008 0.011
1214.70874 15.922 0.010
1215.61342 16.035 0.010
1216.72235 15.877 0.008
1217.77167 16.006 0.010
1218.74669 15.952 0.011
1219.68602 15.947 0.010
1220.79336 16.056 0.010
1221.65945 15.885 0.010
1223.74841 15.958 0.010
1226.63846 15.876 0.008
1227.64330 16.015 0.010
1230.71017 16.042 0.010
1232.74929 16.019 0.010
1235.64377 16.061 0.011
1238.61533 15.939 0.011
1242.60869 16.028 0.010
1243.70642 15.923 0.010
1245.68324 16.045 0.011
1248.56156 15.937 0.011
1251.55946 15.908 0.011
1255.56867 16.054 0.011
1256.60994 15.915 0.010
1258.64526 15.886 0.008
1259.65291 16.000 0.010
1261.60697 15.927 0.008
1266.53957 15.928 0.011
1267.59419 16.057 0.012
1268.60753 15.880 0.011
1274.61074 16.033 0.011
1277.59561 16.048 0.010
1279.58086 16.030 0.010
1289.49274 16.044 0.012
1290.56223 15.939 0.011
1298.49170 15.904 0.010
1301.56594 15.994 0.011
1305.59463 15.881 0.010
1312.57133 15.996 0.011
1317.50435 15.991 0.010
1319.55578 16.047 0.010
1329.48345 16.056 0.012
1330.54804 15.893 0.011
1335.50089 15.901 0.010
1431.89964 15.892 0.008
1433.89662 15.967 0.010
1436.81417 15.881 0.010
1439.90541 15.946 0.010
1443.84558 15.955 0.012
1447.85785 16.062 0.012
1454.86419 15.992 0.011
1459.83121 15.997 0.010
1461.86925 15.932 0.010
1462.85962 16.054 0.011
1471.85564 15.931 0.010
1476.74828 15.939 0.010
1478.82597 15.888 0.010
1481.86438 15.962 0.010
1484.81415 16.007 0.010
1488.84644 15.891 0.008
1492.68499 16.063 0.011
1494.83053 16.039 0.011
1496.71320 15.962 0.010
1498.73494 15.887 0.008
1502.73100 16.066 0.011
1505.76572 15.909 0.010
1507.76671 16.027 0.011
1508.66897 15.898 0.008
1509.83524 16.036 0.010
1511.68842 15.971 0.010
1514.73656 16.043 0.011
1516.70601 15.990 0.010
1518.67799 15.922 0.010
1520.70356 15.896 0.010
1522.78379 16.002 0.010
1523.67682 15.931 0.012
1524.84376 16.052 0.010
1526.68137 16.008 0.010
1527.84767 15.974 0.010
1529.75085 16.054 0.010
1531.85359 16.024 0.010
1542.83440 15.898 0.008
1543.86714 15.995 0.011
1544.77625 16.050 0.010
1548.80911 15.970 0.008
1549.82169 16.030 0.010
1552.74506 15.899 0.008
1553.82000 15.992 0.010
1554.83524 16.019 0.008
1555.82921 15.933 0.010
1562.82124 15.878 0.008
1566.67070 16.042 0.010
1568.69230 15.995 0.010
1571.75699 16.052 0.010
1574.80900 15.952 0.008
1576.66287 16.052 0.010
1578.76317 16.045 0.011
1581.71251 16.053 0.010
1583.75180 16.035 0.012
1585.69789 15.961 0.010
1588.67264 16.041 0.011
1591.63637 16.086 0.015
1595.65213 15.974 0.010
1596.76539 16.045 0.010
1599.75731 15.909 0.010
1600.73486 15.995 0.011
1601.76318 16.040 0.010
1602.74466 15.934 0.010
1605.53600 15.993 0.010
1606.71138 16.031 0.011
1609.72479 15.888 0.010
1610.74234 16.016 0.011
1611.71969 16.037 0.011
1613.71035 16.056 0.011
1614.70589 15.876 0.010
1615.72034 16.008 0.011
1617.70159 15.932 0.008
1618.70000 16.071 0.012
1620.51776 16.009 0.011
1621.69688 16.012 0.015
1623.68275 16.055 0.011
1625.68716 16.019 0.011
1626.68820 15.970 0.010
1628.67652 16.064 0.011
1630.69576 16.028 0.010
1633.65902 16.059 0.010
1634.65245 15.913 0.010
1635.66613 16.041 0.011
1644.61629 15.886 0.008
1650.60986 16.059 0.015
1653.57582 16.026 0.010
1655.61161 16.040 0.011
1657.60075 15.995 0.011
1659.60441 15.928 0.010
1661.59587 15.888 0.010
1662.59389 16.010 0.010
1665.57590 16.041 0.012
1671.55368 15.876 0.010
1672.57338 15.992 0.010
1684.49561 15.959 0.012
1695.52140 16.026 0.011
1788.89883 16.020 0.010
1812.87675 15.897 0.008
1815.88853 15.997 0.010
1822.77017 15.922 0.010
1830.87848 16.006 0.010
1851.82650 15.916 0.010
1858.75841 16.050 0.011
1861.78611 15.902 0.008
1863.82802 16.027 0.010
1866.77867 15.884 0.008
1868.78309 16.021 0.008
1869.81760 15.932 0.010
1872.80115 16.008 0.011
2193.87175 15.953 0.007
2202.87182 15.925 0.007
2206.78080 16.023 0.008
2215.82470 15.920 0.008
2222.82421 15.884 0.008
2225.70708 15.907 0.008
2227.78214 15.915 0.008
2229.78798 16.004 0.008
2231.75637 16.053 0.008
2237.64400 15.914 0.008
2239.70496 16.004 0.007
2241.79672 16.033 0.008
2244.67634 15.987 0.008
2249.78621 15.937 0.007
2251.69449 16.055 0.008
2252.85491 15.901 0.007
2254.78121 15.942 0.007
2257.80471 15.915 0.007
2260.81210 16.001 0.010
2262.82976 15.935 0.007
2265.80436 15.995 0.008
2269.75439 15.916 0.008
2272.70353 15.897 0.007
2274.69901 15.887 0.007
2276.72331 16.020 0.008
2278.84280 16.045 0.008
2280.66552 15.984 0.008
2282.82687 15.950 0.008
2288.80878 16.057 0.008
2291.84230 15.949 0.008
2296.83740 15.930 0.010
2298.83037 16.054 0.008
2301.76112 15.938 0.008
2303.76043 16.048 0.008
2321.73225 15.872 0.008
2328.60943 16.021 0.010
2335.51928 16.023 0.010
2341.51663 15.894 0.008
2358.50897 15.955 0.008
2391.53562 15.943 0.010
2548.85006 15.970 0.010
2553.81748 15.957 0.008
2557.88233 16.005 0.008
2561.88498 15.898 0.007
2566.78893 15.899 0.010
2574.86412 15.984 0.008
2579.76440 15.977 0.008
2586.80127 15.939 0.007
2591.76550 15.923 0.008
2598.75306 15.861 0.007
2606.78194 15.958 0.008
2610.67985 15.965 0.008
2615.80712 15.877 0.007
2619.64553 16.009 0.008
2622.76559 16.028 0.008
2625.63090 15.919 0.008
2628.62869 15.906 0.008
2630.66563 15.891 0.008
2632.78685 15.982 0.008
2636.73681 15.988 0.008
2638.85392 15.952 0.010
2641.82931 15.995 0.008
2643.82938 15.936 0.008
2645.82860 15.882 0.007
2649.73954 16.047 0.008
2651.78238 16.004 0.008
2653.80981 15.963 0.008
2655.83666 15.897 0.007
2657.82864 15.898 0.008
2658.82086 15.958 0.011
2660.77544 15.891 0.008
2662.74888 15.905 0.008
2664.76535 16.013 0.010
2669.61843 16.028 0.008
2672.61632 15.893 0.008
2674.81854 15.992 0.008
2676.79166 16.031 0.008
2678.83753 15.992 0.007
2680.74587 15.934 0.008
2684.62274 16.016 0.008
2688.60028 15.969 0.008
2693.56193 15.976 0.007
2697.57797 15.881 0.008
