2166.84169 15.226 0.006
2172.89172 14.885 0.006
2183.88499 15.200 0.007
2189.84743 14.842 0.006
2192.75185 15.227 0.006
2201.76105 15.108 0.006
2212.79639 15.031 0.006
2217.78083 15.101 0.006
2223.80137 14.818 0.006
2226.77573 15.170 0.006
2228.81920 14.871 0.006
2230.73263 15.115 0.006
2232.75285 14.823 0.006
2234.74682 15.076 0.006
2238.69745 15.036 0.006
2240.82642 14.901 0.006
2242.83214 15.006 0.006
2248.71340 15.230 0.006
2251.73866 15.045 0.006
2253.75895 14.899 0.006
2255.68893 15.004 0.006
2258.68841 14.844 0.006
2261.66121 15.229 0.006
2264.79704 15.066 0.006
2269.76990 15.144 0.006
2271.71337 14.853 0.006
2273.80853 15.104 0.006
2275.78202 14.829 0.006
2277.78480 15.065 0.006
2279.78165 14.824 0.006
2281.74446 15.020 0.006
2283.80165 14.943 0.006
2289.73847 14.956 0.006
2291.74459 15.239 0.007
2293.71293 14.931 0.006
2295.73399 15.193 0.006
2297.72493 14.885 0.006
2299.75733 15.137 0.006
2301.66273 14.838 0.006
2303.65812 15.082 0.006
2323.54724 14.870 0.006
2326.56576 15.110 0.006
2332.50915 14.917 0.006
2338.53172 15.134 0.006
2344.52473 14.797 0.006
2355.49705 15.099 0.007
2387.48726 14.801 0.006
2521.90714 14.915 0.006
2537.85395 14.898 0.006
2542.82007 14.842 0.006
2544.87723 15.084 0.007
2551.86748 14.896 0.006
2555.89148 14.853 0.006
2559.80543 14.804 0.006
2563.85070 14.814 0.006
2573.77845 14.977 0.006
2577.84122 14.913 0.006
2580.86918 14.917 0.006
2589.77726 14.798 0.006
2594.79409 14.879 0.006
2599.84892 14.966 0.006
2609.65408 15.124 0.006
2611.65927 14.831 0.006
2617.80596 15.054 0.006
2620.77493 14.902 0.006
2623.74821 15.015 0.006
2626.67330 15.086 0.006
2627.61510 15.216 0.007
2628.84035 14.821 0.006
2630.82909 15.074 0.006
2632.61989 14.852 0.006
2635.61539 15.139 0.006
2637.74108 14.860 0.006
2637.75556 14.880 0.006
2639.77177 15.119 0.006
2641.64605 14.827 0.006
2643.65723 15.073 0.006
