 726.81947 15.501 0.006
 728.88330 15.842 0.007
 739.85328 15.789 0.008
 744.76160 15.642 0.006
 745.84622 15.818 0.007
 746.83210 15.659 0.006
 747.72753 15.563 0.006
 748.67957 15.716 0.007
 750.79250 15.492 0.006
 751.79328 15.668 0.006
 752.85110 15.835 0.007
 754.79736 15.605 0.007
 755.77531 15.758 0.007
 759.70119 15.822 0.007
 761.78238 15.625 0.006
 766.83207 15.875 0.008
 773.78762 15.885 0.007
 776.81281 15.823 0.007
 778.84222 15.617 0.007
 780.77317 15.891 0.007
 782.80181 15.702 0.007
 788.82924 15.555 0.006
 792.73928 15.629 0.006
 795.82459 15.573 0.006
 798.74888 15.480 0.006
 817.74712 15.792 0.006
 819.82377 15.591 0.007
 824.69445 15.812 0.007
 826.78710 15.586 0.006
 827.68387 15.735 0.006
 828.74353 15.880 0.007
 829.69114 15.504 0.006
 830.74926 15.682 0.007
 831.58650 15.827 0.007
 832.56912 15.658 0.006
 832.75612 15.505 0.006
 833.57569 15.585 0.006
 834.71033 15.757 0.006
 835.79742 15.822 0.006
 837.65932 15.693 0.006
 839.65774 15.490 0.006
 841.74676 15.793 0.006
 842.73672 15.757 0.007
 844.59161 15.725 0.007
 846.76355 15.488 0.006
 850.75437 15.584 0.006
 854.77159 15.692 0.008
 855.70127 15.834 0.009
 856.66326 15.577 0.007
 857.72193 15.612 0.007
 858.68510 15.765 0.007
 859.75184 15.859 0.007
 860.64479 15.523 0.006
 865.56208 15.767 0.008
 867.61720 15.557 0.007
 874.68085 15.578 0.005
 876.59691 15.886 0.006
 876.69939 15.898 0.006
 878.68694 15.684 0.006
 880.62124 15.617 0.006
 885.58035 15.683 0.008
 887.66547 15.487 0.006
 890.68908 15.807 0.008
 892.53585 15.703 0.006
 893.70208 15.865 0.008
 896.50380 15.758 0.007
 900.55727 15.879 0.007
 919.55917 15.629 0.007
 925.51224 15.472 0.007
 931.57025 15.898 0.009
 934.51905 15.815 0.008
 950.51227 15.643 0.006
 951.50577 15.794 0.006
1072.89539 15.465 0.006
1079.80378 15.466 0.006
1080.80737 15.639 0.006
1083.81790 15.552 0.006
1084.81335 15.732 0.006
1086.84137 15.497 0.006
1090.76904 15.583 0.007
1091.87684 15.743 0.007
1092.81943 15.872 0.007
1093.83149 15.523 0.006
1106.76041 15.780 0.006
1108.78141 15.725 0.006
1114.79085 15.580 0.005
1119.83408 15.834 0.006
1120.73862 15.552 0.006
1126.75842 15.849 0.007
1129.82272 15.782 0.006
1131.82867 15.568 0.007
1132.81827 15.737 0.006
1137.80044 15.621 0.006
1138.84174 15.600 0.006
1142.76842 15.682 0.006
1152.72602 15.640 0.008
1154.74154 15.803 0.006
1155.69777 15.537 0.006
1157.75165 15.859 0.008
1159.75734 15.654 0.006
1161.82135 15.607 0.006
1163.82324 15.745 0.006
1164.83814 15.883 0.006
1166.75563 15.691 0.006
1167.78184 15.828 0.008
1171.73338 15.877 0.006
1175.73074 15.483 0.005
1179.78013 15.553 0.006
1181.74362 15.884 0.007
1183.82853 15.663 0.006
1185.82590 15.609 0.006
1187.78121 15.744 0.006
