2166.85603 15.828 0.007
2189.86169 16.123 0.009
2192.76512 16.174 0.008
2201.77532 15.934 0.007
2212.80960 15.706 0.007
2217.79400 16.269 0.009
2223.81457 15.701 0.007
2226.78894 15.807 0.007
2228.83237 16.254 0.009
2230.74579 16.135 0.008
2232.76604 15.971 0.007
2234.75998 15.710 0.007
2238.71065 16.095 0.008
2240.83957 15.935 0.008
2242.84532 15.696 0.007
2248.72657 15.844 0.007
2251.75620 15.950 0.007
2253.77380 15.692 0.007
2255.70212 16.214 0.009
2258.70157 16.258 0.008
2264.81019 15.739 0.007
2269.78308 16.230 0.008
2271.73138 16.149 0.008
2273.82172 16.010 0.008
2275.79519 15.794 0.007
2277.79798 16.281 0.008
2279.79480 16.127 0.008
2281.75763 15.952 0.007
2283.81483 15.720 0.007
2289.75169 15.890 0.007
2291.75780 15.986 0.008
2293.72615 16.202 0.009
2295.74721 16.045 0.008
2297.73813 15.835 0.008
2299.77055 16.240 0.008
2303.67136 15.965 0.008
2323.57307 16.153 0.008
2326.58006 16.219 0.009
2332.52346 16.208 0.010
2338.54603 15.794 0.007
2355.51150 15.983 0.009
2387.50181 15.749 0.009
2524.86659 16.043 0.009
2542.83342 15.710 0.007
2544.89157 16.264 0.010
2551.88179 16.000 0.008
2559.81971 15.912 0.008
2563.86494 16.236 0.010
2573.79166 16.023 0.009
2577.85446 16.273 0.009
2583.75090 15.705 0.007
2589.79143 15.920 0.008
2599.86307 16.069 0.009
2609.66930 16.115 0.009
2611.67318 15.930 0.009
2617.81982 16.107 0.009
2620.78884 16.162 0.008
2623.76207 16.218 0.009
2626.68715 16.258 0.009
2627.62896 15.805 0.008
2628.85428 16.125 0.009
2630.84300 15.967 0.009
2632.63371 15.973 0.008
2635.62855 15.722 0.007
2637.76871 16.273 0.009
2639.78496 16.130 0.008
2641.65923 15.940 0.008
2643.67113 15.716 0.007
2645.66274 16.233 0.008
2651.65775 16.094 0.008
2653.68248 16.185 0.009
2655.66680 16.020 0.008
2657.80052 15.861 0.008
2659.66856 16.258 0.009
2661.69244 16.153 0.008
2665.79432 15.805 0.008
2671.80025 15.980 0.008
2675.73071 16.244 0.008
2677.76561 16.099 0.009
2679.75614 15.929 0.009
2686.60786 16.251 0.009
2691.53462 16.123 0.009
2695.59196 15.723 0.008
2700.54296 16.277 0.010
2713.52806 16.160 0.010
2841.93229 16.206 0.009
2868.89484 16.147 0.009
2890.83797 16.167 0.010
2895.87369 16.082 0.008
2900.82936 15.948 0.008
2906.86035 16.094 0.008
2910.89370 15.729 0.007
2915.89384 16.275 0.009
2922.77399 15.999 0.009
2925.86239 16.090 0.008
2930.77496 15.945 0.008
2933.81939 16.017 0.008
2939.82779 16.148 0.009
2941.84585 15.989 0.007
2943.72065 15.701 0.007
2946.82369 15.850 0.008
2948.81400 16.204 0.009
2952.81004 16.009 0.008
2956.65345 16.246 0.009
2958.68024 16.108 0.009
2962.69116 15.746 0.007
2965.70820 15.770 0.007
2967.80754 16.276 0.008
2970.77316 15.957 0.007
2974.71272 16.023 0.008
2976.74657 15.833 0.007
2978.64111 16.273 0.009
2980.66754 16.135 0.009
2982.62670 15.956 0.008
2984.66783 15.727 0.007
2986.75567 16.295 0.009
2988.72364 16.112 0.008
2990.65706 15.909 0.007
2992.74668 15.702 0.007
2994.65446 16.208 0.008
2996.74478 16.073 0.008
2998.69950 15.879 0.007
2999.79153 16.156 0.008
3001.67025 15.935 0.007
3003.66591 15.705 0.007
3005.62290 16.217 0.009
3007.74138 16.107 0.008
3009.67720 15.900 0.007
3011.62277 16.089 0.009
3013.65343 16.187 0.008
3017.62873 15.822 0.007
3018.72056 16.113 0.008
3020.79577 15.968 0.008
3022.82226 15.703 0.007
3024.77083 16.248 0.008
3026.76814 16.099 0.008
3028.77561 15.898 0.007
3030.78048 15.948 0.007
3033.70778 15.704 0.007
3035.71407 16.251 0.008
3038.69244 16.265 0.009
3040.69207 16.151 0.009
3042.63561 15.959 0.008
3044.56952 15.693 0.007
3046.58501 16.235 0.008
3048.56996 16.084 0.008
3050.58882 15.891 0.007
3052.58585 15.955 0.007
3054.58670 16.194 0.009
3056.58389 16.039 0.008
3058.57764 15.848 0.008
3060.59812 16.241 0.008
3064.60266 16.005 0.009
3067.65963 16.086 0.008
3069.61973 15.857 0.008
3073.53451 16.167 0.009
3075.62386 16.040 0.008
3078.54370 16.089 0.008
3082.53269 16.058 0.008
3084.60863 16.208 0.008
3087.57091 16.270 0.008
3090.52586 16.272 0.010
3093.50719 15.920 0.008
3098.61612 16.281 0.009
3101.57380 16.153 0.010
3104.54703 15.712 0.007
3111.52055 16.149 0.009
3114.51449 16.190 0.009
3115.53883 15.730 0.007
3126.47895 15.732 0.007
3144.49424 16.186 0.010
3224.89441 15.832 0.008
3239.92839 16.185 0.008
3247.89934 16.136 0.008
3256.87762 16.254 0.008
3263.85244 16.043 0.007
3268.86819 15.929 0.007
3273.83980 15.763 0.007
3276.85787 15.887 0.008
3281.82281 15.701 0.006
3289.83626 15.936 0.007
3294.83441 16.273 0.008
3296.83976 16.117 0.007
3301.69067 15.986 0.009
3303.85970 15.785 0.007
3306.83430 15.870 0.007
3308.85131 16.116 0.008
3311.66143 15.940 0.008
3320.69457 15.932 0.007
3323.64754 16.009 0.007
3329.82359 16.162 0.007
3334.72342 16.043 0.008
3338.77916 16.208 0.008
3349.79543 16.039 0.007
3351.78025 16.198 0.008
3354.74839 16.254 0.008
3358.63470 15.860 0.007
3361.73051 15.972 0.007
3363.72064 15.733 0.007
3372.69294 15.999 0.007
3377.72913 15.883 0.007
3386.75491 16.085 0.007
3391.60024 15.934 0.007
3395.66433 16.255 0.008
3398.71203 16.246 0.008
3402.65731 15.976 0.007
3404.58514 15.711 0.007
3408.53859 16.073 0.007
3412.58388 15.875 0.007
3414.61543 16.208 0.008
3419.58627 16.123 0.008
