 726.82610 14.902 0.007
 739.85989 14.633 0.007
 744.76823 14.629 0.007
 745.85284 14.782 0.007
 746.83872 14.927 0.007
 747.73417 15.083 0.008
 748.68615 14.653 0.007
 750.79910 14.778 0.007
 751.79991 14.920 0.007
 752.85774 15.088 0.008
 754.80399 14.646 0.007
 755.78196 14.782 0.007
 759.70783 14.634 0.007
 761.78904 14.931 0.007
 766.83876 14.951 0.008
 773.79435 14.538 0.007
 776.81955 14.953 0.007
 778.85264 14.546 0.007
 780.77992 14.795 0.007
 782.80855 15.100 0.007
 788.83603 14.531 0.007
 792.74608 15.096 0.007
 795.83143 14.810 0.007
 798.75573 14.528 0.007
 817.75406 15.077 0.007
 819.83074 14.691 0.007
 824.70144 14.673 0.007
 826.79409 14.980 0.008
 827.69090 15.093 0.007
 828.75054 14.533 0.007
 829.69814 14.679 0.007
 830.75627 14.820 0.007
 831.59354 14.970 0.008
 832.76314 15.052 0.007
 833.58273 14.538 0.007
 834.70201 14.678 0.007
 835.80448 14.832 0.007
 837.66637 15.069 0.007
 839.66479 14.688 0.008
 841.75385 14.995 0.007
 842.74376 15.051 0.008
 844.59870 14.695 0.007
 846.77064 15.005 0.007
 850.76150 14.825 0.007
 854.78637 14.713 0.007
 855.70841 14.811 0.008
 856.67043 15.002 0.008
 857.72910 15.007 0.008
 858.69224 14.547 0.007
 859.75899 14.713 0.007
 860.65195 14.830 0.007
 865.56927 14.823 0.008
 867.62436 15.057 0.008
 874.68806 14.705 0.007
 876.60412 14.994 0.007
 876.70660 15.008 0.007
 878.69414 14.575 0.007
 880.62845 14.834 0.007
 885.58760 14.836 0.008
 887.67271 14.959 0.008
 890.69632 14.837 0.008
 892.54309 15.014 0.007
 893.70934 14.584 0.007
 896.51106 14.998 0.007
 900.56454 14.846 0.007
 919.56643 14.724 0.007
 925.51948 14.858 0.007
 931.57746 15.040 0.008
 934.52624 14.730 0.007
 947.54104 14.797 0.008
 950.51941 14.870 0.007
1072.90200 14.600 0.007
1079.81036 14.856 0.007
1080.81399 15.034 0.007
1083.82452 14.753 0.007
1084.81995 14.865 0.007
1086.84798 14.805 0.007
1090.77563 15.031 0.008
1091.88343 14.779 0.007
1092.82604 14.602 0.007
1093.83810 14.730 0.007
1106.76701 14.798 0.007
1108.78802 14.746 0.007
1114.79745 14.878 0.007
1119.84069 14.881 0.007
1120.74528 15.060 0.008
1126.76510 14.746 0.007
1129.82940 14.906 0.007
1131.83532 14.671 0.007
1132.82493 14.630 0.007
1137.80713 14.623 0.007
1138.84843 14.768 0.007
1142.77511 14.624 0.007
1152.73277 14.636 0.007
1154.74831 14.924 0.007
1155.70456 15.095 0.008
1157.75844 14.640 0.007
1159.76416 14.929 0.007
1161.82819 14.562 0.007
1163.83009 14.793 0.007
1164.84500 14.950 0.007
1166.76247 14.583 0.007
1167.78871 14.654 0.007
1168.77135 14.785 0.007
1171.74023 14.580 0.007
1175.73765 15.098 0.007
1179.78704 14.937 0.007
1181.75056 14.555 0.007
1183.83549 14.809 0.007
1185.83284 15.099 0.007
1187.78816 14.647 0.007
1189.72462 14.929 0.007
1191.76333 14.550 0.007
1192.82212 14.660 0.007
1193.81406 14.807 0.007
1194.68970 14.931 0.007
1201.77821 14.541 0.007
1202.78742 14.670 0.007
1204.69398 14.950 0.008
1206.79414 14.541 0.007
1207.70438 14.676 0.007
1211.76230 14.547 0.007
1214.67643 14.963 0.008
1215.58123 15.106 0.008
1216.65764 14.546 0.007
1217.73935 14.669 0.007
1219.65305 14.958 0.008
1220.76104 15.102 0.008
1221.62689 14.556 0.007
1223.71550 14.810 0.007
1224.59545 14.955 0.007
1226.60511 14.543 0.007
1227.60992 14.671 0.007
1230.67473 15.082 0.008
1233.57077 14.801 0.007
1235.70856 15.085 0.008
1237.59084 14.675 0.008
1238.63107 14.810 0.007
1240.70681 15.078 0.008
1242.52475 14.669 0.007
1244.66127 14.975 0.007
1247.51906 14.665 0.007
1248.61929 14.815 0.007
1251.57378 14.546 0.007
1254.58830 14.977 0.008
1255.62153 15.089 0.008
1256.62556 14.531 0.007
1258.61274 14.822 0.007
1261.51854 14.531 0.007
1264.52955 14.980 0.008
1267.55112 14.683 0.007
1272.53140 14.680 0.007
1274.54920 14.990 0.008
1276.56170 14.544 0.007
1278.56526 14.825 0.008
1279.54803 14.987 0.008
1290.52936 15.060 0.008
1298.50589 14.831 0.008
1301.58029 14.569 0.007
1306.49724 14.554 0.007
1315.52962 15.000 0.008
1318.51217 14.846 0.008
1320.50489 15.009 0.008
1330.51508 14.946 0.008
1335.50822 14.934 0.008
1431.86754 14.694 0.007
1433.86247 14.989 0.008
1436.77327 14.680 0.007
1439.85423 15.040 0.008
1441.87292 14.712 0.007
1443.89460 15.020 0.008
1447.82561 14.843 0.008
