2167.90482 15.091 0.006
2190.86203 15.156 0.006
2193.82642 15.084 0.006
2202.82570 15.257 0.006
2215.77895 15.104 0.006
2221.85710 15.328 0.006
2224.82699 15.244 0.006
2227.73782 15.154 0.006
2229.74359 15.325 0.006
2231.71184 15.195 0.006
2233.68011 15.266 0.006
2237.59949 15.182 0.006
2239.66051 15.254 0.006
2241.75215 15.088 0.006
2243.82242 15.302 0.006
2248.67918 15.165 0.006
2250.76815 15.260 0.006
2252.73751 15.078 0.006
2254.72859 15.280 0.006
2257.73256 15.218 0.006
2260.75430 15.130 0.006
2265.78691 15.281 0.006
2266.77749 15.292 0.006
2270.80353 15.167 0.006
2272.65307 15.239 0.006
2274.78046 15.088 0.006
2276.83838 15.277 0.006
2278.79523 15.092 0.006
2280.77797 15.313 0.006
2282.77519 15.125 0.006
2289.83767 15.080 0.006
2291.82371 15.326 0.006
2293.79260 15.126 0.006
2295.81646 15.352 0.006
2297.80254 15.165 0.006
2300.82759 15.104 0.006
2302.78881 15.297 0.006
2304.82627 15.117 0.006
2315.71261 15.112 0.006
2324.57896 15.274 0.006
2328.56087 15.305 0.006
2340.55075 15.287 0.006
2373.50334 15.334 0.008
2385.56646 15.098 0.006
2534.89892 15.295 0.006
2539.90607 15.192 0.006
2545.87325 15.290 0.006
2557.83404 15.346 0.006
2561.83211 15.259 0.006
2565.83351 15.138 0.006
2574.79571 15.221 0.006
2578.85212 15.254 0.006
2584.74790 15.094 0.006
2590.82553 15.348 0.006
2596.83197 15.221 0.006
2606.72846 15.091 0.006
2609.83706 15.225 0.006
2614.80014 15.161 0.006
2619.67618 15.280 0.006
2621.80414 15.121 0.006
2624.70114 15.181 0.006
2629.82222 15.188 0.006
2632.71633 15.105 0.006
2635.81684 15.159 0.006
2638.81004 15.345 0.006
2641.77821 15.293 0.006
2643.78146 15.107 0.006
2645.78017 15.322 0.006
2647.70917 15.117 0.006
2650.78790 15.110 0.006
2653.66303 15.338 0.006
2655.71975 15.206 0.006
2657.65456 15.271 0.006
2659.80838 15.246 0.006
2660.71862 15.334 0.006
2662.72624 15.161 0.006
2664.74005 15.342 0.008
2666.79391 15.199 0.006
2668.82014 15.222 0.006
2675.81248 15.348 0.006
2677.79950 15.202 0.006
2679.81815 15.239 0.006
2682.73741 15.340 0.006
2687.64032 15.103 0.006
2697.52955 15.334 0.006
2702.52835 15.092 0.006
2708.55716 15.331 0.006
2724.52705 15.087 0.006
2871.91850 15.107 0.006
2884.87815 15.274 0.006
2890.90012 15.128 0.006
2896.85279 15.347 0.006
2902.78739 15.206 0.006
2911.89592 15.314 0.006
2917.79943 15.237 0.006
2923.80161 15.088 0.006
2926.85467 15.236 0.006
2931.78314 15.151 0.006
2934.82354 15.090 0.006
2940.80394 15.328 0.006
2943.80813 15.258 0.006
2947.81663 15.289 0.006
2950.73060 15.210 0.006
2954.75384 15.250 0.006
2956.79939 15.106 0.006
2958.84402 15.296 0.006
2962.83825 15.316 0.006
2965.84739 15.248 0.006
2967.78719 15.108 0.006
2970.84116 15.315 0.006
2974.77916 15.228 0.006
2976.66866 15.231 0.006
2979.65208 15.147 0.006
2983.78531 15.195 0.006
2985.82798 15.240 0.006
2987.72672 15.230 0.006
2989.66941 15.178 0.006
2991.74165 15.263 0.006
2993.74935 15.097 0.006
2995.82457 15.304 0.006
2997.79352 15.107 0.006
2998.74105 15.222 0.006
3000.74351 15.183 0.006
3002.74133 15.250 0.006
3004.73430 15.098 0.006
3006.72727 15.289 0.006
3008.74174 15.109 0.006
3010.78814 15.315 0.006
3011.80449 15.168 0.006
3016.73815 15.170 0.006
3018.76858 15.314 0.006
3020.83229 15.222 0.006
3021.85726 15.329 0.006
3023.71821 15.130 0.006
3025.68988 15.340 0.006
3027.73533 15.166 0.006
3029.72018 15.332 0.006
3031.79058 15.207 0.006
3034.62189 15.105 0.006
3036.65226 15.321 0.006
3039.59417 15.255 0.006
3042.70171 15.187 0.006
3044.64115 15.297 0.006
3046.62718 15.217 0.006
3047.72948 15.336 0.006
3048.66057 15.179 0.006
3049.68410 15.153 0.006
3051.65348 15.339 0.006
3053.62869 15.173 0.006
3055.64574 15.311 0.006
3057.67087 15.208 0.006
3059.61547 15.210 0.006
3061.60778 15.244 0.006
3066.57738 15.335 0.006
3068.60525 15.198 0.006
3070.67559 15.213 0.006
3073.69389 15.346 0.006
3076.61763 15.277 0.006
3079.60232 15.197 0.006
3082.68666 15.121 0.006
3085.58645 15.163 0.006
3088.54675 15.348 0.006
3091.52966 15.277 0.006
3100.50915 15.106 0.006
3103.52740 15.330 0.006
3106.54865 15.315 0.006
3109.53430 15.245 0.006
3112.58975 15.169 0.006
3116.56781 15.217 0.006
3127.56502 15.192 0.006
3133.52551 15.164 0.006
3223.92374 15.263 0.006
3242.87460 15.310 0.006
3249.92197 15.278 0.006
3258.90930 15.148 0.006
3264.87550 15.289 0.006
3271.82324 15.256 0.006
3274.82725 15.179 0.006
3278.90017 15.222 0.006
3282.80683 15.243 0.006
3287.83136 15.333 0.006
3291.76857 15.263 0.006
3295.78907 15.138 0.006
3297.78115 15.263 0.006
3299.84922 15.101 0.006
3301.84258 15.306 0.006
3305.75159 15.325 0.006
3307.77641 15.148 0.006
3309.81285 15.346 0.006
3311.80645 15.198 0.006
3327.82230 15.323 0.006
3330.79837 15.269 0.006
3336.65079 15.091 0.006
3339.83394 15.203 0.006
3353.82293 15.343 0.006
3357.76363 15.348 0.006
