 726.79549 14.824 0.006
 728.85879 15.020 0.006
 729.84167 15.130 0.006
 739.82634 14.953 0.006
 742.83864 15.085 0.006
 744.81151 14.809 0.006
 745.82105 14.919 0.006
 746.85913 15.037 0.006
 747.67851 15.135 0.006
 748.65586 14.999 0.006
 750.73617 14.980 0.006
 751.76668 15.086 0.006
 752.82802 15.131 0.006
 754.83634 14.927 0.006
 755.73360 15.030 0.006
 759.73681 14.976 0.006
 760.79127 15.097 0.006
 762.81200 14.824 0.006
 769.82439 15.117 0.006
 773.81182 15.055 0.006
 776.83785 14.901 0.006
 779.77874 15.032 0.006
 781.79528 14.950 0.006
 783.80370 15.172 0.006
 788.80618 14.967 0.006
 790.82095 14.964 0.006
 795.77770 15.023 0.006
 798.77294 14.854 0.006
 805.83452 15.170 0.006
 816.82860 14.878 0.006
 817.77110 14.994 0.006
 824.71847 14.864 0.006
 826.69074 14.979 0.006
 827.66121 15.099 0.006
 828.72066 15.080 0.006
 829.68172 14.828 0.006
 830.60222 14.924 0.006
 831.61025 15.036 0.006
 832.73309 15.170 0.006
 833.66586 14.848 0.006
 833.75759 14.823 0.006
 834.71895 14.882 0.006
 835.68607 15.002 0.006
 836.65496 15.114 0.006
 837.63645 15.082 0.006
 838.76413 14.838 0.006
 839.63512 14.944 0.006
 840.75552 15.064 0.006
 842.66761 14.828 0.006
 844.61535 15.000 0.006
 845.64045 15.125 0.006
 850.71146 15.169 0.006
 854.74894 15.151 0.006
 855.73354 14.946 0.006
 856.64088 14.845 0.006
 857.69916 14.963 0.006
 858.65299 15.081 0.006
 859.72893 15.163 0.006
 860.60746 14.818 0.006
 860.67013 14.815 0.006
 865.53782 14.850 0.006
 867.59322 15.075 0.006
 874.70476 14.874 0.006
 876.57395 15.082 0.006
 876.67409 15.097 0.006
 878.71079 14.836 0.006
 880.59759 15.040 0.006
 885.60428 15.101 0.007
 887.64260 14.834 0.006
 890.66618 15.178 0.006
 892.55973 14.885 0.006
 895.60307 15.082 0.006
 898.58077 15.052 0.006
 918.59602 14.825 0.006
 922.50031 14.989 0.006
 928.56223 14.929 0.006
 933.52450 14.969 0.006
 951.48242 14.990 0.006
1041.89657 15.130 0.006
1072.84489 15.112 0.006
1078.79703 14.864 0.006
1080.83191 15.000 0.006
1081.80862 15.108 0.006
1083.87686 14.841 0.006
1084.79049 14.937 0.006
1086.81080 15.175 0.006
1089.77385 15.004 0.006
1090.79565 15.123 0.006
1091.85379 14.994 0.006
1092.85210 14.842 0.006
1093.87893 14.957 0.006
1102.85781 14.965 0.006
1107.84079 15.027 0.006
1109.79048 14.949 0.006
1113.85394 15.138 0.006
1116.79817 15.040 0.006
1126.69992 15.163 0.006
1129.79868 14.994 0.006
1131.80333 15.084 0.006
1132.79520 14.825 0.006
1134.80825 15.052 0.006
1142.74555 14.939 0.006
1151.84023 14.960 0.006
1153.71184 15.181 0.006
1155.66754 14.900 0.006
1157.72812 15.125 0.006
1159.70513 14.861 0.006
1159.73307 14.847 0.006
1161.79817 15.083 0.006
1163.79483 14.818 0.006
1165.79501 15.040 0.006
1167.72971 14.949 0.006
1168.74069 14.869 0.006
1171.70859 15.168 0.006
1174.83639 15.041 0.006
1178.75438 14.983 0.006
1181.71995 14.819 0.006
1183.75348 15.049 0.006
1185.80240 14.849 0.006
1187.75563 14.999 0.006
1189.74404 15.102 0.006
1191.80890 14.951 0.006
1192.83969 15.071 0.006
1194.65920 14.876 0.006
1196.67604 14.997 0.006
1202.68141 15.183 0.006
1204.66159 14.899 0.006
1207.67435 15.033 0.006
1211.70075 15.173 0.006
1214.73932 15.022 0.006
1215.56545 15.124 0.006
1216.63351 15.004 0.006
1217.70115 14.854 0.006
1219.63833 15.075 0.006
1221.60906 14.827 0.006
1223.69920 15.030 0.006
1224.57883 15.126 0.006
