2167.88288 15.056 0.007
2186.85692 14.817 0.007
2190.84230 14.783 0.007
2193.80647 14.656 0.007
2202.80586 14.733 0.007
2215.75906 14.876 0.007
2224.80721 15.018 0.007
2227.71805 14.816 0.007
2229.72382 15.181 0.007
2231.69206 14.799 0.007
2233.66035 15.138 0.007
2237.57974 15.130 0.007
2239.64076 14.766 0.007
2241.73243 15.128 0.007
2243.79745 14.769 0.007
2248.65651 14.913 0.007
2250.74450 14.850 0.007
2252.71776 14.914 0.007
2254.70881 15.000 0.007
2257.71284 15.065 0.007
2260.72099 14.891 0.007
2265.76275 15.057 0.007
2266.73816 15.173 0.007
2270.78377 15.177 0.007
2272.63331 14.823 0.007
2274.76066 15.177 0.007
2276.81859 14.845 0.007
2278.77543 15.199 0.007
2280.75817 14.824 0.007
2282.75542 15.180 0.007
2289.81785 14.976 0.007
2291.80389 14.600 0.007
2293.77279 14.969 0.007
2295.79665 14.633 0.007
2297.78269 14.955 0.007
2300.80772 14.768 0.007
2302.76898 15.114 0.007
2304.80642 14.742 0.007
2315.69270 15.161 0.007
2324.55343 14.624 0.007
2328.53899 14.617 0.007
2334.53218 14.965 0.007
2340.52881 14.800 0.007
2347.52609 15.097 0.007
2373.48119 14.634 0.007
2385.54426 14.642 0.007
2534.87700 15.042 0.007
2539.88417 15.191 0.007
2545.85323 14.823 0.007
2557.81227 14.766 0.007
2560.80676 14.762 0.007
2561.81035 14.758 0.007
2565.81365 14.736 0.007
2574.77587 14.888 0.007
2578.83226 14.884 0.007
2584.72808 15.196 0.007
2590.80389 14.847 0.007
2596.81034 15.178 0.007
2606.70685 14.762 0.007
2609.81542 14.690 0.007
2614.78967 14.754 0.007
2619.66572 14.896 0.007
2621.79369 15.018 0.007
2624.69070 15.046 0.007
2627.77568 14.882 0.007
2629.80249 15.137 0.007
2632.69657 15.020 0.007
2635.79714 14.857 0.007
2638.79026 14.663 0.007
2641.75848 15.185 0.007
2643.77096 14.826 0.007
2645.76038 15.181 0.007
2647.68943 14.792 0.007
2650.77740 14.616 0.007
2653.64325 15.123 0.007
2655.69439 14.767 0.007
2657.63474 15.110 0.007
2659.78853 14.788 0.007
2660.69098 14.938 0.007
2662.70478 14.859 0.007
2664.72018 14.941 0.007
2666.77405 14.876 0.007
2668.76556 14.929 0.007
2675.79263 14.719 0.007
2679.79825 14.704 0.007
2682.72678 15.185 0.007
2687.61888 14.628 0.007
2692.55213 14.794 0.007
2696.60901 14.798 0.007
2702.50683 15.116 0.007
2708.53072 14.740 0.007
2724.50535 14.663 0.007
2871.89405 14.781 0.007
2884.85648 14.902 0.007
2890.87847 15.143 0.007
2896.83127 14.860 0.007
2902.76585 15.186 0.007
2911.87446 14.612 0.007
2917.77801 14.955 0.007
2923.77739 14.818 0.007
2926.83325 15.102 0.007
2931.76174 15.042 0.007
2934.80218 15.070 0.007
2940.78263 14.692 0.007
2943.78677 15.180 0.007
2947.79537 15.184 0.007
2950.70929 14.999 0.007
2954.73259 14.989 0.007
2956.77816 14.621 0.007
2958.82276 14.998 0.007
2962.81703 14.985 0.007
2964.83546 14.612 0.007
2967.76600 15.136 0.007
2970.81998 14.958 0.007
2974.75801 14.933 0.007
2976.64751 15.010 0.007
2979.63088 15.067 0.007
2981.65226 14.725 0.007
2983.75902 15.064 0.007
2985.80675 14.716 0.007
2987.70551 15.055 0.007
2989.64820 14.666 0.007
2991.71612 15.037 0.007
2993.72814 14.674 0.007
2995.80171 15.048 0.007
2997.77227 14.665 0.007
2998.71981 14.843 0.007
3000.72236 15.190 0.007
3002.70968 14.816 0.007
3004.71314 15.167 0.007
3006.70606 14.805 0.007
3008.72050 15.166 0.007
3010.76232 14.808 0.007
3011.78327 14.988 0.007
3016.71690 15.137 0.007
3018.74732 14.772 0.007
3020.81108 15.135 0.007
3021.83499 14.633 0.007
3023.69700 14.927 0.007
3025.66859 14.913 0.007
3027.71402 14.922 0.007
3029.69889 14.984 0.007
3031.76925 14.917 0.007
3034.60058 14.685 0.007
3036.63094 15.044 0.007
3039.57284 14.862 0.007
3042.68039 14.669 0.007
3044.61978 15.015 0.007
3046.60574 14.639 0.007
3047.70807 14.850 0.007
3048.63925 15.011 0.007
3049.66279 15.183 0.007
3051.63205 14.832 0.007
3053.60724 15.180 0.007
3055.62429 14.802 0.007
3057.64946 15.171 0.007
3059.59406 14.782 0.007
3061.58638 15.136 0.007
3066.55590 14.809 0.007
3068.58372 14.947 0.007
3070.65411 14.779 0.007
3073.67234 15.115 0.007
3076.59611 14.919 0.007
3078.68264 14.934 0.007
3082.66436 15.066 0.007
3085.56487 15.051 0.007
3088.52514 14.868 0.007
3091.50747 14.660 0.007
3096.55649 14.844 0.007
3099.62417 14.654 0.007
3100.48407 14.827 0.007
3103.50573 14.620 0.007
3106.52701 15.154 0.007
3109.51257 14.969 0.007
3112.56436 14.776 0.007
3116.54609 14.767 0.007
3127.54319 15.060 0.007
3133.50236 14.901 0.007
3223.90200 15.011 0.007
3242.85295 14.730 0.007
3248.90692 15.091 0.007
3258.88770 14.687 0.007
3264.85400 15.019 0.007
3271.79702 14.831 0.007
3274.80573 14.641 0.007
3278.87880 14.629 0.007
3282.76078 14.771 0.007
3287.80994 14.751 0.007
3295.76772 14.716 0.007
3299.82791 14.719 0.007
3301.82128 15.068 0.007
3305.73031 15.031 0.007
3307.75514 14.687 0.007
3309.79157 15.030 0.007
3311.78520 14.659 0.007
3320.84866 14.829 0.007
3323.76268 14.626 0.007
3327.80113 14.625 0.007
3330.77718 15.145 0.007
3336.62956 14.744 0.007
3339.80806 14.851 0.007
3350.74560 15.066 0.007
3353.80090 14.892 0.007
3357.74243 14.875 0.007
3360.71917 14.649 0.007
3365.83857 14.857 0.007
3373.80265 14.821 0.007
3378.72945 14.964 0.007
3387.72713 15.122 0.007
3394.61256 14.897 0.007
3399.76630 15.075 0.007
3403.75333 15.061 0.007
3408.67649 15.196 0.007
3417.61671 14.629 0.007
3427.53934 14.961 0.007
3434.50452 14.745 0.007
3440.51420 15.091 0.007
3447.49779 14.884 0.007
3456.52335 15.027 0.007
3469.47820 15.158 0.007
3478.47067 14.877 0.007
3579.92884 15.207 0.007
3601.88114 14.758 0.007
3619.88395 15.059 0.007
3630.76537 14.826 0.007
3634.86311 14.819 0.007
3640.77276 15.139 0.007
3651.80667 14.944 0.007
3654.85289 14.740 0.007
3658.81660 14.714 0.007
3661.86233 15.055 0.007
3665.83551 15.139 0.007
3670.80516 14.671 0.007
3673.81545 15.198 0.007
3676.81557 15.027 0.007
3685.75498 15.138 0.007
3687.84172 14.812 0.007
3690.76367 14.641 0.007
3693.79932 15.141 0.007
3695.83045 14.779 0.007
3698.82007 14.730 0.007
3701.68904 15.083 0.007
3703.77280 14.739 0.007
3705.83699 15.105 0.007
3708.82474 14.929 0.007
3712.78228 14.896 0.007
3715.74294 14.683 0.007
3718.68377 15.193 0.007
3720.83355 14.872 0.007
3724.75120 14.837 0.007
3728.72922 14.825 0.007
3731.79226 14.622 0.007
3733.65286 14.969 0.007
3735.64290 14.627 0.007
3737.80141 14.978 0.007
3740.76468 14.770 0.007
3742.77081 15.154 0.007
3745.80731 14.961 0.007
