 726.86002 15.371 0.006
 729.75542 15.146 0.006
 741.80806 14.906 0.006
 744.80279 15.365 0.007
 746.82355 15.028 0.006
 747.76768 15.196 0.006
 748.72527 15.331 0.007
 749.85936 14.900 0.006
 750.83603 14.946 0.006
 751.83374 15.140 0.006
 754.78427 14.856 0.006
 759.69346 14.945 0.006
 761.84349 15.317 0.006
 766.85746 15.366 0.007
 769.81678 15.178 0.006
 776.80483 14.837 0.006
 778.83396 15.203 0.007
 780.81367 14.911 0.006
 782.79324 15.129 0.006
 789.82561 14.828 0.006
 792.73211 15.302 0.006
 795.81750 15.088 0.006
 796.77166 15.244 0.006
 798.83634 14.832 0.006
 817.74045 15.061 0.006
 824.75880 15.234 0.006
 826.72348 15.078 0.006
 827.72388 15.245 0.006
 828.71382 15.371 0.006
 830.78927 14.996 0.006
 831.58004 15.160 0.007
 832.56278 15.305 0.006
 833.55160 15.276 0.006
 834.68820 14.908 0.006
 834.82038 14.921 0.006
 835.67921 15.104 0.006
 837.69942 15.372 0.006
 838.74747 14.838 0.006
 839.69790 15.019 0.006
 841.74043 15.351 0.006
 842.77656 14.909 0.006
 843.81377 14.958 0.006
 844.55633 15.099 0.007
 846.80393 15.282 0.006
 855.69184 15.243 0.008
 856.76484 14.891 0.006
 857.76256 15.085 0.006
 858.74914 15.245 0.006
 859.79237 15.369 0.006
 860.63844 14.833 0.006
 866.61973 15.083 0.006
 874.61058 14.919 0.006
 876.63795 15.280 0.006
 876.74008 15.288 0.006
 878.64524 14.839 0.006
 880.66171 15.220 0.006
 885.57338 15.291 0.007
 887.70622 14.884 0.006
 890.72970 15.359 0.008
 891.56502 14.838 0.006
 892.52947 14.963 0.006
 893.69552 15.170 0.006
 896.54523 14.883 0.006
 900.59888 14.826 0.006
 919.59997 15.070 0.006
 925.60790 15.309 0.007
 934.55943 15.339 0.006
 937.57639 15.119 0.007
 950.55316 15.060 0.006
 952.54390 15.364 0.006
 953.52456 14.834 0.006
 963.50688 14.995 0.006
1074.85687 15.136 0.007
1076.83852 15.321 0.007
1080.79710 15.360 0.006
1083.86031 15.160 0.006
1084.85633 15.320 0.006
1086.88117 14.903 0.006
1090.76162 14.812 0.006
1092.77860 15.161 0.006
1093.82051 15.323 0.006
1106.80462 15.293 0.006
1108.82326 14.863 0.006
1114.83157 15.162 0.006
1120.77933 15.371 0.006
1126.80032 14.925 0.006
1129.86251 15.329 0.006
1132.85814 15.211 0.006
1135.80756 14.947 0.006
1140.85669 15.071 0.006
1142.80825 15.376 0.006
1152.76602 14.821 0.006
1154.79116 15.180 0.006
1156.75608 15.109 0.006
1158.82472 15.135 0.006
1160.82204 15.352 0.006
1164.80408 15.350 0.006
1165.84976 14.865 0.006
1167.77302 15.135 0.006
1168.73240 15.293 0.006
1171.77417 15.063 0.006
1175.77332 14.971 0.006
1179.82359 14.892 0.006
1181.78455 15.247 0.006
1184.73094 14.997 0.006
1187.72246 15.121 0.006
1188.73628 14.914 0.006
1189.78533 15.121 0.006
