 457.64925 16.027 0.005
 457.70789 16.040 0.005
 457.82516 16.081 0.005
 458.68171 16.176 0.006
 459.64502 16.071 0.005
 459.85068 16.135 0.006
 461.65362 16.118 0.005
 461.78181 16.121 0.005
 462.61038 15.767 0.005
 465.85365 16.203 0.005
 466.84912 15.950 0.005
 468.77803 15.973 0.005
 469.78695 16.274 0.006
 470.80484 16.023 0.006
 472.82276 16.066 0.006
 475.58329 16.155 0.006
 477.80086 15.805 0.005
 478.80654 16.150 0.005
 479.80680 15.868 0.005
 480.64327 16.170 0.005
 481.54110 15.787 0.005
 482.83377 16.236 0.007
 483.53924 15.863 0.005
 484.53742 16.175 0.009
 485.54200 15.918 0.005
 488.57392 16.283 0.006
 489.53396 16.002 0.005
 490.54264 16.241 0.005
 491.54422 16.059 0.005
 492.52937 16.053 0.006
 493.53249 16.097 0.005
 494.52746 15.751 0.005
 494.78694 15.857 0.005
 495.52953 16.111 0.006
 496.52473 15.785 0.005
 496.74109 15.928 0.006
 498.52405 15.858 0.005
 499.78646 16.237 0.007
 500.78394 16.021 0.007
 501.54850 16.195 0.006
 507.53466 16.046 0.007
 508.57730 16.100 0.006
 509.53185 15.774 0.005
 510.56255 16.124 0.006
 510.72777 16.171 0.007
 511.62718 15.838 0.005
 512.56151 16.144 0.006
 513.54563 15.955 0.006
 513.65743 15.924 0.005
 514.52527 16.171 0.006
 514.62073 16.201 0.005
 515.52190 15.910 0.005
 516.52543 16.199 0.007
 517.52495 15.971 0.005
 518.56182 16.241 0.006
 519.51485 16.003 0.005
 519.66440 16.062 0.005
 519.74221 16.093 0.006
 520.68108 16.024 0.006
 521.51701 16.060 0.006
 521.65456 16.111 0.006
 521.71832 16.156 0.007
 523.52234 16.086 0.006
 524.50774 15.824 0.005
 524.54782 15.741 0.005
 526.51113 15.754 0.005
 526.60689 15.813 0.005
 527.50590 16.135 0.006
 528.56574 15.884 0.006
 530.54567 15.916 0.005
 530.64324 15.961 0.007
 531.61770 16.220 0.007
 532.50731 15.934 0.006
 533.63227 16.272 0.007
 536.66903 16.072 0.006
 540.50720 16.121 0.006
 552.61895 15.931 0.005
 554.53337 15.818 0.006
 558.52641 15.838 0.007
 560.54876 15.909 0.007
 561.48925 16.191 0.007
 562.48133 15.903 0.007
 564.49022 15.967 0.007
 573.48144 15.784 0.007
 673.83604 16.135 0.006
 689.86231 15.811 0.006
 699.80837 16.037 0.007
 701.80562 16.079 0.007
 704.84743 15.813 0.006
