2161.87394 15.335 0.007
2173.88712 15.355 0.006
2192.85590 15.284 0.006
2201.84234 14.987 0.006
2214.82385 15.085 0.006
2221.76674 14.951 0.006
2224.77945 15.317 0.006
2227.68205 15.253 0.006
2229.69552 14.984 0.006
2230.83968 15.157 0.006
2232.85930 15.110 0.006
2234.85404 15.166 0.006
2237.77449 15.011 0.006
2241.69975 15.027 0.006
2243.75356 15.325 0.006
2247.83544 15.355 0.006
2248.83804 14.933 0.006
2250.82616 15.218 0.006
2252.68514 14.933 0.006
2254.67621 15.211 0.006
2257.68288 15.075 0.006
2260.68958 14.945 0.006
2264.69497 14.954 0.006
2266.68109 15.245 0.006
2270.68879 15.254 0.006
2271.82913 15.127 0.006
2272.83705 15.011 0.006
2274.67876 15.282 0.006
2276.78470 15.018 0.006
2277.83803 15.170 0.006
2279.85562 14.977 0.006
2280.82914 15.037 0.006
2282.72604 15.328 0.006
2288.78738 15.060 0.006
2290.82466 15.360 0.006
2292.79771 15.074 0.006
2294.77404 15.360 0.006
2296.79386 15.099 0.006
2298.75031 15.349 0.006
2300.75690 15.105 0.006
2302.73357 15.326 0.006
2304.77776 15.131 0.006
2323.61052 15.025 0.006
2327.59600 15.036 0.006
2333.60599 15.356 0.007
2345.54347 15.349 0.006
2351.52411 15.107 0.006
2369.52017 14.994 0.006
2385.50496 14.951 0.006
2529.85043 14.959 0.006
2539.85288 15.278 0.006
2545.82155 15.014 0.006
2552.87604 14.971 0.006
2556.86739 14.939 0.006
2560.77649 14.930 0.006
2564.88403 14.952 0.006
2573.87989 15.116 0.006
2578.80425 15.273 0.006
2583.85864 15.104 0.006
2590.76566 15.319 0.006
2596.77830 15.045 0.006
2605.81147 15.224 0.006
2609.77763 15.238 0.006
2614.73580 15.296 0.007
2618.79068 15.229 0.006
2621.71581 15.266 0.006
2624.62178 15.129 0.006
2627.71965 15.015 0.006
2629.74263 15.303 0.006
2632.66855 15.167 0.006
2635.71580 15.036 0.006
2638.68676 14.958 0.006
2640.78367 15.202 0.006
2642.74054 14.939 0.006
2644.74328 15.215 0.006
2646.69681 14.930 0.006
2650.75305 14.955 0.006
2652.81454 15.248 0.006
2654.77520 14.978 0.006
2656.68061 15.245 0.006
2658.64239 14.978 0.006
2660.66069 15.264 0.006
2662.67166 14.991 0.006
2664.65175 15.279 0.006
2668.70122 15.287 0.006
2670.66944 15.027 0.006
2672.80212 15.332 0.006
2674.70288 15.042 0.006
2676.69277 15.343 0.006
2678.74527 15.055 0.006
2680.65602 15.341 0.006
2682.70277 15.063 0.006
2687.58256 15.204 0.006
2693.54181 14.938 0.006
2696.57856 15.354 0.006
2701.56928 14.967 0.006
2707.56692 15.275 0.006
2714.55415 15.152 0.006
2839.93084 15.234 0.006
2867.90179 15.346 0.006
2885.87944 15.117 0.006
2892.90793 15.014 0.006
2897.87682 15.163 0.006
2907.79703 14.957 0.006
2911.83438 14.941 0.006
2916.88480 15.101 0.006
2922.86844 15.317 0.006
2926.80013 15.295 0.006
2930.86985 15.161 0.006
2934.77188 15.159 0.006
2940.75260 15.167 0.006
2943.75687 15.027 0.006
2947.76554 15.054 0.006
2949.85548 15.357 0.006
2956.74797 15.225 0.006
2958.77430 14.944 0.006
2965.80982 15.291 0.006
2968.67714 15.256 0.006
2973.80062 15.146 0.006
2976.81831 15.310 0.006
2978.72075 15.015 0.006
2980.73316 15.307 0.006
2982.72586 15.034 0.006
2984.77297 15.335 0.006
2986.85564 15.057 0.006
2988.82600 15.351 0.006
2989.78134 14.940 0.006
2991.67644 15.195 0.006
2993.69689 14.938 0.006
2995.77001 15.227 0.006
2997.74241 14.944 0.006
2999.70658 15.232 0.006
3001.80146 14.968 0.006
3003.77212 15.250 0.006
