2165.90781 15.768 0.008
2166.82639 15.326 0.006
2172.87516 15.418 0.006
2189.83242 15.363 0.006
2191.86676 15.741 0.006
2200.86778 15.610 0.007
2212.78174 15.370 0.006
2217.76665 15.686 0.007
2223.78693 15.601 0.006
2226.76177 15.553 0.006
2228.80529 15.286 0.006
2230.71841 15.673 0.007
2232.73892 15.433 0.006
2234.73269 15.743 0.007
2238.68353 15.298 0.006
2240.81245 15.717 0.007
2242.81825 15.485 0.007
2249.75148 15.564 0.006
2251.78397 15.296 0.006
2253.74440 15.686 0.006
2255.85416 15.458 0.006
2258.66107 15.390 0.006
2261.64668 15.308 0.006
2265.74871 15.487 0.006
2271.66182 15.379 0.006
2273.65753 15.752 0.007
2275.76778 15.529 0.006
2277.76255 15.261 0.006
2279.76765 15.652 0.006
2281.78152 15.429 0.006
2283.78464 15.748 0.006
2289.71377 15.683 0.006
2291.72123 15.446 0.006
2293.69334 15.700 0.007
2295.72011 15.580 0.006
2297.71097 15.342 0.006
2299.73336 15.716 0.006
2302.58061 15.647 0.006
2304.71665 15.431 0.006
2317.63015 15.395 0.006
2323.53133 15.253 0.006
2326.54894 15.541 0.006
2338.51662 15.631 0.007
2344.50940 15.535 0.006
2354.51119 15.588 0.008
2368.49521 15.726 0.008
2401.49721 15.759 0.007
2520.90608 15.474 0.006
2521.88540 15.650 0.007
2537.83878 15.586 0.008
2539.81387 15.337 0.006
2542.80625 15.250 0.006
2545.78791 15.487 0.007
2551.85236 15.750 0.007
2555.87643 15.262 0.006
2559.78533 15.409 0.006
2563.83554 15.547 0.006
2573.76449 15.607 0.007
2577.82538 15.713 0.007
2580.85482 15.657 0.006
2589.76163 15.504 0.006
2599.82219 15.562 0.006
2609.63466 15.559 0.007
2620.75892 15.752 0.007
2623.70321 15.714 0.007
2627.59943 15.468 0.007
2629.62433 15.615 0.007
2631.67359 15.402 0.007
2634.66847 15.328 0.006
2637.69448 15.271 0.006
2639.80927 15.681 0.006
2641.63191 15.424 0.006
2643.64295 15.755 0.007
2645.63567 15.575 0.006
2646.66309 15.749 0.007
2650.71939 15.283 0.006
2652.70958 15.644 0.007
2654.81413 15.435 0.006
2657.72867 15.368 0.006
2659.69765 15.736 0.007
2661.79735 15.515 0.006
2665.76732 15.640 0.006
2667.78748 15.427 0.006
2673.67649 15.274 0.006
2675.70341 15.661 0.006
2677.73807 15.443 0.006
2679.72879 15.722 0.006
2681.76064 15.597 0.006
2686.55395 15.401 0.007
2690.63220 15.416 0.007
2695.56280 15.704 0.007
2700.51384 15.432 0.006
2705.58573 15.759 0.007
2712.54819 15.629 0.007
2734.49789 15.655 0.008
2869.87918 15.277 0.006
2884.84123 15.620 0.007
2890.80902 15.529 0.007
2895.84472 15.509 0.006
2900.80037 15.560 0.006
2906.83134 15.453 0.006
2910.86481 15.590 0.006
2915.86098 15.280 0.006
2921.86328 15.703 0.007
2925.82451 15.317 0.006
2925.83937 15.314 0.006
2929.84371 15.476 0.006
2933.79033 15.597 0.006
2939.79887 15.499 0.006
2942.77429 15.452 0.006
2946.79472 15.593 0.007
2948.83981 15.361 0.006
2952.77909 15.477 0.006
2955.83613 15.448 0.007
2957.76367 15.741 0.007
2961.74702 15.300 0.006
2963.80525 15.707 0.007
2966.74466 15.637 0.006
2970.67121 15.753 0.007
2974.67339 15.264 0.006
2975.79852 15.502 0.006
2979.83502 15.644 0.006
2981.84224 15.424 0.007
2983.74302 15.769 0.007
2986.72549 15.710 0.007
2988.69238 15.469 0.006
2990.71702 15.531 0.006
2992.71385 15.609 0.006
2994.80461 15.390 0.006
2996.68012 15.738 0.007
2998.66339 15.508 0.006
3000.68021 15.329 0.006
3002.66742 15.640 0.006
3004.66716 15.396 0.006
3006.61286 15.749 0.006
3010.68743 15.272 0.006
3012.78287 15.695 0.008
3016.70158 15.728 0.007
3018.69144 15.575 0.006
3020.76678 15.347 0.006
3022.79321 15.720 0.007
3024.74182 15.481 0.006
3026.71087 15.522 0.006
3028.74660 15.621 0.006
3030.75165 15.386 0.006
3033.67357 15.294 0.006
3035.67974 15.687 0.007
3038.66340 15.626 0.007
3041.56054 15.568 0.007
3043.59035 15.326 0.006
3045.62939 15.717 0.007
3047.58354 15.480 0.006
3049.58925 15.553 0.006
3050.55988 15.409 0.006
3052.55417 15.770 0.007
3054.55584 15.561 0.006
3056.55498 15.283 0.006
3058.54801 15.670 0.006
3060.56911 15.449 0.006
3069.58937 15.273 0.006
3072.63747 15.355 0.006
3075.59205 15.728 0.007
3078.51332 15.744 0.007
3081.66682 15.729 0.007
3084.57902 15.662 0.006
3087.53997 15.606 0.007
3089.64263 15.391 0.006
3092.58141 15.319 0.006
3098.58437 15.654 0.007
3101.54468 15.777 0.007
3104.51611 15.706 0.007
3110.52445 15.628 0.007
3113.50809 15.576 0.007
3125.50554 15.354 0.006
3135.47146 15.393 0.006
3229.88560 15.266 0.006
3239.89950 15.328 0.006
3247.87041 15.604 0.006
3256.84185 15.454 0.006
3268.83925 15.503 0.006
3273.79813 15.575 0.006
3276.88361 15.522 0.006
3281.79381 15.667 0.006
3283.89362 15.602 0.006
3289.80751 15.492 0.006
3294.80545 15.718 0.006
3296.81088 15.590 0.006
3298.84145 15.340 0.006
3301.66172 15.361 0.006
3303.81319 15.670 0.007
3306.80560 15.617 0.006
3308.82238 15.383 0.006
3310.85472 15.753 0.006
3314.82224 15.295 0.006
3321.70103 15.332 0.006
3329.79415 15.631 0.006
3334.69029 15.313 0.006
3338.74633 15.471 0.006
3349.71848 15.678 0.006
3352.63300 15.619 0.006
3355.65486 15.587 0.007
3359.71385 15.719 0.006
3363.69176 15.531 0.006
3369.75391 15.761 0.007
3372.66379 15.696 0.006
3377.69794 15.418 0.006
3381.80849 15.578 0.006
3386.78058 15.304 0.006
3391.57135 15.576 0.006
3395.62611 15.690 0.006
3398.68288 15.661 0.006
3400.66926 15.442 0.006
3403.65804 15.382 0.006
3406.59199 15.289 0.006
3410.60973 15.439 0.006
3415.56531 15.754 0.006
3421.56977 15.649 0.006
3436.56307 15.411 0.006
3443.50579 15.483 0.006
3452.52561 15.325 0.006
3574.91622 15.582 0.006
3585.93905 15.758 0.007
3588.90656 15.751 0.006
3590.90844 15.510 0.006
3614.89775 15.726 0.006
3629.79311 15.447 0.006
