 726.83263 15.429 0.008
 739.86644 15.239 0.008
 744.77474 15.457 0.008
 745.85939 14.961 0.006
 746.84524 15.200 0.006
 747.74069 15.370 0.008
 748.69266 15.386 0.008
 750.80562 15.296 0.006
 751.80646 15.458 0.008
 752.86427 14.936 0.006
 754.81051 15.373 0.008
 755.78849 15.384 0.008
 759.71433 14.932 0.006
 761.79559 15.354 0.008
 766.84528 14.918 0.006
 773.80087 15.045 0.006
 776.82608 15.466 0.008
 780.78646 15.213 0.006
 782.81508 15.308 0.006
 788.84259 15.062 0.006
 792.75264 15.139 0.006
 795.83796 15.043 0.006
 798.76227 14.924 0.006
 817.76061 15.185 0.006
 819.83732 15.187 0.008
 824.70798 15.157 0.006
 826.80064 15.345 0.008
 827.69747 15.024 0.006
 828.75709 15.277 0.006
 829.70471 15.428 0.008
 830.76281 14.911 0.006
 831.60008 15.116 0.006
 832.76968 15.355 0.006
 833.58926 15.469 0.008
 834.69325 14.994 0.006
 835.81104 15.258 0.006
 837.67293 15.033 0.006
 839.67138 15.318 0.008
 841.76039 14.996 0.006
 842.75031 15.228 0.006
 844.60525 15.274 0.008
 846.77719 15.326 0.006
 850.76805 15.390 0.008
 854.79293 15.469 0.010
 855.71498 14.917 0.006
 856.67699 15.162 0.006
 857.73566 15.380 0.008
 858.69880 15.379 0.008
 859.76555 15.054 0.006
 860.65853 15.268 0.008
 865.57584 15.471 0.009
 867.63091 15.237 0.008
 874.69464 15.221 0.006
 876.61069 15.171 0.006
 876.71319 15.009 0.006
 878.70070 15.326 0.006
 880.63504 14.939 0.006
 885.59419 15.288 0.009
 887.67928 14.924 0.006
 890.70291 15.304 0.008
 892.54966 15.252 0.006
 893.71591 15.452 0.008
 896.51765 15.334 0.006
 900.57113 15.413 0.008
 919.57300 14.930 0.006
 925.52605 15.439 0.009
 931.58401 15.267 0.008
 934.53284 15.140 0.008
 947.54760 15.219 0.009
 950.52600 15.462 0.008
1079.81689 15.077 0.006
1080.82053 15.310 0.006
1083.83107 15.198 0.006
1084.82646 15.378 0.006
1086.85451 15.058 0.006
1090.78213 15.146 0.008
1092.83256 15.397 0.008
1093.84465 15.032 0.006
1106.77353 15.467 0.006
1108.79454 15.210 0.006
1114.80397 14.953 0.006
1119.84723 15.301 0.006
1120.75179 15.445 0.008
1126.77160 15.271 0.006
1129.83591 15.157 0.006
1131.84186 15.417 0.008
1132.83148 15.023 0.006
1137.81366 15.346 0.006
1138.85497 15.446 0.008
1142.78166 15.063 0.006
1152.73931 15.459 0.008
1154.75486 15.181 0.006
1155.71111 15.362 0.008
1157.76499 15.045 0.006
1159.77072 15.445 0.008
1161.83470 15.172 0.006
1163.83661 15.367 0.006
1164.85154 15.051 0.006
1166.76899 15.435 0.008
1167.79524 14.920 0.006
1168.77787 15.135 0.006
1171.74677 14.995 0.006
1175.74417 15.103 0.006
1179.79362 15.228 0.006
1181.75709 15.137 0.006
1183.84203 15.320 0.006
1185.83938 14.960 0.006
1187.79471 15.401 0.006
1189.73117 15.057 0.006
1191.76987 15.456 0.006
1192.82865 14.948 0.006
1193.82061 15.203 0.006
1194.69625 15.369 0.008
1201.78475 15.357 0.008
1202.79397 15.411 0.008
1204.70055 15.244 0.008
1206.80067 14.915 0.006
1207.71093 15.117 0.008
1211.76886 15.222 0.008
1214.68299 15.084 0.006
1215.58780 15.289 0.006
1216.66422 15.461 0.008
1217.74591 14.963 0.006
1219.65960 15.377 0.008
1220.76757 15.169 0.008
1221.63346 15.048 0.006
1223.72206 15.459 0.008
1226.61169 15.348 0.008
1227.61650 15.423 0.008
1230.68129 15.440 0.009
1233.57732 15.329 0.008
1235.71511 15.021 0.006
1238.63763 14.971 0.008
1240.71339 15.336 0.008
1242.53132 14.943 0.006
1244.66784 15.411 0.008
1247.52566 15.306 0.008
1248.62584 15.456 0.008
1251.58037 15.375 0.008
1254.59488 15.289 0.008
1255.62810 15.455 0.009
1256.63212 14.923 0.006
1258.61930 15.365 0.008
1261.52514 15.248 0.008
1264.53613 15.120 0.006
1267.55768 14.991 0.006
1272.53796 15.321 0.008
1274.56979 14.984 0.008
1276.56827 15.407 0.008
1278.57183 15.090 0.008
1279.55461 15.319 0.008
1290.53593 15.366 0.008
1298.51246 15.451 0.009
