2187.80253 15.702 0.007
2193.86844 15.836 0.007
2194.76220 15.515 0.006
2202.86851 15.582 0.006
2206.77747 15.829 0.007
2215.82139 15.601 0.007
2222.82091 15.438 0.007
2225.70378 15.471 0.006
2227.77884 15.713 0.007
2229.78468 15.784 0.007
2231.75308 15.686 0.007
2233.72135 15.531 0.006
2237.64069 15.818 0.008
2239.70166 15.720 0.007
2241.79343 15.600 0.006
2244.67303 15.665 0.007
2249.77902 15.669 0.006
2251.69119 15.497 0.006
2252.85163 15.760 0.007
2254.77792 15.626 0.006
2257.80141 15.707 0.006
2262.82647 15.677 0.006
2265.80107 15.756 0.007
2269.71043 15.454 0.006
2272.70023 15.561 0.006
2274.69572 15.409 0.006
2276.72001 15.838 0.007
2278.83951 15.761 0.007
2280.66223 15.629 0.007
2282.82358 15.517 0.006
2288.80548 15.699 0.006
2291.83898 15.801 0.007
2296.83409 15.741 0.008
2298.82707 15.625 0.007
2303.75712 15.570 0.007
2321.72871 15.517 0.007
2328.60586 15.850 0.008
2335.51570 15.730 0.008
2341.51304 15.838 0.008
2358.50536 15.655 0.007
2391.53199 15.496 0.007
2548.84650 15.806 0.008
2553.81394 15.837 0.008
2557.87876 15.625 0.007
2561.88142 15.724 0.007
2566.78563 15.830 0.008
2574.85218 15.703 0.007
2579.76112 15.848 0.008
2586.79773 15.725 0.007
2591.76197 15.689 0.007
2598.74954 15.496 0.006
2606.77840 15.569 0.006
2610.67633 15.826 0.007
2615.80364 15.804 0.007
2619.64207 15.547 0.006
2622.76211 15.665 0.007
2625.62743 15.730 0.007
2628.62540 15.804 0.007
2630.66234 15.687 0.007
2632.78356 15.583 0.006
2636.73353 15.837 0.007
2638.85063 15.770 0.008
2641.82602 15.836 0.007
2643.82589 15.725 0.007
2645.82531 15.607 0.007
2649.73148 15.844 0.007
2651.77889 15.765 0.007
2653.80650 15.668 0.007
2655.83337 15.529 0.006
2657.82536 15.598 0.007
2658.81755 15.615 0.008
2660.77214 15.451 0.006
2662.74047 15.822 0.007
2664.76204 15.789 0.008
2669.61513 15.726 0.007
2672.61301 15.780 0.007
2674.81521 15.731 0.007
2676.78833 15.583 0.007
2678.83423 15.443 0.006
2680.73357 15.850 0.007
2684.61921 15.598 0.006
2688.58984 15.859 0.007
2693.55843 15.828 0.007
2697.57444 15.604 0.006
2702.58100 15.562 0.007
2709.52646 15.722 0.007
2726.49259 15.693 0.007
2875.90364 15.518 0.007
2885.89426 15.439 0.007
2893.87488 15.457 0.006
2897.89156 15.774 0.007
2908.81227 15.847 0.007
2912.83548 15.672 0.006
2917.84367 15.619 0.007
2923.84638 15.789 0.007
2927.75475 15.535 0.007
2931.83292 15.830 0.007
2934.86780 15.717 0.007
2940.84784 15.556 0.006
2943.85266 15.653 0.007
2947.86105 15.672 0.007
2951.73799 15.686 0.007
2954.80515 15.773 0.007
2956.84348 15.670 0.007
2961.77986 15.616 0.007
2963.83083 15.474 0.006
2963.86385 15.476 0.007
2966.80750 15.571 0.006
2968.76832 15.435 0.006
2971.77158 15.515 0.006
2974.85400 15.633 0.007
2976.86294 15.488 0.007
2978.68060 15.845 0.007
2980.77488 15.779 0.007
2982.82397 15.681 0.007
2985.72660 15.744 0.007
2987.77424 15.644 0.007
2989.71528 15.454 0.006
2991.78875 15.785 0.007
2993.79840 15.797 0.007
2996.77239 15.851 0.007
2998.78516 15.765 0.007
3000.79625 15.645 0.007
3002.78664 15.490 0.006
3004.81234 15.703 0.007
3006.79889 15.807 0.007
3008.76150 15.681 0.007
3010.83221 15.565 0.006
3013.75792 15.657 0.007
3016.78222 15.744 0.007
3019.85776 15.827 0.007
3022.65479 15.863 0.007
3023.76282 15.573 0.006
3025.76596 15.449 0.006
3027.78459 15.865 0.008
3029.76922 15.758 0.007
3032.61803 15.791 0.007
3034.66609 15.693 0.006
3036.69621 15.566 0.006
3039.63812 15.651 0.007
3041.72119 15.530 0.007
3042.74642 15.750 0.007
3044.68523 15.621 0.007
3046.67137 15.476 0.007
3048.70453 15.821 0.007
3050.70148 15.784 0.007
3052.69772 15.670 0.006
3054.70384 15.536 0.006
3056.69093 15.614 0.006
