2166.86702 15.264 0.006
2189.87256 15.163 0.006
2192.77508 15.014 0.006
2201.78729 15.195 0.006
2212.81953 15.083 0.006
2217.80392 15.251 0.006
2223.82448 14.951 0.006
2228.84226 15.133 0.006
2230.75570 14.850 0.006
2232.77590 15.129 0.006
2234.76989 14.833 0.006
2238.72050 14.845 0.006
2240.84946 15.168 0.006
2242.85520 14.848 0.006
2248.73644 15.179 0.006
2251.76610 15.025 0.006
2253.78942 15.237 0.006
2255.71197 15.031 0.006
2258.71693 14.879 0.006
2261.68422 15.218 0.006
2264.82006 15.225 0.006
2269.79296 15.011 0.006
2271.74124 15.085 0.006
2273.83160 14.915 0.006
2275.80506 15.096 0.006
2277.80785 14.874 0.006
2279.80466 15.119 0.006
2281.76753 14.863 0.006
2283.82472 15.131 0.006
2289.76159 14.836 0.006
2291.76772 15.151 0.006
2293.73609 14.832 0.006
2295.75712 15.157 0.006
2297.74807 14.837 0.006
2299.78044 15.156 0.006
2301.68590 14.846 0.006
2303.68129 15.168 0.006
2323.58400 15.218 0.006
2326.59101 15.063 0.006
2332.53445 15.102 0.006
2338.55697 15.087 0.006
2356.50019 14.829 0.006
2524.87761 15.192 0.006
2542.84341 15.104 0.006
2544.90250 14.883 0.006
2551.89267 15.273 0.006
2559.83062 15.283 0.006
2563.87584 15.288 0.006
2573.80159 15.018 0.006
2577.86437 15.050 0.006
2583.76081 15.218 0.006
2589.80222 15.067 0.006
2596.69070 14.911 0.006
2605.76974 15.126 0.006
2609.68014 15.115 0.006
2611.68381 14.864 0.006
2617.83042 15.160 0.006
2620.79944 14.995 0.006
2623.77266 14.850 0.006
2626.69778 15.291 0.006
2627.63953 14.852 0.006
2628.86487 15.029 0.006
2630.85364 15.229 0.007
2632.64432 15.030 0.006
2635.63841 14.855 0.006
2637.78282 15.202 0.006
2639.79483 14.891 0.006
2641.67322 15.198 0.006
2643.68180 14.879 0.006
2645.67261 15.201 0.006
2647.59938 14.893 0.006
2651.66837 14.903 0.006
2653.69618 15.229 0.006
2655.67747 14.922 0.006
2657.81045 15.256 0.006
2659.68222 14.933 0.006
2661.70231 15.252 0.006
2665.80422 15.268 0.006
2671.81018 14.983 0.006
2675.74063 14.999 0.006
2679.77010 15.011 0.006
2682.62542 14.839 0.006
2686.61855 14.845 0.006
2691.56389 15.018 0.006
2695.60272 15.027 0.006
2700.55371 15.196 0.006
2713.53889 15.076 0.006
2841.94322 15.193 0.006
2868.90568 15.116 0.006
2890.84876 14.851 0.006
2895.88443 15.034 0.006
2900.84664 15.189 0.006
2906.87109 14.884 0.006
2910.90441 14.906 0.006
2922.78471 14.931 0.006
2925.87309 14.876 0.006
2930.78566 14.962 0.006
2933.83007 14.840 0.006
2939.83845 15.156 0.006
2941.85647 14.849 0.006
2943.73132 15.144 0.006
2946.83436 15.013 0.006
2948.82468 15.285 0.006
2952.82067 15.260 0.006
2956.66406 15.283 0.006
2958.69083 15.025 0.006
2962.70173 15.045 0.006
2965.71877 14.885 0.006
2967.81814 15.221 0.006
2970.78370 15.076 0.006
2974.72332 15.070 0.006
2976.75721 15.012 0.006
2978.65170 15.076 0.006
2980.67814 15.019 0.006
2982.63727 15.100 0.006
2984.67841 14.961 0.006
2986.76626 15.112 0.006
2988.73427 14.869 0.006
2990.66759 15.111 0.006
2992.75724 14.848 0.006
2994.66853 15.128 0.006
2996.75536 14.834 0.006
2998.71010 15.143 0.006
2999.80319 15.280 0.006
3001.68085 14.991 0.006
3003.67650 15.280 0.006
3005.63349 14.984 0.006
3007.75198 15.275 0.006
3009.68777 15.010 0.006
3011.63336 15.273 0.006
3013.66402 15.027 0.006
3017.63935 15.027 0.006
3018.73117 15.203 0.006
3020.80643 14.906 0.006
3022.83290 15.228 0.006
3024.78142 14.901 0.006
3026.77878 15.217 0.006
3028.79086 14.918 0.006
3030.79109 15.234 0.006
3033.71845 15.083 0.006
3035.72469 14.954 0.006
3038.70308 15.251 0.006
3040.70273 14.938 0.006
3042.64632 15.252 0.006
3044.58020 14.949 0.006
3046.59570 15.246 0.006
3048.58060 14.948 0.006
3050.59950 15.264 0.006
3052.59658 14.960 0.006
3054.59737 15.273 0.006
