2166.84527 15.399 0.007
2172.89528 15.314 0.007
2183.88857 15.242 0.007
2189.85098 15.402 0.007
2192.75518 15.350 0.006
2201.76460 15.201 0.006
2212.79969 15.428 0.007
2217.78412 15.133 0.006
2223.80468 15.014 0.006
2226.77904 14.934 0.006
2228.82250 15.374 0.007
2230.73592 15.106 0.006
2232.75614 15.399 0.007
2234.75009 15.262 0.006
2238.70073 15.389 0.007
2240.82972 15.170 0.006
2242.83543 15.091 0.006
2248.71670 15.408 0.007
2251.74635 15.375 0.006
2253.76224 15.135 0.006
2255.69223 15.370 0.007
2258.69170 15.434 0.007
2261.66450 15.401 0.007
2264.80033 15.377 0.006
2269.77320 15.058 0.006
2271.71667 15.426 0.007
2273.81183 15.230 0.006
2275.78531 14.937 0.006
2277.78809 15.367 0.006
2279.78494 15.108 0.006
2281.74777 15.415 0.006
2283.80494 15.286 0.006
2289.74178 15.137 0.006
2291.74788 15.289 0.007
2293.71624 15.302 0.007
2295.73731 15.023 0.006
2297.72824 15.416 0.007
2299.76062 15.188 0.006
2301.66605 15.129 0.006
2303.66143 15.320 0.007
2323.56235 15.349 0.007
2326.56935 15.318 0.007
2332.51272 15.205 0.007
2338.53528 15.090 0.007
2344.52833 14.943 0.006
2355.50065 15.225 0.007
2387.49089 15.058 0.007
2521.91075 15.146 0.007
2542.82342 15.400 0.007
2544.88082 15.172 0.007
2551.87104 15.266 0.007
2555.89501 15.394 0.007
2559.80900 15.334 0.007
2563.85423 15.009 0.006
2573.78176 15.054 0.007
2577.84452 15.230 0.007
2583.74103 15.083 0.006
2589.78081 14.962 0.006
2594.79763 15.342 0.007
2599.85244 15.033 0.006
2609.65869 15.039 0.006
2611.66273 15.436 0.007
2617.80940 15.376 0.007
2620.77840 15.318 0.007
2623.75167 15.260 0.007
2626.67676 15.184 0.006
2627.61856 15.381 0.007
2630.83256 15.353 0.007
2632.62334 15.048 0.006
2635.61868 14.976 0.006
2637.74436 15.421 0.007
2637.75885 15.418 0.007
2639.77506 15.184 0.006
2641.64936 15.204 0.007
2643.66070 15.316 0.007
2645.65286 15.037 0.006
2647.57959 15.436 0.007
2651.64728 14.966 0.006
2653.67072 15.354 0.007
2655.65691 15.084 0.006
2657.79064 15.411 0.007
2659.65781 15.249 0.007
2661.67845 14.953 0.006
2665.78441 15.150 0.006
2671.78870 15.041 0.006
2675.72078 15.181 0.006
2677.75515 15.010 0.006
2679.74620 15.345 0.007
2682.60415 15.254 0.007
2686.57336 15.394 0.007
2691.52408 15.089 0.007
2695.58144 15.240 0.007
2700.53242 15.164 0.007
2706.51382 15.444 0.007
2713.51746 15.288 0.007
2735.49753 15.352 0.007
2841.91745 15.055 0.007
2868.88420 15.233 0.007
2890.82734 15.038 0.007
2895.86310 15.374 0.007
2900.81876 15.073 0.006
2906.84981 14.946 0.006
2910.88311 15.126 0.006
2915.88331 15.439 0.007
2921.88202 15.364 0.007
2925.85188 15.423 0.007
2930.76447 15.181 0.007
2933.80890 15.135 0.006
2939.81731 15.005 0.006
2941.83541 15.425 0.007
2943.71016 15.162 0.006
2946.81322 15.120 0.007
2948.80351 15.393 0.007
2952.79961 14.987 0.006
2955.85449 14.941 0.007
2958.66979 15.355 0.007
2962.68077 15.012 0.006
2965.69781 14.949 0.006
2967.79715 15.399 0.007
2970.71033 15.337 0.007
2974.70233 15.451 0.007
2976.73617 15.233 0.006
2978.63071 14.943 0.006
2980.65711 15.363 0.007
2982.61630 15.097 0.006
2984.65747 15.445 0.007
2986.74526 15.281 0.007
2988.71327 14.978 0.006
2990.64662 15.386 0.007
2992.73315 15.163 0.006
2994.64341 15.337 0.007
2996.73003 15.314 0.007
2998.68909 15.036 0.006
2999.78111 15.264 0.007
3001.65986 14.946 0.006
3003.65550 15.379 0.007
3005.61250 15.121 0.006
3007.73092 15.319 0.007
3009.66678 15.288 0.006
3011.61236 14.993 0.006
3013.64300 15.400 0.007
3017.61828 15.227 0.006
3018.71011 15.122 0.006
3020.78530 15.349 0.007
3022.81185 15.297 0.007
3024.76037 15.002 0.006
3026.75771 15.405 0.007
3028.76516 15.183 0.006
3030.77004 15.128 0.006
3033.69733 15.440 0.006
3035.70363 15.255 0.007
3038.68193 15.197 0.007
3040.68156 14.984 0.006
3042.62512 15.345 0.007
3044.55905 15.062 0.006
3046.57451 15.441 0.007
3048.55946 15.204 0.006
3050.57833 14.939 0.006
3052.57534 15.353 0.007
3054.57620 15.099 0.006
3056.57336 15.443 0.007
3058.56709 15.263 0.007
3060.58760 14.963 0.006
3064.58551 15.144 0.007
3067.64910 15.104 0.006
3069.60916 15.451 0.007
3073.51854 14.962 0.006
3075.61326 15.388 0.007
3078.53311 15.321 0.007
3082.52208 15.436 0.007
3084.59806 15.230 0.006
3087.55955 15.155 0.006
3090.51523 15.094 0.006
3093.49508 15.019 0.006
3098.60546 15.400 0.007
3101.56317 15.366 0.007
3104.53632 15.287 0.007
3107.51628 15.231 0.007
3111.50985 15.385 0.007
3114.50383 15.318 0.007
3115.52817 15.399 0.007
3126.46824 15.090 0.006
3144.48280 15.414 0.007
3224.88373 15.157 0.006
3239.91774 15.260 0.006
3247.88870 15.186 0.006
3256.86706 14.984 0.006
3263.83398 15.090 0.006
3268.85768 15.432 0.006
3273.82931 15.137 0.006
3276.84738 15.090 0.006
3281.81226 15.406 0.006
3289.82576 15.053 0.006
3294.82394 15.402 0.006
3301.68022 15.457 0.007
3303.84927 15.268 0.007
3306.82386 15.190 0.006
3308.84087 14.941 0.006
3310.87311 15.347 0.007
3320.68412 15.350 0.006
3323.63710 15.303 0.006
3329.81317 15.231 0.006
3334.71300 15.281 0.006
3338.76877 15.030 0.006
3351.76986 15.017 0.006
3354.73798 14.939 0.006
3358.62435 15.096 0.006
3361.72009 15.043 0.006
3372.68253 15.307 0.006
3377.71873 14.976 0.006
3386.74448 15.437 0.006
3391.58980 15.156 0.006
3395.65383 15.309 0.007
3398.70156 15.278 0.006
3402.64684 15.384 0.006
3404.57464 15.132 0.006
3408.52807 15.281 0.006
3412.55798 15.412 0.007
3414.59524 15.180 0.006
3419.57225 15.403 0.007
3426.51142 14.964 0.006
3433.56249 15.028 0.006
3443.53304 15.076 0.006
3453.49938 15.110 0.006
3574.93419 15.197 0.006
3588.92492 15.374 0.007
3589.87595 15.073 0.006
3614.91627 15.359 0.007
3617.87295 15.294 0.006
3629.81249 15.050 0.006
3634.77858 15.394 0.007
3639.88883 15.100 0.006
3641.82250 15.433 0.007
3650.81788 15.352 0.006
3653.84585 15.296 0.006
3657.79634 15.420 0.006
3660.76216 15.368 0.007
3664.79757 15.400 0.006
3668.73386 14.971 0.006
3671.86946 14.931 0.006
3676.84486 15.309 0.006
3684.78903 14.973 0.006
3687.70810 15.394 0.006
3689.80669 15.300 0.006
3692.73110 15.213 0.006
3694.80499 14.930 0.006
3696.68033 15.347 0.006
3699.69258 15.303 0.006
3701.74344 15.056 0.006
3704.70999 14.967 0.006
3706.76422 15.396 0.006
3711.65518 15.072 0.006
3713.66887 15.439 0.006
3716.71793 15.434 0.007
3719.72244 15.384 0.007
3722.76524 15.347 0.007
3726.66815 15.441 0.007
3728.64087 15.218 0.006
3731.74142 15.185 0.006
3733.62761 15.233 0.006
3734.73055 15.119 0.006
3736.74945 15.385 0.006
3737.63803 15.032 0.006
3739.70018 15.432 0.006
3741.72753 15.218 0.006
3743.70429 14.940 0.006
3746.74671 15.174 0.006
3748.69930 15.299 0.006
3750.70550 15.035 0.006
3752.71359 15.435 0.006
3754.73481 15.203 0.006
3755.65460 15.379 0.007
3757.62873 15.125 0.006
3759.59434 15.422 0.007
3762.67923 15.451 0.006
3765.70110 15.410 0.006
3769.74175 15.031 0.006
3772.70998 15.383 0.006
