2167.89750 15.503 0.007
2193.81977 15.254 0.006
2202.81910 15.239 0.006
2215.77230 15.296 0.006
2221.85050 15.274 0.006
2224.82039 15.262 0.006
2227.73123 15.240 0.006
2229.73699 15.498 0.007
2231.70525 15.376 0.006
2233.67352 15.240 0.006
2239.65392 15.302 0.006
2241.74559 15.468 0.006
2243.81060 15.328 0.006
2248.67259 15.415 0.006
2250.76154 15.451 0.007
2252.73094 15.277 0.006
2254.72198 15.458 0.006
2257.72599 15.477 0.006
2260.74771 15.495 0.006
2265.78032 15.376 0.006
2266.77086 15.491 0.006
2270.79693 15.244 0.006
2272.64649 15.471 0.006
2274.77385 15.346 0.006
2276.83178 15.273 0.006
2278.78864 15.483 0.007
2280.77139 15.310 0.006
2282.76859 15.380 0.006
2289.83105 15.269 0.006
2291.81709 15.458 0.006
2293.78598 15.408 0.007
2295.80986 15.241 0.006
2297.79592 15.485 0.006
2300.82096 15.482 0.007
2302.78220 15.367 0.006
2304.81967 15.254 0.006
2315.70598 15.454 0.007
2324.57165 15.386 0.006
2328.55351 15.488 0.007
2334.54673 15.479 0.007
2340.54339 15.467 0.007
2373.49593 15.314 0.007
2385.55905 15.260 0.007
2534.89158 15.404 0.007
2539.89872 15.230 0.006
2545.86657 15.275 0.006
2553.75872 15.452 0.007
2557.82675 15.437 0.007
2561.82482 15.251 0.006
2565.82690 15.407 0.007
2574.78911 15.357 0.007
2578.84550 15.480 0.007
2584.74129 15.451 0.007
2590.81826 15.435 0.006
2596.82469 15.419 0.007
2606.72122 15.482 0.006
2609.82979 15.492 0.007
2614.79653 15.322 0.006
2619.67257 15.444 0.006
2621.80053 15.450 0.006
2624.69755 15.427 0.006
2627.78884 15.423 0.007
2629.81564 15.261 0.006
2632.70973 15.240 0.006
2635.81028 15.244 0.006
2638.80344 15.237 0.006
2641.77163 15.261 0.006
2643.77785 15.482 0.006
2645.77357 15.331 0.006
2647.70258 15.369 0.006
2650.78428 15.374 0.006
2653.65642 15.457 0.007
2655.71314 15.438 0.006
2657.64795 15.255 0.006
2659.80174 15.464 0.007
2660.71202 15.256 0.006
2662.71797 15.486 0.007
2664.73341 15.397 0.007
2666.78728 15.236 0.006
2668.77880 15.492 0.007
2675.80586 15.247 0.006
2679.81153 15.349 0.007
2682.73375 15.310 0.006
2687.63312 15.467 0.007
2692.57596 15.403 0.006
2697.52231 15.249 0.006
2702.52116 15.482 0.007
2708.54992 15.474 0.007
2724.51978 15.490 0.007
2871.91126 15.405 0.006
2884.87090 15.481 0.007
2890.89288 15.466 0.007
2896.84555 15.423 0.007
2902.78017 15.386 0.006
2911.88873 15.364 0.006
2917.79225 15.308 0.006
2923.79440 15.282 0.006
2926.84750 15.292 0.006
2931.77599 15.491 0.006
2934.81641 15.486 0.006
2940.79679 15.505 0.006
2943.80097 15.490 0.006
2947.80951 15.287 0.006
2950.72347 15.363 0.006
2954.74673 15.288 0.006
2956.79228 15.416 0.006
2958.83688 15.458 0.007
2962.83114 15.463 0.006
2965.84033 15.479 0.006
2967.78008 15.387 0.006
2970.83404 15.390 0.006
2974.77207 15.494 0.006
2976.66156 15.316 0.006
2979.64497 15.315 0.006
2983.77312 15.464 0.006
2985.82085 15.310 0.006
2987.71959 15.407 0.007
2989.66228 15.424 0.006
2991.73452 15.272 0.006
2993.74225 15.472 0.007
2995.81747 15.431 0.006
2997.78638 15.257 0.006
2998.73390 15.408 0.006
3000.73640 15.243 0.006
3002.72432 15.492 0.006
3004.72721 15.355 0.006
3006.72017 15.243 0.006
3008.73461 15.495 0.006
3010.78106 15.350 0.006
3011.79738 15.492 0.007
3016.73103 15.315 0.006
3018.76143 15.360 0.006
3020.82518 15.467 0.006
3023.71112 15.440 0.006
3025.68275 15.258 0.006
3027.72819 15.469 0.006
3029.71305 15.404 0.006
3031.78341 15.251 0.006
3034.61476 15.230 0.006
3036.64513 15.491 0.006
3039.58702 15.473 0.006
3042.69455 15.486 0.007
3044.63399 15.328 0.006
3046.61997 15.348 0.006
3047.72231 15.320 0.006
3048.65340 15.464 0.006
3049.67696 15.359 0.006
3051.64628 15.454 0.006
3053.62151 15.268 0.006
3055.63855 15.441 0.006
3057.66369 15.421 0.006
3059.60833 15.246 0.006
3061.60059 15.497 0.006
3066.57018 15.380 0.007
3068.59806 15.249 0.006
3070.66839 15.499 0.008
3073.68668 15.476 0.007
3076.61042 15.469 0.007
3079.58947 15.461 0.006
3082.67946 15.462 0.006
3085.57924 15.432 0.006
3088.53951 15.414 0.006
3091.52239 15.392 0.006
3096.57090 15.243 0.006
3100.50190 15.356 0.007
3103.52014 15.339 0.006
3106.54140 15.331 0.006
3109.52701 15.315 0.006
3112.58248 15.304 0.006
3116.56055 15.450 0.007
3127.55769 15.246 0.006
3133.51819 15.255 0.006
3223.91645 15.323 0.006
3242.86735 15.386 0.006
3249.91474 15.487 0.006
3264.86829 15.429 0.006
3271.81605 15.493 0.007
3274.82004 15.506 0.007
3278.89301 15.241 0.006
3282.78520 15.340 0.006
3287.82416 15.340 0.006
3291.76144 15.284 0.006
3295.78192 15.433 0.006
3297.77402 15.261 0.006
3299.84209 15.469 0.006
3301.83545 15.413 0.006
3305.74445 15.492 0.006
3307.76930 15.378 0.006
3309.80572 15.236 0.006
3311.79936 15.484 0.006
3320.86277 15.477 0.006
3327.81521 15.421 0.006
3330.79127 15.470 0.006
3336.64368 15.501 0.006
3339.82214 15.489 0.007
3353.81587 15.316 0.006
3357.75653 15.455 0.006
3360.73326 15.422 0.006
3365.85269 15.275 0.006
3373.81676 15.493 0.006
3378.74355 15.353 0.006
3394.62670 15.430 0.006
3399.78044 15.277 0.006
3403.76754 15.406 0.006
3408.69072 15.250 0.006
3417.63082 15.375 0.006
3427.58121 15.256 0.006
3434.51868 15.373 0.006
3440.54283 15.344 0.006
3447.51203 15.453 0.006
3456.53758 15.425 0.006
3469.49247 15.498 0.006
3478.48500 15.474 0.006
3601.89545 15.438 0.006
3619.89816 15.343 0.006
3630.77954 15.456 0.006
3636.83699 15.482 0.006
3640.78690 15.247 0.006
3651.82076 15.494 0.006
3654.86697 15.479 0.006
3658.83065 15.368 0.006
3661.87639 15.392 0.006
3665.84960 15.291 0.006
3670.81920 15.492 0.006
3673.82948 15.495 0.006
3676.82962 15.503 0.006
3685.76898 15.482 0.006
3687.85572 15.341 0.006
3690.77765 15.317 0.006
3693.81328 15.308 0.006
3695.84438 15.416 0.006
3698.83404 15.447 0.006
3701.70299 15.498 0.006
3703.78678 15.416 0.006
3705.85097 15.263 0.006
3708.83870 15.244 0.006
3712.79625 15.374 0.006
3715.76191 15.345 0.006
3718.69773 15.325 0.006
3720.84751 15.295 0.006
3724.76512 15.304 0.006
3728.74315 15.439 0.006
3731.80622 15.435 0.006
3733.66898 15.254 0.006
3735.65683 15.490 0.006
3737.81535 15.404 0.006
3740.77871 15.383 0.006
3742.78923 15.243 0.006
3745.82126 15.244 0.006
3747.82404 15.509 0.007
3749.77133 15.336 0.006
3751.78518 15.284 0.006
3753.73457 15.465 0.006
3755.73465 15.313 0.006
3757.72438 15.388 0.006
3759.81466 15.452 0.006
3763.68668 15.463 0.006
3766.70328 15.465 0.006
3770.73083 15.260 0.006
3773.76209 15.251 0.006
3776.73644 15.239 0.006
3783.60371 15.314 0.006
3788.57792 15.425 0.006
3793.58347 15.425 0.006
3801.51924 15.235 0.006
3811.50995 15.329 0.006
3826.49496 15.264 0.006
3958.88503 15.312 0.006
3965.85482 15.293 0.006
3970.87493 15.463 0.006
3982.82569 15.499 0.006
3999.86991 15.281 0.006
4003.74581 15.415 0.006
4006.76695 15.399 0.006
4008.78786 15.252 0.006
4013.79947 15.503 0.006
4019.80063 15.497 0.006
4026.86268 15.340 0.006
4029.80703 15.403 0.006
4032.84360 15.436 0.006
4039.67585 15.245 0.006
4041.74955 15.494 0.006
4043.75457 15.381 0.006
4046.84772 15.387 0.006
4049.71784 15.343 0.006
4052.77918 15.347 0.006
4054.76531 15.301 0.006
4056.82447 15.472 0.006
4059.71922 15.461 0.006
4064.78772 15.290 0.006
4066.78682 15.456 0.006
4069.73993 15.482 0.006
4071.66789 15.407 0.006
4076.74007 15.245 0.006
4079.78157 15.247 0.006
4082.82945 15.248 0.006
4084.79473 15.493 0.006
4086.81977 15.353 0.006
4103.65542 15.496 0.006
4106.57619 15.486 0.006
4111.79855 15.391 0.006
4117.73915 15.354 0.006
4127.66775 15.446 0.006
4132.75669 15.275 0.006
4143.54394 15.483 0.007
4157.54270 15.285 0.006
4168.57699 15.494 0.006
4198.52959 15.407 0.006
4343.86249 15.413 0.007
4348.83137 15.236 0.006
4353.86273 15.486 0.006
4358.81475 15.331 0.007
4364.90110 15.312 0.006
4367.87495 15.293 0.006
4370.89664 15.270 0.006
4373.85261 15.259 0.006
4378.75605 15.500 0.007
4381.74423 15.497 0.007
4386.86211 15.363 0.006
4390.82409 15.485 0.006
4394.87069 15.322 0.006
4399.79841 15.449 0.007
4408.70341 15.386 0.007
4412.78579 15.492 0.006
4423.73615 15.334 0.006
4427.73820 15.468 0.006
4430.74152 15.447 0.007
4433.75908 15.446 0.006
4437.75704 15.471 0.007
4440.70129 15.499 0.007
4443.79373 15.499 0.007
4449.76467 15.495 0.007
4451.80028 15.370 0.006
4455.76567 15.485 0.007
4457.79690 15.335 0.007
4459.76412 15.337 0.006
4463.76085 15.296 0.006
4465.77761 15.404 0.006
4468.74187 15.456 0.006
4470.69740 15.428 0.006
4473.74056 15.413 0.007
4476.76152 15.398 0.006
4482.80240 15.370 0.006
4485.79275 15.374 0.006
4490.63999 15.350 0.006
4494.70605 15.309 0.006
4498.73026 15.445 0.006
4501.72762 15.436 0.006
4506.66162 15.248 0.006
4508.68848 15.496 0.006
4509.75259 15.240 0.006
4512.72230 15.242 0.006
4518.66249 15.293 0.007
4521.70303 15.291 0.006
4523.68205 15.473 0.007
4525.64666 15.316 0.006
4531.63038 15.276 0.006
4534.55926 15.255 0.006
4537.67504 15.262 0.006
4539.59433 15.499 0.007
4542.51171 15.501 0.007
