 457.76005 15.077 0.005
 458.74439 15.209 0.005
 459.69720 15.325 0.005
 461.71214 15.070 0.005
 461.83470 15.093 0.005
 462.54450 15.174 0.005
 465.78808 15.078 0.005
 466.69870 15.196 0.005
 467.80658 15.329 0.005
 468.71298 14.969 0.005
 469.71302 15.065 0.005
 470.78082 15.207 0.005
 471.83283 15.342 0.005
 472.75770 14.955 0.005
 473.66951 15.070 0.005
 474.74994 15.199 0.005
 475.64270 15.321 0.005
 476.79494 14.960 0.005
 477.77960 15.076 0.005
 478.58688 15.175 0.005
 479.78531 15.337 0.005
 480.62196 14.997 0.005
 481.60707 15.053 0.005
 482.76806 15.203 0.005
 483.55581 15.305 0.005
 484.55367 15.040 0.005
 485.55824 15.043 0.005
 486.54979 15.180 0.005
 487.57744 15.307 0.005
 488.54205 15.068 0.005
 488.68040 14.983 0.005
 489.63236 15.046 0.005
 490.60282 15.183 0.005
 491.56094 15.313 0.005
 492.54524 15.062 0.005
 492.61964 15.013 0.005
 493.54830 15.043 0.005
 494.54312 15.163 0.005
 495.54546 15.301 0.005
 496.54094 15.064 0.005
 496.75706 14.988 0.005
 498.53971 15.172 0.005
 499.53521 15.302 0.005
 500.52640 15.078 0.005
 501.52697 15.039 0.005
 507.64450 15.330 0.006
 508.59738 15.101 0.005
 510.53536 15.177 0.005
 511.64491 15.313 0.005
 512.68228 15.001 0.005
 513.67419 15.048 0.005
 514.54731 15.171 0.005
 515.53897 15.302 0.005
 516.54252 15.088 0.005
 517.54400 15.044 0.005
 518.58278 15.176 0.005
 519.53341 15.305 0.005
 521.53428 15.036 0.005
 523.54613 15.298 0.005
 524.52511 15.113 0.005
 526.52853 15.168 0.005
 526.62962 15.173 0.005
 527.52586 15.296 0.005
 528.58528 15.093 0.005
 530.61389 15.180 0.005
 531.54077 15.286 0.005
 532.52619 15.116 0.005
 533.52973 15.033 0.005
 534.53704 15.167 0.005
 535.65155 15.305 0.005
 552.63487 15.065 0.005
 553.49058 15.020 0.005
 554.54939 15.148 0.005
 561.54980 15.024 0.005
 566.48540 15.145 0.005
 567.48617 15.269 0.005
 569.48063 15.015 0.005
 571.53448 15.274 0.005
 572.49068 15.189 0.006
 573.49828 15.016 0.005
 574.52704 15.144 0.005
 673.85262 15.035 0.005
 699.82592 15.279 0.006
 701.87078 15.026 0.005
 704.81466 15.149 0.005
 706.81862 15.161 0.005
 707.86798 15.288 0.006
 712.89041 15.112 0.005
 715.85580 15.284 0.005
 720.81063 15.186 0.005
 726.87585 15.156 0.005
 728.83998 15.171 0.005
 729.82232 15.021 0.005
 733.87464 15.030 0.005
 742.81512 15.138 0.005
 745.74663 15.000 0.005
 747.80338 15.271 0.005
 748.75816 15.247 0.005
 750.85101 15.140 0.005
 751.74358 15.258 0.006
 755.70206 15.255 0.006
 759.77136 15.252 0.005
 760.82351 15.225 0.005
 763.81950 15.275 0.006
 769.85593 15.015 0.005
 775.83094 15.263 0.005
 778.79748 15.138 0.006
 780.82827 15.250 0.005
 787.83601 15.260 0.005
 792.77001 15.300 0.005
 796.78591 15.290 0.005
 798.80311 15.125 0.005
 816.81160 15.300 0.005
 817.80105 14.988 0.005
 822.75916 15.110 0.005
 826.62739 15.092 0.005
 827.73809 15.245 0.005
 830.81828 15.120 0.006
 831.66355 15.232 0.005
 832.79450 15.309 0.005
 833.69596 14.967 0.005
 834.78700 15.115 0.005
 837.79290 14.980 0.005
 839.61864 15.223 0.005
 841.80193 14.983 0.005
 843.72498 15.236 0.005
 844.67411 15.333 0.005
 850.69492 15.106 0.005
 854.71696 15.104 0.005
 855.76342 15.239 0.006
 856.72380 15.351 0.007
 858.62834 15.093 0.005
 860.71964 15.339 0.006
 864.71459 15.340 0.006
 874.72763 15.098 0.005
 876.64393 15.332 0.005
 879.60375 15.201 0.005
 881.53575 14.971 0.005
 887.61792 15.200 0.005
 890.54371 15.063 0.005
 892.58284 15.341 0.005
 895.56356 15.206 0.005
 900.53252 15.311 0.006
 918.56846 15.070 0.005
 920.53363 15.324 0.006
 925.48583 15.059 0.006
 931.47659 15.194 0.006
 933.49998 15.038 0.005
 951.51292 15.173 0.005
1040.90626 15.335 0.005
1051.90211 15.196 0.005
1065.86263 15.001 0.005
1068.82472 15.308 0.006
1069.81516 15.024 0.005
1071.83235 15.195 0.005
1077.87174 15.008 0.005
1083.79319 15.175 0.005
1088.85791 15.313 0.005
1093.85456 15.030 0.005
1102.83259 15.041 0.005
1107.81545 15.175 0.005
1113.82929 15.070 0.005
1119.76210 15.158 0.005
1126.73357 15.018 0.005
1130.69964 15.024 0.005
1132.70821 15.268 0.005
1136.82748 15.296 0.005
1142.71947 15.009 0.005
1151.81461 15.159 0.005
1154.82316 15.026 0.005
1157.77473 15.142 0.005
1161.77272 15.148 0.005
1163.74427 15.141 0.005
1166.78076 15.020 0.005
1170.82874 15.016 0.005
1174.81136 15.025 0.005
1178.72838 15.022 0.005
1181.69496 15.233 0.005
1185.77754 15.181 0.005
1187.72949 15.144 0.005
1189.79395 15.177 0.005
1192.71355 15.257 0.005
1196.58959 15.249 0.005
1202.65142 14.987 0.005
1204.75679 15.257 0.005
1207.65024 15.123 0.005
1211.73070 15.130 0.005
1214.74717 14.990 0.005
1217.70831 15.268 0.005
1219.69298 15.126 0.005
1223.60048 15.118 0.005
1226.69540 15.003 0.005
1229.68728 15.299 0.007
1230.64375 14.988 0.005
1234.57019 14.958 0.005
1238.57378 14.966 0.005
1239.70637 15.116 0.005
1241.68301 15.304 0.006
1243.54090 15.105 0.005
1245.50947 15.338 0.006
1248.51781 15.228 0.006
1253.58864 15.325 0.006
1256.56791 15.217 0.005
1259.61899 15.104 0.005
1261.56400 15.326 0.006
1265.58167 15.332 0.006
1268.56658 15.220 0.006
1276.52002 15.216 0.005
1278.58146 14.976 0.005
1279.51454 15.096 0.005
1288.54803 15.214 0.006
1291.57909 15.090 0.005
1296.55248 15.201 0.005
1300.49880 15.201 0.006
1305.47325 15.321 0.006
1308.50799 15.199 0.005
1313.48355 15.326 0.006
1317.51113 15.330 0.006
1320.48833 15.201 0.006
1330.47584 14.969 0.005
1333.48060 15.323 0.006
1397.90452 15.330 0.006
1412.88215 15.220 0.006
1431.79120 15.077 0.005
1432.88239 15.210 0.005
1435.84243 15.085 0.005
1437.83525 15.341 0.006
1440.87388 15.212 0.005
1443.87179 15.086 0.005
1447.79493 15.067 0.005
1449.83665 15.338 0.006
1454.75082 14.969 0.005
1455.87445 15.078 0.006
1458.78842 14.959 0.005
1459.85581 15.089 0.005
1462.72701 14.986 0.005
1470.80804 14.969 0.005
1475.80673 15.060 0.005
1477.69360 15.318 0.006
1479.73382 15.052 0.005
1484.74923 15.189 0.005
1487.79084 15.062 0.005
1491.70534 15.049 0.005
1493.81462 15.332 0.005
1496.60045 15.172 0.006
1498.74297 15.003 0.005
1501.82704 15.321 0.005
1503.72181 15.044 0.005
1505.82839 15.324 0.006
1507.77554 15.058 0.005
1509.84247 15.319 0.005
1511.64825 15.042 0.005
1514.69533 15.051 0.005
1517.68487 15.301 0.005
1519.68724 15.037 0.005
1521.70992 15.304 0.005
1522.68754 15.065 0.005
1523.74396 15.060 0.006
1525.72064 15.302 0.005
1527.80777 15.061 0.005
1528.71023 15.166 0.005
1531.72784 15.040 0.005
1538.68455 15.071 0.005
1541.64066 15.296 0.005
1542.74054 15.058 0.005
1544.69735 15.166 0.005
1547.72340 15.035 0.005
1548.70084 15.160 0.005
1549.76617 15.298 0.005
1551.73005 15.030 0.005
1552.66329 15.153 0.005
1554.75627 15.067 0.005
1555.69307 15.024 0.005
1556.66375 15.160 0.005
1562.69609 15.105 0.005
1564.57473 15.149 0.006
1564.67078 15.159 0.005
1567.62818 15.012 0.005
1570.72563 15.098 0.005
1574.72129 15.105 0.005
1576.62103 15.146 0.005
1578.72260 15.111 0.005
1581.63648 15.269 0.005
1584.61503 15.136 0.005
1587.60282 14.999 0.005
1590.60995 15.188 0.005
1595.68260 15.012 0.005
1599.69393 15.015 0.005
1600.66844 15.145 0.005
1604.51912 15.141 0.005
1606.53286 15.258 0.005
1609.55210 15.251 0.005
1610.59635 15.234 0.005
1611.62778 15.014 0.005
1612.52212 15.126 0.005
1613.61358 15.258 0.005
1614.51438 15.282 0.005
1615.51930 14.988 0.005
1616.53364 15.117 0.005
1617.51861 15.246 0.005
1618.52530 15.284 0.006
1619.57442 15.005 0.005
1620.59547 15.136 0.005
1621.51361 15.246 0.006
1622.58102 15.250 0.005
1623.53595 14.988 0.005
1624.54359 15.127 0.005
1625.55553 15.243 0.005
1626.64802 15.210 0.005
1627.56318 15.002 0.005
1628.50213 15.121 0.005
1630.52901 15.304 0.006
1630.57758 15.267 0.005
1631.52667 14.986 0.005
1632.56108 15.105 0.005
1633.51750 15.247 0.005
1634.55713 15.277 0.005
1635.52537 14.985 0.005
1644.57581 15.132 0.005
1650.50671 15.308 0.006
1653.58266 15.247 0.006
1655.56428 14.989 0.005
1656.56322 15.127 0.005
1658.54071 15.319 0.006
1660.56594 15.124 0.006
1663.49618 14.959 0.005
1665.51237 15.240 0.006
1671.50825 14.974 0.005
1676.50278 15.111 0.006
1684.50273 15.102 0.006
1694.50433 15.342 0.006
1766.89722 15.240 0.006
1768.88462 15.127 0.005
1771.93314 15.016 0.006
1782.87184 15.274 0.006
1789.81781 15.245 0.005
1803.90367 14.988 0.005
1804.76719 15.090 0.005
1809.82917 15.230 0.005
1812.85198 15.111 0.005
1814.86712 15.304 0.005
1817.86900 15.243 0.005
1822.81283 15.324 0.005
1828.87706 15.106 0.005
1829.84868 15.236 0.005
1833.80345 15.230 0.006
1843.82846 14.961 0.005
1847.85751 14.971 0.005
1850.80831 15.332 0.006
1852.74515 15.075 0.005
1855.81101 14.964 0.005
1860.78422 15.080 0.005
1863.75779 14.960 0.005
1865.81262 15.218 0.005
1867.78135 14.965 0.005
1869.75481 15.215 0.005
1872.75349 15.083 0.005
2167.84210 15.191 0.006
2173.84945 15.157 0.006
2190.78721 15.264 0.006
2192.82172 15.002 0.005
2214.78907 15.251 0.006
2224.74585 14.974 0.005
2226.84999 15.261 0.007
2229.66192 15.099 0.006
2230.80065 15.244 0.006
2232.82048 14.980 0.006
2234.81490 15.259 0.006
2239.59986 15.340 0.007
2241.66140 15.133 0.006
2243.71999 15.326 0.006
2248.79660 14.969 0.005
2250.84628 15.243 0.006
2252.65163 14.961 0.005
2254.64255 15.222 0.006
2257.64643 15.091 0.005
2261.76077 15.109 0.005
2264.75109 14.967 0.005
2266.64408 15.214 0.006
2270.64019 15.217 0.006
2271.79100 15.310 0.006
2273.72748 15.088 0.006
2275.82790 15.310 0.006
2277.64954 15.085 0.005
2279.82189 15.311 0.006
2281.80872 15.099 0.005
2283.84294 15.313 0.006
2288.74907 14.956 0.005
2290.78746 15.225 0.006
2292.76398 14.950 0.006
2294.73902 15.215 0.007
2296.74943 14.954 0.006
2298.76883 15.217 0.006
2300.72186 14.974 0.006
2302.69966 15.200 0.006
2304.74400 14.950 0.006
2321.67232 15.073 0.006
2327.55888 15.331 0.007
2333.56807 15.057 0.006
2339.54453 15.323 0.007
2395.51674 15.295 0.007
2526.90888 15.181 0.006
2542.88757 15.165 0.006
2552.83892 15.072 0.006
2556.83044 15.076 0.006
2559.88101 15.311 0.006
2564.84693 15.127 0.006
2573.84610 15.011 0.006
2578.77042 15.156 0.006
2583.82488 15.294 0.007
2589.85777 15.028 0.006
2596.74113 15.186 0.006
