 726.80341 14.903 0.005
 728.86669 14.623 0.005
 729.84957 14.655 0.005
 739.83426 14.605 0.005
 742.84658 14.972 0.005
 744.81942 14.582 0.005
 745.82897 14.693 0.005
 746.86706 14.806 0.005
 747.68644 14.931 0.005
 748.66380 15.035 0.005
 750.74409 14.655 0.005
 751.77459 14.784 0.005
 752.83596 14.931 0.005
 754.84426 14.632 0.005
 755.74151 14.648 0.005
 759.74473 14.760 0.005
 760.79922 14.628 0.005
 762.81993 14.876 0.005
 769.83233 14.890 0.005
 773.81974 14.949 0.005
 776.84575 14.696 0.005
 779.78665 15.041 0.005
 781.80323 14.702 0.005
 783.81164 14.904 0.005
 788.81409 14.863 0.005
 790.82887 14.787 0.005
 795.78559 14.893 0.005
 798.78087 14.810 0.005
 816.83652 14.772 0.005
 817.77899 14.623 0.005
 824.72638 14.810 0.005
 826.69867 15.010 0.005
 827.66911 14.596 0.005
 828.72855 14.678 0.005
 829.79307 14.834 0.005
 831.61813 15.053 0.005
 832.74097 14.599 0.005
 833.67376 14.657 0.005
 834.72684 14.772 0.005
 835.69400 14.909 0.005
 836.66285 15.018 0.005
 837.64435 14.732 0.005
 838.77201 14.643 0.005
 839.64300 14.758 0.005
 840.76342 14.874 0.005
 842.67550 14.820 0.005
 844.62324 14.728 0.005
 845.64832 14.826 0.005
 850.71936 14.825 0.005
 854.75681 14.675 0.005
 855.74141 14.803 0.005
 856.64877 14.937 0.005
 857.70706 15.031 0.005
 858.66088 14.628 0.005
 859.73680 14.662 0.005
 860.67799 14.774 0.005
 867.60112 15.006 0.005
 874.71263 14.591 0.005
 876.58180 14.801 0.005
 876.68199 14.802 0.005
 878.71867 14.974 0.005
 880.60544 14.687 0.005
 885.61214 14.649 0.005
 887.65047 14.932 0.005
 890.67403 14.652 0.005
 892.56759 14.853 0.005
 895.61094 14.614 0.005
 898.58861 14.967 0.005
 918.60385 14.916 0.005
 922.50814 14.726 0.005
 928.57005 14.833 0.005
 933.53233 14.787 0.005
 951.49026 14.916 0.005
1041.90445 14.738 0.005
1072.85278 14.689 0.005
1078.81291 14.799 0.005
1080.86715 15.028 0.005
1081.81653 14.628 0.005
1083.88478 14.794 0.005
1084.79839 14.890 0.005
1086.81872 14.766 0.005
1089.78177 14.861 0.005
1090.80354 15.010 0.005
1091.86171 14.826 0.005
1092.86006 14.623 0.005
1102.86572 14.582 0.005
1107.84869 14.602 0.005
1109.79841 14.770 0.005
1113.86185 14.651 0.005
1116.80609 15.023 0.005
1126.70784 14.950 0.005
1129.80658 14.673 0.005
1131.81125 14.943 0.005
