2167.90482 15.252 0.006
2190.86203 15.006 0.006
2193.82642 15.265 0.006
2202.82570 14.958 0.006
2215.77895 15.004 0.006
2221.85710 15.225 0.006
2224.82699 15.086 0.006
2227.73782 14.971 0.006
2229.74359 15.182 0.006
2231.71184 15.017 0.006
2233.68011 15.160 0.006
2237.59949 15.140 0.006
2239.66051 15.198 0.006
2241.75215 15.130 0.006
2243.82242 15.199 0.006
2248.67918 14.964 0.006
2250.76815 15.223 0.006
2252.73751 14.971 0.006
2254.72859 15.196 0.006
2257.73256 15.052 0.006
2260.75430 15.044 0.006
2265.78691 15.024 0.006
2266.77749 15.142 0.006
2270.80353 15.120 0.006
2272.65307 15.312 0.006
2274.78046 15.103 0.006
2276.83838 15.312 0.006
2278.79523 15.090 0.006
2280.77797 15.334 0.006
2282.77519 15.066 0.006
2289.83767 15.049 0.006
2291.82371 15.164 0.006
2293.79260 15.153 0.006
2295.81646 15.134 0.006
2297.80254 15.244 0.006
2300.82759 15.254 0.006
2302.78881 14.975 0.006
2304.82627 15.216 0.006
2315.71261 15.026 0.006
2324.57896 15.096 0.006
2328.56087 15.083 0.006
2340.55075 15.018 0.006
2373.50334 14.986 0.006
2385.56646 14.992 0.006
2534.89892 15.142 0.006
2539.90607 15.003 0.006
2545.87325 15.216 0.006
2557.83404 15.154 0.006
2561.83211 15.138 0.006
2565.83351 15.120 0.006
2574.79571 15.198 0.006
2578.85212 15.186 0.006
2584.74790 15.165 0.006
2590.82553 15.121 0.006
2596.83197 15.328 0.006
2606.72846 15.030 0.006
2609.83706 15.089 0.006
2614.80014 15.007 0.006
2619.67618 15.090 0.006
2621.80414 15.328 0.006
2624.70114 15.205 0.006
2629.82222 15.328 0.006
2632.71633 15.162 0.006
2635.81684 15.033 0.006
2638.81004 15.149 0.006
2641.77821 15.260 0.006
2643.78146 14.994 0.006
2645.78017 15.231 0.006
2647.70917 14.969 0.006
2650.78790 15.343 0.006
2653.66303 15.189 0.006
2655.71975 15.023 0.006
2657.65456 15.162 0.006
2659.80838 15.044 0.006
2660.71862 15.031 0.006
2662.72624 15.269 0.006
2664.74005 15.022 0.006
2666.79391 15.251 0.006
