2167.86076 13.957 0.006
2173.89500 14.030 0.006
2190.82002 14.128 0.006
2192.86357 14.194 0.006
2193.78514 14.109 0.006
2201.85120 14.165 0.006
2202.78466 14.227 0.006
2214.83233 14.115 0.006
2221.77432 14.023 0.006
2224.78677 14.197 0.006
2227.69763 13.910 0.006
2229.70310 13.826 0.006
2231.67151 13.948 0.006
2233.63980 14.146 0.006
2236.65216 14.114 0.006
2239.62019 13.824 0.006
2241.70713 13.900 0.006
2243.76083 14.085 0.006
2247.84273 14.087 0.006
2248.84538 13.959 0.006
2250.77542 13.822 0.006
2252.69241 13.921 0.006
2254.68368 14.124 0.006
2257.69189 14.112 0.006
2260.69737 13.817 0.006
2264.70293 14.052 0.006
2266.68873 14.233 0.006
2270.72475 13.841 0.006
2271.83663 13.812 0.006
2272.72311 13.853 0.006
2274.72944 13.985 0.006
2276.79500 14.201 0.006
2278.65924 14.133 0.006
2280.73761 13.982 0.006
2282.73351 13.819 0.006
2289.79698 14.112 0.006
2292.81340 13.816 0.006
2294.78152 13.884 0.006
2296.80221 14.065 0.006
2298.79582 14.231 0.006
2300.77345 14.114 0.006
2302.74655 13.832 0.006
2324.52953 13.839 0.006
2328.51640 14.038 0.006
2334.50972 13.865 0.006
2340.50649 14.181 0.006
2364.49583 14.117 0.006
2385.51656 14.129 0.006
2529.86082 13.922 0.006
2539.86081 13.885 0.006
2545.82861 14.119 0.006
2552.88655 14.085 0.006
2556.87522 14.098 0.006
2560.78448 13.855 0.006
2565.79304 14.230 0.006
2574.74308 14.144 0.006
2578.81146 14.079 0.006
2583.86609 13.983 0.006
2590.77985 13.841 0.006
2596.78796 14.211 0.006
2605.82777 14.045 0.006
2609.79281 14.114 0.006
2610.62496 14.083 0.006
2610.83696 14.067 0.006
2611.63717 13.888 0.006
2611.70756 13.892 0.006
2613.61839 13.836 0.006
2613.69623 13.852 0.006
2614.66639 13.901 0.006
2614.74977 13.901 0.006
2614.84136 13.907 0.006
2615.65045 13.965 0.006
2615.77257 13.977 0.006
2615.83026 13.988 0.006
2617.63913 14.177 0.006
2617.73353 14.184 0.006
2617.84200 14.193 0.006
2618.65585 14.245 0.006
2618.74943 14.242 0.006
2619.61242 14.166 0.006
2619.71914 14.154 0.006
2619.84355 14.140 0.006
2620.64231 14.113 0.006
2620.72754 14.112 0.006
2620.84423 14.110 0.006
2621.67628 14.047 0.006
2621.75202 14.029 0.006
2621.84523 14.007 0.006
2622.64233 13.846 0.006
2622.72370 13.846 0.006
2622.84458 13.845 0.006
2623.64105 13.832 0.006
2623.72913 13.833 0.006
2623.84042 13.827 0.006
2624.67161 13.861 0.006
2624.74272 13.859 0.006
2624.83750 13.867 0.006
2625.65660 13.913 0.006
2625.70850 13.913 0.006
2625.81865 13.921 0.006
2626.62545 14.000 0.006
2627.73322 14.110 0.006
2627.75514 14.110 0.006
2627.80708 14.109 0.006
2628.64998 14.199 0.006
2628.72704 14.206 0.006
2628.79419 14.210 0.006
2629.64572 14.232 0.006
2629.75407 14.217 0.006
2629.77608 14.220 0.006
2629.83380 14.214 0.006
2630.63358 14.131 0.006
2630.71313 14.125 0.006
2630.79345 14.130 0.006
2631.64508 14.107 0.006
2631.72784 14.103 0.006
2632.60104 13.989 0.006
2632.67589 13.970 0.006
2632.72778 13.951 0.006
2632.80833 13.934 0.006
2634.59982 13.828 0.006
2634.68986 13.832 0.006
2634.82375 13.837 0.006
2635.65007 13.868 0.006
2635.72737 13.881 0.006
2635.77649 13.881 0.006
2635.83032 13.882 0.006
2636.67787 13.942 0.006
2636.75828 13.945 0.006
2636.83800 13.955 0.006
2637.63994 14.024 0.006
2637.71855 14.031 0.006
2637.82165 14.040 0.006
2638.62121 14.137 0.006
2638.69433 14.137 0.006
2638.72214 14.138 0.006
2638.82160 14.154 0.006
2639.59431 14.225 0.006
2639.67464 14.230 0.006
2639.83067 14.238 0.006
2640.60325 14.210 0.006
2640.74526 14.192 0.006
2640.79099 14.210 0.006
2641.60339 14.121 0.006
2641.73974 14.113 0.006
2641.85058 14.122 0.006
2642.60150 14.093 0.006
2642.70331 14.087 0.006
2643.60841 13.898 0.006
2643.75202 13.873 0.006
2644.59107 13.835 0.006
2644.70154 13.825 0.006
2645.60582 13.849 0.011
2645.74303 13.853 0.006
2645.84939 13.851 0.006
2646.61179 13.892 0.006
2646.70793 13.897 0.006
2646.73593 13.905 0.006
2647.61095 13.974 0.006
2647.72075 13.977 0.006
2649.70048 14.184 0.006
2650.62830 14.246 0.006
2650.68980 14.245 0.006
2650.79961 14.246 0.006
2651.62428 14.173 0.006
2651.71496 14.150 0.006
2652.59059 14.120 0.006
2652.66953 14.119 0.006
2652.76708 14.115 0.006
2652.85358 14.105 0.006
2653.59835 14.057 0.006
2653.77134 14.036 0.006
2654.61631 13.850 0.006
2654.69412 13.841 0.006
2654.78259 13.846 0.006
2654.83473 13.847 0.006
2655.60273 13.829 0.006
2655.80171 13.822 0.006
2656.61415 13.858 0.006
2656.68807 13.861 0.006
2656.76317 13.871 0.006
2656.86043 13.869 0.006
2657.61656 13.915 0.006
2657.85309 13.929 0.006
2658.57811 13.994 0.006
2658.65048 13.994 0.006
2658.67760 14.002 0.006
2658.75860 14.010 0.006
2659.63531 14.103 0.006
2659.86290 14.121 0.006
2660.59080 14.198 0.006
2660.66967 14.203 0.006
2660.73653 14.206 0.006
2661.59588 14.224 0.006
2661.64965 14.221 0.006
2661.84883 14.205 0.006
2662.63457 14.132 0.006
2662.67992 14.129 0.006
2662.77019 14.129 0.006
2664.65923 13.977 0.006
2664.69687 13.968 0.006
2664.83478 13.932 0.006
2665.67972 13.837 0.006
2665.81674 13.831 0.006
2666.63846 13.826 0.006
2666.72478 13.826 0.006
2666.75680 13.828 0.006
2667.67394 13.877 0.006
2667.82884 13.877 0.006
2668.71564 13.946 0.006
2668.74832 13.951 0.006
2669.58786 14.024 0.006
2671.68390 14.228 0.006
2672.66104 14.202 0.006
2672.76053 14.181 0.006
2672.80938 14.177 0.006
2674.66594 14.082 0.006
2674.71522 14.098 0.006
2674.78798 14.077 0.006
2675.64063 13.893 0.006
2675.75147 13.862 0.006
2676.65069 13.828 0.006
2676.70025 13.825 0.006
2676.73147 13.853 0.006
2677.64772 13.841 0.006
2677.71012 13.842 0.006
2678.62445 13.892 0.006
2678.75614 13.899 0.006
2678.77677 13.897 0.006
2679.64496 13.967 0.006
2679.78087 13.981 0.006
2680.66348 14.065 0.006
2680.76692 14.073 0.006
2681.60438 14.164 0.006
2681.71587 14.186 0.006
2682.58179 14.246 0.006
2683.61690 14.162 0.006
2687.59670 13.825 0.006
2692.59540 14.208 0.006
2696.58662 14.001 0.006
2701.57830 14.028 0.006
2708.50797 13.840 0.006
2870.92186 13.921 0.006
2890.85636 13.857 0.006
2895.89226 14.248 0.006
2900.85412 13.825 0.006
2907.80474 14.131 0.006
2911.84194 13.836 0.006
2916.89280 14.225 0.006
2922.87808 13.842 0.006
2926.81102 14.178 0.006
2930.88550 14.058 0.006
2934.78003 13.907 0.006
2940.76059 14.114 0.006
2943.76480 13.836 0.006
2947.77345 14.129 0.006
2949.86346 14.197 0.006
2950.68724 14.123 0.006
