 455.64446 15.181 0.006
 455.72584 15.124 0.006
 455.77343 15.109 0.006
 456.59350 15.103 0.006
 456.64324 15.121 0.006
 456.71397 15.127 0.006
 456.76142 15.133 0.006
 456.81288 15.132 0.006
 457.56122 15.245 0.006
 457.60515 15.247 0.006
 457.66383 15.253 0.006
 457.72239 15.269 0.006
 457.78104 15.273 0.006
 458.63755 15.387 0.006
 458.69625 15.399 0.006
 459.55482 15.052 0.006
 459.60099 15.040 0.006
 459.65955 15.032 0.006
 459.71899 15.023 0.006
 459.76283 15.029 0.006
 459.80664 15.030 0.006
 461.56571 15.291 0.006
 461.60952 15.292 0.006
 461.66813 15.302 0.006
 461.73431 15.313 0.006
 461.79630 15.315 0.006
 462.56622 15.409 0.006
 462.62486 15.393 0.006
 462.67086 15.394 0.006
 465.66968 15.341 0.006
 465.71736 15.346 0.006
 465.80221 15.363 0.006
 466.65345 15.264 0.006
 466.71997 15.210 0.006
 466.80494 15.164 0.006
 467.65709 15.093 0.006
 467.76170 15.109 0.006
 467.82764 15.120 0.006
 468.66378 15.246 0.006
 468.73397 15.249 0.006
 468.79256 15.271 0.006
 468.82913 15.275 0.006
 469.66465 15.383 0.006
 469.74277 15.389 0.006
 469.80169 15.389 0.006
 470.73944 15.040 0.006
 471.65050 15.135 0.006
 471.78726 15.155 0.006
 472.62506 15.273 0.006
 472.66894 15.281 0.006
 472.71275 15.285 0.006
 472.77866 15.293 0.006
 473.69273 15.407 0.006
 474.70463 15.044 0.006
 474.77108 15.052 0.006
 475.53904 15.163 0.006
 475.59783 15.161 0.006
 475.66397 15.188 0.006
 475.71609 15.181 0.006
 475.76319 15.182 0.006
 476.74880 15.329 0.006
 477.53579 15.388 0.006
 477.58706 15.370 0.006
 477.73453 15.293 0.006
 477.81541 15.235 0.006
 477.85963 15.213 0.006
 478.54191 15.053 0.006
 478.76233 15.088 0.006
 478.82129 15.094 0.006
 479.54076 15.198 0.006
 479.58466 15.208 0.006
 479.76213 15.241 0.006
 479.82229 15.245 0.006
 480.57681 15.344 0.006
 480.65798 15.355 0.006
 480.75153 15.372 0.006
 480.79567 15.369 0.006
 481.56201 15.208 0.006
 481.71040 15.113 0.006
 481.75436 15.086 0.006
 481.79832 15.064 0.006
 482.71122 15.131 0.006
 482.78915 15.136 0.006
 483.57751 15.257 0.006
