 457.65154 15.934 0.006
 457.71018 15.934 0.006
 457.82745 15.942 0.007
 458.68400 15.617 0.006
 459.64731 15.862 0.006
 459.85297 15.897 0.007
 461.65591 15.808 0.006
 461.78410 15.827 0.006
 462.61267 15.881 0.006
 465.85594 15.687 0.006
 466.85141 15.921 0.006
 468.78032 15.837 0.006
 469.78924 15.494 0.006
 470.80713 15.784 0.007
 472.82505 15.749 0.006
 475.58558 15.839 0.006
 477.80315 15.816 0.006
 478.80883 15.741 0.006
 479.80909 15.756 0.006
 480.64556 15.941 0.006
 481.54339 15.580 0.006
 482.83606 15.905 0.007
 483.54153 15.515 0.006
 484.53971 15.790 0.007
 485.54429 15.916 0.006
 486.53645 15.703 0.006
 487.56382 15.952 0.007
 488.57621 15.627 0.006
 489.53625 15.872 0.006
 490.54493 15.500 0.006
 491.54651 15.806 0.006
 492.53166 15.810 0.007
 493.53478 15.742 0.006
 494.52975 15.954 0.007
 494.78923 15.857 0.006
 495.53182 15.640 0.006
 496.52702 15.890 0.007
 496.74338 15.922 0.007
 498.52634 15.843 0.006
 499.78875 15.525 0.006
 500.78623 15.830 0.007
 501.55079 15.930 0.007
 507.53695 15.797 0.006
 508.57959 15.844 0.007
 509.53414 15.724 0.006
 510.56484 15.940 0.007
 510.73006 15.953 0.008
 511.62947 15.676 0.007
 512.56380 15.880 0.006
 513.54792 15.528 0.006
 513.65972 15.572 0.006
 514.52756 15.835 0.007
 514.62302 15.834 0.006
 515.52419 15.759 0.006
 516.52772 15.760 0.006
 517.52724 15.953 0.007
 518.56411 15.670 0.006
 519.51714 15.904 0.006
 519.66669 15.930 0.007
 519.74450 15.969 0.007
 520.68337 15.624 0.006
 521.51930 15.843 0.007
 521.65685 15.858 0.007
 521.72061 15.904 0.008
 523.52463 15.790 0.007
 524.51003 15.945 0.008
 524.55011 15.918 0.007
 526.51342 15.934 0.007
 526.60918 15.950 0.007
 527.50819 15.592 0.006
 528.56803 15.870 0.007
 530.54796 15.815 0.007
 530.64553 15.822 0.008
 531.52098 15.825 0.007
 531.61999 15.706 0.007
 532.50960 15.740 0.007
 533.50863 15.945 0.007
 533.63456 15.950 0.008
 534.51786 15.636 0.006
 535.52230 15.884 0.006
 536.67132 15.588 0.006
 540.50949 15.961 0.008
 552.62124 15.538 0.006
 554.53566 15.748 0.008
 558.52870 15.901 0.009
 560.55105 15.834 0.009
 561.49154 15.622 0.007
 562.48362 15.775 0.008
 564.49251 15.686 0.008
 573.48373 15.624 0.008
 673.83833 15.817 0.007
 689.86460 15.859 0.007
 699.81066 15.671 0.007
 701.80791 15.561 0.007
 704.84972 15.784 0.007
 706.79605 15.694 0.008
 707.84937 15.939 0.009
 715.81527 15.643 0.007
 722.82583 15.677 0.007
 726.78386 15.556 0.007
 728.82358 15.905 0.007
 729.87842 15.724 0.007
 733.77929 15.500 0.007
 741.87406 15.851 0.007
 744.87955 15.918 0.009
 745.72124 15.650 0.007
 747.78824 15.579 0.007
 748.74235 15.836 0.007
 751.72557 15.926 0.008
 755.68582 15.840 0.009
 759.79895 15.755 0.007
 760.77540 15.955 0.007
 761.86033 15.679 0.007
 765.80196 15.546 0.007
 769.79274 15.923 0.008
 774.79929 15.830 0.007
 778.78264 15.886 0.008
 780.85344 15.846 0.007
 781.78747 15.680 0.007
 788.79853 15.511 0.006
 789.75498 15.787 0.007
 792.79502 15.948 0.008
 795.85670 15.532 0.007
 796.85738 15.822 0.008
 797.85488 15.691 0.007
 798.85195 15.756 0.007
 805.77728 15.778 0.008
 816.71962 15.618 0.007
 817.82587 15.889 0.007
 818.86180 15.549 0.007
 819.85581 15.839 0.008
 822.78399 15.954 0.007
 825.74329 15.553 0.007
 827.65375 15.744 0.007
 828.83832 15.803 0.007
 829.67282 15.958 0.008
 830.80422 15.709 0.007
 831.64944 15.906 0.008
 832.72562 15.597 0.006
 833.65843 15.861 0.007
