2168.86801 15.489 0.007
2187.80969 15.483 0.007
2193.87506 15.212 0.006
2194.76885 15.366 0.007
2202.87513 15.475 0.006
2206.78415 15.504 0.007
2215.82802 15.087 0.006
2222.82753 14.988 0.006
2225.71038 15.502 0.007
2227.78543 15.192 0.006
2229.79127 15.433 0.006
2231.75965 15.221 0.006
2233.72796 15.263 0.006
2237.64730 15.126 0.006
2239.70824 15.292 0.006
2241.79999 14.988 0.006
2244.67963 15.505 0.007
2249.78951 15.069 0.006
2251.69780 15.395 0.006
2254.78450 15.276 0.006
2257.80799 15.151 0.006
2260.81537 15.019 0.006
2262.83304 15.362 0.006
2265.80764 15.226 0.006
2269.75767 15.255 0.006
2272.73797 15.125 0.006
2274.70640 15.469 0.006
2276.72660 15.148 0.006
2278.84609 15.491 0.007
2280.66883 15.188 0.006
2282.83017 15.300 0.006
2288.81208 15.280 0.006
2291.84560 15.156 0.006
2293.84678 15.520 0.008
2296.84069 15.358 0.007
2298.83368 15.050 0.006
2301.76443 15.297 0.007
2321.73584 15.096 0.006
2328.61301 14.972 0.006
2335.52288 15.514 0.008
2341.52024 15.250 0.007
2358.51264 15.246 0.006
2391.53928 15.386 0.007
2548.85365 15.156 0.007
2553.82108 15.353 0.007
2557.88592 15.399 0.007
2561.88856 15.439 0.007
2574.86785 15.075 0.006
2579.76772 15.264 0.006
2586.80484 15.172 0.006
2591.77377 15.380 0.006
2598.75664 15.270 0.006
2606.78549 15.342 0.006
2610.68339 15.374 0.007
2615.81059 15.016 0.006
2619.65403 14.973 0.006
2622.76908 15.513 0.007
2625.63437 15.335 0.006
2628.63198 15.207 0.006
2630.66893 15.297 0.006
2632.79014 15.261 0.006
2636.74010 15.295 0.006
2638.85720 15.009 0.006
2641.83260 15.465 0.006
2643.83285 15.213 0.006
2645.83188 15.244 0.006
2649.74304 15.114 0.006
2651.78588 15.285 0.006
2653.81310 14.978 0.006
2655.83995 15.331 0.006
2657.83197 15.021 0.006
2658.82414 15.202 0.007
2660.77873 15.436 0.007
2662.75220 15.221 0.006
