2166.89225 15.921 0.007
2173.81269 15.866 0.007
2189.88410 15.713 0.007
2192.78709 15.853 0.006
2201.79989 15.706 0.006
2212.83157 15.369 0.006
2217.81638 15.416 0.006
2223.83622 15.864 0.007
2228.85320 15.928 0.007
2230.76674 15.819 0.006
2232.78651 15.713 0.007
2234.78069 15.552 0.006
2238.74437 15.969 0.007
2240.86054 15.966 0.009
2248.75405 15.392 0.006
2251.71599 15.660 0.006
2253.80009 15.541 0.006
2255.67502 15.484 0.006
2261.69529 15.793 0.006
2264.77635 15.973 0.006
2269.80975 15.892 0.007
2271.75714 15.931 0.006
2273.84220 15.845 0.007
2274.62533 15.838 0.007
2276.69820 15.980 0.007
2278.63250 15.860 0.007
2280.63070 15.773 0.006
2282.63927 15.646 0.006
2289.77292 15.640 0.006
2291.78101 15.472 0.006
2293.74677 15.706 0.007
2295.76867 15.987 0.007
2297.76198 15.873 0.007
2299.80255 15.805 0.007
2303.69283 15.470 0.007
2321.64288 15.882 0.007
2327.52137 15.468 0.006
2332.55426 15.593 0.007
2333.51831 15.883 0.009
2339.50649 15.503 0.006
2347.50118 15.807 0.007
2402.49504 15.846 0.009
2524.89092 15.747 0.007
2537.89084 15.734 0.007
2542.85382 15.798 0.007
2556.79377 15.679 0.006
2559.84196 15.853 0.007
2563.88722 15.655 0.007
2564.80994 15.899 0.007
2573.81214 15.777 0.007
2578.73633 15.815 0.007
2583.77184 15.883 0.007
2589.81418 15.535 0.006
2596.70245 15.415 0.007
2605.70369 15.980 0.007
2609.69443 15.825 0.007
2614.62929 15.853 0.007
2620.81492 15.544 0.006
2623.78582 15.767 0.006
2627.65087 15.378 0.006
2629.67440 15.885 0.007
2631.69437 15.971 0.009
2634.72217 15.345 0.006
2635.59458 15.741 0.006
2637.79365 15.669 0.007
2639.61953 15.407 0.006
2641.68471 15.674 0.006
2643.69350 15.975 0.007
2645.68323 15.866 0.006
2647.64093 15.772 0.006
2650.85606 15.963 0.007
2653.62253 15.611 0.006
