2167.90482 15.047 0.006
2190.86203 15.373 0.006
2193.82642 15.216 0.006
2202.82570 15.354 0.006
2215.77895 15.468 0.007
2221.85710 15.175 0.006
2224.82699 14.995 0.006
2227.73782 15.453 0.007
2229.74359 15.142 0.006
2231.71184 15.453 0.007
2233.68011 15.127 0.006
2237.59949 15.109 0.006
2239.66051 15.429 0.007
2241.75215 15.123 0.006
2243.82242 15.441 0.007
2248.67918 15.064 0.006
2250.76815 15.277 0.006
2252.73751 15.051 0.006
2254.72859 15.265 0.006
2257.73256 15.096 0.006
2260.75430 15.099 0.006
2265.78691 15.086 0.006
2266.77749 15.258 0.006
2270.80353 15.256 0.006
2272.65307 15.353 0.006
2274.78046 15.251 0.006
2276.83838 15.190 0.006
2278.79523 15.248 0.006
2280.77797 15.309 0.006
2282.77519 15.236 0.006
2289.83767 15.055 0.006
2291.82371 15.364 0.006
2293.79260 15.038 0.006
2295.81646 15.365 0.006
2297.80254 15.038 0.006
2300.82759 15.419 0.007
2302.78881 15.192 0.006
2304.82627 15.428 0.007
2315.71261 15.311 0.007
2324.57896 15.435 0.007
2328.56087 15.427 0.007
2340.55075 15.404 0.007
2373.50334 15.447 0.008
2385.56646 15.457 0.007
2534.89892 15.469 0.007
2539.90607 14.980 0.006
2545.87325 15.317 0.007
2557.83404 15.285 0.007
2561.83211 15.274 0.006
2565.83351 15.262 0.007
2574.79571 15.419 0.007
2578.85212 15.416 0.007
2584.74790 15.054 0.006
2590.82553 15.389 0.007
2596.83197 15.053 0.006
2606.72846 15.339 0.006
2609.83706 15.202 0.007
2614.80014 15.348 0.007
2619.67618 15.466 0.007
2621.80414 15.173 0.006
2624.70114 14.969 0.006
2629.82222 15.160 0.006
2632.71633 14.954 0.006
2635.81684 15.464 0.007
2638.81004 15.305 0.007
2641.77821 15.136 0.006
2643.78146 15.445 0.007
2645.78017 15.138 0.006
2647.70917 15.438 0.006
2650.78790 15.276 0.007
2653.66303 15.089 0.006
2655.71975 15.418 0.007
2657.65456 15.085 0.006
2659.80838 15.425 0.007
2660.71862 15.085 0.006
2662.72624 15.256 0.006
2664.74005 15.132 0.007
2666.79391 15.268 0.006
2668.82014 15.064 0.006
2675.81248 15.400 0.006
2677.79950 15.077 0.006
2679.81815 15.406 0.007
2682.73741 15.228 0.007
2687.64032 15.356 0.007
2697.52955 14.997 0.006
2702.52835 15.164 0.007
2708.55716 15.461 0.007
2724.52705 15.431 0.007
2871.91850 15.103 0.006
2884.87815 15.256 0.007
2890.90012 15.207 0.007
2896.85279 15.238 0.007
2902.78739 15.401 0.006
2911.89592 15.041 0.006
2917.79943 15.330 0.006
2923.80161 15.001 0.006
2926.85467 15.469 0.007
2931.78314 14.983 0.006
2934.82354 15.477 0.007
2940.80394 15.151 0.006
2943.80813 14.980 0.006
2947.81663 14.969 0.006
2950.73060 15.436 0.007
2954.75384 15.439 0.007
2956.79939 15.124 0.006
2958.84402 15.457 0.007
2962.83825 15.442 0.006
2965.84739 15.284 0.006
2967.78719 15.054 0.006
2970.84116 15.429 0.007
2974.77916 15.414 0.007
2976.66866 15.063 0.006
2979.65208 15.316 0.007
2983.78531 15.216 0.006
2985.82798 15.256 0.006
2987.72672 15.330 0.007
2989.66941 15.219 0.006
2991.74165 15.349 0.006
2993.74935 15.224 0.006
2995.82457 15.305 0.006
2997.79352 15.230 0.006
2998.74105 15.371 0.007
3000.74351 15.046 0.006
3002.74133 15.365 0.006
3004.73430 15.030 0.006
3006.72727 15.353 0.006
3008.74174 15.030 0.006
3010.78814 15.364 0.007
3011.80449 15.440 0.007
3016.73815 15.015 0.006
3018.76858 15.344 0.006
3020.83229 15.021 0.006
3021.85726 15.191 0.006
3023.71821 15.473 0.007
3025.68988 15.155 0.006
3027.73533 15.470 0.006
3029.72018 15.151 0.006
3031.79058 15.473 0.007
3034.62189 15.289 0.006
3036.65226 14.968 0.006
3039.59417 15.428 0.007
3042.70171 15.303 0.006
3044.64115 14.978 0.006
3046.62718 15.273 0.006
3047.72948 15.443 0.007
3048.66057 14.994 0.006
3049.68410 15.122 0.006
3051.65348 15.419 0.006
3053.62869 15.097 0.006
3055.64574 15.413 0.006
3057.67087 15.103 0.006
3059.61547 15.400 0.006
3061.60778 15.085 0.006
3066.57738 15.236 0.007
3068.60525 15.240 0.007
3070.67559 15.249 0.007
3073.69389 15.067 0.006
3076.61763 15.304 0.007
3079.60232 15.367 0.006
3082.68666 15.229 0.006
3085.58645 15.035 0.006
3088.54675 15.441 0.007
3091.52966 15.346 0.007
3100.50915 15.459 0.007
3103.52740 15.322 0.006
3106.54865 15.166 0.006
3109.53430 14.970 0.006
3112.58975 15.473 0.007
3116.56781 15.468 0.007
3127.56502 15.282 0.006
3133.52551 14.987 0.006
3223.92374 15.231 0.006
3242.87460 14.987 0.006
3249.92197 15.491 0.007
3258.90930 14.985 0.006
3264.87550 15.295 0.006
3271.82324 15.107 0.006
3274.82725 15.029 0.006
3278.90017 15.006 0.006
3282.80683 15.146 0.006
3287.83136 15.092 0.006
3291.76857 15.079 0.006
3295.78907 15.067 0.006
3297.78115 15.382 0.006
3299.84922 15.073 0.006
3301.84258 15.394 0.006
3305.75159 15.346 0.006
3307.77641 15.059 0.006
3309.81285 15.371 0.006
3311.80645 15.040 0.006
3327.82230 15.013 0.006
3330.79837 15.487 0.007
3336.65079 15.135 0.006
3339.83394 14.993 0.006
3353.82293 15.300 0.006
3357.76363 15.281 0.006
3360.74037 15.113 0.006
3365.85977 15.279 0.006
3373.82386 15.261 0.006
3378.75068 15.404 0.006
3387.74837 15.246 0.007
3394.63385 15.366 0.006
3399.78759 15.325 0.006
3403.77468 15.368 0.006
3408.69788 15.025 0.006
3418.60641 15.317 0.006
3427.57394 15.458 0.007
3434.52580 15.279 0.006
3440.54999 14.997 0.006
3447.51920 15.432 0.007
3456.54479 15.113 0.006
3469.49968 15.050 0.006
3478.49224 15.220 0.006
3601.90264 15.199 0.006
3619.90534 15.210 0.006
3630.78674 14.994 0.006
3636.84414 15.334 0.006
3640.79405 15.312 0.006
3651.82787 15.146 0.006
3654.87405 14.977 0.006
3658.83774 14.978 0.006
3670.82628 14.976 0.006
3673.83656 15.444 0.006
3676.83668 15.262 0.006
3685.77604 15.408 0.006
3687.86276 15.097 0.006
3690.78472 15.191 0.006
3693.82032 15.394 0.006
3695.85144 15.072 0.006
3698.84107 15.221 0.006
3701.71003 15.362 0.006
3703.79382 15.050 0.006
3705.85801 15.380 0.006
3708.84571 15.234 0.006
3712.80329 15.212 0.006
3715.76897 15.022 0.006
3718.70477 15.462 0.007
3720.85457 15.218 0.006
3724.77216 15.184 0.006
3728.75020 15.179 0.006
3731.81329 15.003 0.006
3733.67601 15.313 0.006
3735.66388 14.976 0.006
3737.82240 15.333 0.006
3740.78577 15.173 0.006
3745.82831 15.308 0.006
3747.83109 14.985 0.006
3749.77840 15.317 0.007
3751.79226 14.979 0.006
3753.74165 15.294 0.006
3755.74168 14.972 0.006
3757.73144 15.291 0.006
3759.82172 14.972 0.006
3766.71036 15.431 0.006
3770.73795 15.432 0.006
3773.76916 15.266 0.006
3776.74353 15.092 0.006
3783.61079 15.294 0.006
3788.58505 15.044 0.006
3793.59060 15.201 0.006
3801.52641 15.184 0.006
3811.51713 15.467 0.007
3826.50218 15.296 0.006
3958.90229 15.167 0.006
3965.86196 14.968 0.006
3970.88201 15.135 0.006
3982.83277 15.109 0.006
3993.78542 15.203 0.006
3999.87695 15.244 0.006
4003.75285 15.230 0.006
4006.77397 15.051 0.006
4008.79488 15.376 0.006
4013.80647 15.390 0.008
4019.80764 15.201 0.006
4024.80066 15.347 0.006
4026.86965 15.028 0.006
4029.81398 15.459 0.006
4032.85059 15.349 0.006
4039.68282 15.145 0.006
4041.75653 15.472 0.006
4043.76152 15.157 0.006
4046.85468 14.999 0.006
4049.72479 15.449 0.006
4052.78617 15.308 0.006
4054.77224 14.959 0.006
4056.83146 15.298 0.006
4059.72618 15.127 0.006
4064.79641 15.285 0.006
4066.79375 14.965 0.006
4069.74686 15.429 0.006
4071.67482 15.096 0.006
4076.74702 15.265 0.006
4079.78851 15.107 0.006
4082.83641 15.016 0.006
4084.80165 15.268 0.006
4086.82675 15.065 0.006
4103.66237 15.026 0.006
4106.58318 15.453 0.006
4111.80551 15.050 0.006
4127.67473 14.999 0.006
4132.76369 15.189 0.006
4143.55098 14.974 0.006
4157.54974 15.266 0.007
4169.50694 15.240 0.006
4198.53673 15.350 0.006
4343.86960 15.343 0.007
4348.83845 15.484 0.007
4353.86982 14.991 0.006
4358.82182 15.157 0.007
4364.90817 15.459 0.008
4367.88201 15.304 0.006
4371.77633 15.281 0.007
4373.85967 14.967 0.006
4378.76306 15.111 0.006
4381.75126 15.052 0.006
4386.86911 15.109 0.006
4390.83110 15.096 0.006
4394.87770 15.095 0.006
4399.80541 15.243 0.006
4408.71036 15.372 0.007
4412.79275 15.369 0.007
4423.74309 15.197 0.006
4427.74519 15.193 0.006
4430.74846 15.017 0.006
4433.76606 15.466 0.007
4437.76401 15.479 0.007
4440.70821 15.324 0.006
4443.80071 15.177 0.006
4449.77164 15.470 0.007
4451.80725 15.163 0.006
4455.77261 15.147 0.006
4457.80385 15.458 0.007
4459.77108 15.138 0.006
4463.76780 15.130 0.006
4465.78459 15.444 0.007
4468.74881 15.284 0.006
4470.70435 14.990 0.006
4473.74752 15.432 0.007
4476.76851 15.274 0.006
4482.80939 14.989 0.006
4485.79975 15.422 0.007
4490.64698 15.237 0.006
4494.71302 15.212 0.006
4498.73686 15.220 0.006
4501.73419 15.377 0.007
4506.66821 15.382 0.007
4508.69507 15.216 0.006
4509.75918 15.373 0.006
4512.72930 15.221 0.006
4518.66949 15.446 0.007
4521.71006 15.347 0.007
4523.68911 15.019 0.006
4525.65371 15.333 0.006
4531.63742 14.992 0.006
4537.68209 15.318 0.006
4539.60137 14.968 0.006
4542.51879 15.448 0.007
