2194.80011 15.326 0.006
2206.80850 15.250 0.006
2215.85371 15.189 0.006
2222.85167 15.353 0.006
2225.73470 15.313 0.006
2227.80919 15.088 0.005
2229.81513 15.486 0.006
2231.78350 15.286 0.006
2233.75166 15.125 0.005
2237.67125 15.216 0.006
2239.73203 15.380 0.006
2241.84042 15.408 0.006
2244.70346 15.379 0.006
2249.82144 15.155 0.005
2251.67002 15.512 0.006
2253.83452 15.354 0.006
2255.64301 15.063 0.005
2257.85255 15.496 0.006
2260.83946 15.480 0.006
2262.80437 15.282 0.005
2265.83835 15.266 0.006
2266.72270 15.426 0.006
2270.75432 15.358 0.006
2272.77628 15.411 0.006
2274.83160 15.197 0.006
2276.67001 15.512 0.006
2279.66105 15.513 0.006
2281.83630 15.371 0.006
2283.68048 15.099 0.005
2288.83623 15.490 0.006
2290.84437 15.298 0.006
2292.85261 15.084 0.006
2294.82473 15.461 0.007
2298.85739 15.132 0.006
2303.78758 15.401 0.006
2315.77147 15.332 0.005
2321.76179 15.280 0.006
2329.53203 15.477 0.007
2335.54895 15.498 0.007
2341.54780 15.487 0.006
2349.50688 15.257 0.006
2391.56883 15.454 0.008
2548.88925 15.431 0.007
2553.85091 15.219 0.006
2558.76955 15.511 0.007
2562.78324 15.096 0.006
2576.79884 15.427 0.007
2579.79758 15.410 0.006
2586.84070 15.498 0.006
2591.80516 15.360 0.006
2598.78238 15.480 0.007
2606.81158 15.246 0.006
2610.70941 15.395 0.007
2615.74580 15.171 0.006
2619.75210 15.360 0.006
2622.70475 15.327 0.006
2625.68952 15.297 0.006
2628.68170 15.277 0.006
2630.69269 15.098 0.006
2632.84020 15.461 0.007
2636.79012 15.195 0.006
2639.70649 15.410 0.006
2642.78423 15.436 0.007
2644.78037 15.394 0.006
2646.76887 15.164 0.006
2649.79123 15.155 0.006
2651.81160 15.509 0.006
2653.83867 15.360 0.006
2656.73751 15.314 0.007
2658.74131 15.061 0.006
2660.80258 15.472 0.006
2662.80082 15.287 0.006
2664.80940 15.106 0.006
2667.59812 15.429 0.006
2672.64351 15.392 0.007
2675.78210 15.397 0.006
2677.81731 15.170 0.006
2679.83584 15.506 0.007
2683.65032 15.093 0.006
2688.62955 15.468 0.007
2693.62410 15.249 0.006
2697.60713 15.423 0.007
2703.51521 15.369 0.006
2709.55982 15.329 0.006
2727.50904 15.202 0.007
2877.87347 15.486 0.007
2886.85760 15.435 0.007
2894.87692 15.181 0.006
2899.88337 15.513 0.007
2905.78630 15.491 0.007
2908.84479 15.488 0.007
2912.86769 15.096 0.005
2917.88367 15.447 0.006
2923.88595 15.403 0.006
2927.78777 15.517 0.007
2931.86660 15.130 0.006
2935.76011 15.303 0.006
2941.72050 15.249 0.006
2944.75159 15.238 0.006
2948.71490 15.402 0.006
2951.77020 15.395 0.006
2954.84221 15.397 0.007
2957.78951 15.372 0.006
2961.81322 15.523 0.007
2964.76062 15.486 0.007
2966.83981 15.320 0.005
2968.80103 15.076 0.005
2971.74934 15.132 0.006
2975.69123 15.225 0.006
2977.81252 15.288 0.006
2979.73165 15.408 0.006
2980.85520 15.353 0.006
2981.72135 15.210 0.007
2983.85315 15.444 0.007
2985.76490 15.378 0.006
2987.80774 15.157 0.006
2989.74843 15.518 0.006
2991.82108 15.355 0.006
2992.80962 15.506 0.006
2994.83364 15.329 0.006
2997.84317 15.320 0.006
2999.82368 15.069 0.005
3001.82312 15.467 0.006
3003.79155 15.263 0.006
3005.75290 15.245 0.006
3007.77528 15.435 0.006
3009.76922 15.216 0.006
3011.82375 15.398 0.007
3013.79516 15.397 0.007
3016.81707 15.388 0.006
3017.80273 15.504 0.006
3019.75649 15.346 0.006
3021.64323 15.096 0.005
3023.79535 15.503 0.006
3025.79824 15.329 0.006
3027.81891 15.093 0.006
3029.80160 15.475 0.006
3032.65038 15.443 0.006
3034.73245 15.248 0.006
3036.72848 15.290 0.006
3039.67044 15.451 0.006
3041.75992 15.409 0.006
3043.70610 15.176 0.007
3045.76870 15.496 0.007
3046.70391 15.151 0.006
3047.74794 15.372 0.006
3048.73687 15.519 0.006
3050.73401 15.355 0.006
3052.73012 15.107 0.005
3054.73629 15.492 0.006
3056.72319 15.306 0.006
3057.68949 15.471 0.006
3059.66302 15.275 0.006
3062.56501 15.242 0.006
3066.65370 15.420 0.006
3069.64902 15.411 0.006
3071.58219 15.176 0.006
3074.59550 15.140 0.006
3076.69970 15.513 0.007
3079.70004 15.511 0.006
3083.57008 15.078 0.006
3085.66802 15.485 0.006
3088.62591 15.472 0.007
3091.62979 15.448 0.006
3097.55562 15.402 0.007
3100.59138 15.390 0.006
3103.60159 15.384 0.007
3106.62824 15.371 0.007
3110.58578 15.496 0.007
3114.54430 15.063 0.005
3125.53543 15.403 0.007
3132.51485 15.505 0.007
3224.92305 15.451 0.006
3244.89723 15.097 0.005
3245.92793 15.314 0.007
3250.85825 15.111 0.005
3260.91012 15.222 0.006
3265.90807 15.503 0.006
3271.90026 15.500 0.007
3274.90333 15.507 0.007
3279.85688 15.285 0.006
3283.71847 15.426 0.005
3291.84587 15.200 0.005
3295.86606 15.386 0.005
3297.85727 15.163 0.005
3300.72172 15.105 0.005
3302.74416 15.492 0.007
3305.82765 15.487 0.006
3307.85249 15.317 0.006
3310.67892 15.251 0.006
3315.77039 15.334 0.006
3321.78970 15.483 0.006
3324.77997 15.517 0.006
3329.62977 15.321 0.006
3335.67552 15.293 0.006
3340.72126 15.164 0.005
3350.85147 15.232 0.005
3353.85322 15.188 0.005
3356.85087 15.174 0.005
3359.74329 15.135 0.005
3366.78370 15.309 0.006
3375.82131 15.256 0.006
3378.83410 15.243 0.005
3385.60746 15.348 0.006
3388.77391 15.378 0.006
3394.77197 15.334 0.006
3402.80323 15.103 0.005
3405.54784 15.475 0.006
3410.66416 15.407 0.005
3416.57107 15.338 0.006
3425.53729 15.258 0.006
3432.56703 15.429 0.005
3438.52605 15.373 0.006
3448.55784 15.499 0.006
3458.52727 15.195 0.006
3607.92536 15.151 0.006
3625.87911 15.323 0.005
3630.87596 15.413 0.006
3638.82719 15.134 0.005
3640.87696 15.517 0.006
3652.78163 15.447 0.006
3655.82059 15.434 0.005
3659.80436 15.481 0.006
3663.76777 15.158 0.005
3670.84459 15.345 0.006
3673.74951 15.311 0.005
3681.80850 15.183 0.005
3685.86773 15.246 0.006
3688.79960 15.209 0.005
3690.86070 15.459 0.006
3694.65332 15.132 0.005
3696.80482 15.528 0.006
3699.81760 15.515 0.006
3702.67833 15.476 0.006
3704.77529 15.309 0.005
3706.84903 15.083 0.005
3711.83763 15.464 0.006
3714.63925 15.406 0.006
3717.78848 15.424 0.006
3722.84367 15.198 0.005
3726.79562 15.372 0.006
3730.79430 15.515 0.006
3733.75996 15.497 0.006
3735.80289 15.320 0.006
3738.77565 15.288 0.006
3740.83928 15.091 0.005
3743.81156 15.190 0.006
3747.60575 15.187 0.006
3749.82583 15.399 0.007
3751.84112 15.418 0.006
