2192.87354 14.773 0.006
2239.63007 14.651 0.006
2241.71700 14.893 0.006
2247.85258 14.941 0.006
2252.70639 14.863 0.006
2254.69754 14.753 0.006
2260.70724 14.935 0.006
2264.71769 14.834 0.006
2276.80490 14.670 0.006
2282.74340 14.801 0.006
2298.80576 14.883 0.006
2539.87173 14.661 0.006
2545.83858 14.789 0.006
2552.89744 14.787 0.006
2556.88611 15.006 0.006
2574.75304 14.954 0.006
2578.82138 14.894 0.006
2590.79205 14.681 0.006
2596.79876 14.830 0.006
2619.73018 14.813 0.006
2619.85452 14.829 0.006
2622.73472 14.656 0.006
2626.63646 14.847 0.006
2628.73807 14.806 0.006
2629.65673 14.887 0.006
2629.76509 14.894 0.006
2629.78595 14.890 0.006
2629.84486 14.904 0.006
2630.72411 14.984 0.006
2637.65097 14.752 0.006
2638.70419 14.830 0.006
2638.73317 14.863 0.006
2638.83262 14.899 0.006
2639.84171 14.986 0.006
2641.86162 14.714 0.006
2644.60207 14.988 0.006
2659.64605 14.648 0.006
2668.72558 14.650 0.006
2671.69385 14.928 0.006
2675.76145 14.865 0.006
2679.79087 14.829 0.006
2682.59286 14.670 0.006
2950.69786 14.660 0.006
2976.63599 14.993 0.006
3011.77162 14.791 0.006
3031.75763 14.954 0.006
3033.82121 14.657 0.006
3242.84194 14.809 0.006
3334.84739 14.758 0.006
3353.84150 14.851 0.006
3394.60123 14.738 0.006
3399.75467 14.813 0.006
3425.60670 14.721 0.006
3603.92968 14.917 0.006
3619.87270 14.658 0.006
3644.85167 14.863 0.006
3651.79411 14.719 0.006
3654.84186 14.934 0.006
3658.80545 14.863 0.006
3660.83027 14.809 0.006
3665.82423 14.642 0.006
3670.79397 14.673 0.006
3673.80408 15.027 0.006
3676.80412 14.816 0.006
3684.85811 14.671 0.006
3687.83047 15.041 0.006
3690.75042 14.807 0.006
3693.78793 14.667 0.006
3698.80881 14.702 0.006
3700.82742 14.905 0.006
3712.77102 14.695 0.006
3714.84181 14.925 0.006
3717.73419 14.748 0.006
3727.81450 14.796 0.006
3731.78078 14.755 0.006
3732.76387 14.874 0.006
3757.58418 14.893 0.006
3964.92123 14.991 0.006
3981.91465 14.850 0.006
4003.72081 14.708 0.006
4005.89654 14.981 0.006
4006.74210 14.948 0.006
4008.76290 14.771 0.006
4013.76344 14.790 0.006
4019.87248 14.972 0.006
4024.75994 14.983 0.006
4029.78216 14.969 0.006
4032.81301 14.875 0.006
4038.76475 15.012 0.006
4041.72472 14.819 0.006
4043.72965 14.915 0.006
4049.69219 14.697 0.006
4052.75351 14.989 0.006
4054.74047 14.773 0.006
4063.72945 14.724 0.006
4067.69448 14.670 0.006
4070.71670 14.993 0.006
4077.83422 14.751 0.006
4080.71082 14.905 0.006
4084.63914 14.973 0.006
4111.77357 14.923 0.006
4117.71400 14.879 0.006
4142.75187 14.791 0.006
4156.58702 14.759 0.006
4168.54752 14.834 0.006
4343.83767 14.892 0.006
4347.90472 14.995 0.006
4353.83788 14.642 0.006
4358.78929 14.707 0.006
4363.83180 14.733 0.006
4370.82836 14.978 0.006
4373.82779 14.797 0.006
4377.84678 14.740 0.006
4380.89144 14.836 0.006
4386.83730 14.717 0.006
4390.79929 14.656 0.006
4394.81686 14.808 0.006
4399.77346 14.677 0.006
4407.73639 15.013 0.006
4412.75999 15.014 0.006
4418.84551 14.678 0.006
4422.73760 14.720 0.006
4427.71325 14.647 0.006
4430.71659 14.968 0.006
4433.73420 14.797 0.006
4436.81555 14.659 0.006
4440.67644 14.929 0.006
4443.76888 14.875 0.006
4449.73151 14.997 0.006
4451.77109 14.730 0.006
4452.75040 14.864 0.006
4455.74057 14.687 0.006
4457.77080 14.895 0.006
4459.73547 14.700 0.006
4462.71327 14.933 0.006
4464.78361 14.667 0.006
4467.75934 15.005 0.006
4471.81728 14.918 0.006
4476.70020 14.958 0.006
4480.80368 14.875 0.006
4483.79199 14.673 0.006
4492.67607 14.683 0.006
4502.72039 14.777 0.006
4507.72328 14.816 0.006
4509.67497 14.999 0.006
4521.67184 14.825 0.006
4523.65688 14.994 0.006
4525.62153 14.758 0.006
4531.59968 14.899 0.006
4533.59989 14.703 0.006
4537.64996 14.931 0.006
4539.56912 14.755 0.006
4541.65133 14.995 0.006
