2187.77900 16.363 0.011
2190.87843 16.558 0.010
2193.84740 16.554 0.008
2202.84714 16.564 0.010
2215.79991 16.572 0.011
2222.79976 16.454 0.010
2224.84735 16.560 0.011
2227.75822 16.356 0.010
2229.76396 16.577 0.011
2231.73249 16.392 0.010
2233.70069 16.574 0.010
2237.61991 16.575 0.013
2239.68096 16.500 0.010
2241.77258 16.404 0.008
2243.84287 16.573 0.011
2248.70239 16.499 0.008
2250.73386 16.486 0.008
2252.83093 16.571 0.012
2254.74894 16.353 0.008
2257.76644 16.495 0.008
2260.77605 16.597 0.012
2265.71447 16.568 0.010
2266.79444 16.494 0.010
2270.82595 16.546 0.010
2272.67812 16.450 0.010
2274.80444 16.577 0.011
2276.85980 16.399 0.010
2278.81881 16.595 0.011
2280.79851 16.422 0.010
2282.80233 16.580 0.011
2290.70255 16.495 0.011
2295.84040 16.512 0.010
2297.82721 16.533 0.010
2299.84362 16.360 0.010
2301.73776 16.541 0.011
2302.81294 16.468 0.012
2303.73573 16.364 0.010
2321.70610 16.432 0.011
2328.58312 16.466 0.011
2334.58123 16.454 0.010
2340.57289 16.568 0.011
2346.51357 16.394 0.011
2360.50854 16.344 0.011
2391.50957 16.348 0.011
2540.88719 16.526 0.012
2548.82415 16.343 0.010
2553.79082 16.524 0.012
2557.85622 16.336 0.010
2561.85426 16.370 0.010
2565.86242 16.447 0.011
2574.83381 16.413 0.010
2579.74272 16.358 0.010
2586.77476 16.545 0.010
2590.84806 16.574 0.011
2596.85509 16.461 0.011
2606.75136 16.413 0.010
2610.65337 16.391 0.011
2614.82222 16.438 0.010
2619.69886 16.364 0.010
2621.82613 16.585 0.010
2624.72330 16.515 0.011
2627.84579 16.488 0.013
2630.61548 16.544 0.012
2632.76636 16.377 0.010
2636.71622 16.413 0.010
2638.76050 16.554 0.011
2641.80885 16.383 0.010
2643.80344 16.594 0.011
2645.80401 16.428 0.012
2649.67683 16.448 0.010
2651.75658 16.558 0.011
2653.75331 16.516 0.011
2655.78779 16.377 0.010
2657.77996 16.582 0.011
2659.83294 16.373 0.012
2661.63405 16.555 0.010
2668.84537 16.364 0.010
