2167.84934 15.053 0.006
2173.85669 15.239 0.006
2190.79442 15.135 0.006
2192.82837 14.940 0.006
2214.79567 15.070 0.006
2224.75245 14.942 0.006
2230.80724 15.125 0.006
2232.82707 14.940 0.006
2234.82152 15.087 0.006
2239.60645 15.135 0.007
2241.66798 14.971 0.006
2243.72656 15.098 0.006
2248.80699 15.147 0.006
2250.85285 14.878 0.006
2252.65819 15.095 0.006
2254.64912 15.157 0.006
2257.65303 15.146 0.006
2261.80621 15.108 0.006
2264.76221 14.947 0.006
2266.65067 15.159 0.006
2270.64677 15.111 0.006
2271.79758 15.245 0.006
2273.74745 14.963 0.006
2275.83449 15.198 0.006
2277.65616 14.884 0.006
2279.82848 15.141 0.006
2281.81534 14.886 0.006
2283.84954 15.089 0.006
2288.75567 15.149 0.006
2290.79404 14.864 0.006
2292.77059 15.088 0.006
2294.74564 15.069 0.007
2296.75602 15.036 0.006
2298.77545 15.254 0.007
2300.72845 14.995 0.006
2302.70629 15.222 0.007
2304.75066 14.921 0.007
2321.67950 14.967 0.006
2327.56610 15.011 0.007
2333.57532 15.176 0.007
2339.55175 14.896 0.006
2357.52303 14.901 0.007
2395.52408 15.186 0.007
2529.82052 15.270 0.007
2542.89423 15.263 0.007
2552.84611 14.907 0.006
2556.83761 15.130 0.006
2559.89011 15.158 0.007
2564.85411 15.217 0.007
2573.85270 15.245 0.007
2578.77703 15.266 0.007
2583.83147 14.971 0.006
2589.86492 15.025 0.006
2596.74825 15.205 0.007
2605.75130 15.128 0.006
2609.74750 15.295 0.007
2614.70995 15.097 0.007
2618.73422 15.273 0.007
2621.64366 15.105 0.006
2623.82540 14.953 0.006
2627.69188 15.255 0.008
2629.71490 15.016 0.006
2634.76641 15.081 0.006
2638.65980 15.006 0.006
2639.65990 15.132 0.006
2641.72456 14.915 0.006
2650.84026 14.883 0.006
2652.74451 15.114 0.006
2654.67934 15.104 0.006
2656.65287 15.052 0.006
2658.61529 15.301 0.007
2660.63276 14.988 0.006
2662.61555 15.229 0.006
2664.62316 14.948 0.006
2666.68660 15.184 0.006
2668.67012 14.912 0.006
2670.63620 15.141 0.007
2672.74551 14.946 0.006
2674.64802 15.083 0.006
2676.63049 15.263 0.006
2678.71815 15.042 0.006
2680.62882 15.313 0.007
2682.67680 14.979 0.006
2687.55289 15.036 0.006
2696.54604 15.049 0.006
2701.52818 15.106 0.006
2707.52566 15.285 0.007
2714.52454 15.068 0.006
2840.91375 15.271 0.007
2867.92572 15.124 0.007
2894.85519 14.978 0.006
2899.85673 14.898 0.006
2905.84573 15.084 0.007
2911.80504 15.256 0.007
2916.85529 15.089 0.006
2922.83908 14.985 0.006
2926.76649 14.926 0.006
2930.84022 14.904 0.006
2934.74200 15.043 0.006
2940.72214 15.009 0.006
2942.84354 15.263 0.007
2947.73606 15.248 0.007
2949.82622 15.029 0.006
