 726.83552 15.830 0.007
 739.86933 15.673 0.008
 744.77763 15.580 0.007
 745.86228 15.723 0.007
 746.84813 15.849 0.007
 747.74358 15.562 0.007
 748.69555 15.731 0.008
 750.80851 15.589 0.007
 751.80935 15.763 0.007
 752.86716 15.820 0.008
 754.81340 15.788 0.008
 755.79138 15.772 0.007
 759.71722 15.662 0.007
 761.79848 15.603 0.008
 766.84817 15.868 0.008
 773.80376 15.674 0.008
 776.82897 15.688 0.007
 780.78935 15.857 0.007
 782.81797 15.737 0.007
 788.84548 15.793 0.007
 792.75553 15.646 0.007
 795.84085 15.566 0.007
 798.76516 15.560 0.007
 817.76350 15.863 0.007
 819.84021 15.774 0.008
 824.71087 15.660 0.008
 826.80353 15.608 0.007
 827.70036 15.679 0.007
 828.75998 15.832 0.007
 829.70760 15.576 0.007
 830.76570 15.714 0.007
 831.60297 15.847 0.008
 832.77257 15.564 0.007
 833.59215 15.716 0.007
 834.69614 15.864 0.007
 835.81393 15.603 0.007
 837.67582 15.860 0.007
 839.67427 15.771 0.007
 841.76328 15.646 0.007
 842.75320 15.806 0.008
 844.60814 15.672 0.007
 846.78008 15.558 0.007
 850.77094 15.729 0.007
 854.79582 15.833 0.010
 855.71787 15.616 0.008
 856.67988 15.785 0.008
 857.73855 15.739 0.008
 858.70169 15.645 0.007
 859.76844 15.802 0.007
 860.66142 15.697 0.008
 865.57873 15.860 0.009
 874.69753 15.749 0.007
 876.61358 15.791 0.007
 876.71608 15.815 0.007
 878.70359 15.693 0.007
 880.63793 15.588 0.007
 885.59708 15.863 0.010
 887.68217 15.753 0.007
 890.70580 15.783 0.008
 892.55255 15.632 0.007
 893.71880 15.803 0.008
 896.52054 15.806 0.007
 900.57402 15.552 0.007
 919.57589 15.859 0.008
 925.52894 15.837 0.008
 931.58690 15.616 0.008
 934.53573 15.584 0.008
 947.55049 15.859 0.010
 950.52889 15.846 0.008
1079.81978 15.732 0.007
1080.82342 15.854 0.007
1083.83396 15.863 0.008
1084.82935 15.601 0.007
1086.85740 15.864 0.008
1090.78502 15.653 0.008
1092.83545 15.653 0.007
1093.84754 15.706 0.007
1106.77642 15.790 0.007
1108.79743 15.806 0.007
1114.80686 15.860 0.007
1119.85012 15.768 0.007
1120.75468 15.869 0.008
1126.77449 15.693 0.007
1129.83880 15.573 0.007
1131.84475 15.870 0.008
1132.83437 15.586 0.007
1137.81655 15.841 0.007
1138.85786 15.636 0.007
1142.78455 15.817 0.007
1152.74220 15.594 0.008
1154.75775 15.843 0.008
1155.71400 15.635 0.007
1157.76788 15.779 0.008
1159.77361 15.796 0.007
1161.83759 15.685 0.007
1163.83950 15.569 0.007
1164.85443 15.717 0.007
1166.77188 15.564 0.007
1167.79813 15.760 0.008
1168.78076 15.865 0.008
1171.74966 15.829 0.007
1175.74706 15.652 0.007
1179.79651 15.829 0.008
1181.75998 15.707 0.007
1183.84492 15.573 0.007
1185.84227 15.866 0.007
1187.79760 15.779 0.007
1189.73406 15.638 0.007
1191.77276 15.763 0.007
1192.83154 15.682 0.007
1193.82350 15.834 0.007
1194.69914 15.704 0.007
1201.78764 15.742 0.007
1202.79686 15.870 0.008
1204.70344 15.758 0.008
1206.80356 15.633 0.007
1207.71382 15.782 0.008
1211.77175 15.617 0.008
1214.68588 15.569 0.007
1215.59069 15.686 0.007
1216.66711 15.828 0.007
1217.74880 15.554 0.007
1219.66249 15.841 0.008
1220.77046 15.597 0.007
1221.63635 15.750 0.008
1223.72495 15.622 0.007
1226.61458 15.628 0.007
1227.61939 15.804 0.007
1230.68418 15.826 0.008
1233.58021 15.824 0.007
1235.71800 15.737 0.008
1238.64052 15.747 0.008
1240.71628 15.635 0.007
1242.53421 15.852 0.008
1244.67073 15.805 0.008
1247.52855 15.809 0.008
1248.62873 15.600 0.007
1251.58326 15.562 0.008
1254.59777 15.578 0.007
1255.63099 15.740 0.008
1256.63501 15.852 0.008
1258.62219 15.763 0.007
1261.52803 15.778 0.008
1264.53902 15.802 0.008
1267.56057 15.836 0.008
1272.54085 15.748 0.008
1274.57268 15.619 0.008
1276.57116 15.806 0.008
1278.57472 15.788 0.008
1279.55750 15.721 0.008
1290.53882 15.856 0.008
1298.51535 15.803 0.008
1301.58972 15.840 0.009
1306.50671 15.735 0.007
1315.53907 15.813 0.009
1318.52162 15.812 0.008
1320.51436 15.732 0.008
1330.52452 15.716 0.008
1335.51767 15.828 0.008
1431.87697 15.850 0.008
1433.87189 15.760 0.008
1436.78536 15.755 0.008
1439.86367 15.788 0.007
1441.88236 15.659 0.007
1443.90401 15.628 0.008
1447.83501 15.690 0.008
1449.87684 15.565 0.008
1454.84133 15.867 0.009
1459.75758 15.812 0.008
1462.83518 15.823 0.009
1471.83286 15.850 0.008
1476.72447 15.784 0.008
1478.80287 15.675 0.007
1484.79106 15.738 0.008
1488.85505 15.833 0.007
1489.77298 15.612 0.007
1491.80166 15.747 0.007
1493.74367 15.790 0.007
1496.64057 15.802 0.008
1498.70763 15.695 0.007
1500.84789 15.571 0.007
1503.68320 15.574 0.008
1505.79050 15.862 0.008
1507.74146 15.780 0.008
1508.69417 15.828 0.007
1509.71946 15.652 0.007
1511.71271 15.716 0.007
1512.81744 15.679 0.007
1514.76109 15.587 0.007
1517.72621 15.563 0.006
1519.67979 15.852 0.008
1522.75996 15.854 0.007
1523.70490 15.623 0.008
1525.68140 15.833 0.008
1527.80087 15.798 0.008
1528.80925 15.631 0.007
1529.85245 15.680 0.007
1531.83060 15.553 0.007
1538.78699 15.761 0.007
1542.81157 15.741 0.007
1544.75347 15.815 0.007
1547.82607 15.836 0.008
1548.83558 15.559 0.006
1549.84549 15.739 0.007
1552.72206 15.734 0.007
1553.79710 15.873 0.007
1554.81232 15.610 0.007
1555.80069 15.773 0.007
1555.85377 15.782 0.008
1561.59369 15.787 0.008
1562.79848 15.597 0.007
1566.64644 15.678 0.007
1568.66935 15.560 0.007
1571.73259 15.587 0.007
1575.69537 15.760 0.007
1577.76248 15.653 0.007
1579.73239 15.648 0.007
1581.68035 15.826 0.008
1584.65643 15.837 0.007
1586.66530 15.727 0.007
1589.76245 15.772 0.008
1592.63916 15.772 0.007
1593.55657 15.849 0.008
1595.62914 15.795 0.008
1596.74253 15.632 0.007
1599.73440 15.551 0.007
1600.66223 15.699 0.007
1601.74037 15.856 0.008
1602.72175 15.569 0.007
1604.71403 15.860 0.009
1606.68834 15.755 0.007
1609.70182 15.775 0.007
1610.71941 15.770 0.008
1611.69667 15.649 0.008
1613.68739 15.674 0.008
1615.69742 15.831 0.007
1616.63436 15.598 0.007
1617.67755 15.715 0.007
1618.51886 15.832 0.008
1620.54241 15.707 0.008
1620.69227 15.736 0.008
1622.68671 15.593 0.007
1624.68478 15.842 0.009
1625.66442 15.620 0.007
1627.68096 15.780 0.007
1629.65592 15.785 0.008
1630.67291 15.661 0.007
1633.51038 15.661 0.007
1634.62970 15.703 0.007
1635.64323 15.834 0.008
1644.56974 15.836 0.007
1650.50065 15.659 0.008
1653.53675 15.559 0.007
1654.58819 15.728 0.008
1656.60493 15.578 0.007
1658.53249 15.873 0.007
1662.51754 15.634 0.007
1665.55285 15.660 0.008
1670.51219 15.556 0.007
1782.91191 15.869 0.008
1783.90304 15.562 0.007
1790.88992 15.785 0.007
1813.82416 15.819 0.007
1818.87656 15.745 0.007
1826.87613 15.678 0.007
1843.81216 15.649 0.007
1844.82730 15.818 0.007
1845.71828 15.741 0.007
1850.72963 15.842 0.008
1855.80388 15.761 0.007
1860.77759 15.655 0.007
1864.76383 15.819 0.007
1866.80233 15.722 0.007
1868.76041 15.578 0.007
1869.79480 15.741 0.007
2187.77182 15.841 0.008
2193.84077 15.764 0.007
2202.84053 15.540 0.007
2215.79335 15.827 0.008
2222.79320 15.563 0.007
2224.84078 15.833 0.008
2227.75171 15.799 0.008
2229.75743 15.785 0.008
2231.72595 15.646 0.007
2233.69416 15.610 0.007
2237.61338 15.692 0.008
2239.67443 15.557 0.007
2241.76606 15.844 0.008
2243.83635 15.772 0.008
2248.69587 15.649 0.007
2250.72733 15.586 0.007
2252.82443 15.833 0.008
2254.74240 15.710 0.007
2257.75991 15.735 0.007
2260.76951 15.745 0.007
2265.70795 15.658 0.007
2266.78790 15.810 0.007
2270.81940 15.557 0.006
2272.67158 15.846 0.008
2274.79791 15.751 0.007
2276.85325 15.627 0.007
2278.81226 15.744 0.008
2280.79197 15.798 0.007
2282.79576 15.683 0.007
2290.68716 15.570 0.007
2293.80664 15.646 0.008
2295.83050 15.715 0.007
2297.81727 15.808 0.008
2299.83372 15.690 0.008
2301.72782 15.556 0.007
2302.80303 15.706 0.008
2303.72580 15.836 0.008
2321.69890 15.549 0.008
2328.57592 15.761 0.008
2334.57401 15.788 0.008
2340.56567 15.840 0.008
2346.50633 15.849 0.008
2360.50124 15.854 0.009
2391.50219 15.832 0.009
2540.87996 15.760 0.009
2548.81699 15.666 0.008
2553.78368 15.572 0.008
2557.84910 15.760 0.008
2561.84712 15.774 0.008
2565.85245 15.666 0.008
2574.80959 15.763 0.008
2578.86613 15.770 0.008
2586.76766 15.832 0.008
2590.84098 15.593 0.007
2596.84798 15.660 0.008
2606.74428 15.855 0.008
2610.64630 15.584 0.007
2614.81524 15.802 0.008
2619.69192 15.696 0.007
2621.81921 15.563 0.007
2624.71632 15.574 0.007
2627.83593 15.620 0.008
2630.60563 15.615 0.008
2632.75650 15.674 0.007
2636.70635 15.681 0.007
2638.75058 15.545 0.007
2641.79899 15.588 0.007
2643.79647 15.843 0.008
2645.79412 15.768 0.008
2649.66987 15.719 0.007
2651.74962 15.830 0.008
2653.74342 15.709 0.008
2655.77789 15.551 0.007
2657.76193 15.845 0.008
2659.82307 15.781 0.008
2661.62322 15.582 0.007
2666.60713 15.744 0.007
2668.83489 15.845 0.009
2673.78087 15.761 0.008
2676.76116 15.760 0.008
2678.80712 15.628 0.007
2680.69930 15.806 0.008
2684.58162 15.660 0.008
2688.55530 15.830 0.008
2692.52976 15.552 0.007
2697.54466 15.860 0.008
2702.54625 15.804 0.009
2708.57309 15.853 0.008
2725.50556 15.831 0.008
2875.87425 15.848 0.008
2884.89631 15.565 0.007
2890.91627 15.604 0.009
2896.87115 15.662 0.008
2902.80219 15.690 0.007
2907.86286 15.584 0.007
2912.80609 15.809 0.006
2917.81436 15.810 0.008
2923.81706 15.859 0.008
2926.86951 15.842 0.008
2931.79824 15.790 0.008
2934.83839 15.826 0.008
2940.81866 15.862 0.008
2943.82345 15.844 0.008
2947.83164 15.641 0.007
2950.74803 15.666 0.008
2954.77398 15.843 0.008
2956.81423 15.737 0.008
2958.85873 15.600 0.008
2963.75014 15.813 0.008
2966.77038 15.691 0.007
2968.73912 15.807 0.008
2971.80110 15.856 0.008
2974.82415 15.865 0.008
2976.68405 15.738 0.008
2979.66796 15.761 0.008
2981.68854 15.638 0.009
2983.82042 15.661 0.008
2985.78748 15.831 0.008
2987.74400 15.700 0.007
2989.68421 15.558 0.007
2991.75807 15.857 0.008
2993.76421 15.759 0.008
2995.83948 15.631 0.007
2997.81063 15.765 0.008
2998.75604 15.646 0.007
3000.76461 15.676 0.007
3002.75616 15.827 0.008
3004.74911 15.696 0.007
3006.74234 15.563 0.007
3008.70190 15.871 0.009
3010.80302 15.759 0.007
3012.80856 15.634 0.008
3016.75298 15.793 0.007
3018.78365 15.681 0.007
3020.84726 15.562 0.007
3021.87220 15.713 0.008
3023.73352 15.544 0.007
3025.73671 15.861 0.007
3027.75526 15.749 0.007
3029.73969 15.594 0.007
3031.81169 15.733 0.008
3034.63678 15.745 0.007
3036.66699 15.821 0.008
3039.60902 15.825 0.008
3041.69187 15.728 0.008
3042.71691 15.854 0.008
3044.65597 15.731 0.008
3046.64211 15.594 0.007
3048.67526 15.811 0.007
3050.67206 15.790 0.007
3052.66852 15.651 0.007
3054.67406 15.602 0.007
3056.66185 15.837 0.008
3058.65511 15.723 0.007
3060.70455 15.571 0.007
3066.59232 15.622 0.008
3068.62050 15.735 0.008
3071.51883 15.678 0.007
3074.51844 15.602 0.008
3076.63753 15.865 0.009
3079.63489 15.859 0.008
3082.70253 15.776 0.007
3085.60574 15.737 0.007
3088.56195 15.648 0.008
3091.56628 15.563 0.007
3096.61276 15.867 0.009
3100.52443 15.617 0.008
3103.53208 15.649 0.007
3106.56447 15.672 0.007
3109.54901 15.709 0.007
3113.56653 15.862 0.009
3127.52447 15.851 0.008
3133.54014 15.850 0.008
3230.91488 15.677 0.007
3242.88923 15.766 0.008
3249.85622 15.707 0.008
3260.84816 15.866 0.008
3264.89017 15.654 0.007
3271.83859 15.847 0.008
3274.84189 15.875 0.008
3279.79554 15.770 0.007
3282.86113 15.812 0.007
3291.78407 15.867 0.008
3295.80453 15.597 0.006
3297.79599 15.813 0.006
3299.86390 15.802 0.006
3301.87538 15.701 0.008
3305.76628 15.837 0.008
3307.79110 15.735 0.008
3309.82757 15.592 0.007
3315.86057 15.653 0.007
3321.72767 15.690 0.007
3324.83559 15.750 0.007
3333.82538 15.806 0.008
3336.66739 15.810 0.008
3339.84926 15.880 0.008
3353.75080 15.833 0.007
3357.77845 15.566 0.007
3360.75631 15.588 0.007
3363.83087 15.631 0.007
3370.78815 15.852 0.008
3376.74022 15.882 0.008
3378.76539 15.761 0.007
3387.76329 15.835 0.008
3394.64891 15.566 0.007
3396.67527 15.866 0.008
3399.80248 15.773 0.008
3402.71250 15.705 0.007
3404.64407 15.816 0.007
3409.56098 15.715 0.007
3418.55610 15.784 0.007
3426.54759 15.698 0.007
3432.53343 15.755 0.007
3439.50953 15.706 0.007
3447.53499 15.869 0.008
3457.51194 15.681 0.007
3603.86589 15.603 0.007
3620.90222 15.587 0.006
3630.81330 15.789 0.008
3637.75397 15.669 0.008
3640.80991 15.560 0.006
3651.84243 15.704 0.007
3654.88857 15.589 0.007
3658.85458 15.739 0.007
3660.85195 15.604 0.007
3664.86152 15.792 0.007
3668.84541 15.674 0.007
3672.83407 15.705 0.007
3676.72084 15.871 0.007
3685.79072 15.700 0.007
3688.72486 15.639 0.007
3690.79960 15.850 0.008
3693.70130 15.867 0.007
3695.86622 15.781 0.008
3699.75669 15.822 0.007
3701.80982 15.797 0.007
3703.80850 15.671 0.007
3706.68409 15.686 0.007
3711.71931 15.578 0.007
3713.80719 15.867 0.008
3715.78370 15.785 0.007
3718.75260 15.804 0.007
3722.64747 15.671 0.007
3726.72967 15.739 0.007
3728.79200 15.583 0.006
3730.76174 15.864 0.007
3732.83724 15.784 0.007
3734.83011 15.654 0.007
3735.67846 15.792 0.007
3737.83701 15.682 0.007
3739.85568 15.564 0.006
3741.59395 15.827 0.007
3746.80828 15.768 0.007
3748.78702 15.618 0.008
3750.80180 15.761 0.007
