 726.83521 14.710 0.006
 739.86902 14.807 0.006
 744.77732 14.929 0.006
 745.86197 15.094 0.006
 746.84782 14.543 0.006
 747.74327 14.704 0.006
 748.69524 14.885 0.006
 750.80820 14.696 0.006
 751.80904 14.673 0.006
 752.86685 14.888 0.006
 754.81309 14.924 0.006
 755.79107 14.639 0.006
 759.71691 14.589 0.006
 761.79817 14.985 0.006
 766.84786 15.101 0.007
 773.80345 14.891 0.006
 776.82866 14.655 0.006
 780.78904 14.619 0.006
 782.81766 14.991 0.006
 788.84517 14.553 0.006
 792.75522 14.601 0.006
 795.84054 15.060 0.006
 798.76485 14.859 0.006
 817.76319 14.717 0.006
 819.83990 14.888 0.006
 824.71056 15.002 0.006
 826.80322 14.598 0.006
 827.70005 14.801 0.006
 829.70729 15.096 0.006
 830.76539 14.555 0.006
 831.60266 14.748 0.006
 832.77226 14.955 0.006
 833.59184 15.062 0.006
 834.69583 14.552 0.006
 835.81362 14.742 0.006
 837.67551 15.063 0.006
 839.67396 14.684 0.006
 841.76297 15.045 0.006
 842.75289 14.860 0.006
 844.60783 14.824 0.006
 846.77977 15.028 0.006
 850.77063 15.087 0.006
 854.79551 15.089 0.007
 855.71756 14.544 0.006
 856.67957 14.731 0.006
 857.73824 14.929 0.006
 858.70138 15.068 0.006
 859.76813 14.562 0.006
 860.66111 14.686 0.006
 865.57842 14.826 0.006
 867.63349 15.041 0.007
 874.69722 14.963 0.006
 876.61327 14.541 0.006
 876.71577 14.540 0.006
 878.70328 14.932 0.006
 880.63762 14.605 0.006
 885.59677 14.654 0.006
 887.68186 15.024 0.006
 890.70549 14.839 0.006
 892.55224 15.108 0.006
 893.71849 14.597 0.006
 896.52023 15.098 0.006
 900.57371 15.071 0.006
 919.57558 14.755 0.006
 925.52863 15.046 0.006
 931.58659 14.643 0.006
 934.53542 15.068 0.007
 947.55018 14.653 0.006
 950.52858 15.033 0.006
1079.81947 14.969 0.006
1080.82311 15.097 0.006
1083.83365 14.940 0.006
1084.82904 15.082 0.006
1086.85709 14.735 0.006
1090.78471 14.674 0.006
1092.83514 15.040 0.006
1093.84723 14.882 0.006
1106.77611 14.549 0.006
1108.79712 14.919 0.006
1114.80655 14.838 0.006
1119.84981 14.623 0.006
1120.75437 14.819 0.006
1126.77418 15.092 0.006
1129.83849 14.934 0.006
1131.84444 14.553 0.006
1132.83406 14.714 0.006
1137.81624 14.874 0.006
1138.85755 15.033 0.006
1142.78424 14.993 0.006
1152.74189 14.567 0.006
1154.75744 14.903 0.006
1155.71369 15.047 0.006
1157.76757 14.658 0.006
1159.77330 15.034 0.006
1161.83728 14.651 0.006
1163.83919 15.010 0.006
1164.85412 15.009 0.006
1166.77157 14.819 0.006
1167.79782 14.981 0.006
1168.78045 15.093 0.006
1171.74935 14.946 0.006
1175.74675 14.917 0.006
1179.79620 14.887 0.006
1181.75967 14.849 0.006
1183.84461 14.872 0.006
1185.84196 14.961 0.006
1187.79729 14.824 0.006
1189.73375 15.092 0.006
1191.77245 14.798 0.006
1192.83123 14.978 0.006
1193.82319 15.105 0.006
1194.69883 14.544 0.006
1201.78733 15.049 0.006
1202.79655 14.727 0.006
1204.70313 14.856 0.006
1206.80325 14.929 0.006
1207.71351 14.615 0.006
1211.77144 14.593 0.006
1214.68557 15.097 0.006
1215.59038 14.543 0.006
1216.66680 14.743 0.006
1217.74849 14.936 0.006
1219.66218 14.581 0.006
1220.77015 14.717 0.006
1221.63604 14.887 0.006
1223.72464 14.715 0.006
1226.61427 15.011 0.006
1227.61908 15.015 0.006
1230.68387 14.994 0.006
1233.57990 14.784 0.006
1235.71769 15.092 0.007
1238.64021 14.926 0.006
1240.71597 14.542 0.006
1242.53390 14.883 0.006
1244.67042 14.684 0.006
1247.52824 15.021 0.006
1248.62842 14.954 0.006
1251.58295 14.987 0.007
1254.59746 14.803 0.006
1255.63068 14.973 0.006
1256.63470 15.090 0.007
1258.62188 14.765 0.006
1261.52772 14.576 0.006
1264.53871 15.056 0.006
1267.56026 14.880 0.006
1272.54054 14.998 0.007
1274.57237 14.605 0.006
1276.57085 14.974 0.007
1278.57441 14.558 0.006
1279.55719 14.772 0.006
1290.53851 14.893 0.006
1298.51504 15.099 0.007
1301.58941 14.963 0.007
1306.50640 15.075 0.006
1315.53876 15.001 0.007
1318.52131 14.996 0.006
1320.51405 14.587 0.006
1330.52421 14.901 0.006
1335.51736 15.026 0.006
1431.87666 15.047 0.006
1433.87158 14.660 0.006
1436.78505 15.058 0.006
1439.86336 15.000 0.006
1441.88205 14.569 0.006
1443.90370 14.958 0.006
1447.83470 14.916 0.006
1449.87653 14.565 0.006
1454.84102 14.667 0.006
1455.82133 14.857 0.006
1459.75727 14.817 0.006
1462.83487 14.591 0.006
1471.83255 14.719 0.006
1476.72416 14.853 0.006
1478.80256 14.946 0.006
1484.79075 14.810 0.006
1488.85474 14.783 0.006
1489.77267 14.944 0.006
1491.80135 14.537 0.006
1493.74336 14.911 0.006
1496.64026 14.651 0.006
1498.70732 15.029 0.006
1500.84758 14.653 0.006
1503.68289 15.084 0.007
1505.79019 14.825 0.006
1507.74115 15.107 0.006
1508.69386 14.542 0.006
1509.71915 14.772 0.006
1511.71240 15.095 0.006
1512.81713 14.536 0.006
1514.76078 14.921 0.006
1517.72590 14.695 0.006
1519.67948 15.040 0.006
1522.75965 14.863 0.006
1523.70459 15.014 0.007
1525.68109 14.604 0.006
1527.80056 14.995 0.006
1528.80894 15.088 0.006
1529.85214 14.595 0.006
1531.83029 14.976 0.006
1538.78668 14.720 0.006
1542.81126 14.678 0.006
1544.75316 15.028 0.006
1547.82576 14.856 0.006
1548.83527 15.017 0.006
1549.84518 15.035 0.006
1552.72175 14.974 0.006
1553.79679 15.100 0.006
1554.81201 14.559 0.006
1555.80038 14.773 0.006
1555.85346 14.790 0.006
1561.59338 15.042 0.006
1562.79817 14.597 0.006
1566.64613 14.996 0.006
1568.66904 14.837 0.006
1571.73228 14.602 0.006
1575.69506 14.554 0.006
1577.76217 14.960 0.006
1579.73208 14.534 0.006
1581.68004 14.906 0.006
1584.65612 14.678 0.006
1586.66499 15.040 0.006
1589.76214 14.869 0.006
1592.63885 14.602 0.006
1593.55626 14.795 0.006
1595.62883 15.114 0.006
1596.74222 14.572 0.006
1599.73409 15.100 0.006
1600.66192 14.524 0.006
1601.74006 14.762 0.006
1602.72144 14.940 0.006
1604.71372 14.553 0.006
1606.68803 14.895 0.006
1609.70151 14.665 0.006
1610.71910 14.852 0.006
1611.69636 15.025 0.006
1613.68708 14.630 0.006
1615.69711 15.008 0.006
1616.63405 15.096 0.006
1617.67724 14.575 0.006
1618.51855 14.764 0.006
1620.54210 15.076 0.006
1620.69196 15.103 0.007
1622.68640 14.752 0.006
1624.68447 15.075 0.007
1625.66411 14.539 0.006
1627.68065 14.911 0.006
1629.65561 14.715 0.006
1630.67260 14.689 0.006
1633.51007 15.057 0.006
1634.62939 14.626 0.006
1635.64292 14.849 0.006
1644.56943 14.945 0.006
1653.53644 15.032 0.006
1654.58788 14.938 0.006
1656.60462 14.852 0.006
1658.53218 15.081 0.006
1662.51723 15.111 0.006
1665.55254 14.947 0.006
1670.51188 15.068 0.006
1682.48838 14.987 0.008
1782.91160 14.976 0.006
1783.90273 15.106 0.006
1790.88961 14.914 0.006
1813.82385 14.686 0.006
1818.87625 14.646 0.006
1826.87582 14.572 0.006
1843.81185 14.611 0.006
1844.82699 14.833 0.006
1845.71797 14.984 0.006
1850.72932 15.098 0.007
1855.80357 14.559 0.006
1860.77728 14.660 0.006
1864.76352 14.621 0.006
1866.80202 14.995 0.006
1868.76010 14.584 0.006
1869.79449 14.809 0.006
2187.77182 14.774 0.006
2193.84077 15.073 0.006
2202.84053 14.948 0.006
2215.79335 14.546 0.006
2222.79320 15.032 0.006
2224.84078 14.647 0.006
2227.75171 15.076 0.006
2229.75743 14.804 0.006
2231.72595 15.101 0.006
2233.69416 14.752 0.006
2237.61338 14.686 0.006
2239.67443 15.048 0.006
2241.76606 14.686 0.006
2243.83635 15.049 0.006
2248.69587 15.063 0.006
2250.72733 14.807 0.006
2252.82443 15.083 0.006
2254.74240 14.783 0.006
2257.75991 14.535 0.006
2260.76951 15.056 0.006
2265.70795 14.845 0.006
2266.78790 14.658 0.006
2270.81940 14.616 0.006
2272.67158 14.980 0.006
2274.79791 14.589 0.006
2276.85325 14.980 0.006
2278.81226 14.549 0.006
2280.79197 14.936 0.006
2282.79576 14.539 0.006
2290.68716 14.974 0.006
2293.80664 15.012 0.006
2295.83050 14.608 0.006
2297.81727 14.981 0.006
2299.83372 14.572 0.006
2301.72782 14.943 0.006
2302.80303 15.095 0.006
2303.72580 14.543 0.006
2321.69890 14.772 0.006
2328.57592 14.738 0.006
2334.57401 14.841 0.006
2340.56567 15.098 0.007
2346.50633 14.709 0.006
2360.50124 14.973 0.006
2391.50219 14.579 0.006
2540.87996 15.036 0.007
2548.81699 14.968 0.006
2553.78368 15.084 0.007
2557.84910 15.065 0.006
2561.84712 15.035 0.006
2565.85245 15.016 0.006
2574.80959 15.085 0.006
2578.86613 15.070 0.006
2586.76766 15.015 0.006
2590.84098 14.994 0.006
2596.84798 14.545 0.006
2606.74428 14.864 0.006
2610.64630 14.814 0.006
2614.81524 14.810 0.006
2619.69192 14.933 0.006
2621.81921 14.541 0.006
2624.71632 15.053 0.006
2627.83593 14.888 0.006
2630.60563 14.613 0.006
2632.75650 14.999 0.006
2636.70635 14.970 0.006
2638.75058 14.553 0.006
2641.79899 15.089 0.006
2643.79647 14.740 0.006
2645.79412 15.078 0.006
2649.66987 15.037 0.006
2651.74962 14.656 0.006
2653.74342 15.012 0.006
2655.77789 14.619 0.006
2657.76193 14.992 0.006
2659.82307 14.598 0.006
2661.62322 14.939 0.006
2666.60713 15.063 0.006
2668.83489 14.729 0.006
2673.78087 14.872 0.006
2676.76116 14.630 0.006
2678.80712 15.008 0.006
2680.69930 14.583 0.006
2684.58162 14.551 0.006
2688.55530 14.669 0.006
2692.52976 14.938 0.006
2697.54466 14.611 0.006
2702.54625 14.785 0.006
2708.57309 15.077 0.006
2725.50556 15.089 0.007
2875.87425 15.062 0.006
2884.89631 15.042 0.006
2890.91627 14.794 0.006
2896.87115 15.069 0.006
2902.80219 14.642 0.006
2907.86286 14.826 0.006
2912.80609 14.953 0.006
2917.81436 15.078 0.006
2923.81706 14.662 0.006
2926.86951 14.946 0.006
2931.79824 14.587 0.006
2934.83839 15.110 0.006
2940.81866 14.718 0.006
2943.82345 14.683 0.006
2947.83164 14.902 0.006
2950.74803 14.998 0.006
2954.77398 14.983 0.006
2956.81423 14.562 0.006
2958.85873 14.965 0.006
2963.75014 15.056 0.006
2966.77038 14.882 0.006
2968.73912 14.927 0.006
2971.80110 15.018 0.006
2974.82415 14.826 0.006
2976.68405 15.098 0.006
2979.66796 14.936 0.006
2981.68854 14.550 0.006
2983.82042 14.921 0.006
2985.78748 14.567 0.006
2987.74400 14.890 0.006
2989.68421 14.894 0.006
2991.75807 14.865 0.006
2993.76421 15.003 0.006
2995.83948 14.847 0.006
2997.81063 15.075 0.006
2998.75604 14.584 0.006
3000.76461 14.966 0.006
3002.75616 14.542 0.006
3004.74911 14.931 0.006
3006.74234 14.557 0.006
3008.70190 14.912 0.006
3010.80302 14.660 0.006
3012.80856 14.882 0.006
3016.75298 14.839 0.006
3018.78365 15.048 0.006
3020.84726 14.833 0.006
3021.87220 14.991 0.006
3023.73352 14.552 0.006
3025.73671 14.945 0.006
3027.75526 14.535 0.006
3029.73969 14.904 0.006
3031.81169 14.571 0.006
3034.63678 15.023 0.006
3036.66699 14.631 0.006
3039.60902 15.101 0.006
3041.69187 14.815 0.006
3042.71691 14.982 0.006
3044.65597 14.551 0.006
3046.64211 14.938 0.006
3048.67526 14.533 0.006
3050.67206 14.919 0.006
3052.66852 14.638 0.006
3054.67406 14.891 0.006
3056.66185 14.882 0.006
3058.65511 14.850 0.006
3060.70455 15.016 0.006
3066.59232 14.770 0.006
3068.62050 15.082 0.006
3071.51883 14.907 0.006
3074.51844 14.671 0.006
3076.63753 15.034 0.006
3079.63489 14.869 0.006
3082.70253 14.636 0.006
3085.60574 15.101 0.006
3088.56195 14.953 0.006
3091.56628 14.735 0.006
3096.61276 14.907 0.006
3100.52443 14.856 0.006
3103.53208 14.611 0.006
3106.56447 15.092 0.006
3109.54901 14.960 0.006
3113.56653 14.939 0.006
3127.52447 15.090 0.006
3133.54014 14.771 0.006
3230.91488 14.966 0.006
3242.88923 14.870 0.006
3249.85622 14.581 0.006
3260.84816 15.066 0.006
3264.89017 15.041 0.006
3271.83859 14.812 0.006
3274.84189 14.557 0.006
3279.79554 14.729 0.006
3282.86113 14.632 0.006
3291.78407 14.603 0.006
3295.80453 14.568 0.006
3297.79599 14.955 0.006
3299.86390 14.548 0.006
3301.87538 14.931 0.006
3305.76628 14.887 0.006
3307.79110 14.857 0.006
3309.82757 14.867 0.006
3315.86057 15.098 0.006
3321.72767 14.732 0.006
3324.83559 14.549 0.006
3333.82538 14.645 0.006
3336.66739 15.108 0.006
3339.84926 14.990 0.006
3353.75080 14.943 0.006
3357.77845 15.059 0.006
3360.75631 14.972 0.006
3363.83087 14.792 0.006
3370.78815 14.600 0.006
3376.74022 14.864 0.006
3378.76539 15.026 0.006
3387.76329 14.543 0.006
3394.64891 15.046 0.006
3396.67527 14.645 0.006
3399.80248 14.923 0.006
3402.71250 15.000 0.006
3404.64407 14.564 0.006
3409.56098 14.733 0.006
3418.55610 14.853 0.006
3426.54759 14.782 0.006
3432.53343 15.071 0.006
3439.50953 14.850 0.006
3447.53499 14.792 0.006
3457.51194 15.055 0.006
3603.86589 15.024 0.006
3620.90222 15.063 0.006
3630.81330 14.605 0.006
3637.75397 15.085 0.006
3640.80991 14.918 0.006
3651.84243 14.625 0.006
3654.88857 15.080 0.006
3658.85458 15.104 0.006
3660.85195 14.764 0.006
3664.86152 14.703 0.006
3668.84541 14.681 0.006
3672.83407 14.633 0.006
3676.72084 14.575 0.006
3685.79072 14.721 0.006
3688.72486 14.773 0.006
3690.79960 14.870 0.006
3693.70130 14.626 0.006
3695.86622 15.019 0.006
3699.75669 14.978 0.006
3701.80982 14.563 0.006
3703.80850 14.967 0.006
3706.68409 14.719 0.006
3711.71931 14.875 0.006
3713.80719 14.805 0.006
3715.78370 14.858 0.006
3718.75260 14.617 0.006
3722.64747 14.553 0.006
3726.72967 14.542 0.006
3728.79200 14.928 0.006
3730.76174 14.573 0.006
3732.83724 14.903 0.006
3734.83011 14.688 0.006
