 457.76119 13.622 0.005
 458.74553 13.595 0.005
 459.69834 13.552 0.005
 461.71328 13.678 0.005
 461.83584 13.679 0.005
 462.54564 13.720 0.005
 465.78922 13.965 0.005
 466.69984 13.858 0.005
 467.80772 13.610 0.005
 468.71412 13.585 0.005
 469.71416 13.552 0.005
 470.78196 13.521 0.005
 471.83397 13.686 0.005
 472.75884 13.728 0.005
 473.67065 13.822 0.005
 474.75108 13.937 0.005
 475.64384 13.976 0.005
 476.79608 13.830 0.005
 477.78074 13.615 0.005
 478.58802 13.580 0.005
 479.78645 13.541 0.005
 480.62310 13.509 0.005
 481.60821 13.671 0.005
 482.76920 13.745 0.005
 483.55695 13.812 0.005
 484.55481 13.919 0.005
 485.55938 13.972 0.005
 486.55093 13.880 0.005
 487.57858 13.670 0.005
 488.54319 13.587 0.005
 488.68154 13.595 0.005
 489.63350 13.562 0.005
 490.60396 13.504 0.005
 491.56208 13.671 0.005
 492.54638 13.723 0.005
 492.62078 13.732 0.005
 493.54944 13.813 0.005
 494.54426 13.921 0.005
 495.54660 13.980 0.005
 496.54208 13.888 0.005
 496.75820 13.839 0.005
 498.54085 13.579 0.005
 499.53635 13.573 0.005
 500.52754 13.504 0.005
 501.52811 13.664 0.005
 507.64564 13.651 0.005
 508.59852 13.588 0.005
 510.53650 13.503 0.005
 511.64605 13.680 0.005
 512.68342 13.745 0.005
 513.67533 13.828 0.005
 514.54845 13.921 0.005
 515.54011 13.978 0.005
 516.54366 13.877 0.005
 517.54514 13.671 0.005
 518.58392 13.588 0.005
 519.53455 13.571 0.005
 521.53542 13.670 0.005
 523.54727 13.813 0.005
 524.52625 13.922 0.005
 526.52967 13.879 0.005
 526.63076 13.866 0.005
 527.52700 13.672 0.005
 528.58642 13.589 0.005
 530.61503 13.517 0.005
 531.54191 13.667 0.005
 532.52733 13.724 0.005
 533.53087 13.808 0.005
 534.53818 13.920 0.005
 535.65269 13.970 0.005
 552.63601 13.729 0.005
 553.49172 13.810 0.005
 554.55053 13.929 0.005
 561.55094 13.669 0.005
 566.48654 13.887 0.005
 567.48731 13.669 0.005
 569.48177 13.572 0.005
 571.53562 13.672 0.005
 572.49182 13.728 0.005
 573.49942 13.813 0.005
 574.52818 13.930 0.005
 673.85376 13.859 0.005
 699.82706 13.513 0.005
 701.87192 13.692 0.005
 704.81580 13.951 0.005
 706.81976 13.799 0.005
 707.86912 13.575 0.005
 712.89155 13.761 0.005
