2166.86702 14.081 0.006
2189.87256 14.045 0.006
2192.77508 14.167 0.006
2201.78729 14.263 0.006
2212.81953 14.246 0.006
2217.80392 14.302 0.006
2223.82448 14.074 0.006
2228.84226 14.157 0.006
2230.75570 14.104 0.006
2232.77590 14.222 0.006
2234.76989 14.454 0.006
2238.72050 14.106 0.006
2240.84946 14.238 0.006
2242.85520 14.480 0.006
2248.73644 14.233 0.006
2251.76610 14.368 0.006
2253.78942 14.086 0.006
2255.71197 14.139 0.006
2258.71693 14.479 0.006
2261.68422 14.082 0.006
2264.82006 14.259 0.006
2269.79296 14.107 0.006
2271.74124 14.187 0.006
2273.83160 14.412 0.006
2275.80506 14.276 0.006
2277.80785 14.108 0.006
2279.80466 14.207 0.006
2281.76753 14.421 0.006
2283.82472 14.237 0.006
2289.76159 14.429 0.006
2291.76772 14.220 0.006
2293.73609 14.118 0.006
2295.75712 14.227 0.006
2297.74807 14.444 0.006
2299.78044 14.188 0.006
2301.68590 14.112 0.006
2303.68129 14.222 0.006
2323.58400 14.127 0.006
2326.59101 14.106 0.006
2332.53445 14.083 0.006
2338.55697 14.353 0.006
2356.50019 14.113 0.006
2524.87761 14.238 0.006
2542.84341 14.487 0.006
2544.90250 14.018 0.006
2551.89267 14.248 0.006
2559.83062 14.242 0.006
2563.87584 14.206 0.006
2573.80159 14.412 0.006
2577.86437 14.099 0.006
2583.76081 14.148 0.006
2589.80222 14.461 0.006
2596.69070 14.331 0.006
2605.76974 14.480 0.006
2609.68014 14.082 0.006
2611.68381 14.251 0.006
2617.83042 14.061 0.006
2620.79944 14.387 0.006
2623.77266 14.035 0.006
2626.69778 14.182 0.006
2627.63953 14.268 0.006
2628.86487 14.420 0.006
2630.85364 14.240 0.006
2632.64432 14.114 0.006
2635.63841 14.273 0.006
2637.78282 14.465 0.006
2639.79483 14.046 0.006
2641.67322 14.064 0.006
2643.68180 14.292 0.006
2645.67261 14.465 0.006
2647.59938 14.044 0.006
2651.66837 14.308 0.006
2653.69618 14.445 0.006
2655.67747 14.051 0.006
2657.81045 14.099 0.006
2659.68222 14.320 0.006
2661.70231 14.411 0.006
2665.80422 14.120 0.006
2671.81018 14.089 0.006
2675.74063 14.358 0.006
2679.77010 14.103 0.006
2682.62542 14.245 0.006
2686.61855 14.066 0.006
2691.56389 14.381 0.006
2695.60272 14.113 0.006
2700.55371 14.488 0.006
2713.53889 14.213 0.006
2841.94322 14.441 0.006
2868.90568 14.089 0.006
2890.84876 14.299 0.006
2895.88443 14.265 0.006
2900.84664 14.111 0.006
2906.87109 14.237 0.006
2910.90441 14.213 0.006
2922.78471 14.211 0.006
2925.87309 14.085 0.006
2930.78566 14.165 0.006
2933.83007 14.097 0.006
2939.83845 14.084 0.006
2941.85647 14.133 0.006
2943.73132 14.338 0.006
2946.83436 14.067 0.006
2948.82468 14.081 0.006
2952.82067 14.478 0.006
2956.66406 14.073 0.006
2958.69083 14.240 0.006
2962.70173 14.052 0.006
2965.71877 14.162 0.006
2967.81814 14.399 0.006
2970.78370 14.038 0.006
2974.72332 14.268 0.006
2976.75721 14.482 0.006
2978.65170 14.050 0.006
2980.67814 14.072 0.006
2982.63727 14.283 0.006
2984.67841 14.478 0.006
2986.76626 14.049 0.006
2988.73427 14.064 0.006
2990.66759 14.290 0.006
2992.75724 14.463 0.006
2994.66853 14.057 0.006
2996.75536 14.083 0.006
2998.71010 14.313 0.006
2999.80319 14.460 0.006
3001.68085 14.199 0.006
3003.67650 14.115 0.006
3005.63349 14.220 0.006
3007.75198 14.466 0.006
3009.68777 14.156 0.006
3011.63336 14.116 0.006
3013.66402 14.236 0.006
3017.63935 14.120 0.006
3018.73117 14.085 0.006
3020.80643 14.158 0.006
3022.83290 14.387 0.006
3024.78142 14.340 0.006
3026.77878 14.115 0.006
3028.79086 14.177 0.006
3030.79109 14.392 0.006
3033.71845 14.058 0.006
3035.72469 14.066 0.006
3038.70308 14.391 0.006
3040.70273 14.298 0.006
3042.64632 14.109 0.006
3044.58020 14.181 0.006
3046.59570 14.398 0.006
3048.58060 14.301 0.006
3050.59950 14.103 0.006
3052.59658 14.198 0.006
3054.59737 14.401 0.006
3056.59460 14.277 0.006
3058.58833 14.125 0.006
3060.60883 14.201 0.006
3064.61340 14.251 0.006
3067.67032 14.076 0.006
3069.63045 14.309 0.006
3073.54526 14.061 0.006
3075.63460 14.082 0.006
3078.55448 14.450 0.006
3082.54348 14.120 0.006
3084.61993 14.221 0.006
3087.58221 14.443 0.006
3090.53771 14.115 0.006
3098.62691 14.095 0.006
3101.58459 14.369 0.006
3104.55787 14.077 0.006
3111.53142 14.347 0.006
3114.52539 14.078 0.006
3126.48983 14.489 0.006
3144.50515 14.065 0.006
3224.90527 14.082 0.006
3247.91015 14.109 0.006
3256.88841 14.070 0.006
3263.86316 14.114 0.006
3268.87896 14.456 0.006
3273.85047 14.228 0.006
3276.86866 14.441 0.006
3281.83352 14.240 0.006
3289.84689 14.262 0.006
3294.84506 14.103 0.006
3296.85042 14.156 0.006
3301.70133 14.088 0.006
3303.87036 14.084 0.006
3306.84500 14.393 0.006
3308.86192 14.305 0.006
3311.67203 14.078 0.006
3320.70517 14.194 0.006
3329.83424 14.305 0.006
3334.73400 14.124 0.006
3338.78977 14.447 0.006
3354.76380 14.473 0.006
3358.64532 14.110 0.006
3361.74109 14.349 0.006
3363.73123 14.410 0.006
3367.68476 14.123 0.006
3372.70354 14.086 0.006
3386.76552 14.495 0.006
3391.61091 14.178 0.006
3395.67495 14.292 0.006
3398.72268 14.071 0.006
3402.66793 14.484 0.006
3404.59580 14.056 0.006
3408.54923 14.283 0.006
3412.59446 14.040 0.006
3414.62603 14.073 0.006
3419.59690 14.228 0.006
3426.53238 14.450 0.006
3433.58357 14.469 0.006
3443.55420 14.115 0.006
3453.52062 14.088 0.006
3575.92587 14.484 0.006
3589.90928 14.261 0.006
3617.89414 14.064 0.006
3629.83360 14.343 0.006
3634.79969 14.096 0.006
3640.76881 14.104 0.006
3641.84357 14.085 0.006
3650.83890 14.081 0.006
3653.86683 14.388 0.006
3657.81738 14.107 0.006
3660.78304 14.267 0.006
3664.81850 14.039 0.006
3668.77580 14.281 0.006
3672.76428 14.044 0.006
3676.86578 14.295 0.006
3684.80996 14.306 0.006
3687.72894 14.233 0.006
3689.82754 14.114 0.006
3692.75190 14.311 0.006
3694.82589 14.445 0.006
3696.70115 14.058 0.006
3699.71341 14.228 0.006
3701.76432 14.471 0.006
3704.73078 14.080 0.006
3706.78498 14.106 0.006
3711.67599 14.139 0.006
3713.68965 14.108 0.006
3719.76647 14.084 0.006
3722.82568 14.169 0.006
3726.68889 14.354 0.006
3728.66165 14.097 0.006
3731.76220 14.264 0.006
3733.64841 14.488 0.006
3734.75136 14.301 0.006
3736.77026 14.123 0.006
3737.65890 14.080 0.006
3739.72099 14.275 0.006
3741.82725 14.493 0.006
3743.72513 14.047 0.006
3746.76755 14.214 0.006
3748.72019 14.427 0.006
3750.72637 14.267 0.006
3752.73441 14.115 0.006
3754.75574 14.219 0.006
3755.67547 14.298 0.006
3757.64960 14.476 0.006
3759.61530 14.054 0.006
3762.70011 14.219 0.006
3765.72201 14.449 0.006
3769.76262 14.086 0.006
3772.73098 14.456 0.006
3775.72289 14.066 0.006
3778.70142 14.226 0.006
3782.60956 14.153 0.006
3786.58563 14.227 0.006
3791.58194 14.085 0.006
3798.58169 14.083 0.006
3806.51153 14.083 0.006
3820.51427 14.492 0.006
3945.90929 14.420 0.006
3965.93246 14.106 0.006
3971.82427 14.183 0.006
3974.92457 14.106 0.006
3981.81544 14.112 0.006
3995.85029 14.080 0.006
4002.84643 14.324 0.006
4005.79642 14.090 0.006
4007.80064 14.264 0.006
4018.76661 14.281 0.006
4023.82010 14.292 0.006
4026.73067 14.274 0.006
4028.86680 14.115 0.006
4031.75448 14.298 0.006
4037.86337 14.084 0.006
4040.83066 14.457 0.006
4042.84540 14.169 0.006
4046.72131 14.223 0.006
4048.81026 14.468 0.006
4052.65308 14.103 0.006
4053.85077 14.119 0.006
4056.69431 14.473 0.006
4059.68154 14.076 0.006
4064.64963 14.476 0.006
4066.62741 14.132 0.006
4069.69302 14.129 0.006
4071.62134 14.358 0.006
4076.69380 14.088 0.006
4079.70641 14.377 0.006
4082.69675 14.057 0.006
4084.77661 14.073 0.006
4087.69606 14.401 0.006
4093.79023 14.210 0.006
4104.82011 14.457 0.006
4113.69961 14.218 0.006
4119.63782 14.452 0.006
4122.68668 14.066 0.006
4125.73414 14.242 0.006
4129.73357 14.113 0.006
4142.59639 14.339 0.006
4150.56840 14.343 0.006
4154.58438 14.095 0.006
4166.52679 14.390 0.006
4184.51971 14.260 0.006
4340.91692 14.479 0.006
4346.90501 14.249 0.006
4351.84544 14.106 0.006
4357.85719 14.291 0.006
4363.78561 14.392 0.006
4365.80924 14.285 0.006
4369.80482 14.188 0.006
4372.77949 14.475 0.006
4376.87005 14.069 0.006
4379.87658 14.442 0.006
4383.88064 14.105 0.006
4388.87456 14.436 0.006
4393.74845 14.212 0.006
4398.82366 14.077 0.006
4403.76425 14.472 0.006
4411.75948 14.466 0.006
4417.84224 14.247 0.006
4421.75466 14.056 0.006
4425.82784 14.258 0.006
4429.73858 14.048 0.006
4432.78017 14.184 0.006
4436.70664 14.294 0.006
4439.75082 14.067 0.006
4442.72819 14.412 0.006
4448.78388 14.208 0.006
4450.78857 14.432 0.006
4453.76438 14.048 0.006
4456.77771 14.211 0.006
4459.68773 14.450 0.006
4462.68974 14.109 0.006
4465.73004 14.312 0.006
4474.68518 14.450 0.006
4478.78793 14.085 0.006
4481.78674 14.348 0.006
4484.69645 14.088 0.006
4487.75884 14.143 0.006
4492.71144 14.068 0.006
4494.74588 14.071 0.006
4499.64244 14.333 0.006
4502.69967 14.067 0.006
4507.65839 14.294 0.006
4509.65564 14.098 0.006
4516.60479 14.042 0.006
4520.67675 14.272 0.006
4522.56382 14.486 0.006
4524.57787 14.039 0.006
4530.58308 14.486 0.006
4532.57506 14.056 0.006
4537.57314 14.435 0.006
4540.62192 14.053 0.006
