2167.88646 14.971 0.005
2186.86049 15.067 0.006
2190.84586 15.108 0.005
2193.80979 14.961 0.005
2202.80916 15.253 0.006
2214.85686 15.299 0.006
2215.76237 14.907 0.005
2221.84060 15.345 0.006
2224.81051 15.214 0.005
2227.72136 15.072 0.005
2229.72710 15.265 0.006
2231.69535 15.124 0.005
2237.58304 14.844 0.005
2239.64406 15.220 0.006
2241.73573 14.917 0.005
2243.80073 15.288 0.006
2248.65980 14.853 0.005
2250.74779 15.214 0.005
2252.72104 14.883 0.005
2254.71211 15.255 0.005
2257.71612 15.138 0.005
2260.72429 14.996 0.005
2265.77044 15.249 0.006
2266.74146 15.299 0.005
2270.78707 14.933 0.005
2272.63662 15.153 0.005
2274.76396 14.844 0.005
2276.82188 15.230 0.006
2278.77873 14.896 0.005
2280.76148 15.273 0.006
2282.75871 14.954 0.005
2289.82115 14.879 0.005
2291.80720 15.261 0.006
2293.77608 14.936 0.005
2295.79996 15.308 0.006
2297.78599 15.002 0.005
2300.81102 14.860 0.005
2302.77228 15.233 0.006
2304.80972 14.923 0.005
2315.69601 14.870 0.005
2324.55699 15.153 0.006
2328.54258 15.207 0.006
2334.53575 14.943 0.005
2340.53238 15.345 0.007
2347.52967 15.279 0.006
2373.48479 15.293 0.007
2385.54790 15.112 0.006
2534.88056 14.977 0.006
2539.88774 15.206 0.006
2545.85658 14.941 0.005
2557.81582 15.113 0.006
2560.81033 14.973 0.005
2561.81391 15.159 0.006
2565.81695 15.207 0.006
2574.77919 14.890 0.005
2578.83558 14.863 0.005
2584.73139 15.280 0.006
2590.80741 15.035 0.006
2596.81384 15.150 0.006
2606.71039 15.224 0.006
2609.81893 15.143 0.006
2610.61754 15.268 0.006
2610.72241 15.281 0.007
2610.82968 15.297 0.007
2611.62989 15.162 0.006
2611.69711 15.099 0.006
2613.61112 15.149 0.006
2614.65436 15.326 0.006
2614.74039 15.330 0.006
2615.64319 14.868 0.006
2615.75941 14.851 0.005
2615.82298 14.854 0.005
2617.63051 15.209 0.006
2617.72626 15.213 0.006
2617.83470 15.225 0.006
2618.63657 15.351 0.006
2618.74205 15.352 0.006
2619.60514 14.858 0.005
2619.71188 14.887 0.005
2619.83625 14.907 0.005
2620.63503 15.064 0.005
2620.72026 15.079 0.005
2620.83697 15.109 0.006
2621.66047 15.251 0.006
2621.74474 15.265 0.006
2621.83793 15.281 0.006
2622.63502 15.277 0.006
2622.83639 15.056 0.005
2623.63377 14.924 0.005
2623.72186 14.939 0.005
2623.83317 14.965 0.005
2624.66434 15.128 0.006
2624.73548 15.148 0.006
2624.83022 15.153 0.006
2625.64935 15.290 0.006
2625.70124 15.310 0.006
2625.81137 15.326 0.006
2626.61818 14.968 0.005
2627.72592 15.003 0.006
2627.77898 15.007 0.006
2627.79980 15.014 0.006
2628.64276 15.178 0.006
2628.71976 15.187 0.006
2628.78697 15.193 0.006
2629.63842 15.342 0.006
2629.74679 15.368 0.007
2629.80578 15.346 0.006
2629.82652 15.335 0.006
2630.62629 14.839 0.005
2630.70588 14.857 0.005
2630.78620 14.877 0.005
2631.63783 15.046 0.006
